#{"t_start": 1540782876.4211612, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476925
-200.0,200,0.580977
-200.0,200,0.672419
-200.0,200,0.672521
-200.0,200,0.764632
-200.0,200,0.764716
-200.0,200,0.856247
-200.0,200,0.856346
-200.0,200,1.232616
-200.0,200,1.232707
-200.0,200,1.507436
-200.0,200,1.507533
-200.0,200,1.779267
-200.0,200,1.779356
-200.0,200,2.053638
-200.0,200,2.053739
-200.0,200,2.328397
-200.0,200,2.328483
-200.0,200,2.605554
-200.0,200,2.60565
-200.0,200,2.876779
-200.0,200,2.876867
-200.0,200,3.1497
-200.0,200,3.149791
-200.0,200,3.421221
-200.0,200,3.42131
-200.0,200,3.693922
-200.0,200,3.694009
-200.0,200,3.969943
-200.0,200,3.970038
-200.0,200,4.240575
-200.0,200,4.24066
-200.0,200,4.516714
-200.0,200,4.516813
-200.0,200,4.791791
-200.0,200,4.791877
-200.0,200,5.070384
-200.0,200,5.070482
-200.0,200,5.346665
-200.0,200,5.346751
-200.0,200,5.620074
-200.0,200,5.620162
-200.0,200,5.899073
-200.0,200,5.899167
-200.0,200,6.174138
-200.0,200,6.174228
-200.0,200,6.452147
-200.0,200,6.452237
-200.0,200,6.728484
-200.0,200,6.728572
-200.0,200,7.005803
-200.0,200,7.005893
-200.0,200,7.280592
-200.0,200,7.280699
-200.0,200,7.551694
-200.0,200,7.551785
-200.0,200,7.82476
-200.0,200,7.824846
-200.0,200,8.092699
-200.0,200,8.092802
-200.0,200,8.365636
-200.0,200,8.365741
-200.0,200,8.636735
-200.0,200,8.636831
-200.0,200,8.906793
-200.0,200,8.906889
-200.0,200,9.177346
-200.0,200,9.177449
-200.0,200,9.447568
-200.0,200,9.447663
-200.0,200,9.717433
-200.0,200,9.717526
-200.0,200,9.991025
-200.0,200,9.991135
-200.0,200,10.261239
-200.0,200,10.261336
-200.0,200,10.531646
-200.0,200,10.531745
-200.0,200,10.801928
-200.0,200,10.802026
-200.0,200,11.071117
-200.0,200,11.071219
-200.0,200,11.341687
-200.0,200,11.341785
-200.0,200,11.611409
-200.0,200,11.611505
-200.0,200,11.883855
-200.0,200,11.883958
-200.0,200,12.151756
-200.0,200,12.151852
-200.0,200,12.420387
-200.0,200,12.42048
-199.0,199,12.685146
-199.0,199,12.685266
-200.0,200,12.958771
-200.0,200,12.958882
-200.0,200,13.22973
-200.0,200,13.229845
-200.0,200,13.501605
-200.0,200,13.501719
-200.0,200,13.77326
-200.0,200,13.773368
-197.0,197,14.025906
-197.0,197,14.026019
-200.0,200,14.293018
-200.0,200,14.293129
-200.0,200,14.562434
-200.0,200,14.562546
-200.0,200,14.834168
-200.0,200,14.834288
-200.0,200,15.102795
-200.0,200,15.10291
-200.0,200,15.372948
-200.0,200,15.373059
-200.0,200,15.641938
-200.0,200,15.642051
-200.0,200,15.911876
-200.0,200,15.911986
-200.0,200,16.182161
-200.0,200,16.182281
-200.0,200,16.45464
-200.0,200,16.454755
-200.0,200,16.725751
-200.0,200,16.725864
-200.0,200,16.997806
-200.0,200,16.997921
-200.0,200,17.264516
-200.0,200,17.264627
-200.0,200,17.533257
-200.0,200,17.53337
-200.0,200,17.80402
-200.0,200,17.804136
-200.0,200,18.096578
-200.0,200,18.096701
-200.0,200,18.39581
-200.0,200,18.395934
-200.0,200,18.695568
-200.0,200,18.695685
-200.0,200,18.996331
-200.0,200,18.996452
-200.0,200,19.295365
-200.0,200,19.295485
-200.0,200,19.595923
-200.0,200,19.596044
-200.0,200,19.877852
-200.0,200,19.877967
-200.0,200,20.14399
-200.0,200,20.144099
