#{"t_start": 1541042095.5777028, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476681
-200.0,200,0.647416
-200.0,200,0.774087
-200.0,200,0.77424
-200.0,200,0.920969
-200.0,200,0.921057
-200.0,200,1.040136
-200.0,200,1.040298
-200.0,200,1.40151
-200.0,200,1.401613
-200.0,200,1.487761
-65.0,65,1.487878
-65.0,65,1.487936
-200.0,200,1.763744
-200.0,200,1.763865
-200.0,200,1.896988
-94.0,94,1.897107
-94.0,94,1.897166
-200.0,200,1.933477
-94.0,94,1.933592
-27.0,27,1.933649
-27.0,27,1.933707
-200.0,200,2.206575
-200.0,200,2.206691
-200.0,200,2.246263
-94.0,94,2.246377
-27.0,27,2.246436
-27.0,27,2.246486
-200.0,200,2.376913
-94.0,94,2.377022
-94.0,94,2.377083
-200.0,200,2.41944
-32.0,32,2.419554
-32.0,32,2.419609
-200.0,200,2.462332
-32.0,32,2.462444
-32.0,32,2.4625
-200.0,200,2.737302
-200.0,200,2.737417
-200.0,200,2.784576
-32.0,32,2.784704
-32.0,32,2.784786
-200.0,200,2.821259
-94.0,94,2.821373
-27.0,27,2.821431
-27.0,27,2.82148
-200.0,200,2.951596
-94.0,94,2.951713
-94.0,94,2.951777
-200.0,200,3.223433
-200.0,200,3.223547
-200.0,200,3.26038
-94.0,94,3.260498
-27.0,27,3.260558
-27.0,27,3.260609
-200.0,200,3.389317
-94.0,94,3.389438
-94.0,94,3.389502
-200.0,200,3.425612
-94.0,94,3.425736
-27.0,27,3.425801
-27.0,27,3.425858
-200.0,200,3.461486
-94.0,94,3.4616
-27.0,27,3.461658
-27.0,27,3.46172
-200.0,200,3.554421
-65.0,65,3.554542
-65.0,65,3.554601
-200.0,200,3.826873
-200.0,200,3.826988
-200.0,200,3.871084
-32.0,32,3.871205
-32.0,32,3.872391
-200.0,200,3.961983
-65.0,65,3.962101
-65.0,65,3.962159
-200.0,200,4.234494
-200.0,200,4.23461
-200.0,200,4.270891
-94.0,94,4.271012
-27.0,27,4.271075
-27.0,27,4.271129
-200.0,200,4.31939
-32.0,32,4.319505
-32.0,32,4.319563
-200.0,200,4.450452
-94.0,94,4.450561
-94.0,94,4.450619
-200.0,200,4.722115
-200.0,200,4.722227
-200.0,200,4.765395
-32.0,32,4.765509
