#{"t_start": 1540470088.3837688, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517061
-200.0,200,0.629438
-200.0,200,0.771195
-200.0,200,0.7714
-200.0,200,0.90903
-200.0,200,0.909122
-200.0,200,1.020212
-200.0,200,1.020327
-200.0,200,1.450202
-200.0,200,1.450305
-200.0,200,1.732272
-200.0,200,1.732371
-200.0,200,2.011872
-200.0,200,2.011983
-200.0,200,2.290303
-200.0,200,2.290401
-200.0,200,2.572169
-200.0,200,2.572284
-200.0,200,2.855931
-200.0,200,2.856031
-200.0,200,3.138754
-200.0,200,3.138847
-200.0,200,3.41587
-200.0,200,3.415969
-200.0,200,3.689758
-200.0,200,3.68987
-200.0,200,3.963887
-200.0,200,3.963987
-200.0,200,4.241123
-200.0,200,4.241228
-200.0,200,4.522058
-200.0,200,4.522153
-200.0,200,4.802975
-200.0,200,4.803081
-200.0,200,5.084734
-200.0,200,5.084831
-200.0,200,5.366673
-200.0,200,5.36677
-200.0,200,5.648924
-200.0,200,5.649039
-200.0,200,5.930781
-200.0,200,5.930874
-200.0,200,6.215198
-200.0,200,6.215311
-200.0,200,6.497247
-200.0,200,6.497355
-200.0,200,6.775257
-200.0,200,6.775368
-200.0,200,7.05209
-200.0,200,7.052188
-200.0,200,7.332448
-200.0,200,7.33255
-200.0,200,7.618775
-200.0,200,7.618874
-200.0,200,7.90581
-200.0,200,7.905907
-200.0,200,8.188388
-200.0,200,8.188485
-200.0,200,8.472262
-200.0,200,8.472373
-200.0,200,8.756075
-200.0,200,8.756185
-200.0,200,9.041406
-200.0,200,9.041507
-200.0,200,9.326971
-200.0,200,9.327066
-200.0,200,9.605294
-200.0,200,9.605392
-200.0,200,9.880972
-200.0,200,9.881066
-200.0,200,10.158462
-200.0,200,10.158555
-200.0,200,10.434706
-200.0,200,10.434804
-200.0,200,10.720333
-200.0,200,10.720438
-200.0,200,11.007787
-200.0,200,11.007914
-200.0,200,11.289907
-200.0,200,11.290019
-200.0,200,11.573843
-200.0,200,11.573994
-200.0,200,11.853953
-200.0,200,11.854067
-200.0,200,12.13761
-200.0,200,12.137716
-200.0,200,12.419613
-200.0,200,12.419716
-200.0,200,12.699454
-200.0,200,12.699548
-200.0,200,12.975132
-200.0,200,12.97525
-200.0,200,13.251492
-200.0,200,13.251586
-200.0,200,13.526362
-200.0,200,13.52646
-200.0,200,13.811434
-200.0,200,13.811528
-200.0,200,14.095443
-200.0,200,14.095567
-200.0,200,14.377898
-200.0,200,14.377996
-200.0,200,14.660876
-200.0,200,14.660974
-200.0,200,14.945782
-200.0,200,14.945878
-200.0,200,15.229217
-200.0,200,15.229318
-200.0,200,15.510282
-200.0,200,15.510379
-200.0,200,15.792077
-200.0,200,15.792191
-200.0,200,16.06639
-200.0,200,16.066486
-200.0,200,16.341822
-200.0,200,16.341917
-200.0,200,16.619709
-200.0,200,16.619812
-200.0,200,16.904013
-200.0,200,16.904124
-200.0,200,17.187514
-200.0,200,17.187613
-200.0,200,17.467663
-200.0,200,17.467846
-200.0,200,17.74941
-200.0,200,17.749503
-200.0,200,18.030398
-200.0,200,18.030504
-200.0,200,18.311151
-200.0,200,18.311258
-200.0,200,18.594244
-200.0,200,18.594357
-200.0,200,18.872275
-200.0,200,18.872388
-200.0,200,19.147588
-200.0,200,19.147685
-200.0,200,19.42184
-200.0,200,19.421938
-200.0,200,19.697287
-200.0,200,19.697393
-200.0,200,19.980544
-200.0,200,19.980644
-200.0,200,20.262001
-200.0,200,20.262097
-200.0,200,20.542441
-200.0,200,20.542536
-200.0,200,20.830321
-200.0,200,20.830417
-200.0,200,21.114022
-200.0,200,21.114129
-200.0,200,21.394742
-200.0,200,21.394864
-200.0,200,21.673967
-200.0,200,21.674063
-200.0,200,21.945447
-200.0,200,21.94555
-200.0,200,22.220883
-200.0,200,22.220983
-200.0,200,22.509841
-200.0,200,22.509943
-200.0,200,22.819296
-200.0,200,22.819399
-200.0,200,23.128715
-200.0,200,23.128837
-200.0,200,23.440507
-200.0,200,23.440609
-200.0,200,23.752553
-200.0,200,23.752658
-200.0,200,24.067101
-200.0,200,24.067225
-200.0,200,24.379936
-200.0,200,24.380039
-200.0,200,24.693568
-200.0,200,24.693685
-200.0,200,25.000053
-200.0,200,25.000172
-200.0,200,25.304903
-200.0,200,25.305008
-200.0,200,25.608545
-200.0,200,25.608645
-200.0,200,25.914451
-200.0,200,25.914567
-200.0,200,26.226912
-200.0,200,26.227026
-200.0,200,26.537486
-200.0,200,26.53759
-200.0,200,26.84778
-200.0,200,26.847883
-200.0,200,27.160102
-200.0,200,27.16021
-200.0,200,27.473505
-200.0,200,27.473611
-200.0,200,27.784865
-200.0,200,27.784981
-200.0,200,28.09181
-200.0,200,28.091935
-200.0,200,28.394614
-200.0,200,28.394723
-200.0,200,28.698734
-200.0,200,28.69884
-200.0,200,29.002905
-200.0,200,29.003012
-200.0,200,29.315221
-200.0,200,29.31533
-200.0,200,29.624369
-200.0,200,29.624488
-200.0,200,29.935508
-200.0,200,29.935614
-200.0,200,30.246459
-200.0,200,30.246562
-200.0,200,30.560639
-200.0,200,30.560745
-200.0,200,30.874389
-200.0,200,30.874496
-200.0,200,31.183841
-200.0,200,31.183946
-200.0,200,31.486641
-200.0,200,31.486743
-200.0,200,31.790958
-200.0,200,31.791075
-200.0,200,32.096387
-200.0,200,32.096506
-200.0,200,32.404963
-200.0,200,32.405068
-200.0,200,32.716004
-200.0,200,32.716115
-200.0,200,33.027286
-200.0,200,33.027387
-200.0,200,33.337524
-200.0,200,33.33763
-200.0,200,33.648925
-200.0,200,33.649029
-200.0,200,33.957943
-200.0,200,33.958049
-200.0,200,34.265346
-200.0,200,34.265449
-200.0,200,34.56896
-200.0,200,34.569065
-200.0,200,34.87179
-200.0,200,34.871948
-200.0,200,35.175508
-200.0,200,35.175616
-200.0,200,35.488202
-200.0,200,35.48832
-200.0,200,35.799208
-200.0,200,35.799325
-200.0,200,36.107948
-200.0,200,36.108053
-200.0,200,36.41844
-200.0,200,36.418544
-200.0,200,36.728348
-200.0,200,36.728482
-200.0,200,37.039725
-200.0,200,37.039877
-200.0,200,37.35004
-200.0,200,37.350146
-200.0,200,37.65297
-200.0,200,37.653072
-200.0,200,37.957839
-200.0,200,37.957945
-200.0,200,38.260013
-200.0,200,38.260117
-200.0,200,38.57102
-200.0,200,38.571121
-200.0,200,38.881258
-200.0,200,38.881372
-200.0,200,39.192248
-200.0,200,39.192358
-200.0,200,39.485744
-200.0,200,39.485834
-200.0,200,39.754827
-200.0,200,39.754924
-200.0,200,40.025704
-200.0,200,40.0258
-200.0,200,40.306822
-200.0,200,40.30693
-200.0,200,40.58552
-200.0,200,40.585619
-200.0,200,40.859994
-200.0,200,40.860092
-200.0,200,41.134996
-200.0,200,41.135092
-174.0,174,41.371971
-174.0,174,41.372086
-200.0,200,41.656184
-200.0,200,41.656301
