#{"t_start": 1541113238.596648, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487174
-200.0,200,0.701219
-200.0,200,0.900375
-200.0,200,0.900563
-200.0,200,1.059854
-200.0,200,1.06
-200.0,200,1.210742
-200.0,200,1.210905
-200.0,200,1.56233
-200.0,200,1.562424
-200.0,200,1.646022
-65.0,65,1.646146
-65.0,65,1.646204
-200.0,200,1.909888
-200.0,200,1.910008
-200.0,200,2.041843
-94.0,94,2.041961
-94.0,94,2.04202
-200.0,200,2.07697
-94.0,94,2.077088
-27.0,27,2.077146
-27.0,27,2.077197
-200.0,200,2.375561
-200.0,200,2.375699
-200.0,200,2.419998
-94.0,94,2.420134
-27.0,27,2.420184
-27.0,27,2.420227
-200.0,200,2.550283
-94.0,94,2.550399
-94.0,94,2.550447
-200.0,200,2.591176
-32.0,32,2.591289
-32.0,32,2.591343
-200.0,200,2.62983
-32.0,32,2.629939
-32.0,32,2.629992
-200.0,200,2.89499
-200.0,200,2.895124
-200.0,200,2.941894
-32.0,32,2.942003
-32.0,32,2.942061
-200.0,200,2.976642
-94.0,94,2.976754
-27.0,27,2.976811
-27.0,27,2.97686
-200.0,200,3.10474
-94.0,94,3.104863
-94.0,94,3.104922
-200.0,200,3.385598
-200.0,200,3.385715
-200.0,200,3.423726
-94.0,94,3.423847
-27.0,27,3.423908
-27.0,27,3.42396
-200.0,200,3.586785
-94.0,94,3.586901
-94.0,94,3.586957
-200.0,200,3.622793
-94.0,94,3.622905
-27.0,27,3.62296
-27.0,27,3.623008
-200.0,200,3.659225
-94.0,94,3.659365
-27.0,27,3.659425
-27.0,27,3.659475
-200.0,200,3.754938
-65.0,65,3.755054
-65.0,65,3.755111
-200.0,200,4.036876
-200.0,200,4.036994
-200.0,200,4.079901
-32.0,32,4.080011
-32.0,32,4.080065
-200.0,200,4.16622
-65.0,65,4.166335
-65.0,65,4.16639
-200.0,200,4.421975
-200.0,200,4.422134
-200.0,200,4.456784
-94.0,94,4.456902
-27.0,27,4.456961
-27.0,27,4.457012
-200.0,200,4.503559
-32.0,32,4.503685
-32.0,32,4.503747
-200.0,200,4.640656
-94.0,94,4.640829
-94.0,94,4.640899
-200.0,200,4.915643
-200.0,200,4.91576
-200.0,200,4.956793
-32.0,32,4.956909
-32.0,32,4.956967
-200.0,200,4.991206
-94.0,94,4.991321
-27.0,27,4.991388
-27.0,27,4.99144
-200.0,200,5.273859
-200.0,200,5.273981
-200.0,200,5.313311
-94.0,94,5.313415
-27.0,27,5.313474
-27.0,27,5.313525
-200.0,200,5.595217
-200.0,200,5.595347
-200.0,200,5.63982
-32.0,32,5.639935
-32.0,32,5.639991
-200.0,200,5.776121
-94.0,94,5.776241
-94.0,94,5.776299
-200.0,200,5.905768
-94.0,94,5.905886
-94.0,94,5.905943
-200.0,200,5.948379
-32.0,32,5.948491
-32.0,32,5.948546
-200.0,200,6.23182
-200.0,200,6.231946
-188.0,188,6.500732
-188.0,188,6.500854
-161.0,161,6.730755
-161.0,161,6.730857
-200.0,200,6.769935
-94.0,94,6.770048
-27.0,27,6.770146
-27.0,27,6.770204
-200.0,200,6.816515
-32.0,32,6.816618
-32.0,32,6.816666
-200.0,200,7.088609
-200.0,200,7.088744
-200.0,200,7.367348
-200.0,200,7.367501
-200.0,200,7.438666
-49.0,49,7.438804
-49.0,49,7.438862
-200.0,200,7.476068
-94.0,94,7.476202
-27.0,27,7.476266
-27.0,27,7.476318
-200.0,200,7.726434
-182.0,182,7.726578
-182.0,182,7.726638
-200.0,200,7.981196
-182.0,182,7.981301
-182.0,182,7.981361
-200.0,200,8.016574
-94.0,94,8.016684
-27.0,27,8.016738
-27.0,27,8.016785
-200.0,200,8.258378
-182.0,182,8.258494
-182.0,182,8.258549
-200.0,200,8.542244
-200.0,200,8.542351
-200.0,200,8.629274
-65.0,65,8.629393
-65.0,65,8.62945
-200.0,200,8.904429
-200.0,200,8.90455
-200.0,200,9.176166
-200.0,200,9.176282
-200.0,200,9.42567
-182.0,182,9.425792
-182.0,182,9.425852
-200.0,200,9.461945
-94.0,94,9.46207
-27.0,27,9.462131
-27.0,27,9.462182
-200.0,200,9.509523
-32.0,32,9.509656
-32.0,32,9.509724
-200.0,200,9.787398
-200.0,200,9.787514
-200.0,200,9.850374
-49.0,49,9.85049
-49.0,49,9.850546
-200.0,200,9.916853
-49.0,49,9.916966
-49.0,49,9.917023
-200.0,200,10.042896
-94.0,94,10.043007
-94.0,94,10.043065
-200.0,200,10.305744
-182.0,182,10.305894
-182.0,182,10.305965
-200.0,200,10.607779
-200.0,200,10.607945
-200.0,200,10.65511
-94.0,94,10.655296
-27.0,27,10.655377
-27.0,27,10.655447
-200.0,200,10.699518
-94.0,94,10.699654
-27.0,27,10.699708
-27.0,27,10.699754
-200.0,200,10.750495
-32.0,32,10.750606
-32.0,32,10.75066
-200.0,200,10.870504
-65.0,65,10.870635
-65.0,65,10.870691
-200.0,200,11.182702
-200.0,200,11.182855
-200.0,200,11.485279
-200.0,200,11.4854
-200.0,200,11.555847
-49.0,49,11.555972
-49.0,49,11.556041
-200.0,200,11.743072
-94.0,94,11.743191
-94.0,94,11.743248
-200.0,200,12.061995
-200.0,200,12.062198
-200.0,200,12.108582
-94.0,94,12.108702
-27.0,27,12.108766
-27.0,27,12.108808
-200.0,200,12.228749
-94.0,94,12.228864
-94.0,94,12.228936
-200.0,200,12.49996
-182.0,182,12.500076
-182.0,182,12.500133
-200.0,200,12.638747
-94.0,94,12.63886
-94.0,94,12.638916
-200.0,200,12.775813
-94.0,94,12.775936
-94.0,94,12.775995
-200.0,200,12.815169
-94.0,94,12.815276
-27.0,27,12.815334
-27.0,27,12.815394
-200.0,200,12.900226
-65.0,65,12.900341
-65.0,65,12.900411
-200.0,200,13.185616
-200.0,200,13.185724
-200.0,200,13.270779
-65.0,65,13.270895
-65.0,65,13.270951
-200.0,200,13.336662
-49.0,49,13.336785
-49.0,49,13.336844
-128.0,128,13.486128
-110.0,110,13.486244
-110.0,110,13.486301
-200.0,200,13.530789
-32.0,32,13.530925
-32.0,32,13.530983
-200.0,200,13.811303
-200.0,200,13.811448
-200.0,200,13.848523
-94.0,94,13.848646
-27.0,27,13.848728
-27.0,27,13.848773
-200.0,200,13.938938
-65.0,65,13.939066
-65.0,65,13.93912
-200.0,200,14.211111
-200.0,200,14.211228
-200.0,200,14.275881
-49.0,49,14.276018
-49.0,49,14.276078
-200.0,200,14.550461
-200.0,200,14.550581
-200.0,200,14.618116
-49.0,49,14.61823
-49.0,49,14.618287
-200.0,200,14.85511
-182.0,182,14.855228
-182.0,182,14.855288
-200.0,200,14.945318
-65.0,65,14.945435
-65.0,65,14.945493
-200.0,200,15.192015
-182.0,182,15.192138
-182.0,182,15.192198
-200.0,200,15.282461
-65.0,65,15.282595
-65.0,65,15.282653
-200.0,200,15.31853
-94.0,94,15.318646
-27.0,27,15.318705
-27.0,27,15.318755
-200.0,200,15.402855
-94.0,94,15.40297
-65.0,65,15.403028
-65.0,65,15.40308
-200.0,200,15.637455
-163.0,163,15.637576
-163.0,163,15.637634
-200.0,200,15.713894
-49.0,49,15.714021
-49.0,49,15.714096
-200.0,200,15.788965
-49.0,49,15.789081
-49.0,49,15.78914
-200.0,200,15.864289
-49.0,49,15.864495
-49.0,49,15.864626
-200.0,200,15.933636
-49.0,49,15.933808
-49.0,49,15.933902
-200.0,200,15.943978
-49.0,49,15.944091
-7.0,7,15.94415
-7.0,7,15.944202
-200.0,200,16.21363
-182.0,182,16.213784
-182.0,182,16.213884
-200.0,200,16.42036
-182.0,182,16.420469
-140.0,140,16.42052
-140.0,140,16.420564
-200.0,200,16.668658
-182.0,182,16.668764
-182.0,182,16.668813
-200.0,200,16.735493
-49.0,49,16.735605
-49.0,49,16.735661
-200.0,200,16.769601
-94.0,94,16.769711
-27.0,27,16.769766
-27.0,27,16.769814
-200.0,200,16.945145
-182.0,182,16.945262
-140.0,140,16.945317
-139.0,139,16.945365
-139.0,139,16.94541
-200.0,200,17.132928
-182.0,182,17.133047
-140.0,140,17.133105
-140.0,140,17.133156
-200.0,200,17.375361
-182.0,182,17.375471
-182.0,182,17.37553
-200.0,200,17.384841
-49.0,49,17.384932
-7.0,7,17.384987
-7.0,7,17.385035
-200.0,200,17.394556
-49.0,49,17.394664
-7.0,7,17.394728
-7.0,7,17.394785
-200.0,200,17.581555
-182.0,182,17.581681
-140.0,140,17.581762
-139.0,139,17.581834
-139.0,139,17.581901
-200.0,200,17.648262
-49.0,49,17.648387
-49.0,49,17.648442
-200.0,200,17.710288
-49.0,49,17.710412
-49.0,49,17.710467
-200.0,200,17.727942
-49.0,49,17.728042
-14.0,14,17.728096
-14.0,14,17.728145
-200.0,200,17.7457
-49.0,49,17.745808
-14.0,14,17.745864
-14.0,14,17.745912
-200.0,200,17.926326
-182.0,182,17.92644
-140.0,140,17.926496
-140.0,140,17.926544
-200.0,200,18.132347
-163.0,163,18.132463
-163.0,163,18.132522
-200.0,200,18.154532
-49.0,49,18.154643
-14.0,14,18.154697
-14.0,14,18.154746
-200.0,200,18.355824
-163.0,163,18.355938
-163.0,163,18.355993
-200.0,200,18.419698
-49.0,49,18.419813
-49.0,49,18.419872
-200.0,200,18.455138
-94.0,94,18.45525
-27.0,27,18.455308
-27.0,27,18.455365
-200.0,200,18.699183
-182.0,182,18.699307
-182.0,182,18.699388
-200.0,200,18.741074
-32.0,32,18.74118
-32.0,32,18.74123
-200.0,200,18.954335
-163.0,163,18.954447
-163.0,163,18.954499
-200.0,200,19.017801
-49.0,49,19.017926
-49.0,49,19.018007
-200.0,200,19.205232
-182.0,182,19.205342
-140.0,140,19.205397
-140.0,140,19.205445
-200.0,200,19.284714
-94.0,94,19.284826
-65.0,65,19.284882
-65.0,65,19.28493
-200.0,200,19.371002
-94.0,94,19.371111
-65.0,65,19.371166
-65.0,65,19.371214
-200.0,200,19.380099
-49.0,49,19.380185
-7.0,7,19.380238
-7.0,7,19.380286
-200.0,200,19.557538
-182.0,182,19.55766
-140.0,140,19.557724
-139.0,139,19.557782
-139.0,139,19.557835
-200.0,200,19.64673
-94.0,94,19.64686
-65.0,65,19.646913
-65.0,65,19.646973
-200.0,200,19.721833
-94.0,94,19.721928
-65.0,65,19.721978
-54.0,54,19.722021
-54.0,54,19.72206
-200.0,200,19.804104
-94.0,94,19.804218
-65.0,65,19.804273
-65.0,65,19.80432
-200.0,200,19.887484
-94.0,94,19.887612
-65.0,65,19.887669
-65.0,65,19.887718
-200.0,200,19.94801
-49.0,49,19.948125
-49.0,49,19.94818
-200.0,200,20.164007
-163.0,163,20.164124
-163.0,163,20.164184
-200.0,200,20.252261
-94.0,94,20.252378
-65.0,65,20.252439
-65.0,65,20.252491
-200.0,200,20.261855
-49.0,49,20.261947
-7.0,7,20.262003
-7.0,7,20.262053
-200.0,200,20.325917
-49.0,49,20.326029
-49.0,49,20.326087
-200.0,200,20.367939
-32.0,32,20.368061
-32.0,32,20.368125
-200.0,200,20.435543
-49.0,49,20.435663
-49.0,49,20.435721
-200.0,200,20.677391
-182.0,182,20.677509
-182.0,182,20.677568
-200.0,200,20.740387
-49.0,49,20.740503
-49.0,49,20.740561
-200.0,200,20.81387
-94.0,94,20.813986
-65.0,65,20.814043
-54.0,54,20.814093
-54.0,54,20.814139
-200.0,200,21.000362
-182.0,182,21.000486
-140.0,140,21.000545
-139.0,139,21.000598
-139.0,139,21.000646
-200.0,200,21.009857
-49.0,49,21.009955
-7.0,7,21.010013
-7.0,7,21.010063
-200.0,200,21.055459
-32.0,32,21.055569
-32.0,32,21.055627
-200.0,200,21.119229
-49.0,49,21.119344
-49.0,49,21.119411
-200.0,200,21.304658
-182.0,182,21.30478
-140.0,140,21.304861
-139.0,139,21.304918
-139.0,139,21.304958
-200.0,200,21.37153
-49.0,49,21.371632
-49.0,49,21.37168
-200.0,200,21.381295
-49.0,49,21.381396
-7.0,7,21.381464
-7.0,7,21.38151
-200.0,200,21.472922
-94.0,94,21.473044
-65.0,65,21.473101
-65.0,65,21.473148
-200.0,200,21.546582
-94.0,94,21.54676
-65.0,65,21.546845
-54.0,54,21.546892
-54.0,54,21.546936
-200.0,200,21.639747
-94.0,94,21.639884
-65.0,65,21.639935
-65.0,65,21.639977
-200.0,200,21.658528
-49.0,49,21.658637
-14.0,14,21.658689
-14.0,14,21.658747
-200.0,200,21.74619
-94.0,94,21.746299
-65.0,65,21.746355
-65.0,65,21.746403
-200.0,200,21.755389
-49.0,49,21.755495
-7.0,7,21.75555
-7.0,7,21.755599
-200.0,200,21.764583
-49.0,49,21.764693
-7.0,7,21.764749
-7.0,7,21.764795
-200.0,200,21.846117
-94.0,94,21.846236
-65.0,65,21.846294
-65.0,65,21.846344
-200.0,200,21.921758
-94.0,94,21.921876
-65.0,65,21.921934
-54.0,54,21.921984
-54.0,54,21.922031
-200.0,200,21.985961
-49.0,49,21.986089
-49.0,49,21.986149
-200.0,200,22.179543
-182.0,182,22.179662
-140.0,140,22.179721
-139.0,139,22.179773
-139.0,139,22.17982
-200.0,200,22.273445
-94.0,94,22.273564
-65.0,65,22.273623
-65.0,65,22.273675
-200.0,200,22.526061
-182.0,182,22.526181
-182.0,182,22.52624
-200.0,200,22.571892
-32.0,32,22.57203
-32.0,32,22.572088
-200.0,200,22.79057
-163.0,163,22.790707
-163.0,163,22.790778
-200.0,200,23.095343
-182.0,182,23.095494
-182.0,182,23.095566
-200.0,200,23.118249
-49.0,49,23.118401
-14.0,14,23.118476
-14.0,14,23.118653
-200.0,200,23.3472
-163.0,163,23.347315
-163.0,163,23.347386
-200.0,200,23.531011
-163.0,163,23.531132
-137.0,137,23.53119
-137.0,137,23.531243
-200.0,200,23.5406
-49.0,49,23.540696
-7.0,7,23.540753
-7.0,7,23.540804
-200.0,200,23.737176
-163.0,163,23.737301
-137.0,137,23.737354
-137.0,137,23.737401
-200.0,200,23.746373
-49.0,49,23.746451
-7.0,7,23.746499
-7.0,7,23.746541
-200.0,200,23.816606
-94.0,94,23.816726
-65.0,65,23.816792
-54.0,54,23.816835
-54.0,54,23.816875
-200.0,200,23.836279
-49.0,49,23.8364
-14.0,14,23.83645
-14.0,14,23.836493
-200.0,200,23.85923
-49.0,49,23.859384
-14.0,14,23.859449
-14.0,14,23.859491
-200.0,200,23.877755
-49.0,49,23.877857
-14.0,14,23.877922
-14.0,14,23.877965
-200.0,200,24.066084
-163.0,163,24.066218
-137.0,137,24.066309
-137.0,137,24.066391
-200.0,200,24.257285
-182.0,182,24.257411
-140.0,140,24.257463
-139.0,139,24.257505
-139.0,139,24.257546
-200.0,200,24.383146
-182.0,182,24.38327
-140.0,140,24.383322
-139.0,139,24.383394
-88.0,88,24.383437
-88.0,88,24.383475
-200.0,200,24.393318
-49.0,49,24.393424
-7.0,7,24.393479
-7.0,7,24.393526
-200.0,200,24.471836
-94.0,94,24.471971
-65.0,65,24.472058
-54.0,54,24.472118
-54.0,54,24.472162
-200.0,200,24.674773
-182.0,182,24.674898
-140.0,140,24.67495
-140.0,140,24.674994
-200.0,200,24.788068
-182.0,182,24.788185
-140.0,140,24.788236
-80.0,80,24.788299
-80.0,80,24.788349
-200.0,200,24.853399
-163.0,163,24.853574
-137.0,137,24.853632
-45.0,45,24.853676
-45.0,45,24.853716
-200.0,200,25.078622
-163.0,163,25.078751
-163.0,163,25.078818
-200.0,200,25.098715
-49.0,49,25.098831
-14.0,14,25.098908
-14.0,14,25.098972
-200.0,200,25.297259
-182.0,182,25.297365
-140.0,140,25.297416
-139.0,139,25.29746
-139.0,139,25.297501
-200.0,200,25.472107
-182.0,182,25.472219
-140.0,140,25.472274
-139.0,139,25.472322
-139.0,139,25.472367
-200.0,200,25.664084
-182.0,182,25.664202
-140.0,140,25.664264
-140.0,140,25.664317
-200.0,200,25.729314
-182.0,182,25.729447
-140.0,140,25.729506
-48.0,48,25.729556
-48.0,48,25.729603
-200.0,200,25.854249
-182.0,182,25.854419
-140.0,140,25.854481
-139.0,139,25.854531
-88.0,88,25.854579
-88.0,88,25.854626
-200.0,200,26.049055
-182.0,182,26.049178
-140.0,140,26.049238
-139.0,139,26.04929
-139.0,139,26.049339
-200.0,200,26.236339
-163.0,163,26.236457
-137.0,137,26.236537
-137.0,137,26.23658
-200.0,200,26.352651
-182.0,182,26.352746
-140.0,140,26.352795
-139.0,139,26.352838
-88.0,88,26.352877
-88.0,88,26.352916
-200.0,200,26.41673
-182.0,182,26.416854
-140.0,140,26.416908
-48.0,48,26.416954
-48.0,48,26.416998
-200.0,200,26.490737
-94.0,94,26.490839
-65.0,65,26.490902
-54.0,54,26.490944
-54.0,54,26.490984
-200.0,200,26.678825
-182.0,182,26.678938
-140.0,140,26.679001
-140.0,140,26.679044
-200.0,200,26.864465
-163.0,163,26.864582
-137.0,137,26.864638
-137.0,137,26.864686
-200.0,200,27.055833
-182.0,182,27.055956
-140.0,140,27.056017
-139.0,139,27.05607
-139.0,139,27.056119
-200.0,200,27.127141
-94.0,94,27.127259
-65.0,65,27.127315
-54.0,54,27.127375
-54.0,54,27.127424
-200.0,200,27.197064
-182.0,182,27.197185
-140.0,140,27.197247
-48.0,48,27.197299
-48.0,48,27.197349
-200.0,200,27.394295
-182.0,182,27.394414
-140.0,140,27.394474
-140.0,140,27.394526
-200.0,200,27.457216
-163.0,163,27.457337
-137.0,137,27.457397
-45.0,45,27.457449
-45.0,45,27.457497
-200.0,200,27.647498
-182.0,182,27.647618
-140.0,140,27.647677
-139.0,139,27.647727
-139.0,139,27.647775
