#{"t_start": 1541140432.5641642, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.524098
-200.0,200,0.760151
-200.0,200,0.996733
-200.0,200,0.996854
-200.0,200,1.194623
-200.0,200,1.194748
-200.0,200,1.304018
-200.0,200,1.304162
-200.0,200,1.72065
-200.0,200,1.720743
-200.0,200,1.806337
-65.0,65,1.806451
-65.0,65,1.806505
-200.0,200,2.075164
-200.0,200,2.075279
-200.0,200,2.214229
-94.0,94,2.214376
-94.0,94,2.214452
-200.0,200,2.263773
-94.0,94,2.263923
-27.0,27,2.263999
-27.0,27,2.264065
-200.0,200,2.640857
-200.0,200,2.641001
-200.0,200,2.695609
-94.0,94,2.695756
-27.0,27,2.695832
-27.0,27,2.695909
-200.0,200,2.874689
-94.0,94,2.874823
-94.0,94,2.874897
-200.0,200,2.933134
-32.0,32,2.933279
-32.0,32,2.933499
-200.0,200,2.992477
-32.0,32,2.992615
-32.0,32,2.992687
-200.0,200,3.367861
-200.0,200,3.368009
-200.0,200,3.432021
-32.0,32,3.432157
-32.0,32,3.432233
-200.0,200,3.481835
-94.0,94,3.481979
-27.0,27,3.482055
-27.0,27,3.482122
-200.0,200,3.660424
-94.0,94,3.660568
-94.0,94,3.660644
-200.0,200,3.963995
-200.0,200,3.964102
-200.0,200,3.997976
-94.0,94,3.998084
-27.0,27,3.998136
-27.0,27,3.99818
-200.0,200,4.121512
-94.0,94,4.121623
-94.0,94,4.121677
-200.0,200,4.156614
-94.0,94,4.156727
-27.0,27,4.156783
-27.0,27,4.15683
-200.0,200,4.192439
-94.0,94,4.192552
-27.0,27,4.192607
-27.0,27,4.192654
-200.0,200,4.281327
-65.0,65,4.281441
-65.0,65,4.281496
-200.0,200,4.548819
-200.0,200,4.548934
-200.0,200,4.591959
-32.0,32,4.592073
-32.0,32,4.592128
-200.0,200,4.681467
-65.0,65,4.681587
-65.0,65,4.681642
-200.0,200,4.953266
-200.0,200,4.953382
-200.0,200,4.993187
-94.0,94,4.993306
-27.0,27,4.993367
-27.0,27,4.993421
-200.0,200,5.045747
-32.0,32,5.045866
-32.0,32,5.045925
-200.0,200,5.186227
-94.0,94,5.186343
-94.0,94,5.186403
-200.0,200,5.496808
-200.0,200,5.496934
-200.0,200,5.548914
-32.0,32,5.549045
-32.0,32,5.54911
-200.0,200,5.593352
-94.0,94,5.593485
-27.0,27,5.593554
-27.0,27,5.593614
-200.0,200,5.923311
-200.0,200,5.923446
-200.0,200,5.971608
-94.0,94,5.971721
-27.0,27,5.971791
-27.0,27,5.971857
-200.0,200,6.299182
-200.0,200,6.299292
-200.0,200,6.34623
-32.0,32,6.346348
-32.0,32,6.346406
-200.0,200,6.482956
-94.0,94,6.483095
-94.0,94,6.483161
-200.0,200,6.634268
-94.0,94,6.634392
-94.0,94,6.634457
-200.0,200,6.68442
-32.0,32,6.684548
-32.0,32,6.684611
-200.0,200,7.00504
-200.0,200,7.005172
-200.0,200,7.290526
-200.0,200,7.290643
-200.0,200,7.565597
-200.0,200,7.565714
-200.0,200,7.602722
-94.0,94,7.602842
-27.0,27,7.602902
-27.0,27,7.602952
-200.0,200,7.643519
-94.0,94,7.64363
-27.0,27,7.643686
-27.0,27,7.643735
-200.0,200,7.927554
-200.0,200,7.927673
-200.0,200,8.238513
-200.0,200,8.238645
-200.0,200,8.398984
-94.0,94,8.399099
-94.0,94,8.399168
-200.0,200,8.732821
-182.0,182,8.732971
-182.0,182,8.733052
-200.0,200,8.922101
-96.0,96,8.922252
-96.0,96,8.922331
-200.0,200,8.981113
-94.0,94,8.981258
-27.0,27,8.981335
-27.0,27,8.981402
-200.0,200,9.169342
-96.0,96,9.169477
-96.0,96,9.169556
-200.0,200,9.523641
-182.0,182,9.523792
-182.0,182,9.523888
-200.0,200,9.582022
-94.0,94,9.582167
-27.0,27,9.582247
-27.0,27,9.582316
-200.0,200,9.707455
-65.0,65,9.7076
-65.0,65,9.707679
-200.0,200,9.898306
-96.0,96,9.898465
-96.0,96,9.898546
-200.0,200,10.240901
-182.0,182,10.241011
-182.0,182,10.241061
-200.0,200,10.28202
-32.0,32,10.282128
-32.0,32,10.282181
-200.0,200,10.325669
-32.0,32,10.325775
-32.0,32,10.325827
-200.0,200,10.365859
-32.0,32,10.365967
-32.0,32,10.366019
-200.0,200,10.45228
-65.0,65,10.452381
-65.0,65,10.452427
-200.0,200,10.494908
-32.0,32,10.495017
-32.0,32,10.495073
-200.0,200,10.769013
-200.0,200,10.769137
-200.0,200,10.809386
-94.0,94,10.809502
-27.0,27,10.809562
-27.0,27,10.809614
-200.0,200,10.861079
-32.0,32,10.861192
-32.0,32,10.861253
-200.0,200,11.161282
-200.0,200,11.161391
-200.0,200,11.3066
-96.0,96,11.306707
-96.0,96,11.306769
-200.0,200,11.602794
-200.0,200,11.60289
-200.0,200,11.72349
-94.0,94,11.723601
-94.0,94,11.723667
-200.0,200,11.762507
-94.0,94,11.762622
-27.0,27,11.762677
-27.0,27,11.762723
-200.0,200,11.845909
-65.0,65,11.846025
-65.0,65,11.846077
-200.0,200,11.884388
-94.0,94,11.884509
-27.0,27,11.884568
-27.0,27,11.884615
-200.0,200,11.967681
-65.0,65,11.967793
-65.0,65,11.967854
-200.0,200,12.090611
-94.0,94,12.090724
-94.0,94,12.090777
-200.0,200,12.135574
-32.0,32,12.135677
-32.0,32,12.135729
-200.0,200,12.220384
-65.0,65,12.220498
-65.0,65,12.220556
-200.0,200,12.2693
-32.0,32,12.269401
-32.0,32,12.26946
-200.0,200,12.54367
-182.0,182,12.543811
-182.0,182,12.543898
-200.0,200,12.716861
-96.0,96,12.717002
-96.0,96,12.717075
-200.0,200,13.128902
-200.0,200,13.129081
-200.0,200,13.211646
-32.0,32,13.211816
-32.0,32,13.211927
-200.0,200,13.289393
-32.0,32,13.289569
-32.0,32,13.289756
-200.0,200,13.6199
-200.0,200,13.62001
-200.0,200,13.747308
-94.0,94,13.747421
-94.0,94,13.747474
-200.0,200,13.78388
-94.0,94,13.783993
-27.0,27,13.784049
-27.0,27,13.784097
-200.0,200,13.876066
-65.0,65,13.876181
-65.0,65,13.876236
-200.0,200,14.123171
-182.0,182,14.123282
-182.0,182,14.123339
-200.0,200,14.375143
-182.0,182,14.375279
-182.0,182,14.375346
-200.0,200,14.424233
-94.0,94,14.424369
-27.0,27,14.424437
-27.0,27,14.424497
-200.0,200,14.468754
-94.0,94,14.46888
-27.0,27,14.468949
-27.0,27,14.469007
-200.0,200,14.513495
-94.0,94,14.513626
-27.0,27,14.513693
-27.0,27,14.51375
-200.0,200,14.570487
-32.0,32,14.570611
-32.0,32,14.570679
-200.0,200,14.871727
-182.0,182,14.871877
-182.0,182,14.871951
-200.0,200,15.029202
-94.0,94,15.029336
-94.0,94,15.029404
-200.0,200,15.167673
-96.0,96,15.167792
-96.0,96,15.167861
-200.0,200,15.455423
-200.0,200,15.45554
-200.0,200,15.718146
-182.0,182,15.718263
-182.0,182,15.718324
-200.0,200,15.849542
-96.0,96,15.849652
-96.0,96,15.849703
-200.0,200,16.085243
-182.0,182,16.085357
-182.0,182,16.085413
-200.0,200,16.125222
-182.0,182,16.125337
-30.0,30,16.125393
-30.0,30,16.12544
-200.0,200,16.165702
-182.0,182,16.165816
-30.0,30,16.165871
-30.0,30,16.165918
-200.0,200,16.204927
-94.0,94,16.205043
-27.0,27,16.205098
-27.0,27,16.205145
-200.0,200,16.476074
-200.0,200,16.476182
-200.0,200,16.603905
-94.0,94,16.604013
