#{"t_start": 1541144105.070486, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504376
-200.0,200,0.620858
-200.0,200,0.712628
-200.0,200,0.806298
-200.0,200,0.909873
-200.0,200,1.287527
-200.0,200,1.539086
-200.0,200,1.799202
-200.0,200,2.056344
-200.0,200,2.31105
-200.0,200,2.571079
-200.0,200,2.829215
-200.0,200,3.092065
-200.0,200,3.367415
-200.0,200,3.631206
-200.0,200,3.893449
-200.0,200,4.156385
-200.0,200,4.417272
-200.0,200,4.684573
-200.0,200,4.953989
-200.0,200,5.223788
-200.0,200,5.490921
-200.0,200,5.759734
-200.0,200,6.027437
-200.0,200,6.294515
