#{"t_start": 1541039910.7617733, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.468742
-200.0,200,0.56954
-200.0,200,0.657845
-200.0,200,0.657933
-200.0,200,0.749438
-200.0,200,0.749536
-200.0,200,0.839992
-200.0,200,0.84008
-200.0,200,1.187829
-200.0,200,1.187919
-200.0,200,1.274117
-65.0,65,1.274236
-65.0,65,1.274297
-200.0,200,1.545471
-200.0,200,1.545614
-200.0,200,1.67397
-94.0,94,1.674089
-94.0,94,1.674166
-200.0,200,1.70991
-94.0,94,1.710034
-27.0,27,1.710083
-27.0,27,1.710125
-200.0,200,1.98088
-200.0,200,1.980984
-200.0,200,2.019619
-94.0,94,2.019721
-27.0,27,2.019767
-27.0,27,2.019808
-200.0,200,2.147345
-94.0,94,2.147465
-94.0,94,2.147527
-200.0,200,2.189466
-32.0,32,2.189577
-32.0,32,2.189656
-200.0,200,2.232395
-32.0,32,2.232516
-32.0,32,2.232599
-200.0,200,2.501082
-200.0,200,2.501226
-200.0,200,2.54721
-32.0,32,2.547307
-32.0,32,2.547355
-200.0,200,2.582135
-94.0,94,2.582262
-27.0,27,2.582314
-27.0,27,2.582372
-200.0,200,2.711062
-94.0,94,2.711166
-94.0,94,2.711214
-200.0,200,2.976292
-200.0,200,2.976408
-200.0,200,3.013113
-94.0,94,3.013219
-27.0,27,3.013268
-27.0,27,3.013309
-200.0,200,3.141797
-94.0,94,3.141901
-94.0,94,3.14195
-200.0,200,3.178287
-94.0,94,3.178391
-27.0,27,3.17844
-27.0,27,3.178481
-200.0,200,3.214626
-94.0,94,3.214747
-27.0,27,3.21481
-27.0,27,3.214885
-200.0,200,3.303515
-65.0,65,3.303639
-65.0,65,3.303688
-200.0,200,3.573477
-200.0,200,3.573619
-200.0,200,3.616612
-32.0,32,3.616721
-32.0,32,3.616773
-200.0,200,3.703987
-65.0,65,3.704093
-65.0,65,3.704143
-200.0,200,3.975456
-200.0,200,3.975585
-200.0,200,4.012383
-94.0,94,4.012489
-27.0,27,4.012567
-27.0,27,4.012621
-200.0,200,4.060511
-32.0,32,4.060653
-32.0,32,4.060707
-200.0,200,4.189403
-94.0,94,4.189513
-94.0,94,4.189583
-200.0,200,4.457463
-200.0,200,4.457581
-200.0,200,4.499604
-32.0,32,4.499705
-32.0,32,4.499753
-200.0,200,4.53539
-94.0,94,4.535513
-27.0,27,4.535565
-27.0,27,4.535623
-200.0,200,4.805259
-200.0,200,4.805364
-200.0,200,4.844257
-94.0,94,4.844347
-27.0,27,4.844395
-27.0,27,4.844437
-200.0,200,5.115597
-200.0,200,5.115686
-200.0,200,5.160096
-32.0,32,5.160231
-32.0,32,5.160281
-200.0,200,5.289582
-94.0,94,5.289749
-94.0,94,5.289797
-200.0,200,5.423286
-94.0,94,5.423413
-94.0,94,5.424586
-200.0,200,5.468159
-32.0,32,5.468282
-32.0,32,5.468332
-200.0,200,5.738103
-200.0,200,5.738208
-200.0,200,6.005186
-200.0,200,6.005315
-200.0,200,6.277085
-200.0,200,6.277194
-200.0,200,6.313929
-94.0,94,6.314031
-27.0,27,6.314078
-27.0,27,6.314119
-200.0,200,6.353239
-94.0,94,6.353362
-27.0,27,6.35343
-27.0,27,6.353473
-200.0,200,6.624226
-200.0,200,6.624329
-200.0,200,6.894564
-200.0,200,6.894677
-200.0,200,7.01311
-94.0,94,7.013203
-94.0,94,7.013252
-200.0,200,7.255341
-182.0,182,7.255466
-182.0,182,7.255547
-200.0,200,7.385016
-96.0,96,7.385131
-96.0,96,7.385186
-200.0,200,7.425358
-94.0,94,7.425468
-27.0,27,7.425524
-27.0,27,7.42557
-200.0,200,7.554073
-96.0,96,7.554182
-96.0,96,7.554229
-200.0,200,7.797486
-182.0,182,7.79766
-182.0,182,7.79777
-200.0,200,7.837671
-94.0,94,7.837813
-27.0,27,7.83788
-27.0,27,7.837959
-200.0,200,7.924107
-65.0,65,7.924229
-65.0,65,7.924309
-200.0,200,8.054349
-96.0,96,8.054464
-96.0,96,8.054519
-200.0,200,8.299259
-182.0,182,8.299376
-182.0,182,8.299432
-200.0,200,8.342701
-32.0,32,8.342817
-32.0,32,8.342866
-200.0,200,8.389485
-32.0,32,8.389615
-32.0,32,8.389669
-200.0,200,8.43241
-32.0,32,8.432544
-32.0,32,8.432601
-200.0,200,8.521406
-65.0,65,8.521518
-65.0,65,8.521602
-200.0,200,8.564743
-32.0,32,8.564866
-32.0,32,8.564949
-200.0,200,8.831548
-200.0,200,8.831656
-200.0,200,8.868553
-94.0,94,8.868663
-27.0,27,8.868729
-27.0,27,8.868772
-200.0,200,8.914688
-32.0,32,8.91479
-32.0,32,8.914839
-200.0,200,9.186584
-200.0,200,9.1867
-200.0,200,9.317202
-96.0,96,9.31731
-96.0,96,9.317358
-200.0,200,9.586218
-200.0,200,9.586311
-200.0,200,9.709803
-94.0,94,9.709939
-94.0,94,9.709991
-200.0,200,9.751004
-94.0,94,9.751126
-27.0,27,9.751197
-27.0,27,9.751244
-200.0,200,9.837204
-65.0,65,9.837311
-65.0,65,9.837365
-200.0,200,9.874107
-94.0,94,9.874224
-27.0,27,9.874279
-27.0,27,9.874325
-200.0,200,9.957851
-65.0,65,9.957952
-65.0,65,9.958
-200.0,200,10.084799
-94.0,94,10.084954
-94.0,94,10.085025
-200.0,200,10.130887
-32.0,32,10.130994
-32.0,32,10.131058
-200.0,200,10.215507
-65.0,65,10.21562
-65.0,65,10.215706
-200.0,200,10.261109
-32.0,32,10.261211
-32.0,32,10.261262
-200.0,200,10.504194
-182.0,182,10.504347
-182.0,182,10.505412
-200.0,200,10.634645
-96.0,96,10.634788
-96.0,96,10.634843
-200.0,200,10.906386
-200.0,200,10.906508
-200.0,200,10.953722
-32.0,32,10.953835
-32.0,32,10.9539
-200.0,200,10.996597
-32.0,32,10.996708
-32.0,32,10.996777
-200.0,200,11.266034
-200.0,200,11.266139
-200.0,200,11.394108
-94.0,94,11.394228
-94.0,94,11.394323
-200.0,200,11.430373
-94.0,94,11.43048
-27.0,27,11.430533
-27.0,27,11.430579
-200.0,200,11.519925
-65.0,65,11.520054
-65.0,65,11.520132
-200.0,200,11.763838
-182.0,182,11.763941
-182.0,182,11.76399
-200.0,200,12.006535
-182.0,182,12.006642
-182.0,182,12.00669
-200.0,200,12.046931
-94.0,94,12.047036
-27.0,27,12.047085
-27.0,27,12.047127
-200.0,200,12.082781
-94.0,94,12.082901
-27.0,27,12.082967
-27.0,27,12.083007
-200.0,200,12.118132
-94.0,94,12.118272
-27.0,27,12.118356
-27.0,27,12.118429
-200.0,200,12.16486
-32.0,32,12.164962
-32.0,32,12.16501
-200.0,200,12.410796
-182.0,182,12.410904
-182.0,182,12.410954
-200.0,200,12.53749
-94.0,94,12.537601
-94.0,94,12.537674
-200.0,200,12.66907
-96.0,96,12.669185
-96.0,96,12.669254
-200.0,200,12.935314
-200.0,200,12.935425
-200.0,200,13.183676
-182.0,182,13.183792
-182.0,182,13.183849
-200.0,200,13.312813
-96.0,96,13.312927
-96.0,96,13.312997
-200.0,200,13.56441
-182.0,182,13.564517
-182.0,182,13.564566
-200.0,200,13.60424
-182.0,182,13.604354
-30.0,30,13.604408
-30.0,30,13.604487
-200.0,200,13.64485
-182.0,182,13.644966
-30.0,30,13.645016
-30.0,30,13.645058
-200.0,200,13.684283
-94.0,94,13.684391
-27.0,27,13.68444
-27.0,27,13.684483
-200.0,200,13.958758
-200.0,200,13.958863
-200.0,200,14.08704
-94.0,94,14.08716
-94.0,94,14.087239
-200.0,200,14.129647
-32.0,32,14.129777
-32.0,32,14.129853
-200.0,200,14.251089
-89.0,89,14.251203
-89.0,89,14.251288
-200.0,200,14.292913
-182.0,182,14.293018
-30.0,30,14.293067
-30.0,30,14.29311
-200.0,200,14.42146
-94.0,94,14.421578
-94.0,94,14.421647
-200.0,200,14.464523
-32.0,32,14.464656
-32.0,32,14.464736
-200.0,200,14.504921
-94.0,94,14.505044
-27.0,27,14.505095
-27.0,27,14.505137
-200.0,200,14.701534
-182.0,182,14.701657
-147.0,147,14.701713
-147.0,147,14.701789
-200.0,200,14.975511
-200.0,200,14.975637
-200.0,200,15.096888
-89.0,89,15.097013
-89.0,89,15.09708
-200.0,200,15.226864
-94.0,94,15.227003
-94.0,94,15.227087
-200.0,200,15.263334
-94.0,94,15.263438
-27.0,27,15.263486
-27.0,27,15.263527
-200.0,200,15.385875
-89.0,89,15.386023
-89.0,89,15.386078
-200.0,200,15.47627
-65.0,65,15.476385
-65.0,65,15.476439
-200.0,200,15.608742
-96.0,96,15.608867
-96.0,96,15.608948
-200.0,200,15.807258
-182.0,182,15.807402
-147.0,147,15.807487
-147.0,147,15.807544
-200.0,200,15.853188
-32.0,32,15.853297
-32.0,32,15.853376
-200.0,200,16.099362
-182.0,182,16.099482
-182.0,182,16.099528
-200.0,200,16.143455
-182.0,182,16.143573
-30.0,30,16.14362
-30.0,30,16.143661
-200.0,200,16.186424
-32.0,32,16.186552
-32.0,32,16.186604
-200.0,200,16.325898
-182.0,182,16.326023
-103.0,103,16.326105
-103.0,103,16.326147
-200.0,200,16.446843
-89.0,89,16.446948
-89.0,89,16.446996
-200.0,200,16.45654
-94.0,94,16.456672
-7.0,7,16.456728
-7.0,7,16.4568
-200.0,200,16.500755
-32.0,32,16.500907
-32.0,32,16.500968
-200.0,200,16.699129
-182.0,182,16.699239
-147.0,147,16.69929
-147.0,147,16.699347
-200.0,200,16.708681
-94.0,94,16.708818
-7.0,7,16.708892
-7.0,7,16.708955
-200.0,200,16.848261
-182.0,182,16.848401
-103.0,103,16.848483
-103.0,103,16.84854
-200.0,200,16.969158
-89.0,89,16.969282
-89.0,89,16.969379
-200.0,200,16.978318
-94.0,94,16.978442
-7.0,7,16.978496
-7.0,7,16.978554
-200.0,200,17.178513
-182.0,182,17.178633
-147.0,147,17.178683
-147.0,147,17.178726
-200.0,200,17.218926
-94.0,94,17.219052
-27.0,27,17.219105
-27.0,27,17.219164
-200.0,200,17.340262
-89.0,89,17.34036
-89.0,89,17.34041
-200.0,200,17.381018
-182.0,182,17.381128
-30.0,30,17.381185
-30.0,30,17.381247
-200.0,200,17.577556
-182.0,182,17.57771
-147.0,147,17.577796
-147.0,147,17.577838
-200.0,200,17.821433
-182.0,182,17.82156
-182.0,182,17.821636
-200.0,200,17.831264
-94.0,94,17.831362
-7.0,7,17.831411
-7.0,7,17.831452
-200.0,200,17.958738
-96.0,96,17.958853
-96.0,96,17.958907
-200.0,200,18.000948
-32.0,32,18.00107
-32.0,32,18.001148
-200.0,200,18.12721
-94.0,94,18.12732
-94.0,94,18.127375
-200.0,200,18.256036
-94.0,94,18.256146
-94.0,94,18.256225
-200.0,200,18.387385
-94.0,94,18.387487
-94.0,94,18.387537
-200.0,200,18.433712
-32.0,32,18.433839
-32.0,32,18.433911
-200.0,200,18.55105
-89.0,89,18.551183
-89.0,89,18.551249
-200.0,200,18.694607
-182.0,182,18.694704
-103.0,103,18.694756
-103.0,103,18.694798
-200.0,200,18.704903
-94.0,94,18.705014
-7.0,7,18.705091
-7.0,7,18.705186
-200.0,200,18.747899
-32.0,32,18.748003
-32.0,32,18.748051
-200.0,200,18.787515
-182.0,182,18.787621
-30.0,30,18.787671
-30.0,30,18.787714
-200.0,200,18.833603
-32.0,32,18.833725
-32.0,32,18.833774
-200.0,200,18.952096
-89.0,89,18.952207
-89.0,89,18.952273
-200.0,200,18.998336
-32.0,32,18.998445
-32.0,32,18.998498
-200.0,200,19.00022
-94.0,94,19.000297
-1.0,1,19.000344
-1.0,1,19.000384
-200.0,200,19.001937
-94.0,94,19.002027
-1.0,1,19.002074
-1.0,1,19.002131
-200.0,200,19.038298
-94.0,94,19.038437
-27.0,27,19.038515
-27.0,27,19.03858
-200.0,200,19.040201
-94.0,94,19.040313
-1.0,1,19.040365
-1.0,1,19.040424
-200.0,200,19.050486
-94.0,94,19.050598
-7.0,7,19.050667
-7.0,7,19.050724
-200.0,200,19.249202
-182.0,182,19.24934
-147.0,147,19.249408
-147.0,147,19.249452
-200.0,200,19.291414
-32.0,32,19.291539
-32.0,32,19.291589
-200.0,200,19.54157
-182.0,182,19.54172
-182.0,182,19.541775
-200.0,200,19.543369
-94.0,94,19.543448
-1.0,1,19.543497
-1.0,1,19.543554
-200.0,200,19.58623
-32.0,32,19.586348
-32.0,32,19.586404
-200.0,200,19.800411
-182.0,182,19.800534
-157.0,157,19.800588
-157.0,157,19.800633
-200.0,200,19.922039
-89.0,89,19.922129
-89.0,89,19.922178
-200.0,200,20.062302
-182.0,182,20.06242
-103.0,103,20.06249
-103.0,103,20.062533
-200.0,200,20.107594
-32.0,32,20.107698
-32.0,32,20.107745
-200.0,200,20.117659
-94.0,94,20.117755
-7.0,7,20.117805
-7.0,7,20.117863
-200.0,200,20.36804
-182.0,182,20.368162
-182.0,182,20.368211
-200.0,200,20.508874
-182.0,182,20.508979
-103.0,103,20.509027
-103.0,103,20.509068
-200.0,200,20.510974
-94.0,94,20.511055
-1.0,1,20.511117
-1.0,1,20.511158
-200.0,200,20.594274
-182.0,182,20.594382
-63.0,63,20.594435
-63.0,63,20.59451
-200.0,200,20.714336
-89.0,89,20.714443
-89.0,89,20.714493
-200.0,200,20.853669
-182.0,182,20.853812
-103.0,103,20.853865
-103.0,103,20.853941
-200.0,200,20.855437
-94.0,94,20.855509
-1.0,1,20.855559
-1.0,1,20.855604
-200.0,200,20.988508
-96.0,96,20.98862
-96.0,96,20.988673
-200.0,200,20.997957
-94.0,94,20.998071
-7.0,7,20.998153
-7.0,7,20.998194
-200.0,200,21.199195
-182.0,182,21.199304
-147.0,147,21.199369
-147.0,147,21.199411
-200.0,200,21.397769
-182.0,182,21.39788
-147.0,147,21.397931
