#{"t_start": 1540955786.1855447, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,8.702132
-32.0,32,8.702178
-200.0,200,8.794385
-65.0,65,8.794486
-65.0,65,8.794532
-200.0,200,8.837245
-32.0,32,8.837347
-32.0,32,8.837394
-200.0,200,9.109146
-200.0,200,9.109251
-200.0,200,9.146608
-94.0,94,9.146716
-27.0,27,9.146782
-27.0,27,9.146837
-200.0,200,9.19374
-32.0,32,9.193837
-32.0,32,9.193882
-200.0,200,9.470623
-200.0,200,9.470733
-200.0,200,9.60403
-96.0,96,9.604147
-96.0,96,9.604194
-200.0,200,9.880919
-200.0,200,9.881069
-200.0,200,10.012352
-94.0,94,10.012469
-94.0,94,10.012517
-200.0,200,10.051279
-94.0,94,10.051401
-27.0,27,10.051457
-27.0,27,10.051512
-200.0,200,10.139128
-65.0,65,10.139243
-65.0,65,10.139293
-200.0,200,10.181554
-94.0,94,10.181679
-27.0,27,10.181758
-27.0,27,10.181798
-200.0,200,10.272015
-65.0,65,10.272124
-65.0,65,10.27219
-200.0,200,10.401542
-94.0,94,10.401683
-94.0,94,10.401732
-200.0,200,10.448944
-32.0,32,10.449083
-32.0,32,10.449147
-200.0,200,10.538976
-65.0,65,10.539073
-65.0,65,10.539117
-200.0,200,10.58572
-32.0,32,10.585817
-32.0,32,10.58586
-200.0,200,10.835011
-182.0,182,10.835126
-182.0,182,10.835171
-200.0,200,10.967354
-96.0,96,10.967469
-96.0,96,10.967519
-200.0,200,11.244749
-200.0,200,11.244864
-200.0,200,11.292927
-32.0,32,11.293066
-32.0,32,11.293112
-200.0,200,11.337223
-32.0,32,11.337368
-32.0,32,11.337413
-200.0,200,11.611444
-200.0,200,11.611562
-200.0,200,11.744358
-94.0,94,11.74446
-94.0,94,11.744509
-200.0,200,11.781389
-94.0,94,11.781507
-27.0,27,11.781553
-27.0,27,11.781593
-200.0,200,11.870812
-65.0,65,11.870921
-65.0,65,11.870968
-200.0,200,12.122803
-182.0,182,12.122915
-182.0,182,12.122962
-200.0,200,12.370491
-182.0,182,12.370602
-182.0,182,12.370653
-200.0,200,12.412004
-94.0,94,12.412114
-27.0,27,12.412195
-27.0,27,12.412265
-200.0,200,12.448198
-94.0,94,12.448329
-27.0,27,12.448378
-27.0,27,12.448433
-200.0,200,12.48497
-94.0,94,12.485096
-27.0,27,12.485176
-27.0,27,12.485216
-200.0,200,12.536058
-32.0,32,12.536178
-32.0,32,12.536224
-200.0,200,12.787883
-182.0,182,12.788023
-182.0,182,12.788088
-200.0,200,12.919118
-94.0,94,12.919234
-94.0,94,12.919282
-200.0,200,13.051018
-96.0,96,13.051152
-96.0,96,13.051199
-200.0,200,13.328999
-200.0,200,13.329129
-200.0,200,13.581577
-182.0,182,13.581703
-182.0,182,13.581753
-200.0,200,13.715027
-96.0,96,13.715145
-96.0,96,13.71519
-200.0,200,13.968077
-182.0,182,13.968201
-182.0,182,13.968267
-200.0,200,14.011438
-182.0,182,14.011551
-30.0,30,14.011599
-30.0,30,14.011638
-200.0,200,14.052276
-182.0,182,14.052404
-30.0,30,14.052452
-30.0,30,14.052494
-200.0,200,14.093719
-94.0,94,14.093837
-27.0,27,14.093884
-27.0,27,14.093924
-200.0,200,14.379597
-200.0,200,14.3797
-200.0,200,14.509628
-94.0,94,14.509748
-94.0,94,14.509796
-200.0,200,14.554091
-32.0,32,14.554219
-32.0,32,14.554271
-200.0,200,14.679099
-89.0,89,14.679224
-89.0,89,14.679272
-200.0,200,14.72031
-182.0,182,14.720441
-30.0,30,14.72049
-30.0,30,14.720545
-200.0,200,14.852124
-94.0,94,14.852263
-94.0,94,14.85231
-200.0,200,14.897395
-32.0,32,14.897508
-32.0,32,14.897556
-200.0,200,14.937941
-94.0,94,14.938045
-27.0,27,14.938096
-27.0,27,14.938152
-200.0,200,15.141341
-182.0,182,15.141473
-147.0,147,15.141521
-147.0,147,15.141562
-200.0,200,15.418863
-200.0,200,15.418985
-200.0,200,15.5433
-89.0,89,15.543415
-89.0,89,15.54348
-200.0,200,15.673808
-94.0,94,15.674032
-94.0,94,15.674083
-200.0,200,15.713801
-94.0,94,15.713922
-27.0,27,15.713969
-27.0,27,15.714009
-200.0,200,15.838482
-89.0,89,15.838591
-89.0,89,15.838656
-200.0,200,15.928526
-65.0,65,15.928653
-65.0,65,15.9287
-200.0,200,16.061612
-96.0,96,16.061717
-96.0,96,16.061766
-200.0,200,16.263163
-182.0,182,16.263285
-147.0,147,16.263336
-147.0,147,16.263392
-200.0,200,16.314047
-32.0,32,16.314202
-32.0,32,16.314283
-200.0,200,16.562656
-182.0,182,16.562781
-182.0,182,16.562843
-200.0,200,16.608449
-182.0,182,16.608564
-30.0,30,16.608627
-30.0,30,16.608668
-200.0,200,16.652152
-32.0,32,16.652265
-32.0,32,16.652309
-200.0,200,16.793556
-182.0,182,16.793686
-103.0,103,16.793743
-103.0,103,16.793789
-200.0,200,16.918937
-89.0,89,16.919059
-89.0,89,16.919107
-200.0,200,16.928952
-94.0,94,16.929047
-7.0,7,16.929093
-7.0,7,16.929132
-200.0,200,16.97263
-32.0,32,16.972746
-32.0,32,16.972809
-200.0,200,17.175409
-182.0,182,17.175565
-147.0,147,17.175615
-147.0,147,17.175656
-200.0,200,17.185785
-94.0,94,17.185917
-7.0,7,17.186016
-7.0,7,17.186058
-200.0,200,17.327613
-182.0,182,17.32772
-103.0,103,17.327785
-103.0,103,17.327825
-200.0,200,17.452361
-89.0,89,17.452539
-89.0,89,17.452603
-200.0,200,17.462271
-94.0,94,17.462408
-7.0,7,17.462456
-7.0,7,17.462497
-200.0,200,17.664109
-182.0,182,17.664238
-147.0,147,17.664289
-147.0,147,17.664334
-200.0,200,17.704826
-94.0,94,17.704941
-27.0,27,17.70499
-27.0,27,17.705032
-200.0,200,17.830502
-89.0,89,17.830597
-89.0,89,17.830646
-200.0,200,17.871646
-182.0,182,17.871765
-30.0,30,17.871815
-30.0,30,17.871872
-200.0,200,18.07264
-182.0,182,18.072748
-147.0,147,18.072812
-147.0,147,18.072853
-200.0,200,18.326786
-182.0,182,18.326917
-182.0,182,18.326985
-200.0,200,18.336828
-94.0,94,18.336961
-7.0,7,18.337008
-7.0,7,18.337049
-200.0,200,18.472169
-96.0,96,18.472319
-96.0,96,18.472366
-200.0,200,18.515484
-32.0,32,18.515626
-32.0,32,18.515671
-200.0,200,18.647116
-94.0,94,18.647265
-94.0,94,18.647315
-200.0,200,18.776904
-94.0,94,18.777014
-94.0,94,18.777092
-200.0,200,18.910989
-94.0,94,18.911106
-94.0,94,18.911153
-200.0,200,18.960606
-32.0,32,18.960708
-32.0,32,18.960755
-200.0,200,19.078567
-89.0,89,19.078681
-89.0,89,19.078728
-200.0,200,19.225855
-182.0,182,19.22597
-103.0,103,19.226018
-103.0,103,19.226059
-200.0,200,19.23645
-94.0,94,19.236634
-7.0,7,19.236698
-7.0,7,19.236738
-200.0,200,19.280625
-32.0,32,19.28076
-32.0,32,19.28081
-200.0,200,19.321653
-182.0,182,19.321753
-30.0,30,19.3218
-30.0,30,19.32184
-200.0,200,19.367105
-32.0,32,19.367193
-32.0,32,19.367239
-200.0,200,19.488411
-89.0,89,19.488553
-89.0,89,19.4886
-200.0,200,19.538933
-32.0,32,19.539028
-32.0,32,19.539073
-200.0,200,19.540675
-94.0,94,19.54076
-1.0,1,19.540808
-1.0,1,19.540851
-200.0,200,19.542797
-94.0,94,19.542934
-1.0,1,19.542983
-1.0,1,19.543024
-200.0,200,19.58049
-94.0,94,19.580589
-27.0,27,19.580635
-27.0,27,19.580675
-200.0,200,19.582348
-94.0,94,19.582435
-1.0,1,19.582482
-1.0,1,19.58254
-200.0,200,19.592313
-94.0,94,19.592429
-7.0,7,19.592477
-7.0,7,19.592516
-200.0,200,19.800889
-182.0,182,19.801009
-147.0,147,19.801058
-147.0,147,19.801099
-200.0,200,19.846557
-32.0,32,19.846655
-32.0,32,19.846701
-200.0,200,20.102076
-182.0,182,20.102201
-182.0,182,20.102281
-200.0,200,20.103952
-94.0,94,20.10404
-1.0,1,20.104089
-1.0,1,20.104162
-200.0,200,20.14749
-32.0,32,20.147588
-32.0,32,20.147635
-200.0,200,20.365604
-182.0,182,20.365728
-157.0,157,20.365777
-157.0,157,20.365817
-200.0,200,20.490402
-89.0,89,20.490489
-89.0,89,20.490537
-200.0,200,20.631799
-182.0,182,20.631923
-103.0,103,20.631973
-103.0,103,20.632015
-200.0,200,20.678758
-32.0,32,20.678879
-32.0,32,20.678943
-200.0,200,20.689206
-94.0,94,20.689351
-7.0,7,20.6894
-7.0,7,20.68944
-200.0,200,20.945121
-182.0,182,20.945303
-182.0,182,20.945447
-200.0,200,21.08851
-182.0,182,21.088657
-103.0,103,21.088734
-103.0,103,21.088775
-200.0,200,21.090432
-94.0,94,21.090514
-1.0,1,21.090562
-1.0,1,21.090618
-200.0,200,21.17319
-182.0,182,21.173338
-63.0,63,21.173405
-63.0,63,21.173446
-200.0,200,21.297433
-89.0,89,21.297534
-89.0,89,21.29758
-200.0,200,21.439292
-182.0,182,21.439415
-103.0,103,21.439464
-103.0,103,21.439506
-200.0,200,21.441174
-94.0,94,21.441266
-1.0,1,21.441312
-1.0,1,21.441351
-200.0,200,21.577647
-96.0,96,21.577749
-96.0,96,21.577794
-200.0,200,21.587351
-94.0,94,21.587462
-7.0,7,21.58751
-7.0,7,21.587551
-200.0,200,21.790152
-182.0,182,21.790286
-147.0,147,21.790335
-147.0,147,21.790376
-200.0,200,21.993282
-182.0,182,21.993426
-147.0,147,21.993475
-147.0,147,21.993517
-200.0,200,22.127812
-96.0,96,22.127958
-96.0,96,22.128021
-200.0,200,22.138378
-94.0,94,22.138515
-7.0,7,22.138575
-7.0,7,22.138614
-200.0,200,22.228552
-182.0,182,22.22867
-63.0,63,22.22872
-63.0,63,22.228776
-200.0,200,22.315199
-182.0,182,22.315337
-63.0,63,22.315386
-63.0,63,22.315426
-200.0,200,22.317139
-94.0,94,22.317251
-1.0,1,22.317312
-1.0,1,22.31735
-200.0,200,22.318967
-94.0,94,22.319044
-1.0,1,22.319093
-1.0,1,22.319148
-200.0,200,22.443551
-89.0,89,22.44365
-89.0,89,22.44372
-200.0,200,22.572436
-96.0,96,22.572545
-96.0,96,22.572596
-200.0,200,22.574337
-94.0,94,22.574419
-1.0,1,22.574483
-1.0,1,22.574523
-200.0,200,22.721762
-182.0,182,22.721878
-103.0,103,22.721925
-103.0,103,22.721966
-200.0,200,22.809199
-182.0,182,22.809336
-63.0,63,22.809382
-63.0,63,22.809422
-200.0,200,22.848118
-182.0,182,22.84824
-30.0,30,22.848285
-30.0,30,22.848324
-200.0,200,22.937055
-182.0,182,22.937204
-63.0,63,22.937268
-63.0,63,22.937342
-200.0,200,22.947515
-94.0,94,22.94766
-7.0,7,22.947709
-7.0,7,22.947749
-200.0,200,23.038832
-182.0,182,23.038948
-63.0,63,23.038997
-63.0,63,23.039039
-200.0,200,23.181302
-182.0,182,23.181422
-103.0,103,23.181472
-103.0,103,23.181513
-200.0,200,23.40477
-182.0,182,23.404893
-157.0,157,23.404944
-157.0,157,23.405
-200.0,200,23.61145
-182.0,182,23.611551
-147.0,147,23.611599
-147.0,147,23.611639
-200.0,200,23.812297
-182.0,182,23.812417
-147.0,147,23.812464
-147.0,147,23.812505
-200.0,200,23.904132
-182.0,182,23.904249
-63.0,63,23.904296
-63.0,63,23.904337
-200.0,200,24.121171
-182.0,182,24.121352
-157.0,157,24.121402
-157.0,157,24.121443
-200.0,200,24.245461
-89.0,89,24.245576
-89.0,89,24.245623
-200.0,200,24.247313
-94.0,94,24.247383
-1.0,1,24.247428
-1.0,1,24.247468
-200.0,200,24.369633
-89.0,89,24.369745
-89.0,89,24.369791
-200.0,200,24.51337
-182.0,182,24.513474
-103.0,103,24.513535
-103.0,103,24.513575
-200.0,200,24.729963
-182.0,182,24.730141
-157.0,157,24.730195
-157.0,157,24.730236
-200.0,200,24.731965
-94.0,94,24.732056
-1.0,1,24.732117
-1.0,1,24.732156
-200.0,200,24.773663
-182.0,182,24.773764
-30.0,30,24.773811
-30.0,30,24.773851
-200.0,200,24.827127
-182.0,182,24.827245
-157.0,157,24.827296
-36.0,36,24.827352
-36.0,36,24.827391
-200.0,200,25.041015
-182.0,182,25.041144
-157.0,157,25.041207
-157.0,157,25.041261
-200.0,200,25.181347
-182.0,182,25.18146
-103.0,103,25.18151
-103.0,103,25.181551
-200.0,200,25.325533
-182.0,182,25.325664
-103.0,103,25.32575
-103.0,103,25.325793
-200.0,200,25.369167
-182.0,182,25.36927
-30.0,30,25.369319
-30.0,30,25.369361
-200.0,200,25.496518
-96.0,96,25.496668
-96.0,96,25.496747
-200.0,200,25.635035
-96.0,96,25.635141
-96.0,96,25.635193
-200.0,200,25.688247
-182.0,182,25.688382
-157.0,157,25.688444
-36.0,36,25.688486
-36.0,36,25.688525
-200.0,200,25.690057
-94.0,94,25.69014
-1.0,1,25.690206
-1.0,1,25.690261
-200.0,200,25.737715
-182.0,182,25.737814
-157.0,157,25.737861
-36.0,36,25.737902
-36.0,36,25.737939
-200.0,200,25.848059
-96.0,96,25.848186
-79.0,79,25.848243
-79.0,79,25.848288
-200.0,200,25.891105
-182.0,182,25.891216
-30.0,30,25.891264
-30.0,30,25.891304
-200.0,200,25.893081
-94.0,94,25.893183
-1.0,1,25.893228
-1.0,1,25.89329
-200.0,200,25.903231
-94.0,94,25.903416
-7.0,7,25.903477
-7.0,7,25.903521
-200.0,200,25.992607
-182.0,182,25.992707
-63.0,63,25.992753
-63.0,63,25.992792
-200.0,200,26.002339
-94.0,94,26.00242
-7.0,7,26.002466
-7.0,7,26.002506
-200.0,200,26.205609
-182.0,182,26.205709
-147.0,147,26.205757
-147.0,147,26.205798
-200.0,200,26.259751
-182.0,182,26.25985
-157.0,157,26.259897
-36.0,36,26.25994
-36.0,36,26.259977
-200.0,200,26.399387
-182.0,182,26.399516
-103.0,103,26.399567
-103.0,103,26.399607
-200.0,200,26.401137
-94.0,94,26.401215
-1.0,1,26.401275
-1.0,1,26.40133
-200.0,200,26.512862
-96.0,96,26.512995
-79.0,79,26.513059
-79.0,79,26.5131
-200.0,200,26.636928
-89.0,89,26.637042
-89.0,89,26.637104
-200.0,200,26.685349
-182.0,182,26.685462
-157.0,157,26.68551
-36.0,36,26.685553
-36.0,36,26.685592
-200.0,200,26.726494
-182.0,182,26.726625
-30.0,30,26.726672
-30.0,30,26.726712
-200.0,200,26.856296
-89.0,89,26.856422
-89.0,89,26.856489
-200.0,200,26.892164
-89.0,89,26.892285
-23.0,23,26.892334
-23.0,23,26.892388
-200.0,200,26.927625
-89.0,89,26.927741
-23.0,23,26.927788
-23.0,23,26.927827
-200.0,200,26.958873
-89.0,89,26.958998
-23.0,23,26.959049
-23.0,23,26.959105
-200.0,200,27.102622
-182.0,182,27.102739
-103.0,103,27.102793
-103.0,103,27.102835
-200.0,200,27.225053
-89.0,89,27.225171
-89.0,89,27.22522
-200.0,200,27.256356
-89.0,89,27.25648
-23.0,23,27.256526
-23.0,23,27.256565
-200.0,200,27.287654
-89.0,89,27.287796
-23.0,23,27.287843
-23.0,23,27.287884
-200.0,200,27.319928
-89.0,89,27.320061
-23.0,23,27.320118
-23.0,23,27.32016
-200.0,200,27.410518
-182.0,182,27.410624
-63.0,63,27.410674
-63.0,63,27.410717
-200.0,200,27.459907
-182.0,182,27.460026
-157.0,157,27.460074
-36.0,36,27.460117
-36.0,36,27.460156
-200.0,200,27.568365
-96.0,96,27.568522
-79.0,79,27.568588
-79.0,79,27.56863
-200.0,200,27.570442
-94.0,94,27.570534
-1.0,1,27.570582
-1.0,1,27.570621
-200.0,200,27.603176
-89.0,89,27.603295
-23.0,23,27.603343
-23.0,23,27.603383
-200.0,200,27.694269
-182.0,182,27.694371
-63.0,63,27.694417
-63.0,63,27.694456
-200.0,200,27.696066
-94.0,94,27.696147
-1.0,1,27.696208
-1.0,1,27.696247
-200.0,200,27.727244
-89.0,89,27.727355
-23.0,23,27.727407
-23.0,23,27.727466
-200.0,200,27.850641
-89.0,89,27.850757
-89.0,89,27.850805
-200.0,200,27.8842
-89.0,89,27.884335
-23.0,23,27.884382
-23.0,23,27.884421
-200.0,200,27.923756
-89.0,89,27.923878
-23.0,23,27.92394
-23.0,23,27.92398
-200.0,200,28.067511
-182.0,182,28.067634
-103.0,103,28.067683
-103.0,103,28.06774
-200.0,200,28.19422
-89.0,89,28.194344
-89.0,89,28.194391
-200.0,200,28.204559
-94.0,94,28.204711
-7.0,7,28.204811
-7.0,7,28.204871
-200.0,200,28.206961
-94.0,94,28.207122
-1.0,1,28.207177
-1.0,1,28.207265
-200.0,200,28.209471
-94.0,94,28.209603
-1.0,1,28.209651
-1.0,1,28.209693
-200.0,200,28.334756
-89.0,89,28.334872
-89.0,89,28.334919
-200.0,200,28.440665
-96.0,96,28.440786
-79.0,79,28.440838
-79.0,79,28.440883
-200.0,200,28.566962
-89.0,89,28.567066
-89.0,89,28.567114
-200.0,200,28.568808
-94.0,94,28.568878
-1.0,1,28.568925
-1.0,1,28.568964
-200.0,200,28.578564
-94.0,94,28.578672
-7.0,7,28.578752
-7.0,7,28.578805
-200.0,200,28.580573
-94.0,94,28.580675
-1.0,1,28.58072
-1.0,1,28.580759
-200.0,200,28.701977
-89.0,89,28.702111
-89.0,89,28.702175
-200.0,200,28.703704
-94.0,94,28.703799
-1.0,1,28.703847
-1.0,1,28.703901
-200.0,200,28.735209
-89.0,89,28.735327
-23.0,23,28.735375
-23.0,23,28.735415
-200.0,200,28.76311
-89.0,89,28.763242
-23.0,23,28.763291
-15.0,15,28.763333
-15.0,15,28.76337
-200.0,200,28.908436
-182.0,182,28.908542
-103.0,103,28.908607
-103.0,103,28.908647
-200.0,200,28.918269
-94.0,94,28.918372
-7.0,7,28.918416
-7.0,7,28.918454
-200.0,200,28.939074
-89.0,89,28.939205
-23.0,23,28.939254
-15.0,15,28.939296
-15.0,15,28.939334
-200.0,200,29.024614
-182.0,182,29.024729
-63.0,63,29.024777
-63.0,63,29.024818
-200.0,200,29.064503
-89.0,89,29.064646
-23.0,23,29.064712
-23.0,23,29.064752
-200.0,200,29.183511
-96.0,96,29.18364
-79.0,79,29.183688
-79.0,79,29.183728
-200.0,200,29.204151
-89.0,89,29.204265
-23.0,23,29.204312
-15.0,15,29.204352
-15.0,15,29.204389
-200.0,200,29.349026
-182.0,182,29.349152
-103.0,103,29.349202
-103.0,103,29.349273
-200.0,200,29.564711
-182.0,182,29.564827
-157.0,157,29.564877
-157.0,157,29.56492
-200.0,200,29.655834
-182.0,182,29.655982
-63.0,63,29.656033
-63.0,63,29.656089
-200.0,200,29.704402
-182.0,182,29.704508
-157.0,157,29.70456
-36.0,36,29.704631
-36.0,36,29.704667
-200.0,200,29.812122
-96.0,96,29.81225
-79.0,79,29.812297
-79.0,79,29.812338
-200.0,200,29.862865
-182.0,182,29.862975
-157.0,157,29.863022
-36.0,36,29.863063
-36.0,36,29.8631
-200.0,200,29.977095
-96.0,96,29.977216
-79.0,79,29.977296
-79.0,79,29.97734
-200.0,200,29.99785
-89.0,89,29.997952
-23.0,23,29.998015
-15.0,15,29.998055
-15.0,15,29.998091
-200.0,200,29.999806
-94.0,94,29.999885
-1.0,1,29.999932
-1.0,1,29.999972
-200.0,200,30.071445
-96.0,96,30.071556
-79.0,79,30.071608
-50.0,50,30.071683
-50.0,50,30.071719
-200.0,200,30.28393
-182.0,182,30.284034
-157.0,157,30.284097
-157.0,157,30.284138
-200.0,200,30.292636
-96.0,96,30.292738
-79.0,79,30.29279
-6.0,6,30.292837
-6.0,6,30.292906
-200.0,200,30.402456
-96.0,96,30.402575
-79.0,79,30.402622
-79.0,79,30.402661
-200.0,200,30.422745
-89.0,89,30.42288
-23.0,23,30.422934
-15.0,15,30.42298
-15.0,15,30.423022
-200.0,200,30.458581
-89.0,89,30.458694
-23.0,23,30.458742
-23.0,23,30.458783
-200.0,200,30.601652
-182.0,182,30.601758
-103.0,103,30.601819
-103.0,103,30.60186
-200.0,200,30.707762
-96.0,96,30.70788
-79.0,79,30.707929
-79.0,79,30.70797
-200.0,200,30.807074
-182.0,182,30.807197
-63.0,63,30.807247
-63.0,63,30.807287
-200.0,200,30.895913
-182.0,182,30.896018
-63.0,63,30.896097
-63.0,63,30.896137
-200.0,200,31.112989
-182.0,182,31.11313
-157.0,157,31.113196
-157.0,157,31.113251
-200.0,200,31.133689
-89.0,89,31.133806
-23.0,23,31.133853
-15.0,15,31.133909
-15.0,15,31.133948
-200.0,200,31.243639
-96.0,96,31.243745
-79.0,79,31.243796
-79.0,79,31.243852
-200.0,200,31.277666
-182.0,182,31.277791
-63.0,63,31.277845
-24.0,24,31.277889
-24.0,24,31.277942
-200.0,200,31.313068
-89.0,89,31.313196
-23.0,23,31.313253
-23.0,23,31.313295
-200.0,200,31.346266
-182.0,182,31.346385
-63.0,63,31.346435
-24.0,24,31.346478
-24.0,24,31.346516
-200.0,200,31.395779
-182.0,182,31.39595
-157.0,157,31.396017
-36.0,36,31.396059
-36.0,36,31.396097
-200.0,200,31.469353
-96.0,96,31.469453
-79.0,79,31.469501
-50.0,50,31.469542
-50.0,50,31.46958
-200.0,200,31.579281
-96.0,96,31.579407
-79.0,79,31.57949
-79.0,79,31.579531
-200.0,200,31.666306
-182.0,182,31.666425
-63.0,63,31.666472
-63.0,63,31.666512
-200.0,200,31.720565
-182.0,182,31.720674
-157.0,157,31.720742
-36.0,36,31.720799
-36.0,36,31.720837
-200.0,200,31.741542
-89.0,89,31.741657
-23.0,23,31.741704
-15.0,15,31.741743
-15.0,15,31.74178
-200.0,200,31.791197
-182.0,182,31.791319
-157.0,157,31.79137
-36.0,36,31.791429
-36.0,36,31.791467
-200.0,200,31.878936
-182.0,182,31.879066
-63.0,63,31.879121
-63.0,63,31.879168
-200.0,200,31.887109
-96.0,96,31.887229
-79.0,79,31.887276
-6.0,6,31.887317
-6.0,6,31.887354
-200.0,200,31.888814
-94.0,94,31.888908
-1.0,1,31.888957
-1.0,1,31.889014
-200.0,200,31.957523
-96.0,96,31.95764
-79.0,79,31.95769
-50.0,50,31.957732
-50.0,50,31.95777
-200.0,200,32.183007
-182.0,182,32.183125
-157.0,157,32.183188
-157.0,157,32.183229
-200.0,200,32.213774
-89.0,89,32.213889
-23.0,23,32.213936
-23.0,23,32.213974
-200.0,200,32.288289
-96.0,96,32.288421
-79.0,79,32.288469
-50.0,50,32.28851
-50.0,50,32.288548
-200.0,200,32.338397
-182.0,182,32.338498
-157.0,157,32.338547
-36.0,36,32.338589
-36.0,36,32.338628
-200.0,200,32.386986
-182.0,182,32.387089
-157.0,157,32.387137
-36.0,36,32.387178
-36.0,36,32.387215
-200.0,200,32.47482
-182.0,182,32.474968
-63.0,63,32.475021
-63.0,63,32.475094
-200.0,200,32.508765
-182.0,182,32.508883
-63.0,63,32.508933
-24.0,24,32.508976
-24.0,24,32.509014
-200.0,200,32.621196
-96.0,96,32.621313
-79.0,79,32.621367
-79.0,79,32.621442
-200.0,200,32.706465
-182.0,182,32.70659
-157.0,157,32.70664
-61.0,61,32.706682
-61.0,61,32.706721
-200.0,200,32.715266
-96.0,96,32.715376
-79.0,79,32.715424
-6.0,6,32.715465
-6.0,6,32.715502
-200.0,200,32.936661
-182.0,182,32.936775
-157.0,157,32.936821
-157.0,157,32.936861
-200.0,200,32.93858
-182.0,182,32.938655
-157.0,157,32.938703
-1.0,1,32.938742
-1.0,1,32.938779
-200.0,200,32.940503
