#{"t_start": 1540787343.4669974, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.494558
-200.0,200,0.60131
-200.0,200,0.694848
-200.0,200,0.694939
-200.0,200,0.789129
-200.0,200,0.789223
-200.0,200,0.881829
-200.0,200,0.881916
-200.0,200,1.286387
-200.0,200,1.286478
-200.0,200,1.561539
-200.0,200,1.561628
-200.0,200,1.837431
-200.0,200,1.837516
-200.0,200,2.110328
-200.0,200,2.110416
-200.0,200,2.382965
-200.0,200,2.383065
-200.0,200,2.648043
-200.0,200,2.648149
-200.0,200,2.922092
-200.0,200,2.922191
-200.0,200,3.194129
-200.0,200,3.194227
-200.0,200,3.466275
-200.0,200,3.46637
-200.0,200,3.738686
-200.0,200,3.73878
-200.0,200,4.010954
-200.0,200,4.011056
-200.0,200,4.283877
-200.0,200,4.283978
-200.0,200,4.577718
-200.0,200,4.577825
-200.0,200,4.878614
-200.0,200,4.878726
-200.0,200,5.177385
-200.0,200,5.17749
-200.0,200,5.47775
-200.0,200,5.477856
-200.0,200,5.779247
-200.0,200,5.779353
-200.0,200,6.080371
-200.0,200,6.080485
-200.0,200,6.382933
-200.0,200,6.383037
-200.0,200,6.682951
-200.0,200,6.683054
-200.0,200,6.98459
-200.0,200,6.984694
-200.0,200,7.285448
-200.0,200,7.285556
-200.0,200,7.587129
-200.0,200,7.587235
-200.0,200,7.887966
-200.0,200,7.888077
-200.0,200,8.18637
-200.0,200,8.186483
-200.0,200,8.488678
-200.0,200,8.48879
-200.0,200,8.791118
-200.0,200,8.791229
-200.0,200,9.093103
-200.0,200,9.093206
-200.0,200,9.391196
-200.0,200,9.391299
-200.0,200,9.689717
-200.0,200,9.68982
-200.0,200,9.989783
-200.0,200,9.989885
-200.0,200,10.288736
-200.0,200,10.288838
-200.0,200,10.589466
-200.0,200,10.589572
-200.0,200,10.890541
-200.0,200,10.890643
-200.0,200,11.19142
-200.0,200,11.191522
-200.0,200,11.494825
-200.0,200,11.494925
-200.0,200,11.794227
-200.0,200,11.794331
-200.0,200,12.095909
-200.0,200,12.09602
-200.0,200,12.397975
-200.0,200,12.398091
-200.0,200,12.698787
-200.0,200,12.698897
-200.0,200,12.99907
-200.0,200,12.999181
-200.0,200,13.29807
-200.0,200,13.298199
-200.0,200,13.598166
-200.0,200,13.598277
-200.0,200,13.898927
-200.0,200,13.899036
-200.0,200,14.197638
-200.0,200,14.197748
-200.0,200,14.499378
-200.0,200,14.499486
-200.0,200,14.798018
-200.0,200,14.798138
-200.0,200,15.099116
-200.0,200,15.099224
-200.0,200,15.40028
-200.0,200,15.400384
-200.0,200,15.700569
-200.0,200,15.700674
-200.0,200,16.001568
-200.0,200,16.001678
-200.0,200,16.284943
-200.0,200,16.285033
-200.0,200,16.5499
-200.0,200,16.549996
-200.0,200,16.815084
-200.0,200,16.815177
-200.0,200,17.077759
-200.0,200,17.07785
-200.0,200,17.34093
-200.0,200,17.341028
-200.0,200,17.604121
-200.0,200,17.60425
-200.0,200,17.868932
-200.0,200,17.869029
-200.0,200,18.131302
-200.0,200,18.131412
-200.0,200,18.393365
-200.0,200,18.393456
-200.0,200,18.657916
-200.0,200,18.658007
-200.0,200,18.921409
-200.0,200,18.921501
-200.0,200,19.18415
-200.0,200,19.184248
-200.0,200,19.448031
-200.0,200,19.448134
-200.0,200,19.711811
-200.0,200,19.711909
-200.0,200,19.97619
-200.0,200,19.976287
-200.0,200,20.240487
-200.0,200,20.240582
-200.0,200,20.501973
-200.0,200,20.502062
-200.0,200,20.764887
-200.0,200,20.764981
-200.0,200,21.025831
-200.0,200,21.025924
-200.0,200,21.291751
-200.0,200,21.291845
-200.0,200,21.553445
-200.0,200,21.553544
-200.0,200,21.820359
-200.0,200,21.820466
-200.0,200,22.085215
-200.0,200,22.085312
-200.0,200,22.34762
-200.0,200,22.347723
-200.0,200,22.61217
-200.0,200,22.61227
-200.0,200,22.874521
-200.0,200,22.874613
-200.0,200,23.136535
-200.0,200,23.136629
-200.0,200,23.401552
-200.0,200,23.401644
-200.0,200,23.666581
-200.0,200,23.666679
-200.0,200,23.935991
-200.0,200,23.936081
-200.0,200,24.207734
-200.0,200,24.207825
-200.0,200,24.483571
-200.0,200,24.48366
-200.0,200,24.759201
-200.0,200,24.759294
-200.0,200,25.035281
-200.0,200,25.035367
-200.0,200,25.316036
-200.0,200,25.316123
-200.0,200,25.589807
-200.0,200,25.589907
-200.0,200,25.867137
-200.0,200,25.867229
-200.0,200,26.142473
-200.0,200,26.14257
-200.0,200,26.418529
-200.0,200,26.41862
-200.0,200,26.694832
-200.0,200,26.694921
-200.0,200,26.969865
-200.0,200,26.969957
-200.0,200,27.246391
-200.0,200,27.246478
-200.0,200,27.524884
-200.0,200,27.524972
-200.0,200,27.799686
-200.0,200,27.799773
-200.0,200,28.073488
-200.0,200,28.073583
-200.0,200,28.347546
-200.0,200,28.347639
-200.0,200,28.623398
-200.0,200,28.62349
-200.0,200,28.898582
-200.0,200,28.898668
-200.0,200,29.173048
-200.0,200,29.173139
-200.0,200,29.445451
-200.0,200,29.445539
-200.0,200,29.721806
-200.0,200,29.721902
-200.0,200,29.995992
-200.0,200,29.996079
-200.0,200,30.265471
-200.0,200,30.26556
-200.0,200,30.544589
-200.0,200,30.544678
-200.0,200,30.819934
-200.0,200,30.820027
-200.0,200,31.09335
-200.0,200,31.093439
-200.0,200,31.369743
-200.0,200,31.369853
-200.0,200,31.643327
-200.0,200,31.643421
-200.0,200,31.920082
-200.0,200,31.92018
-200.0,200,32.194955
-200.0,200,32.195044
-200.0,200,32.477505
-200.0,200,32.477597
-200.0,200,32.757024
-200.0,200,32.757117
-200.0,200,33.034068
-200.0,200,33.034185
-200.0,200,33.311085
-200.0,200,33.31117
-200.0,200,33.591874
-200.0,200,33.591959
-200.0,200,33.868559
-200.0,200,33.868649
-200.0,200,34.144735
-200.0,200,34.144817
-200.0,200,34.413018
-200.0,200,34.413112
-200.0,200,34.682553
-200.0,200,34.682655
-200.0,200,34.952131
-200.0,200,34.952225
-200.0,200,35.220966
-200.0,200,35.221061
-200.0,200,35.492392
-200.0,200,35.492506
-200.0,200,35.76449
-200.0,200,35.764588
-200.0,200,36.039887
-200.0,200,36.039982
-200.0,200,36.313955
-200.0,200,36.314054
-200.0,200,36.587996
-200.0,200,36.588095
-200.0,200,36.860416
-200.0,200,36.860514
-200.0,200,37.129459
-200.0,200,37.129555
-200.0,200,37.399659
-200.0,200,37.399753
-200.0,200,37.670287
-200.0,200,37.670393
-200.0,200,37.943097
-200.0,200,37.943192
-200.0,200,38.214026
-200.0,200,38.21412
-200.0,200,38.486274
-200.0,200,38.486377
-200.0,200,38.758856
-200.0,200,38.758953
-200.0,200,39.030372
-200.0,200,39.030468
-200.0,200,39.293044
-200.0,200,39.293129
-200.0,200,39.555447
-200.0,200,39.555538
-200.0,200,39.815159
-200.0,200,39.815252
-200.0,200,40.082672
-200.0,200,40.082767
-200.0,200,40.356108
-200.0,200,40.356202
-200.0,200,40.627074
-200.0,200,40.627169
-200.0,200,40.887635
-200.0,200,40.887727
-200.0,200,41.158471
-200.0,200,41.158573
-200.0,200,41.432753
-200.0,200,41.432851
-200.0,200,41.704006
-200.0,200,41.70411
-200.0,200,41.977766
-200.0,200,41.977862
-200.0,200,42.246964
-200.0,200,42.247057
-200.0,200,42.520445
-200.0,200,42.520547
-200.0,200,42.794366
-200.0,200,42.794463
-200.0,200,43.064716
-200.0,200,43.064818
-200.0,200,43.338299
-200.0,200,43.338397
-200.0,200,43.610282
-200.0,200,43.610375
-200.0,200,43.882492
-200.0,200,43.88259
-200.0,200,44.154317
-200.0,200,44.154403
-200.0,200,44.428427
-200.0,200,44.428531
-200.0,200,44.700423
-200.0,200,44.700518
-200.0,200,44.971318
-200.0,200,44.971414
-200.0,200,45.243838
-200.0,200,45.243927
-200.0,200,45.508265
-200.0,200,45.508368
-200.0,200,45.775688
-200.0,200,45.775789
-200.0,200,46.049825
-200.0,200,46.049919
-200.0,200,46.3241
-200.0,200,46.324199
-200.0,200,46.596562
-200.0,200,46.59666
-200.0,200,46.870512
-200.0,200,46.870622
-200.0,200,47.143748
-200.0,200,47.143844
-200.0,200,47.416936
-200.0,200,47.417045
-200.0,200,47.68661
-200.0,200,47.686709
-200.0,200,47.958929
-200.0,200,47.959018
-200.0,200,48.216115
-200.0,200,48.216209
-200.0,200,48.489472
-200.0,200,48.489571
-200.0,200,48.762188
-200.0,200,48.762294
-200.0,200,49.036186
-200.0,200,49.036284
-200.0,200,49.311707
-200.0,200,49.311802
-200.0,200,49.583215
-200.0,200,49.583315
-200.0,200,49.856041
-200.0,200,49.856143
-200.0,200,50.128258
-200.0,200,50.128354
-200.0,200,50.399111
-200.0,200,50.399205
-200.0,200,50.67657
-200.0,200,50.67666
-200.0,200,50.949007
-200.0,200,50.949108
-200.0,200,51.216438
-200.0,200,51.216528
-200.0,200,51.486865
-200.0,200,51.486967
-200.0,200,51.761496
-200.0,200,51.761594
-200.0,200,52.033013
-200.0,200,52.033136
-200.0,200,52.307469
-200.0,200,52.307566
-200.0,200,52.580426
-200.0,200,52.580525
-200.0,200,52.851221
-200.0,200,52.851321
-200.0,200,53.121217
-200.0,200,53.121314
-200.0,200,53.393662
-200.0,200,53.393765
-200.0,200,53.665981
-200.0,200,53.666085
-200.0,200,53.941058
-200.0,200,53.941152
-200.0,200,54.211142
