#{"t_start": 1541171676.2668726, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.51507
-200.0,200,0.620265
-200.0,200,0.711805
-200.0,200,0.806017
-200.0,200,0.897789
-200.0,200,1.3233
-200.0,200,1.593434
-200.0,200,1.864467
-200.0,200,2.131646
-200.0,200,2.395247
-200.0,200,2.663762
-200.0,200,2.931961
-200.0,200,3.201276
-200.0,200,3.469976
-200.0,200,3.740609
-200.0,200,4.013939
-200.0,200,4.286536
-200.0,200,4.556005
-200.0,200,4.819167
-200.0,200,5.088404
-200.0,200,5.360001
-200.0,200,5.630394
-200.0,200,5.899522
-200.0,200,6.164456
-200.0,200,6.422951
-200.0,200,6.688605
-200.0,200,6.958166
-200.0,200,7.230273
-200.0,200,7.502514
-200.0,200,7.774444
-200.0,200,8.044565
-200.0,200,8.315692
-200.0,200,8.583836
-200.0,200,8.850334
-200.0,200,9.113212
-200.0,200,9.382888
-200.0,200,9.654139
-200.0,200,9.924265
-200.0,200,10.194051
-200.0,200,10.462807
-200.0,200,10.734165
-200.0,200,11.004093
-200.0,200,11.275228
-200.0,200,11.545352
-200.0,200,11.814796
-200.0,200,12.083179
-200.0,200,12.353573
-200.0,200,12.621409
-200.0,200,12.888908
-200.0,200,13.15766
-200.0,200,13.424345
-200.0,200,13.693506
-200.0,200,13.959623
-200.0,200,14.223001
-200.0,200,14.493031
-200.0,200,14.766639
-200.0,200,15.032658
-200.0,200,15.30101
-200.0,200,15.571362
-200.0,200,15.84
-200.0,200,16.112213
-200.0,200,16.385525
-200.0,200,16.657967
-200.0,200,16.931576
-200.0,200,17.204549
-200.0,200,17.46772
-200.0,200,17.725819
-200.0,200,17.991918
-200.0,200,18.263173
-200.0,200,18.532617
-200.0,200,18.804543
-200.0,200,19.071348
-200.0,200,19.349612
-200.0,200,19.625888
-200.0,200,19.899673
-200.0,200,20.17076
-200.0,200,20.443266
-200.0,200,20.708643
-200.0,200,20.980937
-200.0,200,21.247435
-200.0,200,21.520124
-200.0,200,21.793906
-200.0,200,22.064783
-200.0,200,22.335191
-200.0,200,22.597687
-200.0,200,22.866529
-200.0,200,23.134096
-200.0,200,23.402104
-200.0,200,23.675037
-200.0,200,23.941927
-200.0,200,24.212851
-200.0,200,24.482472
-200.0,200,24.749866
-200.0,200,25.021572
-200.0,200,25.292295
-200.0,200,25.554259
-200.0,200,25.819763
-200.0,200,26.0847
-200.0,200,26.355587
-200.0,200,26.62356
-200.0,200,26.885801
-200.0,200,27.152756
-200.0,200,27.421534
-200.0,200,27.691833
-200.0,200,27.963612
-200.0,200,28.232804
-200.0,200,28.502785
-200.0,200,28.770017
-200.0,200,29.04021
-200.0,200,29.302491
-200.0,200,29.57302
-200.0,200,29.841441
-200.0,200,30.10165
-200.0,200,30.360719
-200.0,200,30.632043
-200.0,200,30.896015
-200.0,200,31.163831
-200.0,200,31.435531
-200.0,200,31.703589
-200.0,200,31.969068
-200.0,200,32.235029
-200.0,200,32.497431
-200.0,200,32.763301
-200.0,200,33.024268
-200.0,200,33.294883
-200.0,200,33.559374
-200.0,200,33.82985
-200.0,200,34.097606
-200.0,200,34.364673
-200.0,200,34.635508
-200.0,200,34.903065
-200.0,200,35.171179
-200.0,200,35.436463
-200.0,200,35.704668
-200.0,200,35.972424
-200.0,200,36.240647
-200.0,200,36.507579
-200.0,200,36.775949
-200.0,200,37.045658
-200.0,200,37.313806
-200.0,200,37.582201
-200.0,200,37.850657
-200.0,200,38.116118
-200.0,200,38.383082
-200.0,200,38.65269
-200.0,200,38.918483
-200.0,200,39.18328
-200.0,200,39.452424
-200.0,200,39.719775
-200.0,200,39.985544
-200.0,200,40.256272
-200.0,200,40.52344
-200.0,200,40.790444
-200.0,200,41.054985
-200.0,200,41.319287
-200.0,200,41.579244
-200.0,200,41.846798
-200.0,200,42.106415
-200.0,200,42.371077
-200.0,200,42.629603
-200.0,200,42.901682
-200.0,200,43.174018
-200.0,200,43.442158
-200.0,200,43.713892
-200.0,200,43.979065
-200.0,200,44.240547
-200.0,200,44.508416
-200.0,200,44.776485
-200.0,200,45.039974
-200.0,200,45.308532
-200.0,200,45.580764
-200.0,200,45.851376
-200.0,200,46.121989
-200.0,200,46.390252
-200.0,200,46.652569
-200.0,200,46.921186
-200.0,200,47.188762
-200.0,200,47.4585
-200.0,200,47.73045
-200.0,200,48.000306
-200.0,200,48.267483
-200.0,200,48.532174
-200.0,200,48.797904
-200.0,200,49.065441
-200.0,200,49.338075
-200.0,200,49.609236
-200.0,200,49.876343
-200.0,200,50.143803
-200.0,200,50.412391
-200.0,200,50.683568
-200.0,200,50.95387
-200.0,200,51.2224
-200.0,200,51.492334
-200.0,200,51.762837
-200.0,200,52.032046
-200.0,200,52.302567
-200.0,200,52.56894
-200.0,200,52.836176
-200.0,200,53.106292
-200.0,200,53.376691
-200.0,200,53.642118
-200.0,200,53.906346
-200.0,200,54.17549
-200.0,200,54.44294
-200.0,200,54.710205
-200.0,200,54.979676
-200.0,200,55.252245
-200.0,200,55.520345
-200.0,200,55.788779
-200.0,200,56.054919
-200.0,200,56.320616
-200.0,200,56.586904
-200.0,200,56.856588
-200.0,200,57.12392
-200.0,200,57.391473
-200.0,200,57.667497
-200.0,200,57.960042
-200.0,200,58.24993
-200.0,200,58.5102
-200.0,200,58.783843
-200.0,200,59.051275
-200.0,200,59.320516
-200.0,200,59.589823
-200.0,200,59.860732
-200.0,200,60.129276
-200.0,200,60.400418
-200.0,200,60.667192
-200.0,200,60.92501
-200.0,200,61.192738
-200.0,200,61.457975
-200.0,200,61.72727
-200.0,200,61.998505
-200.0,200,62.25777
-200.0,200,62.52191
-200.0,200,62.789633
-200.0,200,63.054023
-200.0,200,63.324858
-200.0,200,63.596609
-200.0,200,63.866718
-200.0,200,64.132575
-200.0,200,64.403095
-200.0,200,64.669946
-200.0,200,64.933299
-200.0,200,65.206192
-200.0,200,65.476118
-200.0,200,65.747986
-200.0,200,66.013523
-200.0,200,66.278974
-200.0,200,66.544937
-200.0,200,66.813612
-200.0,200,67.082386
-200.0,200,67.355354
-200.0,200,67.628434
-200.0,200,67.895777
-200.0,200,68.167935
-200.0,200,68.437843
-200.0,200,68.700551
-200.0,200,68.969708
-200.0,200,69.240137
-200.0,200,69.515894
-200.0,200,69.78755
-200.0,200,70.058702
-200.0,200,70.321505
-200.0,200,70.592479
-200.0,200,70.86458
-200.0,200,71.134987
-200.0,200,71.401164
-200.0,200,71.672672
-200.0,200,71.935472
-200.0,200,72.195853
-200.0,200,72.465528
-200.0,200,72.73239
-200.0,200,73.00335
-200.0,200,73.277608
-200.0,200,73.545679
-200.0,200,73.814372
-200.0,200,74.084366
-200.0,200,74.351551
-200.0,200,74.616903
-200.0,200,74.883827
-200.0,200,75.15489
-200.0,200,75.421368
-200.0,200,75.688436
-200.0,200,75.954359
-200.0,200,76.223635
-200.0,200,76.494123
-200.0,200,76.760127
-200.0,200,77.030038
-200.0,200,77.303498
-200.0,200,77.574921
-200.0,200,77.844438
-200.0,200,78.112606
-200.0,200,78.383822
-200.0,200,78.654662
-200.0,200,78.92297
-200.0,200,79.193095
-200.0,200,79.456801
-200.0,200,79.717336
-200.0,200,79.98597
-200.0,200,80.255461
-200.0,200,80.526297
-200.0,200,80.791329
-200.0,200,81.053644
-200.0,200,81.323621
-200.0,200,81.595438
-200.0,200,81.863472
-200.0,200,82.130705
-200.0,200,82.3991
-200.0,200,82.668597
-200.0,200,82.939732
-200.0,200,83.21298
-200.0,200,83.484719
-200.0,200,83.756702
-200.0,200,84.02157
-200.0,200,84.293527
-200.0,200,84.561997
-200.0,200,84.830776
-200.0,200,85.100919
-200.0,200,85.367829
-200.0,200,85.62954
-200.0,200,85.903637
-200.0,200,86.174782
-200.0,200,86.441689
-200.0,200,86.714162
-200.0,200,86.98465
-200.0,200,87.258175
-200.0,200,87.531582
-200.0,200,87.797796
-200.0,200,88.068999
-200.0,200,88.333847
-200.0,200,88.590189
-200.0,200,88.857125
-200.0,200,89.12272
-200.0,200,89.3861
-200.0,200,89.659815
-200.0,200,89.925945
-200.0,200,90.19786
-200.0,200,90.468685
-200.0,200,90.738774
-200.0,200,91.010029
-200.0,200,91.279817
-200.0,200,91.540787
-200.0,200,91.810061
-200.0,200,92.077951
-200.0,200,92.346854
-200.0,200,92.60819
-200.0,200,92.873529
-200.0,200,93.131772
-200.0,200,93.398878
-200.0,200,93.672414
