#{"t_start": 1541040185.9688778, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.462615
-200.0,200,0.56271
-200.0,200,0.654894
-200.0,200,0.654984
-200.0,200,0.748692
-200.0,200,0.74879
-200.0,200,0.842196
-200.0,200,0.842287
-200.0,200,1.193237
-200.0,200,1.193326
-200.0,200,1.278373
-65.0,65,1.278492
-65.0,65,1.278567
-200.0,200,1.548857
-200.0,200,1.548969
-200.0,200,1.677714
-94.0,94,1.677837
-94.0,94,1.67792
-200.0,200,1.714113
-94.0,94,1.714223
-27.0,27,1.714275
-27.0,27,1.71432
-200.0,200,1.985578
-200.0,200,1.985681
-200.0,200,2.024033
-94.0,94,2.024153
-27.0,27,2.024204
-27.0,27,2.024261
-200.0,200,2.152197
-94.0,94,2.152305
-94.0,94,2.152383
-200.0,200,2.195443
-32.0,32,2.195566
-32.0,32,2.195648
-200.0,200,2.238643
-32.0,32,2.238782
-32.0,32,2.238845
-200.0,200,2.506398
-200.0,200,2.506532
-200.0,200,2.552116
-32.0,32,2.552246
-32.0,32,2.552323
-200.0,200,2.587953
-94.0,94,2.588069
-27.0,27,2.588131
-27.0,27,2.588171
-200.0,200,2.716382
-94.0,94,2.716486
-94.0,94,2.716537
-200.0,200,2.983739
-200.0,200,2.983855
-200.0,200,3.020971
-94.0,94,3.021088
-27.0,27,3.021137
-27.0,27,3.021195
-200.0,200,3.149202
-94.0,94,3.149314
-94.0,94,3.149368
-200.0,200,3.18558
-94.0,94,3.185696
-27.0,27,3.185744
-27.0,27,3.185784
-200.0,200,3.221527
-94.0,94,3.221648
-27.0,27,3.221715
-27.0,27,3.221801
-200.0,200,3.311669
-65.0,65,3.311796
-65.0,65,3.311861
-200.0,200,3.578944
-200.0,200,3.579048
-200.0,200,3.621762
-32.0,32,3.621879
-32.0,32,3.621925
-200.0,200,3.711212
-65.0,65,3.711335
-65.0,65,3.711385
-200.0,200,3.977949
-200.0,200,3.978053
-200.0,200,4.014445
-94.0,94,4.014557
-27.0,27,4.014607
-27.0,27,4.014648
-200.0,200,4.061414
-32.0,32,4.061521
-32.0,32,4.06157
-200.0,200,4.189236
-94.0,94,4.189361
-94.0,94,4.189447
-200.0,200,4.456883
-200.0,200,4.457007
-200.0,200,4.500317
-32.0,32,4.500434
-32.0,32,4.500483
-200.0,200,4.53534
-94.0,94,4.535449
-27.0,27,4.535502
-27.0,27,4.535548
-200.0,200,4.804357
-200.0,200,4.804463
-200.0,200,4.843738
-94.0,94,4.843833
-27.0,27,4.843887
-27.0,27,4.843935
-200.0,200,5.117041
-200.0,200,5.117132
-200.0,200,5.15998
-32.0,32,5.160082
-32.0,32,5.16013
-200.0,200,5.288865
-94.0,94,5.288982
-94.0,94,5.289032
-200.0,200,5.41716
-94.0,94,5.417296
-94.0,94,5.418401
-200.0,200,5.461673
-32.0,32,5.461797
-32.0,32,5.461847
-200.0,200,5.729889
-200.0,200,5.730025
-177.0,177,5.967399
-177.0,177,5.967519
-200.0,200,6.00944
-32.0,32,6.00958
-32.0,32,6.009657
-200.0,200,6.098587
-65.0,65,6.098704
-65.0,65,6.098752
-200.0,200,6.225489
-94.0,94,6.225608
-94.0,94,6.225656
-200.0,200,6.261579
-94.0,94,6.261716
-27.0,27,6.261767
-27.0,27,6.26181
-200.0,200,6.506692
-182.0,182,6.506805
-182.0,182,6.506874
-200.0,200,6.630817
-94.0,94,6.63092
-94.0,94,6.630968
-200.0,200,6.666612
-94.0,94,6.666741
-27.0,27,6.666807
-27.0,27,6.666849
-200.0,200,6.790339
-94.0,94,6.790479
-94.0,94,6.790551
-200.0,200,6.877589
-65.0,65,6.877738
-65.0,65,6.87779
-200.0,200,7.005155
-94.0,94,7.005276
-94.0,94,7.005342
-200.0,200,7.24499
-182.0,182,7.245094
-182.0,182,7.245145
-200.0,200,7.33283
-65.0,65,7.332951
-65.0,65,7.332999
-200.0,200,7.602704
-200.0,200,7.602823
-200.0,200,7.870452
-200.0,200,7.870589
-200.0,200,8.135584
-200.0,200,8.135695
-200.0,200,8.225169
-65.0,65,8.225288
-65.0,65,8.225338
-200.0,200,8.309838
-65.0,65,8.309962
-65.0,65,8.310043
-200.0,200,8.436305
-94.0,94,8.436423
-94.0,94,8.436472
-200.0,200,8.474787
-94.0,94,8.474883
-27.0,27,8.47493
-27.0,27,8.474972
-200.0,200,8.596498
-94.0,94,8.596618
-94.0,94,8.596681
-200.0,200,8.635944
-94.0,94,8.63605
-27.0,27,8.6361
-27.0,27,8.636143
-200.0,200,8.876344
-182.0,182,8.876452
-182.0,182,8.876532
-197.0,197,9.14107
-197.0,197,9.141174
-200.0,200,9.176993
-94.0,94,9.177127
-27.0,27,9.177174
-27.0,27,9.177214
-200.0,200,9.442663
-200.0,200,9.442772
-200.0,200,9.708001
-200.0,200,9.708117
-200.0,200,9.744378
-94.0,94,9.744495
-27.0,27,9.744543
-27.0,27,9.744584
-200.0,200,10.009929
-200.0,200,10.010063
-200.0,200,10.25409
-182.0,182,10.25421
-182.0,182,10.254257
-200.0,200,10.521892
-200.0,200,10.521998
-200.0,200,10.564193
-32.0,32,10.564332
-32.0,32,10.564386
-200.0,200,10.690055
-94.0,94,10.69018
-94.0,94,10.690228
-200.0,200,10.732137
-32.0,32,10.732256
-32.0,32,10.732307
-200.0,200,10.974392
-182.0,182,10.974512
-182.0,182,10.974601
-200.0,200,11.242936
-200.0,200,11.243048
-200.0,200,11.332489
-65.0,65,11.332609
-65.0,65,11.332683
-200.0,200,11.581413
-182.0,182,11.581526
-182.0,182,11.581581
-200.0,200,11.826855
-182.0,182,11.826964
-182.0,182,11.827012
-200.0,200,11.910797
-65.0,65,11.910901
-65.0,65,11.91095
-200.0,200,12.037559
-94.0,94,12.037678
-94.0,94,12.037725
-200.0,200,12.055132
-182.0,182,12.055242
-13.0,13,12.05531
-13.0,13,12.055366
-200.0,200,12.093457
-94.0,94,12.093581
-27.0,27,12.093646
-27.0,27,12.093687
-200.0,200,12.363349
-200.0,200,12.363449
-200.0,200,12.606314
-182.0,182,12.606476
-182.0,182,12.606555
-200.0,200,12.657826
-36.0,36,12.657934
-36.0,36,12.657989
