#{"t_start": 1541067067.509172, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.551005
-200.0,200,0.772246
-200.0,200,0.994092
-200.0,200,0.994327
-200.0,200,1.212497
-200.0,200,1.212628
-200.0,200,1.329938
-200.0,200,1.330047
-200.0,200,1.757449
-200.0,200,1.757561
-200.0,200,1.860862
-65.0,65,1.860988
-65.0,65,1.861054
-200.0,200,2.189789
-200.0,200,2.189923
-200.0,200,2.348081
-94.0,94,2.34821
-94.0,94,2.348277
-200.0,200,2.392241
-94.0,94,2.392368
-27.0,27,2.392434
-27.0,27,2.392489
-200.0,200,2.723469
-200.0,200,2.723596
-200.0,200,2.771179
-94.0,94,2.77131
-27.0,27,2.771376
-27.0,27,2.771434
-200.0,200,2.928707
-94.0,94,2.928824
-94.0,94,2.928889
-200.0,200,2.981358
-32.0,32,2.981485
-32.0,32,2.981548
-200.0,200,3.033408
-32.0,32,3.033534
-32.0,32,3.033599
-200.0,200,3.362883
-200.0,200,3.363015
-200.0,200,3.419329
-32.0,32,3.41945
-32.0,32,3.419512
-200.0,200,3.463219
-94.0,94,3.463347
-27.0,27,3.463415
-27.0,27,3.463473
-200.0,200,3.621507
-94.0,94,3.621634
-94.0,94,3.621698
-200.0,200,3.950928
-200.0,200,3.951053
-200.0,200,3.994709
-94.0,94,3.994837
-27.0,27,3.994902
-27.0,27,3.994958
-200.0,200,4.151383
-94.0,94,4.151508
-94.0,94,4.151574
-200.0,200,4.195484
-94.0,94,4.195612
-27.0,27,4.195678
-27.0,27,4.195735
-200.0,200,4.239119
-94.0,94,4.239244
-27.0,27,4.23931
-27.0,27,4.239368
-200.0,200,4.349947
-65.0,65,4.350079
-65.0,65,4.350146
-200.0,200,4.679914
-200.0,200,4.680043
-200.0,200,4.731967
-32.0,32,4.732125
-32.0,32,4.732215
-200.0,200,4.841817
-65.0,65,4.841946
-65.0,65,4.842012
-200.0,200,5.168238
-200.0,200,5.16837
-200.0,200,5.211694
-94.0,94,5.211824
-27.0,27,5.211889
-27.0,27,5.211946
-200.0,200,5.270009
-32.0,32,5.270137
-32.0,32,5.270202
-200.0,200,5.425665
-94.0,94,5.425789
-94.0,94,5.425854
-200.0,200,5.754427
-200.0,200,5.754554
-200.0,200,5.806366
-32.0,32,5.806497
-32.0,32,5.806564
-200.0,200,5.849917
-94.0,94,5.850042
-27.0,27,5.850106
-27.0,27,5.850161
-200.0,200,6.179213
-200.0,200,6.179344
-200.0,200,6.227308
-94.0,94,6.227422
-27.0,27,6.227486
-27.0,27,6.227542
-200.0,200,6.554646
-200.0,200,6.554763
-200.0,200,6.606696
-32.0,32,6.606824
-32.0,32,6.606889
-200.0,200,6.764455
-94.0,94,6.764581
-94.0,94,6.764649
-200.0,200,6.921039
-94.0,94,6.921165
-94.0,94,6.921229
-200.0,200,6.979686
-32.0,32,6.979821
-32.0,32,6.979893
-200.0,200,7.355906
-200.0,200,7.35605
-200.0,200,7.733613
-200.0,200,7.733751
-200.0,200,8.107316
-200.0,200,8.107461
-200.0,200,8.15664
-94.0,94,8.15678
-27.0,27,8.156853
-27.0,27,8.156917
-200.0,200,8.212134
-94.0,94,8.212268
-27.0,27,8.212344
-27.0,27,8.21241
-200.0,200,8.591751
-200.0,200,8.591885
-200.0,200,8.965816
-200.0,200,8.965954
-200.0,200,9.14156
-94.0,94,9.14168
-94.0,94,9.141752
