#{"t_start": 1541116013.5500607, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.660701
-200.0,200,0.820617
-200.0,200,0.967294
-200.0,200,0.967406
-200.0,200,1.115926
-200.0,200,1.116044
-200.0,200,1.256743
-200.0,200,1.256911
-200.0,200,1.845664
-200.0,200,1.845789
-200.0,200,1.990061
-65.0,65,1.990188
-65.0,65,1.990257
-200.0,200,2.448529
-200.0,200,2.448699
-200.0,200,2.661754
-94.0,94,2.661932
-94.0,94,2.662035
-200.0,200,2.720086
-94.0,94,2.720227
-27.0,27,2.720302
-27.0,27,2.720368
-200.0,200,3.173846
-200.0,200,3.17404
-200.0,200,3.235723
-94.0,94,3.235859
-27.0,27,3.235927
-27.0,27,3.235988
-200.0,200,3.446664
-94.0,94,3.44679
-94.0,94,3.446855
-200.0,200,3.515747
-32.0,32,3.515892
-32.0,32,3.515959
-200.0,200,3.584383
-32.0,32,3.584545
-32.0,32,3.584621
-200.0,200,4.033659
-200.0,200,4.033827
-200.0,200,4.111475
-32.0,32,4.111609
-32.0,32,4.111676
-200.0,200,4.178719
-94.0,94,4.178879
-27.0,27,4.178951
-27.0,27,4.179013
-200.0,200,4.39863
-94.0,94,4.39876
-94.0,94,4.398824
-200.0,200,4.850631
-200.0,200,4.850769
-200.0,200,4.910543
-94.0,94,4.910675
-27.0,27,4.910743
-27.0,27,4.910801
-200.0,200,5.11671
-94.0,94,5.116892
-94.0,94,5.116975
-200.0,200,5.175076
-94.0,94,5.175215
-27.0,27,5.17529
-27.0,27,5.175355
-200.0,200,5.232975
-94.0,94,5.233124
-27.0,27,5.233196
-27.0,27,5.233259
-200.0,200,5.386061
-65.0,65,5.386194
-65.0,65,5.386263
-200.0,200,5.841903
-200.0,200,5.842108
-200.0,200,5.91303
-32.0,32,5.913173
-32.0,32,5.913235
-200.0,200,6.058707
-65.0,65,6.058852
-65.0,65,6.058933
-200.0,200,6.568228
-200.0,200,6.568409
-200.0,200,6.631009
-94.0,94,6.631148
-27.0,27,6.631226
-27.0,27,6.631295
-200.0,200,6.707664
-32.0,32,6.707821
-32.0,32,6.707898
-200.0,200,6.919413
-94.0,94,6.919577
-94.0,94,6.919656
-200.0,200,7.357322
-200.0,200,7.35747
-200.0,200,7.432673
-32.0,32,7.432827
-32.0,32,7.432901
-200.0,200,7.4937
-94.0,94,7.493849
-27.0,27,7.493927
-27.0,27,7.494041
-200.0,200,7.94934
-200.0,200,7.949498
-200.0,200,8.016458
-94.0,94,8.016644
-27.0,27,8.016776
-27.0,27,8.016843
-200.0,200,8.467386
-200.0,200,8.467499
-200.0,200,8.538943
-32.0,32,8.53912
-32.0,32,8.539197
-200.0,200,8.755817
-94.0,94,8.755961
-94.0,94,8.756039
-200.0,200,8.968668
-94.0,94,8.968828
-94.0,94,8.968907
-200.0,200,9.038999
-32.0,32,9.039131
-32.0,32,9.039221
-200.0,200,9.489159
-200.0,200,9.4893
-200.0,200,9.937234
-200.0,200,9.937389
-200.0,200,10.388129
-200.0,200,10.388311
-200.0,200,10.450369
-94.0,94,10.450578
-27.0,27,10.450689
-27.0,27,10.450805
-200.0,200,10.516785
-94.0,94,10.516928
-27.0,27,10.517004
-27.0,27,10.517068
-200.0,200,10.96753
-200.0,200,10.967703
-200.0,200,11.41222
-200.0,200,11.412379
-200.0,200,11.622183
-94.0,94,11.622331
-94.0,94,11.622406
-200.0,200,12.01898
-182.0,182,12.019129
-182.0,182,12.019207
-200.0,200,12.234314
-96.0,96,12.234493
-96.0,96,12.234577
-200.0,200,12.299191
-94.0,94,12.299367
-27.0,27,12.299445
-27.0,27,12.299512
-200.0,200,12.513423
-96.0,96,12.513601
-96.0,96,12.513689
-200.0,200,12.916878
-182.0,182,12.917015
-182.0,182,12.917082
-200.0,200,12.981936
-94.0,94,12.982137
-27.0,27,12.982248
-27.0,27,12.982348
-200.0,200,13.123166
-65.0,65,13.123327
-65.0,65,13.123423
-200.0,200,13.341431
-96.0,96,13.341579
-96.0,96,13.341653
-200.0,200,13.752805
-182.0,182,13.752935
-182.0,182,13.753007
-200.0,200,13.824542
-32.0,32,13.824707
-32.0,32,13.824786
-200.0,200,13.90681
-32.0,32,13.906984
-32.0,32,13.907063
-200.0,200,13.978626
-32.0,32,13.978759
-32.0,32,13.978829
-200.0,200,14.13397
-65.0,65,14.134163
-65.0,65,14.134264
-200.0,200,14.211911
-32.0,32,14.212075
-32.0,32,14.212163
-200.0,200,14.663009
-200.0,200,14.663146
-200.0,200,14.722069
-94.0,94,14.722236
-27.0,27,14.722345
-27.0,27,14.722443
-200.0,200,14.794677
-32.0,32,14.794846
-32.0,32,14.794924
-200.0,200,15.231243
-200.0,200,15.231414
-200.0,200,15.439888
-96.0,96,15.440032
-96.0,96,15.440125
-200.0,200,15.874065
-200.0,200,15.874193
-200.0,200,16.077998
-94.0,94,16.078147
-94.0,94,16.078225
-200.0,200,16.14342
-94.0,94,16.143569
-27.0,27,16.14364
-27.0,27,16.1437
-200.0,200,16.28347
-65.0,65,16.283656
-65.0,65,16.283726
