#{"t_start": 1540953824.3759494, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,8.323644
-200.0,200,8.369348
-32.0,32,8.369464
-32.0,32,8.369532
-200.0,200,8.412551
-32.0,32,8.412686
-32.0,32,8.41275
-200.0,200,8.499869
-65.0,65,8.499974
-65.0,65,8.500021
-200.0,200,8.541911
-32.0,32,8.542033
-32.0,32,8.542082
-200.0,200,8.809652
-200.0,200,8.809774
-200.0,200,8.84602
-94.0,94,8.846129
-27.0,27,8.84618
-27.0,27,8.846237
-200.0,200,8.892318
-32.0,32,8.89242
-32.0,32,8.892467
-200.0,200,9.162454
-200.0,200,9.162557
-200.0,200,9.292367
-96.0,96,9.292467
-96.0,96,9.292531
-200.0,200,9.56119
-200.0,200,9.561308
-200.0,200,9.684146
-94.0,94,9.684273
-94.0,94,9.684355
-200.0,200,9.725087
-94.0,94,9.725222
-27.0,27,9.725289
-27.0,27,9.725357
-200.0,200,9.811717
-65.0,65,9.811831
-65.0,65,9.811885
-200.0,200,9.852592
-94.0,94,9.852701
-27.0,27,9.85275
-27.0,27,9.852792
-200.0,200,9.940209
-65.0,65,9.940321
-65.0,65,9.940401
-200.0,200,10.06849
-94.0,94,10.068606
-94.0,94,10.068687
-200.0,200,10.115386
-32.0,32,10.115527
-32.0,32,10.115603
-200.0,200,10.202726
-65.0,65,10.20287
-65.0,65,10.202935
-200.0,200,10.248992
-32.0,32,10.249101
-32.0,32,10.249154
-200.0,200,10.490916
-182.0,182,10.49103
-182.0,182,10.491083
-200.0,200,10.620229
-96.0,96,10.620346
-96.0,96,10.620409
-200.0,200,10.892084
-200.0,200,10.892208
-200.0,200,10.939062
-32.0,32,10.939186
-32.0,32,10.939261
-200.0,200,10.98158
-32.0,32,10.981702
-32.0,32,10.981782
-200.0,200,11.253309
-200.0,200,11.253419
-200.0,200,11.380155
-94.0,94,11.380263
-94.0,94,11.380312
-200.0,200,11.417135
-94.0,94,11.417292
-27.0,27,11.417343
-27.0,27,11.417428
-200.0,200,11.507144
-65.0,65,11.507254
-65.0,65,11.507306
-200.0,200,11.75368
-182.0,182,11.753805
-182.0,182,11.753974
-200.0,200,11.996214
-182.0,182,11.99633
-182.0,182,11.996384
-200.0,200,12.036206
-94.0,94,12.036355
-27.0,27,12.036438
-27.0,27,12.036497
-200.0,200,12.072779
-94.0,94,12.072883
-27.0,27,12.07293
-27.0,27,12.072971
-200.0,200,12.108395
-94.0,94,12.108516
-27.0,27,12.108566
-27.0,27,12.108609
-200.0,200,12.155509
-32.0,32,12.155628
-32.0,32,12.155691
-200.0,200,12.401606
-182.0,182,12.401757
-182.0,182,12.401831
-200.0,200,12.529527
-94.0,94,12.529647
-94.0,94,12.529742
-200.0,200,12.660458
-96.0,96,12.660582
-96.0,96,12.660647
-200.0,200,12.93013
-200.0,200,12.930246
-200.0,200,13.177281
-182.0,182,13.177392
-182.0,182,13.177442
-200.0,200,13.308721
-96.0,96,13.308827
-96.0,96,13.308876
-200.0,200,13.558895
-182.0,182,13.559054
-182.0,182,13.559121
-200.0,200,13.599973
-182.0,182,13.600084
-30.0,30,13.600136
-30.0,30,13.600181
-200.0,200,13.640242
-182.0,182,13.64037
-30.0,30,13.640423
-30.0,30,13.640482
-200.0,200,13.680267
-94.0,94,13.680392
-27.0,27,13.680472
-27.0,27,13.680515
-200.0,200,13.950939
-200.0,200,13.951089
-200.0,200,14.080117
-94.0,94,14.080268
-94.0,94,14.080348
-200.0,200,14.122643
-32.0,32,14.122751
-32.0,32,14.122801
-200.0,200,14.243685
-89.0,89,14.243819
-89.0,89,14.243891
-200.0,200,14.284607
-182.0,182,14.284714
-30.0,30,14.284763
-30.0,30,14.284805
-200.0,200,14.410229
-94.0,94,14.410369
-94.0,94,14.410462
-200.0,200,14.453314
-32.0,32,14.453431
-32.0,32,14.453499
-200.0,200,14.49329
-94.0,94,14.493397
-27.0,27,14.493447
-27.0,27,14.493488
-200.0,200,14.691552
-182.0,182,14.691693
-147.0,147,14.691759
-147.0,147,14.691801
-200.0,200,14.957922
-200.0,200,14.958046
-200.0,200,15.078783
-89.0,89,15.078918
-89.0,89,15.078967
-200.0,200,15.20852
-94.0,94,15.208642
-94.0,94,15.208708
-200.0,200,15.244505
-94.0,94,15.244612
-27.0,27,15.244661
-27.0,27,15.244704
-200.0,200,15.364673
-89.0,89,15.364794
-89.0,89,15.364858
-200.0,200,15.45381
-65.0,65,15.453948
-65.0,65,15.454035
-200.0,200,15.588522
-96.0,96,15.58863
-96.0,96,15.588678
-200.0,200,15.785539
-182.0,182,15.78565
-147.0,147,15.785707
-147.0,147,15.785756
-200.0,200,15.831067
-32.0,32,15.83117
-32.0,32,15.831218
-200.0,200,16.070089
-182.0,182,16.070218
-182.0,182,16.070284
-200.0,200,16.114392
-182.0,182,16.11451
-30.0,30,16.114567
-30.0,30,16.114616
-200.0,200,16.156984
-32.0,32,16.157102
-32.0,32,16.157158
-200.0,200,16.294547
-182.0,182,16.294669
-103.0,103,16.294729
-103.0,103,16.294781
-200.0,200,16.412658
-89.0,89,16.412772
-89.0,89,16.412826
-200.0,200,16.421447
-94.0,94,16.421535
-7.0,7,16.421589
-7.0,7,16.421636
-200.0,200,16.461657
-32.0,32,16.461769
-32.0,32,16.461822
-200.0,200,16.650718
-182.0,182,16.650844
-147.0,147,16.650905
-147.0,147,16.650953
-200.0,200,16.659835
-94.0,94,16.659937
-7.0,7,16.659994
-7.0,7,16.660044
-200.0,200,16.789887
-182.0,182,16.790002
-103.0,103,16.790118
-103.0,103,16.790168
-200.0,200,16.904143
-89.0,89,16.90426
-89.0,89,16.904317
-200.0,200,16.913809
-94.0,94,16.913908
-7.0,7,16.913963
-7.0,7,16.914013
-200.0,200,17.108973
-182.0,182,17.109092
-147.0,147,17.10915
-147.0,147,17.109201
-200.0,200,17.149341
-94.0,94,17.149457
-27.0,27,17.149513
-27.0,27,17.149561
-200.0,200,17.267948
-89.0,89,17.268056
-89.0,89,17.268116
-200.0,200,17.308452
-182.0,182,17.308571
-30.0,30,17.308635
-30.0,30,17.308678
-200.0,200,17.493539
-182.0,182,17.493663
-147.0,147,17.493725
-147.0,147,17.493781
-200.0,200,17.730201
-182.0,182,17.73032
-182.0,182,17.730379
-200.0,200,17.739861
-94.0,94,17.73996
-7.0,7,17.740016
-7.0,7,17.740066
-200.0,200,17.868527
-96.0,96,17.868646
-96.0,96,17.868702
-200.0,200,17.911626
-32.0,32,17.911744
-32.0,32,17.911801
-200.0,200,18.037184
-94.0,94,18.037303
-94.0,94,18.037359
-200.0,200,18.165101
-94.0,94,18.165222
-94.0,94,18.165271
-200.0,200,18.294988
-94.0,94,18.295121
-94.0,94,18.295169
-200.0,200,18.341225
-32.0,32,18.341368
-32.0,32,18.34142
-200.0,200,18.457492
-89.0,89,18.457622
-89.0,89,18.457673
-200.0,200,18.600668
-182.0,182,18.600769
-103.0,103,18.600819
-103.0,103,18.600863
-200.0,200,18.610764
-94.0,94,18.610908
-7.0,7,18.610958
-7.0,7,18.610999
-200.0,200,18.654191
-32.0,32,18.654348
-32.0,32,18.6544
-200.0,200,18.694368
-182.0,182,18.694514
-30.0,30,18.69458
-30.0,30,18.694622
-200.0,200,18.741247
-32.0,32,18.741353
-32.0,32,18.741434
-200.0,200,18.858385
-89.0,89,18.858509
-89.0,89,18.858558
-200.0,200,18.905403
-32.0,32,18.90553
-32.0,32,18.905582
-200.0,200,18.907103
-94.0,94,18.907192
-1.0,1,18.907239
-1.0,1,18.907281
-200.0,200,18.909031
-94.0,94,18.909109
-1.0,1,18.909158
-1.0,1,18.909199
-200.0,200,18.945099
-94.0,94,18.945213
-27.0,27,18.945281
-27.0,27,18.945325
-200.0,200,18.947005
-94.0,94,18.947113
-1.0,1,18.947189
-1.0,1,18.947232
-200.0,200,18.957277
-94.0,94,18.95739
-7.0,7,18.957459
-7.0,7,18.957503
-200.0,200,19.160637
-182.0,182,19.160768
-147.0,147,19.160839
-147.0,147,19.160899
-200.0,200,19.203114
-32.0,32,19.203248
-32.0,32,19.203297
-200.0,200,19.452316
-182.0,182,19.452425
-182.0,182,19.452474
-200.0,200,19.453968
-94.0,94,19.454065
-1.0,1,19.454117
-1.0,1,19.45416
-200.0,200,19.496732
-32.0,32,19.496845
-32.0,32,19.496909
-200.0,200,19.712125
-182.0,182,19.712229
-157.0,157,19.712278
-157.0,157,19.712319
-200.0,200,19.834164
-89.0,89,19.834275
-89.0,89,19.834359
-200.0,200,19.974611
-182.0,182,19.974732
-103.0,103,19.9748
-103.0,103,19.97485
-200.0,200,20.018031
-32.0,32,20.018177
-32.0,32,20.01826
-200.0,200,20.027956
-94.0,94,20.028053
-7.0,7,20.028117
-7.0,7,20.028173
-200.0,200,20.279071
-182.0,182,20.279196
-182.0,182,20.279261
-200.0,200,20.420024
-182.0,182,20.420134
-103.0,103,20.420189
-103.0,103,20.420237
-200.0,200,20.421748
-94.0,94,20.421829
-1.0,1,20.421885
-1.0,1,20.421947
-200.0,200,20.505361
-182.0,182,20.505478
-63.0,63,20.505548
-63.0,63,20.505593
-200.0,200,20.627106
-89.0,89,20.627218
-89.0,89,20.627303
-200.0,200,20.767128
-182.0,182,20.767254
-103.0,103,20.767318
-103.0,103,20.76739
-200.0,200,20.768899
-94.0,94,20.76898
-1.0,1,20.769033
-1.0,1,20.76908
-200.0,200,20.899794
-96.0,96,20.899909
-96.0,96,20.899986
-200.0,200,20.909482
-94.0,94,20.909604
-7.0,7,20.90966
-7.0,7,20.909705
-200.0,200,21.111173
-182.0,182,21.111289
-147.0,147,21.111356
-147.0,147,21.111403
-200.0,200,21.309133
-182.0,182,21.309295
-147.0,147,21.309349
-147.0,147,21.309406
-200.0,200,21.440002
-96.0,96,21.440123
-96.0,96,21.440171
-200.0,200,21.449586
-94.0,94,21.449695
-7.0,7,21.449755
-7.0,7,21.449833
-200.0,200,21.536601
-182.0,182,21.536738
-63.0,63,21.5368
-63.0,63,21.536841
-200.0,200,21.623683
-182.0,182,21.623822
-63.0,63,21.623873
-63.0,63,21.623916
-200.0,200,21.625407
-94.0,94,21.625517
-1.0,1,21.625571
-1.0,1,21.625631
-200.0,200,21.62724
-94.0,94,21.627339
-1.0,1,21.627387
-1.0,1,21.627428
-200.0,200,21.748156
-89.0,89,21.748258
-89.0,89,21.748315
-200.0,200,21.874351
-96.0,96,21.874465
-96.0,96,21.874595
-200.0,200,21.876237
-94.0,94,21.876313
-1.0,1,21.876361
-1.0,1,21.876403
-200.0,200,22.020321
-182.0,182,22.020435
-103.0,103,22.020497
-103.0,103,22.020539
-200.0,200,22.104667
-182.0,182,22.104774
-63.0,63,22.104825
-63.0,63,22.104868
-200.0,200,22.145544
-182.0,182,22.145685
-30.0,30,22.145735
-30.0,30,22.145777
-200.0,200,22.233913
-182.0,182,22.234022
-63.0,63,22.234072
-63.0,63,22.234115
-200.0,200,22.243407
-94.0,94,22.243515
-7.0,7,22.2436
-7.0,7,22.243643
-200.0,200,22.33085
-182.0,182,22.330975
-63.0,63,22.331029
-63.0,63,22.331075
-200.0,200,22.471557
-182.0,182,22.471663
-103.0,103,22.471713
-103.0,103,22.471757
-200.0,200,22.689585
-182.0,182,22.689746
-157.0,157,22.689812
-157.0,157,22.689854
-200.0,200,22.891227
-182.0,182,22.891335
-147.0,147,22.891384
-147.0,147,22.891425
-200.0,200,23.085741
-182.0,182,23.085889
-147.0,147,23.085961
-147.0,147,23.086019
-200.0,200,23.173188
-182.0,182,23.17333
-63.0,63,23.173386
-63.0,63,23.173463
-200.0,200,23.38533
-182.0,182,23.385451
-157.0,157,23.38553
-157.0,157,23.385575
-200.0,200,23.502906
-89.0,89,23.50303
-89.0,89,23.503082
-200.0,200,23.504694
-94.0,94,23.504767
-1.0,1,23.504818
-1.0,1,23.504863
-200.0,200,23.628366
-89.0,89,23.62849
-89.0,89,23.62854
-200.0,200,23.767225
-182.0,182,23.767336
-103.0,103,23.767402
-103.0,103,23.767446
-200.0,200,23.979349
-182.0,182,23.979459
-157.0,157,23.97954
-157.0,157,23.9796
-200.0,200,23.981178
-94.0,94,23.981249
-1.0,1,23.981309
-1.0,1,23.981365
-200.0,200,24.021594
-182.0,182,24.021741
-30.0,30,24.0218
-30.0,30,24.02188
-200.0,200,24.072796
-182.0,182,24.072908
-157.0,157,24.072979
-36.0,36,24.073025
-36.0,36,24.073069
-200.0,200,24.284889
-182.0,182,24.285002
-157.0,157,24.285068
-157.0,157,24.28511
-200.0,200,24.423339
-182.0,182,24.423467
-103.0,103,24.423523
-103.0,103,24.423572
-200.0,200,24.562016
-182.0,182,24.562132
-103.0,103,24.562186
-103.0,103,24.562258
-200.0,200,24.607325
-182.0,182,24.607416
-30.0,30,24.607464
-30.0,30,24.607505
-200.0,200,24.733977
-96.0,96,24.734092
-96.0,96,24.734147
-200.0,200,24.868352
-96.0,96,24.868474
-96.0,96,24.868522
-200.0,200,24.919894
-182.0,182,24.920002
-157.0,157,24.920053
-36.0,36,24.920096
-36.0,36,24.920137
-200.0,200,24.921727
-94.0,94,24.921808
-1.0,1,24.92186
-1.0,1,24.921921
-200.0,200,24.971731
-182.0,182,24.971856
-157.0,157,24.971907
-36.0,36,24.971967
-36.0,36,24.972027
-200.0,200,25.079135
-96.0,96,25.079278
-79.0,79,25.07936
-79.0,79,25.079402
-200.0,200,25.120032
-182.0,182,25.120144
-30.0,30,25.120197
-30.0,30,25.120244
-200.0,200,25.121809
-94.0,94,25.121894
-1.0,1,25.121948
-1.0,1,25.122023
-200.0,200,25.131542
-94.0,94,25.131636
-7.0,7,25.131684
-7.0,7,25.131725
-200.0,200,25.218456
-182.0,182,25.2186
-63.0,63,25.218704
-63.0,63,25.218784
-200.0,200,25.228656
-94.0,94,25.228771
-7.0,7,25.228824
-7.0,7,25.22887
-200.0,200,25.419965
-182.0,182,25.420084
-147.0,147,25.420143
-147.0,147,25.420193
-200.0,200,25.472394
-182.0,182,25.472515
-157.0,157,25.472574
-36.0,36,25.472627
-36.0,36,25.472676
-200.0,200,25.611554
-182.0,182,25.611678
-103.0,103,25.611743
-103.0,103,25.611799
-200.0,200,25.613441
-94.0,94,25.613528
-1.0,1,25.613585
-1.0,1,25.613635
-200.0,200,25.721057
-96.0,96,25.721176
-79.0,79,25.721241
-79.0,79,25.721301
-200.0,200,25.838703
-89.0,89,25.838811
-89.0,89,25.838873
-200.0,200,25.884008
-182.0,182,25.88412
-157.0,157,25.884176
-36.0,36,25.884223
-36.0,36,25.884267
-200.0,200,25.921815
-182.0,182,25.921923
-30.0,30,25.921977
-30.0,30,25.922022
-200.0,200,26.044777
-89.0,89,26.044932
-89.0,89,26.044981
-200.0,200,26.080194
-89.0,89,26.080308
-23.0,23,26.080364
-23.0,23,26.080439
-200.0,200,26.113851
-89.0,89,26.114002
-23.0,23,26.114066
-23.0,23,26.114109
-200.0,200,26.144153
-89.0,89,26.144275
-23.0,23,26.144325
-23.0,23,26.144368
-200.0,200,26.28029
-182.0,182,26.280411
-103.0,103,26.280468
-103.0,103,26.280512
-200.0,200,26.400375
-89.0,89,26.400519
-89.0,89,26.400607
-200.0,200,26.431041
-89.0,89,26.431149
-23.0,23,26.431197
-23.0,23,26.431239
-200.0,200,26.460708
-89.0,89,26.460835
-23.0,23,26.460892
-23.0,23,26.46094
-200.0,200,26.48967
-89.0,89,26.489784
-23.0,23,26.489841
-23.0,23,26.489888
-200.0,200,26.577396
-182.0,182,26.577516
-63.0,63,26.577574
-63.0,63,26.577623
-200.0,200,26.62473
-182.0,182,26.62485
-157.0,157,26.62491
-36.0,36,26.624963
-36.0,36,26.625011
-200.0,200,26.732332
-96.0,96,26.732458
-79.0,79,26.732511
-79.0,79,26.732569
-200.0,200,26.734196
-94.0,94,26.734284
-1.0,1,26.734368
-1.0,1,26.734426
-200.0,200,26.765146
-89.0,89,26.765264
-23.0,23,26.765319
-23.0,23,26.765367
-200.0,200,26.848689
-182.0,182,26.848812
-63.0,63,26.848877
-63.0,63,26.848919
-200.0,200,26.850387
-94.0,94,26.850476
-1.0,1,26.850524
-1.0,1,26.850566
-200.0,200,26.879134
-89.0,89,26.87925
-23.0,23,26.879305
-23.0,23,26.879352
-200.0,200,26.992235
-89.0,89,26.99234
-89.0,89,26.992388
-200.0,200,27.021686
-89.0,89,27.021795
-23.0,23,27.021847
-23.0,23,27.021891
-200.0,200,27.055615
-89.0,89,27.05573
-23.0,23,27.055784
-23.0,23,27.055831
-200.0,200,27.194724
-182.0,182,27.194844
-103.0,103,27.194902
-103.0,103,27.194951
-200.0,200,27.314743
-89.0,89,27.314873
-89.0,89,27.314925
-200.0,200,27.32444
-94.0,94,27.324564
-7.0,7,27.324615
-7.0,7,27.324673
-200.0,200,27.326131
-94.0,94,27.326219
-1.0,1,27.326273
-1.0,1,27.326346
-200.0,200,27.328331
-94.0,94,27.328424
-1.0,1,27.328474
-1.0,1,27.328516
-200.0,200,27.451249
-89.0,89,27.451365
-89.0,89,27.451421
-200.0,200,27.552146
-96.0,96,27.552252
-79.0,79,27.552306
-79.0,79,27.552353
-200.0,200,27.667598
-89.0,89,27.667715
-89.0,89,27.66777
-200.0,200,27.669338
-94.0,94,27.669424
-1.0,1,27.669483
-1.0,1,27.669535
-200.0,200,27.67822
-94.0,94,27.678311
-7.0,7,27.678366
-7.0,7,27.678413
-200.0,200,27.680128
-94.0,94,27.680212
-1.0,1,27.680266
-1.0,1,27.680314
-200.0,200,27.796406
-89.0,89,27.79652
-89.0,89,27.796575
-200.0,200,27.79826
-94.0,94,27.798335
-1.0,1,27.798388
-1.0,1,27.798434
-200.0,200,27.826976
-89.0,89,27.827092
-23.0,23,27.827146
-23.0,23,27.827194
-200.0,200,27.851185
-89.0,89,27.851296
-23.0,23,27.851351
-15.0,15,27.851399
-15.0,15,27.851443
-200.0,200,27.986842
-182.0,182,27.986983
-103.0,103,27.987038
-103.0,103,27.987086
-200.0,200,27.995828
-94.0,94,27.995922
-7.0,7,27.995974
-7.0,7,27.996019
-200.0,200,28.015261
-89.0,89,28.015373
-23.0,23,28.015429
-15.0,15,28.015478
-15.0,15,28.015524
-200.0,200,28.096789
-182.0,182,28.096909
-63.0,63,28.096968
-63.0,63,28.097018
-200.0,200,28.133456
-89.0,89,28.133574
-23.0,23,28.133634
-23.0,23,28.133687
-200.0,200,28.249088
-96.0,96,28.249264
-79.0,79,28.249334
-79.0,79,28.24939
-200.0,200,28.269537
-89.0,89,28.269643
-23.0,23,28.269693
-15.0,15,28.269736
-15.0,15,28.269776
-200.0,200,28.402711
-182.0,182,28.402825
-103.0,103,28.402889
-103.0,103,28.402938
-200.0,200,28.60327
-182.0,182,28.603385
-157.0,157,28.603441
-157.0,157,28.603489
-200.0,200,28.691998
-182.0,182,28.692124
-63.0,63,28.692205
-63.0,63,28.692247
-200.0,200,28.741666
-182.0,182,28.741811
-157.0,157,28.741865
-36.0,36,28.741913
-36.0,36,28.741957
-200.0,200,28.850238
-96.0,96,28.850398
-79.0,79,28.850465
-79.0,79,28.850507
-200.0,200,28.899533
-182.0,182,28.899645
-157.0,157,28.899712
-36.0,36,28.899757
-36.0,36,28.899798
-200.0,200,29.009525
-96.0,96,29.009644
-79.0,79,29.009712
-79.0,79,29.009755
-200.0,200,29.03008
-89.0,89,29.030202
-23.0,23,29.030253
-15.0,15,29.030298
-15.0,15,29.030339
-200.0,200,29.032065
-94.0,94,29.032166
-1.0,1,29.032231
-1.0,1,29.032273
-200.0,200,29.102222
-96.0,96,29.102351
-79.0,79,29.102404
-50.0,50,29.10245
-50.0,50,29.102492
-200.0,200,29.314098
-182.0,182,29.314222
-157.0,157,29.314289
-157.0,157,29.314333
-200.0,200,29.322494
-96.0,96,29.322608
-79.0,79,29.322659
-6.0,6,29.322717
-6.0,6,29.322765
-200.0,200,29.431768
-96.0,96,29.4319
-79.0,79,29.431965
-79.0,79,29.432008
-200.0,200,29.451544
-89.0,89,29.451665
-23.0,23,29.451715
-15.0,15,29.451759
-15.0,15,29.451799
-200.0,200,29.487327
-89.0,89,29.487435
-23.0,23,29.487487
-23.0,23,29.487532
-200.0,200,29.626494
-182.0,182,29.626637
-103.0,103,29.626692
-103.0,103,29.626765
-200.0,200,29.730844
-96.0,96,29.730966
-79.0,79,29.731015
-79.0,79,29.731057
-200.0,200,29.825346
-182.0,182,29.825474
-63.0,63,29.82554
-63.0,63,29.825583
-200.0,200,29.912799
-182.0,182,29.912912
-63.0,63,29.912964
-63.0,63,29.91301
-200.0,200,30.123585
-182.0,182,30.123715
-157.0,157,30.123782
-157.0,157,30.123823
-200.0,200,30.144207
-89.0,89,30.144351
-23.0,23,30.144405
-15.0,15,30.144455
-15.0,15,30.144513
-200.0,200,30.251121
-96.0,96,30.251246
-79.0,79,30.251301
-79.0,79,30.251346
-200.0,200,30.283901
-182.0,182,30.284007
-63.0,63,30.284056
-24.0,24,30.284101
-24.0,24,30.28414
-200.0,200,30.318766
-89.0,89,30.318902
-23.0,23,30.318954
-23.0,23,30.318996
-200.0,200,30.351081
-182.0,182,30.351226
-63.0,63,30.351294
-24.0,24,30.351337
-24.0,24,30.351379
-200.0,200,30.399428
-182.0,182,30.399542
-157.0,157,30.399599
-36.0,36,30.399656
-36.0,36,30.399744
-200.0,200,30.469676
-96.0,96,30.469816
-79.0,79,30.469871
-50.0,50,30.469946
-50.0,50,30.469985
-200.0,200,30.578927
-96.0,96,30.579059
-79.0,79,30.579127
-79.0,79,30.57917
-200.0,200,30.663022
-182.0,182,30.663131
-63.0,63,30.663182
-63.0,63,30.663225
-200.0,200,30.714627
-182.0,182,30.714767
-157.0,157,30.71487
-36.0,36,30.714916
-36.0,36,30.714957
-200.0,200,30.735387
-89.0,89,30.735514
-23.0,23,30.735596
-15.0,15,30.73564
-15.0,15,30.735679
-200.0,200,30.785514
-182.0,182,30.785641
-157.0,157,30.785707
-36.0,36,30.785751
-36.0,36,30.785791
-200.0,200,30.873131
-182.0,182,30.873255
-63.0,63,30.873305
-63.0,63,30.873348
-200.0,200,30.881693
-96.0,96,30.88179
-79.0,79,30.88184
-6.0,6,30.881883
-6.0,6,30.881924
-200.0,200,30.883606
-94.0,94,30.883685
-1.0,1,30.883732
-1.0,1,30.883774
-200.0,200,30.950682
-96.0,96,30.950793
-79.0,79,30.950853
-50.0,50,30.9509
-50.0,50,30.950943
-200.0,200,31.175032
-182.0,182,31.175148
-157.0,157,31.175231
-157.0,157,31.175274
-200.0,200,31.206234
-89.0,89,31.20634
-23.0,23,31.206388
-23.0,23,31.20643
-200.0,200,31.278988
-96.0,96,31.279109
-79.0,79,31.279196
-50.0,50,31.279275
-50.0,50,31.279329
-200.0,200,31.328151
-182.0,182,31.328258
-157.0,157,31.328309
-36.0,36,31.328353
-36.0,36,31.328393
-200.0,200,31.376392
-182.0,182,31.376498
-157.0,157,31.37655
-36.0,36,31.376594
-36.0,36,31.37664
-200.0,200,31.464005
-182.0,182,31.464112
-63.0,63,31.464166
-63.0,63,31.464211
-200.0,200,31.497531
-182.0,182,31.497645
-63.0,63,31.497729
-24.0,24,31.497772
-24.0,24,31.497813
-200.0,200,31.608501
-96.0,96,31.608622
-79.0,79,31.608681
-79.0,79,31.60876
-200.0,200,31.692859
-182.0,182,31.692981
-157.0,157,31.693041
-61.0,61,31.693116
-61.0,61,31.693158
-200.0,200,31.701136
-96.0,96,31.701236
-79.0,79,31.701292
-6.0,6,31.701369
-6.0,6,31.701408
-200.0,200,31.917105
-182.0,182,31.917212
-157.0,157,31.917262
-157.0,157,31.917304
-200.0,200,31.918905
-182.0,182,31.918987
-157.0,157,31.91904
-1.0,1,31.919098
-1.0,1,31.919138
-200.0,200,31.920706
