#{"t_start": 1540782000.4908805, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510191
-200.0,200,0.718688
-200.0,200,1.001224
-200.0,200,1.001455
-200.0,200,1.204313
-200.0,200,1.20455
-200.0,200,1.406407
-200.0,200,1.406582
-200.0,200,1.771418
-200.0,200,1.771515
-200.0,200,2.041159
-200.0,200,2.041252
-200.0,200,2.311281
-200.0,200,2.311386
-200.0,200,2.583007
-200.0,200,2.5831
-200.0,200,2.856128
-200.0,200,2.856228
-200.0,200,3.127746
-200.0,200,3.127845
-200.0,200,3.399158
-200.0,200,3.399251
-200.0,200,3.670449
-200.0,200,3.670546
-200.0,200,3.939724
-200.0,200,3.939833
-200.0,200,4.210194
-200.0,200,4.210294
-200.0,200,4.480198
-200.0,200,4.480291
-200.0,200,4.751214
-200.0,200,4.751313
-200.0,200,5.02416
-200.0,200,5.024257
-200.0,200,5.29093
-200.0,200,5.291028
-200.0,200,5.562297
-200.0,200,5.562393
-200.0,200,5.832121
-200.0,200,5.832221
-200.0,200,6.10434
-200.0,200,6.104437
-200.0,200,6.377724
-200.0,200,6.377816
-200.0,200,6.651056
-200.0,200,6.651152
-200.0,200,6.922058
-200.0,200,6.922154
