#{"t_start": 1540784903.3091273, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499337
-200.0,200,0.605175
-200.0,200,0.697508
-200.0,200,0.697602
-200.0,200,0.791773
-200.0,200,0.791863
-200.0,200,0.884844
-200.0,200,0.88494
-200.0,200,1.286317
-200.0,200,1.286406
-200.0,200,1.557965
-200.0,200,1.558057
-200.0,200,1.83265
-200.0,200,1.83275
-200.0,200,2.108712
-200.0,200,2.108805
-200.0,200,2.385598
-200.0,200,2.385717
-200.0,200,2.662555
-200.0,200,2.662649
-200.0,200,2.942224
-200.0,200,2.94236
-200.0,200,3.22089
-200.0,200,3.220977
-200.0,200,3.496753
-200.0,200,3.496852
-200.0,200,3.771455
-200.0,200,3.771544
-200.0,200,4.048235
-200.0,200,4.048326
-200.0,200,4.325531
-200.0,200,4.325624
-200.0,200,4.599901
-200.0,200,4.59999
-200.0,200,4.875373
-200.0,200,4.875464
-200.0,200,5.152772
-200.0,200,5.152861
-200.0,200,5.430222
-200.0,200,5.430327
-200.0,200,5.705908
-200.0,200,5.705996
-200.0,200,5.983249
-200.0,200,5.983335
-178.0,178,6.227354
-178.0,178,6.22746
-200.0,200,6.502589
-200.0,200,6.50269
-140.0,140,6.700503
-140.0,140,6.700642
-200.0,200,6.979621
-200.0,200,6.979726
-200.0,200,7.255223
-200.0,200,7.255378
-200.0,200,7.531459
-200.0,200,7.531563
-200.0,200,7.807097
-200.0,200,7.807202
-200.0,200,8.079939
-200.0,200,8.080042
-200.0,200,8.355773
-200.0,200,8.35588
-200.0,200,8.631332
-200.0,200,8.631446
-200.0,200,8.909408
-200.0,200,8.909518
-200.0,200,9.181766
-200.0,200,9.181893
-200.0,200,9.457323
-200.0,200,9.457443
-200.0,200,9.731554
-200.0,200,9.73167
-200.0,200,10.005132
-200.0,200,10.005233
-200.0,200,10.281193
-200.0,200,10.281315
-200.0,200,10.555248
-200.0,200,10.555394
-200.0,200,10.830674
-200.0,200,10.830793
-200.0,200,11.11218
-200.0,200,11.112301
-200.0,200,11.387972
-200.0,200,11.388102
-200.0,200,11.661571
-200.0,200,11.661694
-200.0,200,11.938375
-200.0,200,11.938478
-200.0,200,12.214234
-200.0,200,12.214345
-200.0,200,12.489202
-200.0,200,12.489305
-200.0,200,12.763965
-200.0,200,12.764083
-200.0,200,13.037794
-200.0,200,13.0379
-200.0,200,13.312727
-200.0,200,13.312828
-200.0,200,13.590075
-200.0,200,13.590182
-200.0,200,13.864759
-200.0,200,13.864867
-200.0,200,14.140364
-200.0,200,14.140496
-200.0,200,14.414738
-200.0,200,14.414854
-200.0,200,14.694519
-200.0,200,14.694633
-200.0,200,14.969141
-200.0,200,14.969262
-200.0,200,15.246038
-200.0,200,15.246146
-200.0,200,15.521369
-200.0,200,15.52149
-200.0,200,15.797687
-200.0,200,15.79779
-200.0,200,16.073104
-200.0,200,16.073224
-200.0,200,16.348864
-200.0,200,16.348974
-200.0,200,16.623041
-200.0,200,16.623165
-200.0,200,16.902791
-200.0,200,16.902923
-200.0,200,17.178763
-200.0,200,17.178868
-200.0,200,17.454789
-200.0,200,17.454896
-200.0,200,17.731854
-200.0,200,17.731976
-200.0,200,18.010413
-200.0,200,18.010529
-200.0,200,18.287128
-200.0,200,18.287232
-200.0,200,18.55897
-200.0,200,18.559081
-200.0,200,18.831825
-200.0,200,18.83193
-200.0,200,19.108666
-200.0,200,19.108783
-200.0,200,19.371655
-200.0,200,19.371765
-200.0,200,19.638828
-200.0,200,19.638931
-200.0,200,19.902398
-200.0,200,19.902506
-200.0,200,20.16213
-200.0,200,20.162236
-200.0,200,20.433976
-200.0,200,20.43409
-200.0,200,20.70699
-200.0,200,20.707104
-200.0,200,20.979264
-200.0,200,20.979376
-200.0,200,21.250615
-200.0,200,21.250727
-200.0,200,21.521469
-200.0,200,21.521581
-200.0,200,21.792181
-200.0,200,21.792295
-200.0,200,22.055941
-200.0,200,22.05605
-200.0,200,22.31279
-200.0,200,22.312899
-200.0,200,22.576581
-200.0,200,22.576691
-200.0,200,22.84741
-200.0,200,22.847521
-200.0,200,23.116724
-200.0,200,23.116832
-200.0,200,23.38635
-200.0,200,23.386462
-200.0,200,23.658528
-200.0,200,23.658637
-200.0,200,23.93118
-200.0,200,23.931291
-200.0,200,24.208165
-200.0,200,24.208266
-200.0,200,24.485361
-200.0,200,24.485481
-200.0,200,24.767286
-200.0,200,24.767408
-200.0,200,25.044331
-200.0,200,25.044453
-200.0,200,25.320972
-200.0,200,25.321107
-200.0,200,25.595255
-200.0,200,25.595369
-200.0,200,25.868324
-200.0,200,25.868444
-200.0,200,26.141726
-200.0,200,26.141838
-200.0,200,26.409595
-200.0,200,26.409708
-200.0,200,26.682701
-200.0,200,26.68281
-200.0,200,26.955207
-200.0,200,26.955317
-200.0,200,27.224579
-200.0,200,27.224687
