#{"t_start": 1541055951.1802335, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.546649
-200.0,200,0.714272
-200.0,200,0.82263
-200.0,200,0.822741
-200.0,200,0.931632
-200.0,200,0.931732
-200.0,200,1.046944
-200.0,200,1.047095
-200.0,200,1.429851
-200.0,200,1.429938
-200.0,200,1.514434
-65.0,65,1.514546
-65.0,65,1.514601
-200.0,200,1.784551
-200.0,200,1.784663
-200.0,200,1.915738
-94.0,94,1.91585
-94.0,94,1.915906
-200.0,200,1.950916
-94.0,94,1.951026
-27.0,27,1.95108
-27.0,27,1.951126
-200.0,200,2.213859
-200.0,200,2.213968
-200.0,200,2.2523
-94.0,94,2.25241
-27.0,27,2.252463
-27.0,27,2.25251
-200.0,200,2.380447
-94.0,94,2.380579
-94.0,94,2.380627
-200.0,200,2.423525
-32.0,32,2.423624
-32.0,32,2.423671
-200.0,200,2.465223
-32.0,32,2.465332
-32.0,32,2.465385
-200.0,200,2.726894
-200.0,200,2.727005
-200.0,200,2.771881
-32.0,32,2.771978
-32.0,32,2.772027
-200.0,200,2.806248
-94.0,94,2.806352
-27.0,27,2.806401
-27.0,27,2.806444
-200.0,200,2.930376
-94.0,94,2.930479
-94.0,94,2.930529
-200.0,200,3.187526
-200.0,200,3.187632
-200.0,200,3.222107
-94.0,94,3.222213
-27.0,27,3.222264
-27.0,27,3.222307
-200.0,200,3.349189
-94.0,94,3.349302
-94.0,94,3.349357
-200.0,200,3.385604
-94.0,94,3.385715
-27.0,27,3.385766
-27.0,27,3.385811
-200.0,200,3.421723
-94.0,94,3.421826
-27.0,27,3.421872
-27.0,27,3.421912
-200.0,200,3.507683
-65.0,65,3.507786
-65.0,65,3.507838
-200.0,200,3.764128
-200.0,200,3.764235
-200.0,200,3.804538
-32.0,32,3.804641
-32.0,32,3.804691
-200.0,200,3.893016
-65.0,65,3.893129
-65.0,65,3.893183
-200.0,200,4.152909
-200.0,200,4.153028
-200.0,200,4.186994
-94.0,94,4.1871
-27.0,27,4.187158
-27.0,27,4.187206
-200.0,200,4.233012
-32.0,32,4.233126
-32.0,32,4.23318
-200.0,200,4.360914
-94.0,94,4.361012
-94.0,94,4.361057
-200.0,200,4.62707
-200.0,200,4.627186
-200.0,200,4.669879
-32.0,32,4.669992
-32.0,32,4.670047
-200.0,200,4.706324
-94.0,94,4.706441
-27.0,27,4.706496
-27.0,27,4.706542
-200.0,200,4.970693
-200.0,200,4.970804
-200.0,200,5.011009
-94.0,94,5.011105
-27.0,27,5.011167
-27.0,27,5.011215
-200.0,200,5.271756
-200.0,200,5.271844
-200.0,200,5.312826
-32.0,32,5.312931
-32.0,32,5.31298
-200.0,200,5.440183
-94.0,94,5.440297
-94.0,94,5.440351
-200.0,200,5.569222
-94.0,94,5.56933
-94.0,94,5.569383
-200.0,200,5.612239
-32.0,32,5.612352
-32.0,32,5.612406
-200.0,200,5.883806
