#{"t_start": 1541162320.4619825, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.534009
-200.0,200,0.723843
-200.0,200,0.855744
-200.0,200,1.108802
-200.0,200,1.326399
-200.0,200,1.727644
-200.0,200,1.98518
-200.0,200,2.244044
-200.0,200,2.525789
-200.0,200,2.835439
-200.0,200,3.151394
-200.0,200,3.469713
-200.0,200,3.785838
-200.0,200,4.100198
-200.0,200,4.417013
-200.0,200,4.697504
-200.0,200,4.955237
-200.0,200,5.232885
-200.0,200,5.517295
-200.0,200,5.801838
-200.0,200,6.088915
-200.0,200,6.37335
-200.0,200,6.659042
-200.0,200,6.943881
-200.0,200,7.231218
-200.0,200,7.518224
-200.0,200,7.805154
-200.0,200,8.090614
-200.0,200,8.378031
-200.0,200,8.661069
-200.0,200,8.946624
-200.0,200,9.231867
-200.0,200,9.519808
-200.0,200,9.775321
-200.0,200,10.040466
-200.0,200,10.304352
-200.0,200,10.591823
-200.0,200,10.879492
-200.0,200,11.166686
-200.0,200,11.45567
-200.0,200,11.76704
-200.0,200,12.084756
-200.0,200,12.402204
-200.0,200,12.719865
-200.0,200,13.037395
-200.0,200,13.356079
-200.0,200,13.674293
-200.0,200,13.992173
-200.0,200,14.308969
-200.0,200,14.6098
-200.0,200,14.862814
-200.0,200,15.122994
-200.0,200,15.390339
-200.0,200,15.658941
-200.0,200,15.928287
-200.0,200,16.197312
-200.0,200,16.485374
-200.0,200,16.784846
-200.0,200,17.081915
-200.0,200,17.376843
-200.0,200,17.672785
-200.0,200,17.969447
-200.0,200,18.237513
-200.0,200,18.522979
-200.0,200,18.808197
-200.0,200,19.092565
-200.0,200,19.379187
-200.0,200,19.681875
-200.0,200,19.948632
-200.0,200,20.218835
-200.0,200,20.486165
-200.0,200,20.766892
-200.0,200,21.062548
-200.0,200,21.39079
-200.0,200,21.722199
-200.0,200,22.053165
-200.0,200,22.384348
-200.0,200,22.712027
-200.0,200,23.041332
-200.0,200,23.370389
-200.0,200,23.700941
-200.0,200,24.030419
-200.0,200,24.359669
-200.0,200,24.668528
-200.0,200,24.953789
-200.0,200,25.239664
-200.0,200,25.531283
-200.0,200,25.849178
-200.0,200,26.165419
-200.0,200,26.484481
-200.0,200,26.812401
-200.0,200,27.168885
-200.0,200,27.52827
-200.0,200,27.887983
-200.0,200,28.246281
-200.0,200,28.604437
-200.0,200,28.960456
-200.0,200,29.320405
-200.0,200,29.639042
-200.0,200,29.90637
-200.0,200,30.18515
-200.0,200,30.487911
-200.0,200,30.819328
-200.0,200,31.149317
-200.0,200,31.480008
-200.0,200,31.810967
-200.0,200,32.141679
-200.0,200,32.472894
-200.0,200,32.801333
-200.0,200,33.130184
-200.0,200,33.460341
-200.0,200,33.789636
-200.0,200,34.117465
-200.0,200,34.446962
-200.0,200,34.711858
-200.0,200,34.996851
-200.0,200,35.301891
-200.0,200,35.631689
-200.0,200,35.959497
-200.0,200,36.291256
-200.0,200,36.621988
-200.0,200,36.962145
-200.0,200,37.338342
-200.0,200,37.713265
-200.0,200,38.087506
-200.0,200,38.465278
-200.0,200,38.838775
-200.0,200,39.212071
-200.0,200,39.566362
-200.0,200,39.820811
-200.0,200,40.076153
-200.0,200,40.342014
-200.0,200,40.608305
-200.0,200,40.8736
-200.0,200,41.162291
-200.0,200,41.456476
-200.0,200,41.749035
-200.0,200,42.044389
-200.0,200,42.34211
-200.0,200,42.636096
-200.0,200,42.928916
-200.0,200,43.223455
-200.0,200,43.519113
-200.0,200,43.814915
-200.0,200,44.110313
-200.0,200,44.404266
-200.0,200,44.676225
-200.0,200,44.933725
-200.0,200,45.199797
-200.0,200,45.466581
-200.0,200,45.734245
-200.0,200,46.00157
-200.0,200,46.269398
-200.0,200,46.537406
-200.0,200,46.804713
-200.0,200,47.071816
-200.0,200,47.339463
-200.0,200,47.60831
-200.0,200,48.038008
-200.0,200,48.472158
-200.0,200,48.90478
-200.0,200,49.339684
-200.0,200,49.671822
-200.0,200,49.962869
-200.0,200,50.30781
-200.0,200,50.653373
-200.0,200,50.997978
-200.0,200,51.34507
-200.0,200,51.690159
-200.0,200,52.031152
-200.0,200,52.375443
-200.0,200,52.717639
-200.0,200,53.060476
-200.0,200,53.402161
-200.0,200,53.777545
-200.0,200,54.168463
-200.0,200,54.44263
-200.0,200,54.701549
-200.0,200,54.969083
-200.0,200,55.2565
-200.0,200,55.553073
-200.0,200,55.847692
-200.0,200,56.143234
-200.0,200,56.437912
-200.0,200,56.731648
-200.0,200,57.027656
-200.0,200,57.325308
-200.0,200,57.619269
-200.0,200,57.936037
-200.0,200,58.265356
-200.0,200,58.595203
-200.0,200,58.924748
-200.0,200,59.232317
-200.0,200,59.529178
-200.0,200,59.793781
-200.0,200,60.06147
-200.0,200,60.328611
-200.0,200,60.592554
-200.0,200,60.859514
-200.0,200,61.131972
-200.0,200,61.426613
-200.0,200,61.753818
-200.0,200,62.107329
-200.0,200,62.481212
-200.0,200,62.879019
-200.0,200,63.301338
-200.0,200,63.568247
-200.0,200,63.833491
-200.0,200,64.0857
-200.0,200,64.361704
-200.0,200,64.641102
-183.0,183,64.881809
-177.0,177,65.11976
-186.0,186,65.371574
-200.0,200,65.639843
-200.0,200,65.908445
-200.0,200,66.175651
-200.0,200,66.445861
-200.0,200,66.739624
-200.0,200,67.033131
-200.0,200,67.330293
-200.0,200,67.625119
-150.0,150,67.843777
-200.0,200,68.140666
-200.0,200,68.435206
-151.0,151,68.658781
-191.0,191,68.941617
-168.0,168,69.193112
-164.0,164,69.433707
-200.0,200,69.705489
-184.0,184,69.937855
-169.0,169,70.159386
-159.0,159,70.37082
-163.0,163,70.591599
-152.0,152,70.818388
-200.0,200,71.152222
-178.0,178,71.446086
-200.0,200,71.780579
-200.0,200,72.110674
-200.0,200,72.443807
-200.0,200,72.772434
-200.0,200,73.101361
-200.0,200,73.430095
-161.0,161,73.697717
-161.0,161,73.961531
-200.0,200,74.292979
-158.0,158,74.551923
-197.0,197,74.823401
-200.0,200,75.118989
-177.0,177,75.38147
-200.0,200,75.679498
-158.0,158,75.910253
-200.0,200,76.206284
-200.0,200,76.502194
-200.0,200,76.795954
-200.0,200,77.097622
-200.0,200,77.42667
-200.0,200,77.759158
-200.0,200,78.087284
-200.0,200,78.343971
-169.0,169,78.593992
-200.0,200,78.889626
-200.0,200,79.184706
-200.0,200,79.483598
-200.0,200,79.762314
-199.0,199,80.030506
-161.0,161,80.249325
-200.0,200,80.516641
-200.0,200,80.783142
-200.0,200,81.051358
-200.0,200,81.335105
-200.0,200,81.629674
-200.0,200,81.923734
-200.0,200,82.220401
-200.0,200,82.514781
-200.0,200,82.809821
-200.0,200,83.092145
-200.0,200,83.377719
