#{"t_start": 1541144208.3985887, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512235
-200.0,200,0.667732
-200.0,200,0.76637
-200.0,200,0.877092
-200.0,200,1.012195
-200.0,200,1.369489
-200.0,200,1.634315
-200.0,200,1.9013
-200.0,200,2.165558
-200.0,200,2.423357
-200.0,200,2.689341
-200.0,200,2.956287
-200.0,200,3.222447
-200.0,200,3.486103
-200.0,200,3.752588
-200.0,200,4.017716
-200.0,200,4.283244
-200.0,200,4.541795
-200.0,200,4.806371
-200.0,200,5.064353
-200.0,200,5.324089
-160.0,160,5.531595
-131.0,131,5.704324
-200.0,200,5.96874
-200.0,200,6.230603
