#{"t_start": 1540783523.7686431, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.557136
-200.0,200,0.701619
-200.0,200,0.868765
-200.0,200,0.868978
-200.0,200,1.100213
-200.0,200,1.100416
-200.0,200,1.330848
-200.0,200,1.331045
-200.0,200,1.712061
-200.0,200,1.712151
-200.0,200,1.966011
-200.0,200,1.966115
-200.0,200,2.23275
-200.0,200,2.232849
-200.0,200,2.503052
-200.0,200,2.503153
-200.0,200,2.770923
-200.0,200,2.771017
-200.0,200,3.034624
-200.0,200,3.03472
-200.0,200,3.303658
-200.0,200,3.303751
-200.0,200,3.574374
-200.0,200,3.574475
-200.0,200,3.845733
-200.0,200,3.845831
-200.0,200,4.114316
-200.0,200,4.114417
-200.0,200,4.383367
-200.0,200,4.383463
-200.0,200,4.654216
-200.0,200,4.654316
-200.0,200,4.927063
-200.0,200,4.927166
-200.0,200,5.197728
-200.0,200,5.197826
-200.0,200,5.46896
-200.0,200,5.469053
-200.0,200,5.733183
-200.0,200,5.733284
-200.0,200,5.989619
-200.0,200,5.989706
-200.0,200,6.25789
-200.0,200,6.257988
-200.0,200,6.529468
-200.0,200,6.529567
-200.0,200,6.803285
-200.0,200,6.80339
-200.0,200,7.07394
-200.0,200,7.074043
-200.0,200,7.336709
-200.0,200,7.336808
-200.0,200,7.609966
-200.0,200,7.610061
-200.0,200,7.87923
-200.0,200,7.879332
-200.0,200,8.152926
-200.0,200,8.153026
-200.0,200,8.423419
-200.0,200,8.42352
-200.0,200,8.692419
-200.0,200,8.692513
-200.0,200,8.962273
-200.0,200,8.962379
-200.0,200,9.233472
-200.0,200,9.233574
-200.0,200,9.502736
-200.0,200,9.502837
-200.0,200,9.771317
-200.0,200,9.771409
-200.0,200,10.0396
-200.0,200,10.039693
-200.0,200,10.309521
-200.0,200,10.309628
-200.0,200,10.580488
-200.0,200,10.580584
-200.0,200,10.845208
-200.0,200,10.845301
-200.0,200,11.100456
-200.0,200,11.100552
-200.0,200,11.360696
-200.0,200,11.360793
-200.0,200,11.623293
-200.0,200,11.623385
-200.0,200,11.890046
-200.0,200,11.89014
-200.0,200,12.158416
-200.0,200,12.158511
-200.0,200,12.432288
-200.0,200,12.432417
-200.0,200,12.704587
-200.0,200,12.70468
-200.0,200,12.977186
-200.0,200,12.97728
-200.0,200,13.248778
-200.0,200,13.248884
-200.0,200,13.51871
-200.0,200,13.518814
-200.0,200,13.791115
-200.0,200,13.79121
-200.0,200,14.062059
-200.0,200,14.062162
-200.0,200,14.331745
-200.0,200,14.331845
-200.0,200,14.600372
-200.0,200,14.600466
-200.0,200,14.871238
-200.0,200,14.87133
-200.0,200,15.141758
-200.0,200,15.141869
-200.0,200,15.412685
-200.0,200,15.412783
-200.0,200,15.684033
-200.0,200,15.684125
-200.0,200,15.95532
-200.0,200,15.955431
-200.0,200,16.22422
-200.0,200,16.224317
-200.0,200,16.495223
-200.0,200,16.495316
-200.0,200,16.766065
-200.0,200,16.76616
-200.0,200,17.037837
-200.0,200,17.037946
-200.0,200,17.308183
-200.0,200,17.308277
-200.0,200,17.577322
-200.0,200,17.577423
-200.0,200,17.846469
-200.0,200,17.846564
-200.0,200,18.118944
-200.0,200,18.119041
-200.0,200,18.390116
-200.0,200,18.390211
-200.0,200,18.660553
-200.0,200,18.660644
-200.0,200,18.9326
-200.0,200,18.932702
-200.0,200,19.202701
-200.0,200,19.202811
-200.0,200,19.47456
-200.0,200,19.474659
-200.0,200,19.745017
-200.0,200,19.745118
-200.0,200,20.016968
-200.0,200,20.017064
-200.0,200,20.287045
-200.0,200,20.287139
-200.0,200,20.555997
-200.0,200,20.556101
-200.0,200,20.826741
-200.0,200,20.826852
-200.0,200,21.098387
-200.0,200,21.098487
-200.0,200,21.369214
-200.0,200,21.369306
-200.0,200,21.641204
-200.0,200,21.641304
-200.0,200,21.909895
-200.0,200,21.909992
-200.0,200,22.179068
-200.0,200,22.179164
-200.0,200,22.450429
-200.0,200,22.450531
-200.0,200,22.720473
-200.0,200,22.720575
-200.0,200,22.991169
-200.0,200,22.991263
-200.0,200,23.263956
-200.0,200,23.264065
-200.0,200,23.536627
-200.0,200,23.536723
-200.0,200,23.808588
-200.0,200,23.808682
-200.0,200,24.07783
-200.0,200,24.077929
-200.0,200,24.348915
-200.0,200,24.349013
-200.0,200,24.620966
-200.0,200,24.621058
-200.0,200,24.890352
-200.0,200,24.890446
-200.0,200,25.160527
-200.0,200,25.160622
-200.0,200,25.421157
-200.0,200,25.421252
-200.0,200,25.69304
-200.0,200,25.693146
-200.0,200,25.963072
-200.0,200,25.963171
-200.0,200,26.236964
-200.0,200,26.237062
-200.0,200,26.509112
-200.0,200,26.509209
-200.0,200,26.781822
-200.0,200,26.781918
-200.0,200,27.05386
-200.0,200,27.053965
