#{"t_start": 1541117791.3661354, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.685814
-200.0,200,0.845637
-200.0,200,0.990872
-200.0,200,0.991017
-200.0,200,1.13747
-200.0,200,1.137626
-200.0,200,1.283856
-200.0,200,1.28399
-200.0,200,1.850343
-200.0,200,1.850482
-200.0,200,1.991402
-65.0,65,1.991525
-65.0,65,1.991589
-200.0,200,2.438666
-200.0,200,2.438811
-200.0,200,2.653615
-94.0,94,2.653774
-94.0,94,2.653849
-200.0,200,2.714412
-94.0,94,2.714552
-27.0,27,2.714657
-27.0,27,2.714751
-200.0,200,3.174571
-200.0,200,3.174712
-200.0,200,3.242275
-94.0,94,3.242452
-27.0,27,3.242569
-27.0,27,3.242656
-200.0,200,3.456064
-94.0,94,3.456214
-94.0,94,3.456316
-200.0,200,3.530693
-32.0,32,3.530858
-32.0,32,3.530928
-200.0,200,3.60275
-32.0,32,3.602932
-32.0,32,3.603012
-200.0,200,4.053891
-200.0,200,4.05406
-200.0,200,4.13035
-32.0,32,4.130548
-32.0,32,4.130646
-200.0,200,4.191709
-94.0,94,4.191891
-27.0,27,4.192005
-27.0,27,4.192122
-200.0,200,4.409143
-94.0,94,4.40931
-94.0,94,4.409394
-200.0,200,4.863682
-200.0,200,4.863848
-200.0,200,4.92323
-94.0,94,4.923391
-27.0,27,4.923482
-27.0,27,4.923574
-200.0,200,5.13985
-94.0,94,5.14001
-94.0,94,5.140118
-200.0,200,5.20089
-94.0,94,5.201035
-27.0,27,5.201112
-27.0,27,5.201178
-200.0,200,5.258131
-94.0,94,5.258289
-27.0,27,5.258366
-27.0,27,5.258432
-200.0,200,5.408633
-65.0,65,5.408775
-65.0,65,5.40884
-200.0,200,5.857594
-200.0,200,5.857775
-200.0,200,5.927582
-32.0,32,5.927738
-32.0,32,5.927848
-200.0,200,6.074699
-65.0,65,6.074858
-65.0,65,6.074933
-200.0,200,6.523372
-200.0,200,6.523537
-200.0,200,6.582378
-94.0,94,6.582526
-27.0,27,6.582604
-27.0,27,6.582707
-200.0,200,6.663692
-32.0,32,6.663839
-32.0,32,6.663934
-200.0,200,6.877615
-94.0,94,6.877787
-94.0,94,6.877904
-200.0,200,7.326823
-200.0,200,7.326984
-200.0,200,7.397143
-32.0,32,7.397317
-32.0,32,7.397396
-200.0,200,7.460791
-94.0,94,7.460937
-27.0,27,7.461006
-27.0,27,7.461066
-200.0,200,7.906599
-200.0,200,7.906755
-200.0,200,7.970597
-94.0,94,7.970721
-27.0,27,7.970793
-27.0,27,7.970856
-200.0,200,8.419416
-200.0,200,8.419564
-200.0,200,8.489615
-32.0,32,8.489767
-32.0,32,8.489841
-200.0,200,8.70418
-94.0,94,8.704337
-94.0,94,8.70442
-200.0,200,8.920049
-94.0,94,8.92021
-94.0,94,8.920282
-200.0,200,8.989559
-32.0,32,8.989717
-32.0,32,8.989792
-200.0,200,9.442889
-200.0,200,9.443047
-200.0,200,9.89241
-200.0,200,9.892555
-200.0,200,10.340034
-200.0,200,10.340191
-200.0,200,10.400502
-94.0,94,10.400669
-27.0,27,10.400745
-27.0,27,10.40085
-200.0,200,10.464617
-94.0,94,10.464759
-27.0,27,10.464833
-27.0,27,10.464897
-165.0,165,10.83083
-165.0,165,10.831036
-200.0,200,11.04459
-96.0,96,11.044736
-96.0,96,11.044813
-200.0,200,11.193836
-65.0,65,11.194015
-65.0,65,11.194096
-200.0,200,11.40485
-96.0,96,11.405
-96.0,96,11.405077
-200.0,200,11.851457
-200.0,200,11.851616
-200.0,200,12.294712
-200.0,200,12.294863
-200.0,200,12.696884
-182.0,182,12.697042
-182.0,182,12.69712
-200.0,200,12.7562
-94.0,94,12.756348
-27.0,27,12.756429
-27.0,27,12.7565
-200.0,200,13.204015
-200.0,200,13.204168
-200.0,200,13.65324
-200.0,200,13.653385
-200.0,200,13.867012
-96.0,96,13.867179
-96.0,96,13.867991
-200.0,200,14.327421
-200.0,200,14.327554
-200.0,200,14.548107
-96.0,96,14.548262
-96.0,96,14.548345
-200.0,200,14.608837
-94.0,94,14.608983
-27.0,27,14.609063
-27.0,27,14.609134
-200.0,200,15.030734
-182.0,182,15.030887
-182.0,182,15.030993
-200.0,200,15.184144
-65.0,65,15.184301
-65.0,65,15.184379
-200.0,200,15.62073
-182.0,182,15.620896
-182.0,182,15.620977
-200.0,200,16.030486
-182.0,182,16.030659
-182.0,182,16.030747
-200.0,200,16.088867
-94.0,94,16.089074
-27.0,27,16.089195
-27.0,27,16.089334
-200.0,200,16.167327
-32.0,32,16.167479
-32.0,32,16.167551
-200.0,200,16.623705
-200.0,200,16.623842
-200.0,200,17.07288
-200.0,200,17.073028
-200.0,200,17.226596
-65.0,65,17.226735
-65.0,65,17.226805
-200.0,200,17.633022
-182.0,182,17.633193
-182.0,182,17.633277
-200.0,200,17.697101
-94.0,94,17.697287
-27.0,27,17.697426
-27.0,27,17.697549
-200.0,200,18.160673
-200.0,200,18.160817
-200.0,200,18.506329
-157.0,157,18.506475
-157.0,157,18.506552
-200.0,200,18.725839
-94.0,94,18.726039
-94.0,94,18.726128
-200.0,200,19.175448
-200.0,200,19.175585
-200.0,200,19.636591
-200.0,200,19.636799
-200.0,200,20.107242
-200.0,200,20.107378
-200.0,200,20.57182
-200.0,200,20.571976
-200.0,200,20.634229
-94.0,94,20.634435
-27.0,27,20.63451
-27.0,27,20.634573
-200.0,200,21.044876
-182.0,182,21.045043
-182.0,182,21.04513
-200.0,200,21.264028
-96.0,96,21.264162
-96.0,96,21.26423
-200.0,200,21.341927
-32.0,32,21.342093
-32.0,32,21.342178
-200.0,200,21.492181
-65.0,65,21.492358
-65.0,65,21.492432
-200.0,200,21.964103
-200.0,200,21.964253
-200.0,200,22.039202
-32.0,32,22.03936
-32.0,32,22.039434
-200.0,200,22.251472
-94.0,94,22.251632
-94.0,94,22.251717
-200.0,200,22.718894
-200.0,200,22.719036
-200.0,200,22.790697
-94.0,94,22.790852
-27.0,27,22.790953
-27.0,27,22.791045
-200.0,200,23.001229
-94.0,94,23.001369
-94.0,94,23.001446
-200.0,200,23.065329
-94.0,94,23.065522
-27.0,27,23.065638
-27.0,27,23.06574
-200.0,200,23.436404
-157.0,157,23.436565
-157.0,157,23.436662
-200.0,200,23.450572
-94.0,94,23.45074
-27.0,27,23.450816
-6.0,6,23.450881
-6.0,6,23.450941
-200.0,200,23.832255
-167.0,167,23.832475
-167.0,167,23.832572
-200.0,200,23.890752
-94.0,94,23.890909
-27.0,27,23.890994
-27.0,27,23.891066
-200.0,200,24.244742
-157.0,157,24.244883
-157.0,157,24.244954
-200.0,200,24.529975
-157.0,157,24.530139
-128.0,128,24.530252
-128.0,128,24.530357
-200.0,200,24.745191
-94.0,94,24.745363
-94.0,94,24.745489
-200.0,200,24.9642
-96.0,96,24.964327
-96.0,96,24.964387
-200.0,200,25.376771
-182.0,182,25.376914
-182.0,182,25.376988
-200.0,200,25.49436
-94.0,94,25.494515
-52.0,52,25.494589
-52.0,52,25.494653
-200.0,200,25.564794
-94.0,94,25.564954
-52.0,52,25.565045
-30.0,30,25.565124
-30.0,30,25.565197
-200.0,200,25.579635
-94.0,94,25.579801
-27.0,27,25.579912
-6.0,6,25.580027
-6.0,6,25.580119
-200.0,200,25.59525
-94.0,94,25.59541
-27.0,27,25.595521
-6.0,6,25.595637
-6.0,6,25.59573
-200.0,200,25.710284
-94.0,94,25.710429
-52.0,52,25.710532
-52.0,52,25.710625
-200.0,200,25.72491
-94.0,94,25.725047
-27.0,27,25.725141
-6.0,6,25.725228
-6.0,6,25.72531
-200.0,200,25.795303
-94.0,94,25.795523
-52.0,52,25.795614
-30.0,30,25.795691
-30.0,30,25.795763
-200.0,200,25.8569
-94.0,94,25.857032
-27.0,27,25.8571
-27.0,27,25.857176
-200.0,200,26.228958
-167.0,167,26.22913
-167.0,167,26.229213
-200.0,200,26.29797
-32.0,32,26.298167
-32.0,32,26.298236
-200.0,200,26.363815
-94.0,94,26.363988
-52.0,52,26.364101
-30.0,30,26.364204
-30.0,30,26.364269
-200.0,200,26.739067
-157.0,157,26.739232
-157.0,157,26.739345
-200.0,200,26.753087
-94.0,94,26.753234
-27.0,27,26.753304
-6.0,6,26.753365
-6.0,6,26.753421
-200.0,200,26.824685
-32.0,32,26.82483
-32.0,32,26.824918
-200.0,200,26.947491
-94.0,94,26.947625
-52.0,52,26.947694
-52.0,52,26.947752
-200.0,200,27.158947
-96.0,96,27.159103
-96.0,96,27.159178
-200.0,200,27.378026
-96.0,96,27.378184
-96.0,96,27.378257
-200.0,200,27.391835
-94.0,94,27.392012
-27.0,27,27.392098
-6.0,6,27.392172
-6.0,6,27.39224
-200.0,200,27.815291
-182.0,182,27.815485
-182.0,182,27.815563
-200.0,200,28.105591
-157.0,157,28.105739
-128.0,128,28.105817
-128.0,128,28.105895
-200.0,200,28.175413
-157.0,157,28.175562
-32.0,32,28.175641
-32.0,32,28.175711
-200.0,200,28.244636
-32.0,32,28.2448
-32.0,32,28.244879
-200.0,200,28.45819
-96.0,96,28.458335
-96.0,96,28.458408
-200.0,200,28.86765
-182.0,182,28.867839
-182.0,182,28.867931
-200.0,200,28.954624
-32.0,32,28.954784
-32.0,32,28.954864
-200.0,200,29.071831
-94.0,94,29.071972
-52.0,52,29.072051
-52.0,52,29.072117
-200.0,200,29.19225
-94.0,94,29.192427
-52.0,52,29.192513
-52.0,52,29.192589
-200.0,200,29.411152
-96.0,96,29.411337
-96.0,96,29.411412
-200.0,200,29.821995
-182.0,182,29.822144
-182.0,182,29.822254
-200.0,200,29.894328
-94.0,94,29.894487
-52.0,52,29.894566
-30.0,30,29.894632
-30.0,30,29.894694
-200.0,200,30.109
-96.0,96,30.109161
-96.0,96,30.109265
-200.0,200,30.476362
-167.0,167,30.47652
-167.0,167,30.476598
-200.0,200,30.776312
-157.0,157,30.776474
-128.0,128,30.776552
-128.0,128,30.77662
-200.0,200,30.791168
-94.0,94,30.791307
-27.0,27,30.791375
-6.0,6,30.791434
-6.0,6,30.79149
-200.0,200,30.86102
-157.0,157,30.861162
-32.0,32,30.861237
-32.0,32,30.861315
-200.0,200,30.978492
-94.0,94,30.978649
-52.0,52,30.978726
-52.0,52,30.97879
-200.0,200,31.259529
-157.0,157,31.259717
-128.0,128,31.25981
-128.0,128,31.259877
-200.0,200,31.725391
-182.0,182,31.725527
-182.0,182,31.725603
-200.0,200,31.73888
-94.0,94,31.739028
-27.0,27,31.739098
-6.0,6,31.739177
-6.0,6,31.739253
-200.0,200,31.752916
-94.0,94,31.753073
-27.0,27,31.753177
-6.0,6,31.753273
-6.0,6,31.753363
-200.0,200,32.127484
-167.0,167,32.127636
