#{"t_start": 1541113152.8100932, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.567971
-200.0,200,0.674527
-200.0,200,0.772971
-200.0,200,0.773069
-200.0,200,0.874445
-200.0,200,0.874536
-200.0,200,0.973623
-200.0,200,0.973716
-200.0,200,1.364178
-200.0,200,1.364293
-200.0,200,1.447362
-65.0,65,1.447478
-65.0,65,1.447535
-200.0,200,1.717101
-200.0,200,1.717232
-200.0,200,1.856611
-94.0,94,1.856739
-94.0,94,1.856804
-200.0,200,1.895153
-94.0,94,1.895277
-27.0,27,1.895419
-27.0,27,1.89548
-200.0,200,2.1939
-200.0,200,2.194027
-200.0,200,2.23447
-94.0,94,2.234593
-27.0,27,2.234644
-27.0,27,2.234703
-200.0,200,2.358681
-94.0,94,2.358796
-94.0,94,2.358852
-200.0,200,2.396993
-32.0,32,2.397105
-32.0,32,2.397159
-200.0,200,2.437332
-32.0,32,2.437447
-32.0,32,2.437507
-200.0,200,2.701733
-200.0,200,2.70185
-200.0,200,2.746429
-32.0,32,2.746533
-32.0,32,2.746589
-200.0,200,2.781356
-94.0,94,2.781473
-27.0,27,2.781532
-27.0,27,2.781582
-200.0,200,2.90651
-94.0,94,2.906622
-94.0,94,2.906679
-200.0,200,3.171941
-200.0,200,3.172053
-200.0,200,3.206861
-94.0,94,3.206979
-27.0,27,3.207038
-27.0,27,3.207089
-200.0,200,3.332178
-94.0,94,3.332294
-94.0,94,3.332352
-200.0,200,3.367543
-94.0,94,3.367661
-27.0,27,3.36772
-27.0,27,3.36777
-200.0,200,3.402343
-94.0,94,3.402456
-27.0,27,3.402514
-27.0,27,3.402565
-200.0,200,3.515805
-65.0,65,3.51592
-65.0,65,3.51597
-200.0,200,3.783826
-200.0,200,3.783944
-200.0,200,3.825405
-32.0,32,3.825524
-32.0,32,3.825588
-200.0,200,3.91285
-65.0,65,3.912966
-65.0,65,3.913023
-200.0,200,4.176214
-200.0,200,4.17633
-200.0,200,4.211661
-94.0,94,4.211776
-27.0,27,4.211833
-27.0,27,4.211882
-200.0,200,4.258909
-32.0,32,4.259028
-32.0,32,4.259088
-200.0,200,4.384059
-94.0,94,4.384172
-94.0,94,4.38422
-200.0,200,4.652774
-200.0,200,4.652924
-200.0,200,4.694934
-32.0,32,4.69506
-32.0,32,4.695113
-200.0,200,4.728165
-94.0,94,4.728276
-27.0,27,4.72833
-27.0,27,4.728377
-200.0,200,4.989885
-200.0,200,4.990009
-200.0,200,5.028107
-94.0,94,5.028206
-27.0,27,5.028263
-27.0,27,5.028311
-200.0,200,5.291411
-200.0,200,5.291508
-200.0,200,5.333085
-32.0,32,5.333223
-32.0,32,5.333282
-200.0,200,5.469952
-94.0,94,5.470064
-94.0,94,5.470119
-200.0,200,5.592555
-94.0,94,5.592678
-94.0,94,5.592741
-200.0,200,5.634163
-32.0,32,5.634279
-32.0,32,5.634336
-200.0,200,5.907713
-200.0,200,5.907832
-200.0,200,6.174178
-200.0,200,6.174296
-200.0,200,6.436506
-200.0,200,6.436623
-200.0,200,6.473036
-94.0,94,6.473146
-27.0,27,6.473205
-27.0,27,6.473257
-200.0,200,6.511591
-94.0,94,6.511702
-27.0,27,6.511757
-27.0,27,6.511803
-200.0,200,6.775786
-200.0,200,6.775897
-200.0,200,7.046246
-200.0,200,7.04636
-200.0,200,7.180161
-94.0,94,7.180262
-94.0,94,7.180321
-200.0,200,7.427255
-182.0,182,7.427375
-182.0,182,7.427434
-200.0,200,7.560981
-96.0,96,7.561097
-96.0,96,7.561155
-200.0,200,7.601883
-94.0,94,7.602012
-27.0,27,7.60207
-27.0,27,7.602122
-200.0,200,7.735394
-96.0,96,7.735561
-96.0,96,7.735658
-200.0,200,7.985126
-182.0,182,7.985252
-182.0,182,7.985311
-200.0,200,8.023936
-94.0,94,8.02405
-27.0,27,8.024109
-27.0,27,8.024159
-200.0,200,8.108423
-65.0,65,8.108534
-65.0,65,8.108591
-200.0,200,8.235128
-96.0,96,8.235246
-96.0,96,8.235303
-200.0,200,8.482389
-182.0,182,8.482511
-182.0,182,8.48257
-200.0,200,8.525179
-32.0,32,8.525292
-32.0,32,8.525346
-200.0,200,8.569884
-32.0,32,8.570006
-32.0,32,8.570061
-200.0,200,8.611354
-32.0,32,8.611473
-32.0,32,8.611528
-200.0,200,8.696739
-65.0,65,8.696862
-65.0,65,8.696913
-200.0,200,8.739209
-32.0,32,8.739334
-32.0,32,8.73943
-200.0,200,9.001199
-200.0,200,9.001313
-200.0,200,9.035524
-94.0,94,9.035635
-27.0,27,9.035688
-27.0,27,9.035735
-200.0,200,9.079191
-32.0,32,9.079312
-32.0,32,9.079378
-200.0,200,9.34794
-200.0,200,9.348046
-200.0,200,9.478666
-96.0,96,9.478763
-96.0,96,9.478811
-200.0,200,9.736106
-200.0,200,9.736238
-200.0,200,9.861683
-94.0,94,9.861801
-94.0,94,9.861858
-200.0,200,9.901249
-94.0,94,9.901411
-27.0,27,9.901472
-27.0,27,9.901523
-200.0,200,9.987819
-65.0,65,9.987937
-65.0,65,9.987996
-200.0,200,10.028478
-94.0,94,10.028616
-27.0,27,10.028679
-27.0,27,10.02873
-200.0,200,10.113189
-65.0,65,10.113304
-65.0,65,10.11336
-200.0,200,10.238358
-94.0,94,10.238478
-94.0,94,10.238537
-200.0,200,10.285112
-32.0,32,10.285228
-32.0,32,10.285285
-200.0,200,10.369777
-65.0,65,10.369897
-65.0,65,10.369967
-200.0,200,10.415396
-32.0,32,10.415505
-32.0,32,10.41557
-200.0,200,10.655244
-182.0,182,10.655365
-182.0,182,10.655424
-200.0,200,10.783091
-96.0,96,10.783201
-96.0,96,10.783254
-200.0,200,11.033373
-200.0,200,11.033486
-200.0,200,11.077018
-32.0,32,11.077127
-32.0,32,11.077181
-200.0,200,11.117459
-32.0,32,11.117568
-32.0,32,11.117621
-200.0,200,11.367143
-200.0,200,11.367256
-200.0,200,11.486295
-94.0,94,11.486429
-94.0,94,11.486483
-200.0,200,11.519909
-94.0,94,11.520021
-27.0,27,11.520076
-27.0,27,11.520123
-200.0,200,11.603922
-65.0,65,11.604035
-65.0,65,11.604095
-200.0,200,11.845251
-182.0,182,11.845375
-182.0,182,11.845434
-200.0,200,12.081158
-182.0,182,12.081276
-182.0,182,12.081334
-200.0,200,12.121075
-94.0,94,12.121196
-27.0,27,12.121259
-27.0,27,12.121313
-200.0,200,12.15651
-94.0,94,12.156628
-27.0,27,12.156687
-27.0,27,12.156736
-200.0,200,12.191335
-94.0,94,12.191447
-27.0,27,12.191505
-27.0,27,12.191555
-200.0,200,12.237279
-32.0,32,12.237389
-32.0,32,12.237445
-200.0,200,12.479085
-182.0,182,12.479203
-182.0,182,12.479261
-200.0,200,12.605043
-94.0,94,12.605162
-94.0,94,12.605218
-200.0,200,12.734159
-96.0,96,12.734284
-96.0,96,12.734346
-200.0,200,13.027028
-200.0,200,13.027161
-200.0,200,13.325692
-182.0,182,13.325825
-182.0,182,13.325895
-200.0,200,13.476561
-96.0,96,13.476682
