#{"t_start": 1541113696.3422658, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476904
-200.0,200,0.577062
-200.0,200,0.669345
-200.0,200,0.669432
-200.0,200,0.761602
-200.0,200,0.761695
-200.0,200,0.855439
-200.0,200,0.85556
-200.0,200,1.193966
-200.0,200,1.194058
-200.0,200,1.274597
-65.0,65,1.27471
-65.0,65,1.274765
-200.0,200,1.530831
-200.0,200,1.530949
-200.0,200,1.659749
-94.0,94,1.659871
-94.0,94,1.65993
-200.0,200,1.69506
-94.0,94,1.695174
-27.0,27,1.695231
-27.0,27,1.695281
-200.0,200,1.960236
-200.0,200,1.960359
-200.0,200,1.999218
-94.0,94,1.999323
-27.0,27,1.999377
-27.0,27,1.999423
-200.0,200,2.120226
-94.0,94,2.120323
-94.0,94,2.120374
-200.0,200,2.162696
-32.0,32,2.162813
-32.0,32,2.162871
-200.0,200,2.204901
-32.0,32,2.205016
-32.0,32,2.205073
-200.0,200,2.467892
-200.0,200,2.468009
-200.0,200,2.51322
-32.0,32,2.513325
-32.0,32,2.513381
-200.0,200,2.548664
-94.0,94,2.548783
-27.0,27,2.548842
-27.0,27,2.548892
-200.0,200,2.675643
-94.0,94,2.675761
-94.0,94,2.675941
-200.0,200,2.941233
-200.0,200,2.94135
-200.0,200,2.976569
-94.0,94,2.976689
-27.0,27,2.976748
-27.0,27,2.976798
-200.0,200,3.101947
-94.0,94,3.102069
-94.0,94,3.102129
-200.0,200,3.138571
-94.0,94,3.138689
-27.0,27,3.138748
-27.0,27,3.138798
-200.0,200,3.173999
-94.0,94,3.174117
-27.0,27,3.174176
-27.0,27,3.174228
-200.0,200,3.264263
-65.0,65,3.26438
-65.0,65,3.264438
-200.0,200,3.529363
-200.0,200,3.529482
-200.0,200,3.57056
-32.0,32,3.570677
-32.0,32,3.570734
-200.0,200,3.660863
-65.0,65,3.660982
-65.0,65,3.661039
-200.0,200,3.924499
-200.0,200,3.924618
-200.0,200,3.959647
-94.0,94,3.959765
-27.0,27,3.959824
-27.0,27,3.959873
-200.0,200,4.006397
-32.0,32,4.006512
-32.0,32,4.006571
-200.0,200,4.134136
-94.0,94,4.134256
-94.0,94,4.134314
-200.0,200,4.396287
-200.0,200,4.396398
-200.0,200,4.442345
-32.0,32,4.442465
-32.0,32,4.442527
-200.0,200,4.481955
-94.0,94,4.482083
-27.0,27,4.482148
-27.0,27,4.482204
-200.0,200,4.77491
-200.0,200,4.775034
-200.0,200,4.816916
-94.0,94,4.817022
-27.0,27,4.817086
-27.0,27,4.817141
-200.0,200,5.112142
