#{"t_start": 1540784513.4976666, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.514322
-200.0,200,0.621368
-200.0,200,0.713747
-200.0,200,0.713848
-200.0,200,0.805682
-200.0,200,0.805805
-200.0,200,0.897004
-200.0,200,0.897104
-200.0,200,1.28691
-200.0,200,1.286998
-200.0,200,1.562638
-200.0,200,1.562724
-200.0,200,1.842631
-200.0,200,1.842721
-200.0,200,2.118576
-200.0,200,2.118667
-200.0,200,2.39822
-200.0,200,2.398315
-200.0,200,2.67675
-200.0,200,2.676838
-200.0,200,2.953546
-200.0,200,2.953631
-200.0,200,3.229299
-200.0,200,3.229388
-200.0,200,3.509162
-200.0,200,3.509248
-200.0,200,3.786839
-200.0,200,3.786929
-200.0,200,4.059999
-200.0,200,4.060087
-200.0,200,4.333111
-200.0,200,4.333209
-200.0,200,4.604649
-200.0,200,4.604739
-200.0,200,4.870774
-200.0,200,4.870873
-200.0,200,5.143924
-200.0,200,5.144021
-200.0,200,5.414651
-200.0,200,5.414755
-200.0,200,5.685093
-200.0,200,5.685184
-200.0,200,5.955624
-200.0,200,5.955721
-200.0,200,6.226637
-200.0,200,6.226745
-200.0,200,6.498984
-200.0,200,6.499078
-200.0,200,6.769153
-200.0,200,6.769247
-200.0,200,7.039565
-200.0,200,7.03967
-200.0,200,7.307294
-200.0,200,7.307388
-200.0,200,7.568439
-200.0,200,7.568544
-200.0,200,7.840937
-200.0,200,7.84103
-200.0,200,8.11335
-200.0,200,8.113441
-200.0,200,8.389468
-200.0,200,8.389556
-200.0,200,8.665207
-200.0,200,8.665295
-200.0,200,8.938575
-200.0,200,8.938668
-200.0,200,9.213343
-200.0,200,9.213438
-200.0,200,9.489276
-200.0,200,9.489371
-200.0,200,9.765142
-200.0,200,9.765232
-200.0,200,10.042221
-200.0,200,10.042311
-200.0,200,10.31627
-200.0,200,10.316358
-200.0,200,10.591439
-200.0,200,10.591532
-200.0,200,10.866518
-200.0,200,10.866608
-200.0,200,11.14164
-200.0,200,11.141726
-200.0,200,11.4175
-200.0,200,11.417594
-200.0,200,11.688219
-200.0,200,11.688314
-200.0,200,11.965059
-200.0,200,11.96515
-200.0,200,12.240006
-200.0,200,12.240097
-200.0,200,12.515095
-200.0,200,12.515192
-200.0,200,12.788116
-200.0,200,12.788203
-200.0,200,13.064465
-200.0,200,13.064555
-200.0,200,13.344473
-200.0,200,13.344557
-200.0,200,13.619241
-200.0,200,13.619334
-200.0,200,13.894591
-200.0,200,13.894681
-200.0,200,14.16673
-200.0,200,14.166835
-200.0,200,14.439556
-200.0,200,14.439646
-200.0,200,14.715773
-200.0,200,14.715867
-200.0,200,14.994059
-200.0,200,14.994144
-200.0,200,15.272211
-200.0,200,15.272294
-200.0,200,15.548226
-200.0,200,15.548331
-200.0,200,15.824075
-200.0,200,15.824165
-200.0,200,16.102542
-200.0,200,16.102631
-200.0,200,16.375874
-200.0,200,16.375965
-200.0,200,16.646778
-200.0,200,16.646875
-200.0,200,16.916807
-200.0,200,16.916899
-200.0,200,17.192347
-200.0,200,17.192436
-200.0,200,17.468518
-200.0,200,17.468607
-200.0,200,17.745035
-200.0,200,17.745122
-200.0,200,18.021114
-200.0,200,18.021206
-200.0,200,18.296392
-200.0,200,18.296496
-200.0,200,18.569438
-200.0,200,18.569532
-200.0,200,18.837338
-200.0,200,18.837425
-200.0,200,19.113455
-200.0,200,19.113554
-200.0,200,19.387911
-200.0,200,19.388003
-200.0,200,19.665631
-200.0,200,19.665729
-200.0,200,19.938923
-200.0,200,19.939012
-200.0,200,20.211149
-200.0,200,20.211236
-172.0,172,20.447823
-172.0,172,20.44797
-200.0,200,20.724959
-200.0,200,20.725083
-200.0,200,20.994739
-200.0,200,20.994847
-200.0,200,21.265185
-200.0,200,21.265293
-200.0,200,21.54282
-200.0,200,21.542922
-200.0,200,21.819168
-200.0,200,21.819269
-200.0,200,22.098955
-200.0,200,22.099074
-200.0,200,22.373801
-200.0,200,22.373936
-200.0,200,22.651179
-200.0,200,22.651305
-200.0,200,22.926893
-200.0,200,22.927001
-200.0,200,23.203104
-200.0,200,23.20321
-200.0,200,23.481287
-200.0,200,23.481426
-200.0,200,23.756219
-200.0,200,23.756318
-200.0,200,24.03419
-200.0,200,24.034309
-200.0,200,24.308687
-200.0,200,24.30881
-200.0,200,24.587553
-200.0,200,24.587677
-200.0,200,24.867743
-200.0,200,24.867868
-200.0,200,25.144471
-200.0,200,25.144604
-200.0,200,25.418456
-200.0,200,25.418557
-200.0,200,25.69707
-200.0,200,25.697178
-200.0,200,25.971017
-200.0,200,25.971119
-200.0,200,26.247457
-200.0,200,26.247577
-200.0,200,26.521604
-200.0,200,26.521716
-200.0,200,26.793821
-200.0,200,26.793925
-200.0,200,27.068345
-200.0,200,27.068456
-200.0,200,27.343737
-200.0,200,27.343848
-200.0,200,27.616219
-200.0,200,27.616331
-200.0,200,27.890282
-200.0,200,27.890391
-200.0,200,28.163873
-200.0,200,28.164002
-200.0,200,28.437904
-200.0,200,28.438023
-200.0,200,28.713248
-200.0,200,28.713362
-200.0,200,28.990303
-200.0,200,28.990406
-200.0,200,29.266387
-200.0,200,29.266492
-200.0,200,29.544427
-200.0,200,29.544533
-200.0,200,29.821068
-200.0,200,29.821192
-200.0,200,30.098149
-200.0,200,30.098276
-200.0,200,30.373282
-200.0,200,30.373402
-200.0,200,30.656565
-200.0,200,30.656684
-200.0,200,30.935676
-200.0,200,30.93578
-200.0,200,31.212764
-200.0,200,31.212866
-200.0,200,31.490662
-200.0,200,31.490765
-200.0,200,31.765072
-200.0,200,31.765181
-200.0,200,32.033604
-200.0,200,32.033713
-200.0,200,32.302296
-200.0,200,32.302416
-200.0,200,32.58039
-200.0,200,32.580499
-200.0,200,32.854041
-200.0,200,32.854145
-200.0,200,33.128589
-200.0,200,33.128694
-200.0,200,33.402505
-200.0,200,33.402615
-200.0,200,33.673029
-200.0,200,33.673185
-200.0,200,33.947486
-200.0,200,33.947601
-200.0,200,34.220308
-200.0,200,34.22043
-200.0,200,34.499373
-200.0,200,34.499477
-200.0,200,34.778976
-200.0,200,34.77913
-200.0,200,35.058136
-200.0,200,35.058234
-200.0,200,35.333237
-200.0,200,35.333344
-200.0,200,35.609009
-200.0,200,35.609111
-200.0,200,35.885869
-200.0,200,35.885974
-200.0,200,36.155476
-200.0,200,36.155587
-200.0,200,36.418983
-200.0,200,36.419086
-200.0,200,36.695642
-200.0,200,36.69576
-200.0,200,36.973063
-200.0,200,36.973166
-200.0,200,37.24605
-200.0,200,37.24616
-200.0,200,37.509441
-200.0,200,37.509573
-200.0,200,37.782624
-200.0,200,37.782735
-200.0,200,38.053998
-200.0,200,38.054114
-200.0,200,38.32468
-200.0,200,38.324792
-200.0,200,38.594384
-200.0,200,38.594501
-200.0,200,38.865079
-200.0,200,38.86519
-200.0,200,39.134434
-200.0,200,39.134548
-200.0,200,39.401546
-200.0,200,39.401657
-200.0,200,39.66913
-200.0,200,39.669238
-200.0,200,39.934685
-200.0,200,39.934795
-200.0,200,40.205597
-200.0,200,40.205719
-200.0,200,40.477475
-200.0,200,40.47759
-200.0,200,40.751469
-200.0,200,40.75157
