#{"t_start": 1540778259.3859727, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,22.277152
-23.0,23,22.307953
-167.0,167,22.530745
-200.0,200,22.806818
-200.0,200,23.082329
-9.0,9,23.098468
-200.0,200,23.357512
-200.0,200,23.624784
-3.0,3,23.62921
-200.0,200,23.900085
-200.0,200,24.169985
-200.0,200,24.441712
-200.0,200,24.711802
-31.0,31,24.753143
-141.0,141,24.943832
-200.0,200,25.215284
-200.0,200,25.486555
-200.0,200,25.756934
-200.0,200,26.025765
-4.0,4,26.031106
-54.0,54,26.107745
-200.0,200,26.375654
-200.0,200,26.648647
-200.0,200,26.920519
-200.0,200,27.190726
-200.0,200,27.463459
-16.0,16,27.484646
-200.0,200,27.753075
-200.0,200,28.024687
-200.0,200,28.295942
-200.0,200,28.568317
-200.0,200,28.838467
-200.0,200,29.10882
-200.0,200,29.378199
-39.0,39,29.429939
-200.0,200,29.700842
-14.0,14,29.722911
-200.0,200,29.992596
-200.0,200,30.263135
-200.0,200,30.533646
-200.0,200,30.805394
-14.0,14,30.824257
-200.0,200,31.09365
-200.0,200,31.364181
-200.0,200,31.633504
-200.0,200,31.900943
-200.0,200,32.171169
-200.0,200,32.44187
-200.0,200,32.710163
-200.0,200,32.9799
-33.0,33,33.023072
-200.0,200,33.292301
-200.0,200,33.563867
-200.0,200,33.833691
-176.0,176,34.072178
-200.0,200,34.340943
-200.0,200,34.611838
-200.0,200,34.882616
-200.0,200,35.153376
-200.0,200,35.423254
-200.0,200,35.693919
-200.0,200,35.964343
-200.0,200,36.235742
-200.0,200,36.505293
-29.0,29,36.544024
-200.0,200,36.810746
-200.0,200,37.079026
-19.0,19,37.104611
-3.0,3,37.108795
-200.0,200,37.382042
-24.0,24,37.41774
-200.0,200,37.690458
-200.0,200,37.96043
-8.0,8,37.971007
-8.0,8,37.981647
-34.0,34,38.027673
-200.0,200,38.297314
-14.0,14,38.315737
-200.0,200,38.5847
-200.0,200,38.855412
-3.0,3,38.859602
-4.0,4,38.864961
-200.0,200,39.133811
-200.0,200,39.403939
-4.0,4,39.409223
-39.0,39,39.463958
-48.0,48,39.527339
-49.0,49,39.596019
-9.0,9,39.608371
-14.0,14,39.626408
-200.0,200,39.897053
-200.0,200,40.166253
-3.0,3,40.170244
-9.0,9,40.182459
-200.0,200,40.456104
-200.0,200,40.724663
-200.0,200,40.994777
-200.0,200,41.263938
-4.0,4,41.26923
-200.0,200,41.541454
-200.0,200,41.810733
-200.0,200,42.081059
-200.0,200,42.337806
-14.0,14,42.355379
-200.0,200,42.611387
-200.0,200,42.869149
-200.0,200,43.136314
-48.0,48,43.203722
-200.0,200,43.476846
-29.0,29,43.514575
-200.0,200,43.786971
-200.0,200,44.057818
-200.0,200,44.319532
-3.0,3,44.323565
-200.0,200,44.596348
-200.0,200,44.869097
-200.0,200,45.140557
-200.0,200,45.413288
-200.0,200,45.689497
-14.0,14,45.709178
-200.0,200,45.987629
-9.0,9,46.000185
-200.0,200,46.276923
-200.0,200,46.555226
-200.0,200,46.834993
-200.0,200,47.11279
-200.0,200,47.390825
-200.0,200,47.66958
-200.0,200,47.947572
-8.0,8,47.957906
-200.0,200,48.232506
-200.0,200,48.491664
-200.0,200,48.75542
-24.0,24,48.791049
-200.0,200,49.064506
-200.0,200,49.331518
-14.0,14,49.35059
-25.0,25,49.383655
-200.0,200,49.656403
-200.0,200,49.926826
-200.0,200,50.203941
-8.0,8,50.215174
-4.0,4,50.220914
-200.0,200,50.497777
-200.0,200,50.772628
-200.0,200,51.050801
-200.0,200,51.325112
-177.0,177,51.571908
-200.0,200,51.844392
-24.0,24,51.87464
-200.0,200,52.143846
-24.0,24,52.176298
-200.0,200,52.45117
-200.0,200,52.741297
-200.0,200,53.040394
-160.0,160,53.280004
-29.0,29,53.322857
-157.0,157,53.546201
-200.0,200,53.822575
-20.0,20,53.847606
-14.0,14,53.86556
-200.0,200,54.130604
-164.0,164,54.354299
-200.0,200,54.621943
-34.0,34,54.664263
-8.0,8,54.674353
-4.0,4,54.679433
-72.0,72,54.779403
-8.0,8,54.790391
-200.0,200,55.062704
-48.0,48,55.129876
-200.0,200,55.400664
-4.0,4,55.406157
-153.0,153,55.615065
-200.0,200,55.886113
-200.0,200,56.155599
-200.0,200,56.425854
-200.0,200,56.695676
-200.0,200,56.966364
-200.0,200,57.237291
-4.0,4,57.242661
-200.0,200,57.515059
-4.0,4,57.520516
-29.0,29,57.55866
-78.0,78,57.664593
-29.0,29,57.706626
-19.0,19,57.732644
-200.0,200,58.004235
-3.0,3,58.0084
-200.0,200,58.277889
-3.0,3,58.281924
-39.0,39,58.332736
-51.0,51,58.403563
-193.0,193,58.667085
-160.0,160,58.880952
-3.0,3,58.885114
-14.0,14,58.903124
-64.0,64,58.992096
-14.0,14,59.010589
-183.0,183,59.257904
-188.0,188,59.514909
-3.0,3,59.518934
-34.0,34,59.562934
-200.0,200,59.836507
-14.0,14,59.855036
-3.0,3,59.85934
-54.0,54,59.93603
-172.0,172,60.171092
-70.0,70,60.262823
-106.0,106,60.407723
-173.0,173,60.645244
-34.0,34,60.689716
-63.0,63,60.778871
-44.0,44,60.842873
-39.0,39,60.893908
-200.0,200,61.165829
-67.0,67,61.256623
-52.0,52,61.325483
-52.0,52,61.401462
-200.0,200,61.674686
-9.0,9,61.687208
-200.0,200,61.962335
-105.0,105,62.10613
-4.0,4,62.111515
-59.0,59,62.188915
-72.0,72,62.289975
-154.0,154,62.501565
-200.0,200,62.779843
-87.0,87,62.903089
-58.0,58,62.981659
-111.0,111,63.135364
-59.0,59,63.220128
-200.0,200,63.499358
-19.0,19,63.524487
-99.0,99,63.664093
-71.0,71,63.764774
-74.0,74,63.865358
-3.0,3,63.869482
-34.0,34,63.921319
-54.0,54,63.995722
-29.0,29,64.040116
-48.0,48,64.105203
-182.0,182,64.354982
-29.0,29,64.39411
-190.0,190,64.653826
-58.0,58,64.735165
-48.0,48,64.79861
-14.0,14,64.818006
-83.0,83,64.935466
-200.0,200,65.208106
-110.0,110,65.355664
-4.0,4,65.361342
-39.0,39,65.415967
-60.0,60,65.495659
-136.0,136,65.684279
-8.0,8,65.695026
-55.0,55,65.768348
-39.0,39,65.825557
-4.0,4,65.831087
-19.0,19,65.856336
-167.0,167,66.082852
-3.0,3,66.086941
-65.0,65,66.167739
-59.0,59,66.247974
-3.0,3,66.251844
-62.0,62,66.336867
-8.0,8,66.347573
-8.0,8,66.358099
-24.0,24,66.390036
-161.0,161,66.609257
-73.0,73,66.705372
-44.0,44,66.769698
-68.0,68,66.860074
-134.0,134,67.045252
-191.0,191,67.30535
-36.0,36,67.352645
-180.0,180,67.598683
-121.0,121,67.764892
-29.0,29,67.803978
-78.0,78,67.912987
-44.0,44,67.97663
-19.0,19,68.000842
-109.0,109,68.14197
-4.0,4,68.1471
-131.0,131,68.323107
-9.0,9,68.335676
-118.0,118,68.495476
-8.0,8,68.50579
-71.0,71,68.602986
-45.0,45,68.665814
-8.0,8,68.676179
-89.0,89,68.799918
-9.0,9,68.811912
-44.0,44,68.870748
-48.0,48,68.939629
-110.0,110,69.089595
-79.0,79,69.197526
-88.0,88,69.313468
-52.0,52,69.386062
-69.0,69,69.481502
-68.0,68,69.573216
-8.0,8,69.58396
-128.0,128,69.757617
-4.0,4,69.763059
-113.0,113,69.919411
-68.0,68,70.003119
-14.0,14,70.023987
-3.0,3,70.028171
-73.0,73,70.121211
-110.0,110,70.266556
-24.0,24,70.300169
-90.0,90,70.420918
-112.0,112,70.573079
-115.0,115,70.728376
-73.0,73,70.827082
-84.0,84,70.937963
-68.0,68,71.030776
-24.0,24,71.063184
-8.0,8,71.073797
-21.0,21,71.105576
-19.0,19,71.130294
-71.0,71,71.229767
-29.0,29,71.268083
-70.0,70,71.365542
-78.0,78,71.467524
-93.0,93,71.594225
-14.0,14,71.612964
-63.0,63,71.701215
-100.0,100,71.839901
-34.0,34,71.884775
-95.0,95,72.014706
-200.0,200,72.286827
-64.0,64,72.375387
-64.0,64,72.463333
-39.0,39,72.515468
-44.0,44,72.572557
-100.0,100,72.708224
-71.0,71,72.804427
-112.0,112,72.956215
-72.0,72,73.054874
-69.0,69,73.148485
-9.0,9,73.160451
-14.0,14,73.17939
-88.0,88,73.299777
-14.0,14,73.318528
-68.0,68,73.415245
-104.0,104,73.556334
-24.0,24,73.588155
-77.0,77,73.694386
-29.0,29,73.732479
-54.0,54,73.80892
-52.0,52,73.878664
-81.0,81,73.990721
-29.0,29,74.029679
-8.0,8,74.04054
-14.0,14,74.058954
-113.0,113,74.21339
-3.0,3,74.221308
-110.0,110,74.368568
-4.0,4,74.374126
-124.0,124,74.541141
-60.0,60,74.62056
-19.0,19,74.650829
-59.0,59,74.728103
-102.0,102,74.867578
-96.0,96,74.996315
-30.0,30,75.039951
-105.0,105,75.182217
-4.0,4,75.187819
-8.0,8,75.198397
-3.0,3,75.202426
-52.0,52,75.270438
-53.0,53,75.343791
-52.0,52,75.411589
-34.0,34,75.462485
-86.0,86,75.585296
-81.0,81,75.69175
-119.0,119,75.857872
-19.0,19,75.884314
-52.0,52,75.954935
-75.0,75,76.06065
-3.0,3,76.064942
-70.0,70,76.164418
-43.0,43,76.220665
-197.0,197,76.494601
-88.0,88,76.617528
-68.0,68,76.711166
-3.0,3,76.715296
-81.0,81,76.826498
-172.0,172,77.05869
-14.0,14,77.077644
-31.0,31,77.122592
-96.0,96,77.25375
-19.0,19,77.278961
-77.0,77,77.386397
-76.0,76,77.48959
-70.0,70,77.587684
-170.0,170,77.826488
-81.0,81,77.941034
-26.0,26,77.97606
-24.0,24,78.008352
-71.0,71,78.10935
-65.0,65,78.197907
-88.0,88,78.318236
-39.0,39,78.373673
-73.0,73,78.471793
-154.0,154,78.687406
-83.0,83,78.801834
-59.0,59,78.881876
-74.0,74,78.985817
-69.0,69,79.081899
-34.0,34,79.128852
-8.0,8,79.139733
-19.0,19,79.165756
-157.0,157,79.384065
-39.0,39,79.43871
-109.0,109,79.588615
-162.0,162,79.815872
-69.0,69,79.913379
-66.0,66,80.00149
-167.0,167,80.227826
-168.0,168,80.460802
-116.0,116,80.620868
-59.0,59,80.705339
-80.0,80,80.81419
-98.0,98,80.947
-79.0,79,81.055214
-9.0,9,81.067636
-29.0,29,81.105478
-66.0,66,81.197495
-123.0,123,81.364257
-98.0,98,81.499079
-96.0,96,81.629669
-65.0,65,81.719215
-78.0,78,81.828281
-78.0,78,81.935867
-151.0,151,82.141407
-58.0,58,82.221727
-147.0,147,82.4219
-77.0,77,82.528838
-111.0,111,82.680895
-3.0,3,82.685104
-78.0,78,82.793948
-14.0,14,82.812507
-49.0,49,82.880239
-64.0,64,82.96936
-62.0,62,83.055634
-158.0,158,83.269801
-71.0,71,83.368318
-63.0,63,83.456708
-59.0,59,83.535277
-44.0,44,83.598467
-71.0,71,83.693501
-48.0,48,83.761611
-79.0,79,83.872541
-39.0,39,83.926207
-64.0,64,84.017581
-25.0,25,84.050978
-39.0,39,84.10557
-86.0,86,84.22454
-75.0,75,84.329153
-75.0,75,84.433966
-19.0,19,84.459946
-59.0,59,84.539804
-44.0,44,84.60285
-3.0,3,84.607515
-140.0,140,84.79988
-86.0,86,84.92088
-19.0,19,84.947235
-48.0,48,85.015419
-200.0,200,85.293937
-111.0,111,85.447867
-200.0,200,85.72592
-9.0,9,85.737492
-44.0,44,85.795018
-65.0,65,85.88803
-50.0,50,85.959337
-200.0,200,86.236493
-42.0,42,86.29281
-200.0,200,86.563186
-98.0,98,86.696797
-52.0,52,86.769461
-48.0,48,86.834135
-3.0,3,86.838169
-72.0,72,86.936077
-169.0,169,87.152069
-56.0,56,87.225455
-19.0,19,87.25147
-8.0,8,87.262221
-34.0,34,87.311172
-58.0,58,87.387875
-14.0,14,87.40672
-94.0,94,87.534648
-34.0,34,87.583859
-82.0,82,87.692079
-100.0,100,87.827528
-76.0,76,87.930542
-79.0,79,88.038285
-61.0,61,88.123334
-66.0,66,88.209691
