#{"t_start": 1541143348.9486048, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502662
-200.0,200,0.663446
-200.0,200,0.841774
-200.0,200,0.841932
-200.0,200,1.007627
-200.0,200,1.007713
-200.0,200,1.122796
-200.0,200,1.122971
-200.0,200,1.544259
-200.0,200,1.544353
-200.0,200,1.628767
-65.0,65,1.628879
-65.0,65,1.628932
-200.0,200,1.898341
-200.0,200,1.898456
-200.0,200,2.025789
-94.0,94,2.025907
-94.0,94,2.025963
-200.0,200,2.061879
-94.0,94,2.061994
-27.0,27,2.06205
-27.0,27,2.062099
-200.0,200,2.333657
-200.0,200,2.333765
-200.0,200,2.372931
-94.0,94,2.373037
-27.0,27,2.373093
-27.0,27,2.373141
-200.0,200,2.503299
-94.0,94,2.503418
-94.0,94,2.503482
-200.0,200,2.549678
-32.0,32,2.549797
-32.0,32,2.549858
-200.0,200,2.596365
-32.0,32,2.59648
-32.0,32,2.596538
-200.0,200,2.89434
-200.0,200,2.894461
-200.0,200,2.944943
-32.0,32,2.945048
-32.0,32,2.945108
-200.0,200,2.983579
-94.0,94,2.9837
-27.0,27,2.983765
-27.0,27,2.983819
-200.0,200,3.125421
-94.0,94,3.125542
-94.0,94,3.125605
-200.0,200,3.421882
-200.0,200,3.422
-200.0,200,3.461036
-94.0,94,3.461156
-27.0,27,3.461218
-27.0,27,3.46127
-200.0,200,3.601519
-94.0,94,3.601635
-94.0,94,3.601695
-200.0,200,3.641489
-94.0,94,3.641612
-27.0,27,3.641673
-27.0,27,3.641726
-200.0,200,3.680968
-94.0,94,3.681085
-27.0,27,3.681145
-27.0,27,3.681198
-200.0,200,3.781825
-65.0,65,3.781949
-65.0,65,3.782011
-200.0,200,4.078672
-200.0,200,4.078801
-200.0,200,4.132209
-32.0,32,4.132352
-32.0,32,4.132426
-200.0,200,4.257498
-65.0,65,4.257644
-65.0,65,4.25772
-200.0,200,4.588388
-200.0,200,4.588513
-200.0,200,4.630883
-94.0,94,4.631
-27.0,27,4.631064
-27.0,27,4.631122
-200.0,200,4.688087
-32.0,32,4.688208
-32.0,32,4.688271
-200.0,200,4.840711
-94.0,94,4.840837
-94.0,94,4.840901
-200.0,200,5.158028
-200.0,200,5.158151
-200.0,200,5.20762
-32.0,32,5.207748
-32.0,32,5.207813
-200.0,200,5.249397
-94.0,94,5.249524
-27.0,27,5.249589
-27.0,27,5.249646
-200.0,200,5.567452
-200.0,200,5.567583
-200.0,200,5.61323
-94.0,94,5.613335
-27.0,27,5.6134
-27.0,27,5.613455
-200.0,200,5.944405
-200.0,200,5.944522
-200.0,200,6.002085
-32.0,32,6.002225
-32.0,32,6.002297
-200.0,200,6.174461
-94.0,94,6.174598
-94.0,94,6.174673
-200.0,200,6.346783
-94.0,94,6.346915
-94.0,94,6.346988
-200.0,200,6.402912
-32.0,32,6.403049
-32.0,32,6.403121
-200.0,200,6.768844
-200.0,200,6.768999
-200.0,200,7.205477
-200.0,200,7.205652
-200.0,200,7.69035
-200.0,200,7.690523
-200.0,200,7.755634
-94.0,94,7.755805
-27.0,27,7.7559
-27.0,27,7.755984
-200.0,200,7.827409
-94.0,94,7.827584
-27.0,27,7.827683
-27.0,27,7.827766
-200.0,200,8.316319
-200.0,200,8.316484
-200.0,200,8.806649
-200.0,200,8.806819
-200.0,200,9.038003
-94.0,94,9.038156
-94.0,94,9.038253
-200.0,200,9.474817
-182.0,182,9.474995
-182.0,182,9.47509
-200.0,200,9.709223
-96.0,96,9.709403
-96.0,96,9.709502
-200.0,200,9.780828
-94.0,94,9.780995
-27.0,27,9.781092
-27.0,27,9.781176
-200.0,200,10.015811
-96.0,96,10.015975
-96.0,96,10.016073
-200.0,200,10.453734
-182.0,182,10.453911
-182.0,182,10.454006
-200.0,200,10.52491
-94.0,94,10.525077
-27.0,27,10.525175
-27.0,27,10.52526
-200.0,200,10.681757
-65.0,65,10.681931
-65.0,65,10.682024
-200.0,200,10.918508
-96.0,96,10.918684
-96.0,96,10.91878
-200.0,200,11.365819
-182.0,182,11.365993
-182.0,182,11.366089
-200.0,200,11.443857
-32.0,32,11.44403
-32.0,32,11.444125
-200.0,200,11.526
-32.0,32,11.526171
-32.0,32,11.526268
-200.0,200,11.604152
-32.0,32,11.604321
-32.0,32,11.604414
-200.0,200,11.766322
-65.0,65,11.766493
-65.0,65,11.766588
-200.0,200,11.842436
-32.0,32,11.842605
-32.0,32,11.8427
-200.0,200,12.328753
-200.0,200,12.32893
-200.0,200,12.394867
-94.0,94,12.39504
-27.0,27,12.395136
-27.0,27,12.39522
-200.0,200,12.479473
-32.0,32,12.479635
-32.0,32,12.47973
-200.0,200,12.967654
-200.0,200,12.967816
-200.0,200,13.202701
-96.0,96,13.202856
-96.0,96,13.202953
-200.0,200,13.692752
-200.0,200,13.69291
-200.0,200,13.919929
-94.0,94,13.9201
-94.0,94,13.920208
-200.0,200,13.992267
-94.0,94,13.992444
-27.0,27,13.99254
-27.0,27,13.992623
-200.0,200,14.145745
-65.0,65,14.145913
-65.0,65,14.146009
-200.0,200,14.217039
-94.0,94,14.217211
-27.0,27,14.217308
-27.0,27,14.217393
-200.0,200,14.374215
-65.0,65,14.37439
-65.0,65,14.374488
-200.0,200,14.59126
-94.0,94,14.591422
-94.0,94,14.591506
-200.0,200,14.659453
-32.0,32,14.659595
-32.0,32,14.659676
-200.0,200,14.78548
-65.0,65,14.785628
-65.0,65,14.785707
-200.0,200,14.853473
-32.0,32,14.853613
-32.0,32,14.853693
-200.0,200,15.189005
-182.0,182,15.189126
-182.0,182,15.189184
-200.0,200,15.324161
-96.0,96,15.324281
-96.0,96,15.32434
-200.0,200,15.604455
-200.0,200,15.604573
-200.0,200,15.653625
-32.0,32,15.653754
-32.0,32,15.653819
-200.0,200,15.70734
-32.0,32,15.707481
-32.0,32,15.707551
-200.0,200,16.053533
-200.0,200,16.053666
-200.0,200,16.216366
-94.0,94,16.216502
-94.0,94,16.216571
-200.0,200,16.263732
-94.0,94,16.263865
-27.0,27,16.263932
-27.0,27,16.263993
-200.0,200,16.380279
-65.0,65,16.380413
-65.0,65,16.380483
-200.0,200,16.63841
-182.0,182,16.638519
-182.0,182,16.638576
-200.0,200,16.883715
-182.0,182,16.883829
-182.0,182,16.883883
-200.0,200,16.927328
-94.0,94,16.927459
-27.0,27,16.92752
-27.0,27,16.927573
-200.0,200,16.967436
-94.0,94,16.967556
-27.0,27,16.967616
-27.0,27,16.967667
-200.0,200,17.007368
-94.0,94,17.007498
-27.0,27,17.007559
-27.0,27,17.007612
-200.0,200,17.059675
-32.0,32,17.05979
-32.0,32,17.05985
-200.0,200,17.366488
-182.0,182,17.366656
-182.0,182,17.366743
-200.0,200,17.574797
-94.0,94,17.574963
-94.0,94,17.57505
-200.0,200,17.786177
-96.0,96,17.786344
-96.0,96,17.786433
-200.0,200,18.224956
-200.0,200,18.225119
-200.0,200,18.603658
-182.0,182,18.603799
-182.0,182,18.603873
-200.0,200,18.777556
-96.0,96,18.777701
-96.0,96,18.777773
-200.0,200,19.112851
-182.0,182,19.11299
-182.0,182,19.113063
-200.0,200,19.173136
-182.0,182,19.17329
-30.0,30,19.173372
-30.0,30,19.173443
-200.0,200,19.235582
-182.0,182,19.235734
-30.0,30,19.235817
-30.0,30,19.23589
-200.0,200,19.297511
-94.0,94,19.297668
-27.0,27,19.297751
-27.0,27,19.297824
-200.0,200,19.718456
-200.0,200,19.718605
-200.0,200,19.913123
-94.0,94,19.913273
-94.0,94,19.913357
-200.0,200,19.978328
-32.0,32,19.978478
-32.0,32,19.978559
-200.0,200,20.164223
-89.0,89,20.164382
-89.0,89,20.164465
-200.0,200,20.225415
-182.0,182,20.225569
-30.0,30,20.225651
-30.0,30,20.225724
-200.0,200,20.45123
-94.0,94,20.451425
-94.0,94,20.451529
-200.0,200,20.500114
-32.0,32,20.500224
-32.0,32,20.500275
-200.0,200,20.537804
-94.0,94,20.537914
-27.0,27,20.537964
-27.0,27,20.538008
-200.0,200,20.738186
-182.0,182,20.738328
-147.0,147,20.7384
-147.0,147,20.738462
-200.0,200,21.081447
-200.0,200,21.081585
-200.0,200,21.236536
-89.0,89,21.236673
-89.0,89,21.236744
-200.0,200,21.425693
-94.0,94,21.425843
-94.0,94,21.425921
-200.0,200,21.47859
-94.0,94,21.478736
-27.0,27,21.478815
-27.0,27,21.478885
-200.0,200,21.654876
-89.0,89,21.655024
-89.0,89,21.655103
-200.0,200,21.785133
-65.0,65,21.78528
-65.0,65,21.785359
-200.0,200,21.975962
-96.0,96,21.97611
-96.0,96,21.97619
-200.0,200,22.264277
-182.0,182,22.264432
-147.0,147,22.264516
-147.0,147,22.264587
-200.0,200,22.332518
-32.0,32,22.332661
-32.0,32,22.332742
-200.0,200,22.645341
-182.0,182,22.645473
-182.0,182,22.64554
-200.0,200,22.698469
-182.0,182,22.698599
-30.0,30,22.698663
-30.0,30,22.698719
-200.0,200,22.748847
-32.0,32,22.748974
-32.0,32,22.749039
-200.0,200,22.91364
-182.0,182,22.913772
-103.0,103,22.913837
-103.0,103,22.913892
-200.0,200,23.056024
-89.0,89,23.056152
-89.0,89,23.056217
-200.0,200,23.067217
-94.0,94,23.067332
-7.0,7,23.067405
-7.0,7,23.067466
-200.0,200,23.11805
-32.0,32,23.118179
-32.0,32,23.118246
-200.0,200,23.361311
-182.0,182,23.361445
-147.0,147,23.361514
-147.0,147,23.361573
-200.0,200,23.372933
-94.0,94,23.37305
-7.0,7,23.373115
-7.0,7,23.373171
-200.0,200,23.539413
-182.0,182,23.539553
-103.0,103,23.539636
-103.0,103,23.539702
-200.0,200,23.699471
-89.0,89,23.699607
-89.0,89,23.699682
-200.0,200,23.712247
-94.0,94,23.712382
-7.0,7,23.712456
-7.0,7,23.712521
-200.0,200,23.998841
-182.0,182,23.998996
-147.0,147,23.999081
-147.0,147,23.999154
-200.0,200,24.059894
-94.0,94,24.060044
-27.0,27,24.060129
-27.0,27,24.060202
-200.0,200,24.245219
-89.0,89,24.245356
-89.0,89,24.245439
-200.0,200,24.307074
-182.0,182,24.30723
-30.0,30,24.307315
-30.0,30,24.30739
