#{"t_start": 1541144546.0280273, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478005
-200.0,200,0.637244
-200.0,200,0.761237
-200.0,200,0.860118
-200.0,200,0.980703
-200.0,200,1.353355
-200.0,200,1.613422
-200.0,200,1.878501
-200.0,200,2.14419
-200.0,200,2.409248
-200.0,200,2.676257
-200.0,200,2.948941
-200.0,200,3.208386
-200.0,200,3.470893
-200.0,200,3.736102
-200.0,200,4.004575
-200.0,200,4.270409
-200.0,200,4.537142
-200.0,200,4.801341
-200.0,200,5.05412
-200.0,200,5.317468
-200.0,200,5.583868
-200.0,200,5.852115
-200.0,200,6.119589
-200.0,200,6.382146
-200.0,200,6.644183
-200.0,200,6.90844
-200.0,200,7.173647
-200.0,200,7.442509
-200.0,200,7.707074
-200.0,200,7.973011
-200.0,200,8.236809
-200.0,200,8.502702
-200.0,200,8.767838
-200.0,200,9.030189
-200.0,200,9.294871
-200.0,200,9.56171
-200.0,200,9.822334
-200.0,200,10.073896
-200.0,200,10.331311
-200.0,200,10.5876
-200.0,200,10.846198
-200.0,200,11.096723
-200.0,200,11.347635
-200.0,200,11.611173
-200.0,200,11.878138
-200.0,200,12.134113
-200.0,200,12.390831
-200.0,200,12.650705
-200.0,200,12.916353
