#{"t_start": 1541075688.2867417, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498582
-200.0,200,0.659713
-200.0,200,0.865992
-200.0,200,0.975038
-200.0,200,1.240815
-200.0,200,1.638435
-200.0,200,1.891844
-200.0,200,2.156671
-200.0,200,2.426383
-200.0,200,2.718704
-200.0,200,3.010482
-200.0,200,3.305689
-200.0,200,3.599065
-200.0,200,3.891056
-200.0,200,4.185508
-200.0,200,4.477691
-200.0,200,4.773969
-200.0,200,5.067287
-200.0,200,5.355736
-200.0,200,5.616426
-200.0,200,5.899214
-200.0,200,6.177746
-200.0,200,6.444577
-200.0,200,6.710607
-200.0,200,6.986762
-128.0,128,7.173296
-200.0,200,7.468506
-200.0,200,7.763346
-200.0,200,8.086522
-200.0,200,8.4141
-200.0,200,8.743868
-200.0,200,9.070313
-200.0,200,9.39969
-200.0,200,9.710815
-200.0,200,9.992978
-200.0,200,10.280918
-200.0,200,10.56508
-200.0,200,10.848721
-200.0,200,11.132118
-200.0,200,11.414793
-200.0,200,11.698517
-200.0,200,11.98313
-200.0,200,12.268194
-200.0,200,12.552527
-200.0,200,12.835312
-200.0,200,13.148978
-200.0,200,13.457692
-200.0,200,13.733977
-200.0,200,14.009238
-200.0,200,14.283301
-200.0,200,14.557114
-200.0,200,14.832808
-200.0,200,15.108927
-200.0,200,15.384023
-200.0,200,15.65924
-200.0,200,15.934367
-200.0,200,16.217194
-200.0,200,16.517738
-200.0,200,16.821297
-200.0,200,17.126343
-200.0,200,17.430854
-200.0,200,17.736721
-200.0,200,18.040248
-200.0,200,18.346926
-200.0,200,18.651132
-200.0,200,18.95506
-200.0,200,19.257903
-200.0,200,19.560998
-200.0,200,19.86554
-200.0,200,20.169658
-200.0,200,20.47251
-200.0,200,20.774864
-200.0,200,21.080392
-200.0,200,21.384701
-200.0,200,21.721459
-200.0,200,22.063027
-200.0,200,22.409059
-200.0,200,22.750625
-200.0,200,23.094959
-200.0,200,23.437645
-200.0,200,23.781684
-200.0,200,24.107949
-200.0,200,24.409609
-200.0,200,24.736881
-200.0,200,25.066125
-200.0,200,25.395103
-200.0,200,25.723776
-200.0,200,26.052968
-200.0,200,26.38052
-200.0,200,26.709473
-200.0,200,27.038868
-200.0,200,27.366834
-200.0,200,27.698143
-200.0,200,28.025975
-200.0,200,28.356349
-200.0,200,28.683633
-200.0,200,29.013845
-200.0,200,29.341606
-200.0,200,29.671901
-200.0,200,30.000789
-200.0,200,30.329985
-200.0,200,30.657876
-200.0,200,30.98638
-200.0,200,31.314168
-200.0,200,31.64177
-200.0,200,31.970899
-200.0,200,32.300693
-200.0,200,32.62831
-200.0,200,32.956775
-200.0,200,33.310128
-200.0,200,33.573114
-200.0,200,33.840664
-200.0,200,34.106034
-200.0,200,34.372409
-200.0,200,34.637611
-200.0,200,34.903837
-200.0,200,35.170018
-200.0,200,35.439217
-200.0,200,35.705552
-200.0,200,35.971535
-200.0,200,36.238085
-200.0,200,36.502944
-200.0,200,36.768307
-200.0,200,37.03286
-200.0,200,37.298159
-200.0,200,37.565135
-200.0,200,37.847904
-200.0,200,38.141052
-200.0,200,38.437295
-200.0,200,38.730939
-200.0,200,39.023431
-200.0,200,39.349982
-200.0,200,39.676691
-200.0,200,40.003034
-200.0,200,40.329833
-200.0,200,40.656608
-200.0,200,40.985837
-200.0,200,41.312876
-200.0,200,41.639884
-200.0,200,41.966975
-200.0,200,42.294636
-200.0,200,42.622999
-200.0,200,42.950691
-200.0,200,43.279471
-200.0,200,43.551313
-200.0,200,43.836772
-200.0,200,44.128836
-200.0,200,44.423297
-200.0,200,44.71674
-200.0,200,45.04473
