#{"t_start": 1541085425.9944637, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506718
-200.0,200,0.612057
-200.0,200,0.703158
-200.0,200,0.794735
-200.0,200,0.934316
-200.0,200,1.327195
-200.0,200,1.58357
-200.0,200,1.847475
-200.0,200,2.110928
-200.0,200,2.373945
-200.0,200,2.661661
-200.0,200,2.935349
-200.0,200,3.196642
-200.0,200,3.463804
-200.0,200,3.720306
-200.0,200,3.982061
-200.0,200,4.248471
-200.0,200,4.512799
-200.0,200,4.776988
-200.0,200,5.191751
-200.0,200,5.45806
-200.0,200,5.711793
-200.0,200,5.968404
-200.0,200,6.23355
-200.0,200,6.49993
-200.0,200,6.76245
-200.0,200,7.035491
-200.0,200,7.347978
-200.0,200,7.650962
-200.0,200,7.918117
-200.0,200,8.178835
-200.0,200,8.445085
-200.0,200,8.709252
-200.0,200,8.974445
-200.0,200,9.238652
-200.0,200,9.504723
-200.0,200,9.78762
-200.0,200,10.072057
-200.0,200,10.335014
-200.0,200,10.590048
-200.0,200,10.854592
-200.0,200,11.122086
-200.0,200,11.389971
-200.0,200,11.681376
-200.0,200,12.009463
-200.0,200,12.326244
-200.0,200,12.595756
-200.0,200,12.850404
-200.0,200,13.109659
-200.0,200,13.374863
-200.0,200,13.641275
-200.0,200,13.907237
-200.0,200,14.165191
-200.0,200,14.424073
-200.0,200,14.687749
-200.0,200,14.959325
-200.0,200,15.22834
-200.0,200,15.492801
-200.0,200,15.756409
-200.0,200,16.023679
-200.0,200,16.294747
-200.0,200,16.567229
-200.0,200,16.836745
-200.0,200,17.102776
-200.0,200,17.370978
-200.0,200,17.645333
-200.0,200,17.951066
-200.0,200,18.282474
-200.0,200,18.623216
-200.0,200,18.916451
-200.0,200,19.18567
-200.0,200,19.447163
-200.0,200,19.716057
-200.0,200,19.96976
-200.0,200,20.228125
-200.0,200,20.493117
-200.0,200,20.762897
-200.0,200,21.020304
-200.0,200,21.286777
-200.0,200,21.559309
-200.0,200,21.82489
-200.0,200,22.095033
-200.0,200,22.360132
-200.0,200,22.632322
-200.0,200,22.903988
-200.0,200,23.176684
-200.0,200,23.446693
-200.0,200,23.712463
-200.0,200,23.982965
-200.0,200,24.251385
-200.0,200,24.517263
-200.0,200,24.777881
-200.0,200,25.033442
-200.0,200,25.303121
-200.0,200,25.566027
-200.0,200,25.839772
-200.0,200,26.106854
-200.0,200,26.36636
-200.0,200,26.635167
-200.0,200,26.905142
-200.0,200,27.16196
-200.0,200,27.42628
-200.0,200,27.694978
-200.0,200,27.961464
-200.0,200,28.230025
-200.0,200,28.499215
-200.0,200,28.766948
-200.0,200,29.036525
-200.0,200,29.309298
-200.0,200,29.569449
-200.0,200,29.83171
-200.0,200,30.091748
-200.0,200,30.35446
-200.0,200,30.625174
-200.0,200,30.890488
-200.0,200,31.155183
-200.0,200,31.41981
-200.0,200,31.689843
-200.0,200,31.956815
-200.0,200,32.229248
-200.0,200,32.502441
-200.0,200,32.764182
-200.0,200,33.032437
-200.0,200,33.297395
-200.0,200,33.56287
-200.0,200,33.829281
-200.0,200,34.101224
-200.0,200,34.360456
-200.0,200,34.628152
-200.0,200,34.889701
-200.0,200,35.159739
-200.0,200,35.432714
-200.0,200,35.704295
-200.0,200,35.97597
-200.0,200,36.241689
-200.0,200,36.497342
-200.0,200,36.755505
-200.0,200,37.021505
-200.0,200,37.289395
-200.0,200,37.558809
-200.0,200,37.819903
-200.0,200,38.071758
-200.0,200,38.342048
-200.0,200,38.606431
-200.0,200,38.856586
-200.0,200,39.120873
-200.0,200,39.384964
-200.0,200,39.651054
-200.0,200,39.917907
-200.0,200,40.183623
-200.0,200,40.447283
-200.0,200,40.720796
-200.0,200,40.984663
-200.0,200,41.265092
-200.0,200,41.570032
-200.0,200,41.833741
-200.0,200,42.096176
-200.0,200,42.358695
-200.0,200,42.620686
-200.0,200,42.885613
-200.0,200,43.153515
-200.0,200,43.420659
-200.0,200,43.697996
-200.0,200,43.963434
-200.0,200,44.221271
-200.0,200,44.484048
-200.0,200,44.752283
-200.0,200,45.031196
-200.0,200,45.30556
-200.0,200,45.574407
-200.0,200,45.843008
-200.0,200,46.109848
-200.0,200,46.378725
-200.0,200,46.641534
-200.0,200,46.910615
-200.0,200,47.176073
-200.0,200,47.440716
-200.0,200,47.696614
-200.0,200,47.966507
-200.0,200,48.240401
-200.0,200,48.516391
-200.0,200,48.785664
-200.0,200,49.057493
-200.0,200,49.325374
-200.0,200,49.590985
-200.0,200,49.866734
-200.0,200,50.135681
-200.0,200,50.404363
-200.0,200,50.672742
-200.0,200,50.936015
-200.0,200,51.203594
-200.0,200,51.466774
-200.0,200,51.731997
-200.0,200,51.999685
-200.0,200,52.258395
-200.0,200,52.521217
-200.0,200,52.790993
-200.0,200,53.055947
-200.0,200,53.314822
-200.0,200,53.584032
-200.0,200,53.853003
-200.0,200,54.142665
-200.0,200,54.414282
-200.0,200,54.679228
-200.0,200,54.942884
-200.0,200,55.207765
-200.0,200,55.467307
-200.0,200,55.779537
-200.0,200,56.123282
-200.0,200,56.453947
-200.0,200,56.727991
-200.0,200,57.005662
-200.0,200,57.275202
-200.0,200,57.543742
-200.0,200,57.793685
-200.0,200,58.075408
-200.0,200,58.396667
-200.0,200,58.738548
-200.0,200,59.079565
-200.0,200,59.368133
-200.0,200,59.626999
-200.0,200,59.900418
-200.0,200,60.175032
-200.0,200,60.442079
-200.0,200,60.708316
-200.0,200,60.974616
-200.0,200,61.242694
-200.0,200,61.496943
-200.0,200,61.757794
-200.0,200,62.03324
-200.0,200,62.335036
-200.0,200,62.615843
-200.0,200,62.889965
-200.0,200,63.153769
-200.0,200,63.436663
-200.0,200,63.714375
-200.0,200,63.98414
-200.0,200,64.250822
-200.0,200,64.524434
-200.0,200,64.820523
-200.0,200,65.177663
-200.0,200,65.460946
-200.0,200,65.795017
-200.0,200,66.119127
-200.0,200,66.439409
-200.0,200,66.783603
-200.0,200,67.1195
-200.0,200,67.492843
-200.0,200,67.834779
-200.0,200,68.175447
-200.0,200,68.508085
-200.0,200,68.841575
-200.0,200,69.182537
-200.0,200,69.457223
-200.0,200,69.793595
-200.0,200,70.1041
-200.0,200,70.398046
-200.0,200,70.731714
-200.0,200,71.081039
-200.0,200,71.405317
-200.0,200,71.766332
-200.0,200,72.123829
-200.0,200,72.431871
-200.0,200,72.771684
-200.0,200,73.094208
-200.0,200,73.392411
-200.0,200,73.674111
-200.0,200,74.026665
-200.0,200,74.36024
-200.0,200,74.748138
-200.0,200,75.042787
-200.0,200,75.3734
-200.0,200,75.691208
