#{"t_start": 1541043215.9961736, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,12.342369
-200.0,200,12.342488
-200.0,200,12.636031
-200.0,200,12.636177
-200.0,200,12.748965
-65.0,65,12.749106
-65.0,65,12.74918
-200.0,200,12.915527
-94.0,94,12.915672
-94.0,94,12.915751
-200.0,200,13.0209
-94.0,94,13.021042
-57.0,57,13.021118
-57.0,57,13.021184
-200.0,200,13.078162
-32.0,32,13.078303
-32.0,32,13.078378
-200.0,200,13.141233
-32.0,32,13.141375
-32.0,32,13.141449
-200.0,200,13.151932
-94.0,94,13.152056
-6.0,6,13.15213
-6.0,6,13.152195
-200.0,200,13.254251
-94.0,94,13.254392
-57.0,57,13.254467
-57.0,57,13.254534
-200.0,200,13.315865
-32.0,32,13.316005
-32.0,32,13.31608
-200.0,200,13.428966
-65.0,65,13.429106
-65.0,65,13.42918
-200.0,200,13.50555
-94.0,94,13.505692
-41.0,41,13.505768
-41.0,41,13.505833
-200.0,200,13.553441
-94.0,94,13.553581
-27.0,27,13.553654
-27.0,27,13.553719
-200.0,200,13.653751
-94.0,94,13.653895
-57.0,57,13.653971
-57.0,57,13.654037
-200.0,200,13.714982
-32.0,32,13.71513
-32.0,32,13.715216
-200.0,200,13.771213
-32.0,32,13.771349
-32.0,32,13.771425
-200.0,200,13.876652
-94.0,94,13.876795
-57.0,57,13.87687
-57.0,57,13.876935
-200.0,200,13.975059
-94.0,94,13.9752
-57.0,57,13.975287
-57.0,57,13.975353
-200.0,200,14.036341
-32.0,32,14.036478
-32.0,32,14.036552
-200.0,200,14.150593
-65.0,65,14.150736
-65.0,65,14.150811
-200.0,200,14.268444
-65.0,65,14.268586
-65.0,65,14.26866
-200.0,200,14.324197
-32.0,32,14.324341
-32.0,32,14.324415
-200.0,200,14.427409
-94.0,94,14.427552
-57.0,57,14.427627
-57.0,57,14.42769
-200.0,200,14.59809
-94.0,94,14.598229
-94.0,94,14.598305
-200.0,200,14.655774
-32.0,32,14.655915
-32.0,32,14.65599
-200.0,200,14.712151
-32.0,32,14.712289
-32.0,32,14.712363
-200.0,200,14.879401
-94.0,94,14.879543
-94.0,94,14.879616
-200.0,200,14.940658
-32.0,32,14.940797
-32.0,32,14.940873
-200.0,200,15.013056
-94.0,94,15.0132
-41.0,41,15.013274
-41.0,41,15.013339
-200.0,200,15.024018
-94.0,94,15.024147
-6.0,6,15.024222
-6.0,6,15.024287
-200.0,200,15.034891
-94.0,94,15.035022
-6.0,6,15.035097
-6.0,6,15.035162
-200.0,200,15.141486
-94.0,94,15.141627
-57.0,57,15.141703
-57.0,57,15.141769
-200.0,200,15.502582
-200.0,200,15.502723
-200.0,200,15.513623
-94.0,94,15.513747
-6.0,6,15.513819
-6.0,6,15.513881
-200.0,200,15.570681
-32.0,32,15.570817
-32.0,32,15.570891
-200.0,200,15.61745
-94.0,94,15.617587
-27.0,27,15.617664
-27.0,27,15.617729
-200.0,200,15.738062
-65.0,65,15.738205
-65.0,65,15.73828
-200.0,200,16.033438
-163.0,163,16.033579
-163.0,163,16.033654
-200.0,200,16.202107
-94.0,94,16.202245
-94.0,94,16.20232
-200.0,200,16.258309
-32.0,32,16.258449
-32.0,32,16.258533
-200.0,200,16.314785
-32.0,32,16.314927
-32.0,32,16.315001
-200.0,200,16.366902
-94.0,94,16.367022
-27.0,27,16.367096
-27.0,27,16.367161
-200.0,200,16.531703
-94.0,94,16.531846
-94.0,94,16.531922
-200.0,200,16.88455
-200.0,200,16.884698
-200.0,200,16.947464
-32.0,32,16.947612
-32.0,32,16.947688
-200.0,200,17.051072
-94.0,94,17.051225
-57.0,57,17.051303
-57.0,57,17.051368
-200.0,200,17.111272
-94.0,94,17.111414
-57.0,57,17.111489
-31.0,31,17.111555
-31.0,31,17.111616
-200.0,200,17.165975
-94.0,94,17.166116
-57.0,57,17.166189
-31.0,31,17.166254
-31.0,31,17.166316
-200.0,200,17.457273
-163.0,163,17.457414
-163.0,163,17.457488
-200.0,200,17.663852
-163.0,163,17.664001
-113.0,113,17.664087
-113.0,113,17.66416
-200.0,200,17.675417
-94.0,94,17.675554
-6.0,6,17.67563
-6.0,6,17.675696
-200.0,200,17.963007
-163.0,163,17.963158
-163.0,163,17.963248
-200.0,200,18.019159
-94.0,94,18.019328
-27.0,27,18.019423
-27.0,27,18.019504
-200.0,200,18.04417
-163.0,163,18.044324
-113.0,113,18.04441
-12.0,12,18.044486
-12.0,12,18.044556
-200.0,200,18.107832
-94.0,94,18.107984
-57.0,57,18.108069
-31.0,31,18.108144
-31.0,31,18.108212
-200.0,200,18.301245
-94.0,94,18.301406
-94.0,94,18.301492
-200.0,200,18.420893
-94.0,94,18.421047
-57.0,57,18.421136
-57.0,57,18.421211
-200.0,200,18.445791
-163.0,163,18.445944
-113.0,113,18.446031
-12.0,12,18.446106
-12.0,12,18.446177
-200.0,200,18.459094
-94.0,94,18.459256
-6.0,6,18.459342
-6.0,6,18.459416
-200.0,200,18.5421
-94.0,94,18.542258
-41.0,41,18.542343
-41.0,41,18.542418
-200.0,200,18.59765
-94.0,94,18.597804
-27.0,27,18.597891
-27.0,27,18.597965
-200.0,200,18.666317
-94.0,94,18.666482
-57.0,57,18.666569
-31.0,31,18.666642
-31.0,31,18.666712
-200.0,200,18.735998
-32.0,32,18.736151
-32.0,32,18.736235
-200.0,200,19.071555
-163.0,163,19.071709
-163.0,163,19.071793
-200.0,200,19.300869
-163.0,163,19.301032
-113.0,113,19.301119
-113.0,113,19.301195
-200.0,200,19.350892
-32.0,32,19.351045
-24.0,24,19.351132
-24.0,24,19.351216
-200.0,200,19.400504
-32.0,32,19.400661
-24.0,24,19.400747
-24.0,24,19.400822
-200.0,200,19.455264
-32.0,32,19.45542
-24.0,24,19.455507
-24.0,24,19.455582
-200.0,200,19.785113
-163.0,163,19.785273
-163.0,163,19.785359
-200.0,200,19.797287
-94.0,94,19.797463
-6.0,6,19.797587
-6.0,6,19.797699
-200.0,200,19.810513
-94.0,94,19.810653
-6.0,6,19.81074
-6.0,6,19.810816
-200.0,200,19.835445
-163.0,163,19.835603
-113.0,113,19.835689
-12.0,12,19.835765
-12.0,12,19.835837
-200.0,200,19.903579
-94.0,94,19.903738
-57.0,57,19.903825
-31.0,31,19.903901
-31.0,31,19.903972
-200.0,200,19.928787
-163.0,163,19.928942
-113.0,113,19.929027
-12.0,12,19.929101
-12.0,12,19.92917
-200.0,200,19.984636
-94.0,94,19.984792
-27.0,27,19.984876
-27.0,27,19.984951
-200.0,200,20.049965
-32.0,32,20.050127
-32.0,32,20.050219
-200.0,200,20.109254
-94.0,94,20.109422
-27.0,27,20.109515
-27.0,27,20.109597
-200.0,200,20.342301
-163.0,163,20.342457
-113.0,113,20.342543
-113.0,113,20.342618
-200.0,200,20.354449
-94.0,94,20.354585
-6.0,6,20.354665
-6.0,6,20.354735
-200.0,200,20.423857
-94.0,94,20.423991
-41.0,41,20.42406
-41.0,41,20.424121
-200.0,200,20.703667
-163.0,163,20.703811
-163.0,163,20.703885
-200.0,200,20.756831
-32.0,32,20.75697
-32.0,32,20.757042
-200.0,200,20.802599
-32.0,32,20.802724
-24.0,24,20.802794
-24.0,24,20.802854
-200.0,200,20.843448
-32.0,32,20.843578
-24.0,24,20.84365
-24.0,24,20.843713
-200.0,200,21.116326
-163.0,163,21.116462
-163.0,163,21.116535
-200.0,200,21.397369
-163.0,163,21.39751
-163.0,163,21.397582
-200.0,200,21.451566
-32.0,32,21.451706
-32.0,32,21.451778
-200.0,200,21.731878
-163.0,163,21.732019
-163.0,163,21.732093
-200.0,200,21.777789
-94.0,94,21.777926
-27.0,27,21.778001
-27.0,27,21.778064
-200.0,200,21.788371
-94.0,94,21.788495
-6.0,6,21.788567
-6.0,6,21.788628
-200.0,200,21.88799
-94.0,94,21.888128
-57.0,57,21.888203
-57.0,57,21.888266
-200.0,200,21.908844
-163.0,163,21.908982
-113.0,113,21.909056
-12.0,12,21.909129
-12.0,12,21.909191
-200.0,200,22.010262
-94.0,94,22.010396
-57.0,57,22.01047
-57.0,57,22.010533
-200.0,200,22.20166
-163.0,163,22.201796
-113.0,113,22.201869
-113.0,113,22.201934
-200.0,200,22.242148
-32.0,32,22.242281
-24.0,24,22.242352
-24.0,24,22.242412
-200.0,200,22.252803
-94.0,94,22.252916
-6.0,6,22.252985
-6.0,6,22.253046
-200.0,200,22.352715
-94.0,94,22.352845
-57.0,57,22.352917
-57.0,57,22.35298
-200.0,200,22.405463
-94.0,94,22.405605
-57.0,57,22.405684
-31.0,31,22.405752
-31.0,31,22.405818
-200.0,200,22.459682
-32.0,32,22.459818
-32.0,32,22.459889
-200.0,200,22.558397
-94.0,94,22.558533
-57.0,57,22.558604
-57.0,57,22.558667
-200.0,200,22.598785
-32.0,32,22.598917
-24.0,24,22.598989
-24.0,24,22.599051
-200.0,200,22.609393
-94.0,94,22.609509
-6.0,6,22.609578
-6.0,6,22.60964
-200.0,200,22.678463
-94.0,94,22.678596
-41.0,41,22.678668
-41.0,41,22.678732
-200.0,200,22.725556
-32.0,32,22.725697
-24.0,24,22.725775
-24.0,24,22.725844
-200.0,200,22.771178
-94.0,94,22.771325
-27.0,27,22.771397
-27.0,27,22.771458
-200.0,200,22.781594
-94.0,94,22.781709
-6.0,6,22.781779
-6.0,6,22.781842
-200.0,200,22.827188
-94.0,94,22.827333
-27.0,27,22.827405
-27.0,27,22.827467
-200.0,200,22.927472
-94.0,94,22.927607
-57.0,57,22.927679
-57.0,57,22.927741
-200.0,200,22.980768
-32.0,32,22.980904
-32.0,32,22.980973
-200.0,200,23.021631
-32.0,32,23.021764
-24.0,24,23.021836
-24.0,24,23.021899
-200.0,200,23.048347
-163.0,163,23.048482
-113.0,113,23.048554
-12.0,12,23.048617
-12.0,12,23.048675
-200.0,200,23.250207
-163.0,163,23.250347
-113.0,113,23.250422
-113.0,113,23.250485
-200.0,200,23.290354
-32.0,32,23.290489
-24.0,24,23.290563
-24.0,24,23.290626
-200.0,200,23.393143
-94.0,94,23.393262
-57.0,57,23.393334
-57.0,57,23.393397
-200.0,200,23.403894
-94.0,94,23.404009
-6.0,6,23.404081
-6.0,6,23.404145
-200.0,200,23.425404
-163.0,163,23.425538
-113.0,113,23.42561
-12.0,12,23.425671
-12.0,12,23.425729
-200.0,200,23.494398
-94.0,94,23.494534
-41.0,41,23.494606
-41.0,41,23.494667
-200.0,200,23.546888
-94.0,94,23.547023
-57.0,57,23.547094
-31.0,31,23.547166
-31.0,31,23.547252
-200.0,200,23.745771
-163.0,163,23.745905
-113.0,113,23.745979
-113.0,113,23.746042
-200.0,200,23.840912
-94.0,94,23.841048
-57.0,57,23.841119
-57.0,57,23.841181
-200.0,200,23.882626
-32.0,32,23.882762
-24.0,24,23.882834
-24.0,24,23.882897
-200.0,200,23.93417
-163.0,163,23.934305
-113.0,113,23.934378
-28.0,28,23.93444
-28.0,28,23.934498
-200.0,200,23.988688
-163.0,163,23.988822
-113.0,113,23.988895
-28.0,28,23.988959
-28.0,28,23.989017
-200.0,200,24.040968
-94.0,94,24.041104
-57.0,57,24.041175
-31.0,31,24.041236
-31.0,31,24.041294
-200.0,200,24.051519
-94.0,94,24.051626
-6.0,6,24.051694
-6.0,6,24.051755
-200.0,200,24.151672
-94.0,94,24.151813
-57.0,57,24.151885
-57.0,57,24.151947
-200.0,200,24.246026
-94.0,94,24.246164
-57.0,57,24.246236
-57.0,57,24.246299
-200.0,200,24.290106
-163.0,163,24.290244
-113.0,113,24.290317
-28.0,28,24.290379
-23.0,23,24.290437
-23.0,23,24.290493
-200.0,200,24.568992
-163.0,163,24.569136
-163.0,163,24.569211
-200.0,200,24.847624
-163.0,163,24.847763
-163.0,163,24.847835
-200.0,200,24.858195
-94.0,94,24.858313
-6.0,6,24.858386
-6.0,6,24.85845
-200.0,200,24.90967
-94.0,94,24.909808
-57.0,57,24.909881
-31.0,31,24.909944
-31.0,31,24.910003
-200.0,200,25.100764
-163.0,163,25.100908
-113.0,113,25.100988
-113.0,113,25.101056
-200.0,200,25.111279
-94.0,94,25.111397
-6.0,6,25.111468
-6.0,6,25.111529
-200.0,200,25.307489
-163.0,163,25.307625
-113.0,113,25.307696
-113.0,113,25.307759
-200.0,200,25.353552
-32.0,32,25.353687
-24.0,24,25.35376
-24.0,24,25.353826
-200.0,200,25.394993
-32.0,32,25.395131
-24.0,24,25.395204
-24.0,24,25.395281
-200.0,200,25.434445
-32.0,32,25.434578
-24.0,24,25.43465
-23.0,23,25.434712
-23.0,23,25.43477
-200.0,200,25.487435
-163.0,163,25.487564
-113.0,113,25.487637
-28.0,28,25.487698
-28.0,28,25.487756
-200.0,200,25.581772
-94.0,94,25.581911
-57.0,57,25.581984
-57.0,57,25.582046
-200.0,200,25.764007
-163.0,163,25.76415
-107.0,107,25.764227
-107.0,107,25.764293
-200.0,200,25.817056
-163.0,163,25.817186
-113.0,113,25.817264
-28.0,28,25.817333
-28.0,28,25.817398
-200.0,200,25.857753
-32.0,32,25.85789
-24.0,24,25.857968
-24.0,24,25.858037
-200.0,200,26.051074
-163.0,163,26.051222
-113.0,113,26.051297
-113.0,113,26.051361
-200.0,200,26.240048
-163.0,163,26.240203
-107.0,107,26.240288
-107.0,107,26.240361
-200.0,200,26.285397
-163.0,163,26.285544
-113.0,113,26.285625
-28.0,28,26.285694
-23.0,23,26.285759
-23.0,23,26.285823
-200.0,200,26.331859
-32.0,32,26.33201
-24.0,24,26.332091
-24.0,24,26.332162
-200.0,200,26.381943
-32.0,32,26.382095
-24.0,24,26.382175
-23.0,23,26.382247
-23.0,23,26.382312
-200.0,200,26.700421
-163.0,163,26.700575
-163.0,163,26.700656
-200.0,200,26.750764
-163.0,163,26.750901
-113.0,113,26.750981
-28.0,28,26.751051
-23.0,23,26.751118
-23.0,23,26.75118
-200.0,200,26.80531
-163.0,163,26.805454
-113.0,113,26.805536
-28.0,28,26.805606
-28.0,28,26.805671
-200.0,200,26.859799
-163.0,163,26.859948
-113.0,113,26.860031
-28.0,28,26.860104
-28.0,28,26.860173
-200.0,200,26.882929
-163.0,163,26.883075
-113.0,113,26.883155
-12.0,12,26.883236
-12.0,12,26.883306
-200.0,200,26.906958
-163.0,163,26.907117
-113.0,113,26.907219
-12.0,12,26.907301
-12.0,12,26.907376
-200.0,200,26.95946
-32.0,32,26.959605
-24.0,24,26.959685
-24.0,24,26.959756
-200.0,200,27.004464
-32.0,32,27.004611
-24.0,24,27.004694
-23.0,23,27.004767
-23.0,23,27.004835
-200.0,200,27.050682
-32.0,32,27.050834
-24.0,24,27.050919
-24.0,24,27.05099
-200.0,200,27.104979
-163.0,163,27.105128
-113.0,113,27.105209
-28.0,28,27.105281
-23.0,23,27.105349
-23.0,23,27.105412
-200.0,200,27.129008
-163.0,163,27.129158
-113.0,113,27.129248
-12.0,12,27.129326
-12.0,12,27.129401
-200.0,200,27.169456
-163.0,163,27.169605
-113.0,113,27.16969
-28.0,28,27.169761
-23.0,23,27.169829
-18.0,18,27.169894
-18.0,18,27.169958
-200.0,200,27.204881
-163.0,163,27.205032
-113.0,113,27.205117
-28.0,28,27.205189
-23.0,23,27.205257
-18.0,18,27.205323
-18.0,18,27.205387
-200.0,200,27.250168
-32.0,32,27.250319
-24.0,24,27.250402
-23.0,23,27.250475
-23.0,23,27.250542
-200.0,200,27.458228
-163.0,163,27.45839
-107.0,107,27.458481
-107.0,107,27.45856
-200.0,200,27.51204
-163.0,163,27.512184
-113.0,113,27.512265
-28.0,28,27.512335
-28.0,28,27.512401
-200.0,200,27.561293
-32.0,32,27.561436
-24.0,24,27.561518
-23.0,23,27.561592
-23.0,23,27.561658
-200.0,200,27.606631
-163.0,163,27.606779
-113.0,113,27.60686
-28.0,28,27.60693
-23.0,23,27.606996
-23.0,23,27.607059
-200.0,200,27.66629
-94.0,94,27.666439
-57.0,57,27.666521
-31.0,31,27.666592
-31.0,31,27.666658
-200.0,200,27.711163
-163.0,163,27.711325
-113.0,113,27.711407
-28.0,28,27.711478
-23.0,23,27.711544
-23.0,23,27.711607
-200.0,200,27.778711
-94.0,94,27.778864
-57.0,57,27.778947
-31.0,31,27.779019
-31.0,31,27.779085
-200.0,200,27.838876
-94.0,94,27.83903
-57.0,57,27.839114
-31.0,31,27.839187
-31.0,31,27.839269
-200.0,200,27.88648
-32.0,32,27.886631
-24.0,24,27.886712
-24.0,24,27.886781
-200.0,200,27.910545
-163.0,163,27.910689
-113.0,113,27.910772
-12.0,12,27.910843
-12.0,12,27.910911
-200.0,200,27.963153
-32.0,32,27.963307
-24.0,24,27.96339
-23.0,23,27.963462
-23.0,23,27.96353
-200.0,200,28.177918
-163.0,163,28.178072
-107.0,107,28.178164
-107.0,107,28.178246
-200.0,200,28.201962
-163.0,163,28.202106
-113.0,113,28.202187
-12.0,12,28.202257
-12.0,12,28.202322
-200.0,200,28.411402
-163.0,163,28.411555
-107.0,107,28.411638
-107.0,107,28.41171
-200.0,200,28.61938
-163.0,163,28.619534
-107.0,107,28.619619
-107.0,107,28.619693
-200.0,200,28.673072
-163.0,163,28.673221
-113.0,113,28.673305
-28.0,28,28.673375
-28.0,28,28.673441
-200.0,200,29.00005
-163.0,163,29.0002
-163.0,163,29.000281
-200.0,200,29.035838
-163.0,163,29.03599
-113.0,113,29.036074
-28.0,28,29.036146
-23.0,23,29.036223
-18.0,18,29.036761
-18.0,18,29.036834
-200.0,200,29.136817
-163.0,163,29.13697
-52.0,52,29.137053
-52.0,52,29.137125
-200.0,200,29.241757
-163.0,163,29.241912
-52.0,52,29.241994
-52.0,52,29.242065
-200.0,200,29.302722
-94.0,94,29.302873
-57.0,57,29.302954
-31.0,31,29.303024
-31.0,31,29.303089
-200.0,200,29.409495
-163.0,163,29.409652
-52.0,52,29.409743
-52.0,52,29.409822
-200.0,200,29.43353
-163.0,163,29.433678
-113.0,113,29.433759
-12.0,12,29.433829
-12.0,12,29.433895
-200.0,200,29.47995
-32.0,32,29.480099
-24.0,24,29.480182
-24.0,24,29.480255
-200.0,200,29.528331
-32.0,32,29.528481
-24.0,24,29.528563
-24.0,24,29.528634
-200.0,200,29.574447
-32.0,32,29.574579
-24.0,24,29.57465
-23.0,23,29.574712
-23.0,23,29.574769
-200.0,200,29.604622
-163.0,163,29.60475
-113.0,113,29.604821
-28.0,28,29.604879
-23.0,23,29.604935
-18.0,18,29.604991
-18.0,18,29.605045
-200.0,200,29.643013
-163.0,163,29.643149
-113.0,113,29.643229
-28.0,28,29.643293
-23.0,23,29.643351
-23.0,23,29.643407
-200.0,200,29.693219
-94.0,94,29.693358
-57.0,57,29.69343
-31.0,31,29.69349
-31.0,31,29.693547
-200.0,200,29.74405
-163.0,163,29.744184
-113.0,113,29.744256
-28.0,28,29.744316
-28.0,28,29.744374
-200.0,200,29.764415
-163.0,163,29.764552
-113.0,113,29.764628
-12.0,12,29.764694
-12.0,12,29.764757
-200.0,200,29.784413
-163.0,163,29.784538
-113.0,113,29.784608
-12.0,12,29.78467
-12.0,12,29.784729
-200.0,200,29.830246
-163.0,163,29.830376
-113.0,113,29.830447
-28.0,28,29.830509
-28.0,28,29.830568
-200.0,200,30.005453
-163.0,163,30.005591
-107.0,107,30.005669
-107.0,107,30.005739
-200.0,200,30.061394
-94.0,94,30.061527
-57.0,57,30.061597
-31.0,31,30.061657
-31.0,31,30.061714
-200.0,200,30.144206
-163.0,163,30.144344
-52.0,52,30.144422
-52.0,52,30.144493
-200.0,200,30.195145
-94.0,94,30.195288
-57.0,57,30.195359
-31.0,31,30.195419
-31.0,31,30.195476
-200.0,200,30.284743
-163.0,163,30.284881
-52.0,52,30.284953
-52.0,52,30.285016
-200.0,200,30.331235
-163.0,163,30.331367
-113.0,113,30.331437
-28.0,28,30.331496
-28.0,28,30.331552
-200.0,200,30.515255
-163.0,163,30.515391
-113.0,113,30.51546
-113.0,113,30.515521
-200.0,200,30.558414
-163.0,163,30.558542
-113.0,113,30.558612
-28.0,28,30.558672
-23.0,23,30.558728
-23.0,23,30.558783
-200.0,200,30.596328
-163.0,163,30.596456
-113.0,113,30.596525
-28.0,28,30.596584
-23.0,23,30.59664
-23.0,23,30.596694
-200.0,200,30.62526
-163.0,163,30.625392
-113.0,113,30.625463
-28.0,28,30.625522
-23.0,23,30.625578
-18.0,18,30.625631
-18.0,18,30.625684
-200.0,200,30.809808
-163.0,163,30.809947
-113.0,113,30.811115
-113.0,113,30.811203
-200.0,200,30.850883
-32.0,32,30.851013
-24.0,24,30.851086
-24.0,24,30.851148
-200.0,200,31.02627
-163.0,163,31.026413
-107.0,107,31.026489
-107.0,107,31.026558
-200.0,200,31.076038
-163.0,163,31.076174
-113.0,113,31.076246
-28.0,28,31.076306
-28.0,28,31.076362
-200.0,200,31.115178
-32.0,32,31.115317
-24.0,24,31.115388
-24.0,24,31.115448
-200.0,200,31.160896
-163.0,163,31.161037
-113.0,113,31.161116
-28.0,28,31.161184
-28.0,28,31.161249
-200.0,200,31.250603
-163.0,163,31.250736
-52.0,52,31.250806
-52.0,52,31.250865
-200.0,200,31.335613
-163.0,163,31.33575
-52.0,52,31.33582
-52.0,52,31.335883
-200.0,200,31.39108
