#{"t_start": 1541047886.84637, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477433
-200.0,200,0.597865
-200.0,200,0.740704
-200.0,200,0.740794
-200.0,200,0.855318
-200.0,200,0.855432
-200.0,200,1.001867
-200.0,200,1.002009
-200.0,200,1.392346
-200.0,200,1.392448
-200.0,200,1.488692
-65.0,65,1.488818
-65.0,65,1.488881
-200.0,200,1.793212
-200.0,200,1.793335
-200.0,200,1.950425
-94.0,94,1.950531
-94.0,94,1.950578
-200.0,200,1.983784
-94.0,94,1.983895
-27.0,27,1.983948
-27.0,27,1.983994
-200.0,200,2.243379
-200.0,200,2.243488
-200.0,200,2.281182
-94.0,94,2.281289
-27.0,27,2.281341
-27.0,27,2.281385
-200.0,200,2.406289
-94.0,94,2.406388
-94.0,94,2.406437
-200.0,200,2.446375
-32.0,32,2.446484
-32.0,32,2.446538
-200.0,200,2.488601
-32.0,32,2.488701
-32.0,32,2.488746
-200.0,200,2.752325
-200.0,200,2.752424
-200.0,200,2.798506
-32.0,32,2.798599
-32.0,32,2.798643
-200.0,200,2.833572
-94.0,94,2.833674
-27.0,27,2.83372
-27.0,27,2.83376
-200.0,200,2.955184
-94.0,94,2.955292
-94.0,94,2.955344
-200.0,200,3.226611
-200.0,200,3.226719
-200.0,200,3.264051
-94.0,94,3.264155
-27.0,27,3.26422
-27.0,27,3.264273
-200.0,200,3.393973
-94.0,94,3.39408
-94.0,94,3.394158
-200.0,200,3.430407
-94.0,94,3.430506
-27.0,27,3.430552
-27.0,27,3.430591
-200.0,200,3.466254
-94.0,94,3.466352
-27.0,27,3.466397
-27.0,27,3.466436
-200.0,200,3.552083
-65.0,65,3.552192
-65.0,65,3.552243
-200.0,200,3.81286
-200.0,200,3.812973
-200.0,200,3.854913
-32.0,32,3.855014
-32.0,32,3.85506
-200.0,200,3.943663
-65.0,65,3.943769
-65.0,65,3.943831
-200.0,200,4.210149
-200.0,200,4.210248
-200.0,200,4.24597
-94.0,94,4.246083
-27.0,27,4.246144
-27.0,27,4.246183
-200.0,200,4.293433
-32.0,32,4.293553
-32.0,32,4.2936
-200.0,200,4.422354
-94.0,94,4.422451
-94.0,94,4.422497
-200.0,200,4.687175
-200.0,200,4.687277
-200.0,200,4.728729
-32.0,32,4.72883
-32.0,32,4.728877
-200.0,200,4.763818
-94.0,94,4.763925
-27.0,27,4.763977
-27.0,27,4.76402
-200.0,200,5.027841
-200.0,200,5.027959
-200.0,200,5.068015
-94.0,94,5.068099
-27.0,27,5.068146
-27.0,27,5.068185
-200.0,200,5.33736
-200.0,200,5.337445
-200.0,200,5.379688
-32.0,32,5.379788
-32.0,32,5.379833
-200.0,200,5.508333
-94.0,94,5.508434
-94.0,94,5.50848
-200.0,200,5.639705
-94.0,94,5.639826
-94.0,94,5.639875
-200.0,200,5.683035
-32.0,32,5.683135
-32.0,32,5.68318
-200.0,200,5.945847
-200.0,200,5.945964
-200.0,200,6.21349
-200.0,200,6.213592
-200.0,200,6.484908
-200.0,200,6.485023
-200.0,200,6.520066
-94.0,94,6.520213
-27.0,27,6.52026
-27.0,27,6.520315
-200.0,200,6.559711
-94.0,94,6.559814
-27.0,27,6.559875
-27.0,27,6.559913
-200.0,200,6.830539
-200.0,200,6.830639
-200.0,200,7.102665
-200.0,200,7.102764
-200.0,200,7.230671
-94.0,94,7.23076
-94.0,94,7.230806
-198.0,198,7.472277
-180.0,180,7.472414
-180.0,180,7.472465
-200.0,200,7.745355
-200.0,200,7.745457
-200.0,200,7.786815
-94.0,94,7.786915
-27.0,27,7.786961
-27.0,27,7.787
-200.0,200,7.912376
-94.0,94,7.912471
-94.0,94,7.912534
-200.0,200,7.948581
-94.0,94,7.948681
-27.0,27,7.948728
-27.0,27,7.948767
-200.0,200,8.07003
-94.0,94,8.070131
-94.0,94,8.070176
-200.0,200,8.11272
-32.0,32,8.112869
-32.0,32,8.112915
-200.0,200,8.149892
-94.0,94,8.14999
-27.0,27,8.150037
-27.0,27,8.150076
-200.0,200,8.421329
-200.0,200,8.42143
-200.0,200,8.666229
-182.0,182,8.666333
-182.0,182,8.66638
-200.0,200,8.792094
-96.0,96,8.792217
-96.0,96,8.792265
-200.0,200,8.917459
-96.0,96,8.917566
-96.0,96,8.917616
-200.0,200,9.162524
-182.0,182,9.162626
-182.0,182,9.162689
-200.0,200,9.197368
-94.0,94,9.197475
-27.0,27,9.197526
-27.0,27,9.19757
-200.0,200,9.321321
-96.0,96,9.321429
