#{"t_start": 1540959091.261428, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,13.904089
-96.0,96,13.904207
-96.0,96,13.904255
-200.0,200,14.160154
-182.0,182,14.160282
-182.0,182,14.16033
-200.0,200,14.201782
-182.0,182,14.201905
-30.0,30,14.201954
-30.0,30,14.201996
-200.0,200,14.243728
-182.0,182,14.243846
-30.0,30,14.243894
-30.0,30,14.243934
-200.0,200,14.28492
-94.0,94,14.285037
-27.0,27,14.285083
-27.0,27,14.285123
-200.0,200,14.565751
-200.0,200,14.565848
-200.0,200,14.698697
-94.0,94,14.698828
-94.0,94,14.698876
-200.0,200,14.744651
-32.0,32,14.744772
-32.0,32,14.744819
-200.0,200,14.869842
-89.0,89,14.869943
-89.0,89,14.869991
-200.0,200,14.911807
-182.0,182,14.91191
-30.0,30,14.911958
-30.0,30,14.911998
-200.0,200,15.043624
-94.0,94,15.043776
-94.0,94,15.04384
-200.0,200,15.088798
-32.0,32,15.088938
-32.0,32,15.088997
-200.0,200,15.132344
-94.0,94,15.132463
-27.0,27,15.132511
-27.0,27,15.132551
-200.0,200,15.333086
-182.0,182,15.333228
-147.0,147,15.333289
-147.0,147,15.333328
-200.0,200,15.609755
-200.0,200,15.609876
-200.0,200,15.736596
-89.0,89,15.736699
-89.0,89,15.73676
-200.0,200,15.868418
-94.0,94,15.868536
-94.0,94,15.868617
-200.0,200,15.905737
-94.0,94,15.905865
-27.0,27,15.905927
-27.0,27,15.905967
-200.0,200,16.033293
-89.0,89,16.033444
-89.0,89,16.033496
-200.0,200,16.126606
-65.0,65,16.126717
-65.0,65,16.126767
-200.0,200,16.261586
-96.0,96,16.261701
-96.0,96,16.261748
-200.0,200,16.465874
-182.0,182,16.465981
-147.0,147,16.466029
-147.0,147,16.466069
-200.0,200,16.513256
-32.0,32,16.513389
-32.0,32,16.513458
-200.0,200,16.764582
-182.0,182,16.7647
-182.0,182,16.764747
-200.0,200,16.809129
-182.0,182,16.809256
-30.0,30,16.809306
-30.0,30,16.809371
-200.0,200,16.854898
-32.0,32,16.855019
-32.0,32,16.855065
-200.0,200,17.001922
-182.0,182,17.00203
-103.0,103,17.002081
-103.0,103,17.002125
-200.0,200,17.125793
-89.0,89,17.125919
-89.0,89,17.125983
-200.0,200,17.135861
-94.0,94,17.135989
-7.0,7,17.136071
-7.0,7,17.136112
-200.0,200,17.18182
-32.0,32,17.181941
-32.0,32,17.181988
-200.0,200,17.387111
-182.0,182,17.387221
-147.0,147,17.387266
-147.0,147,17.387314
-200.0,200,17.397055
-94.0,94,17.397166
-7.0,7,17.397216
-7.0,7,17.39727
-200.0,200,17.540006
-182.0,182,17.540116
-103.0,103,17.540168
-103.0,103,17.540249
-200.0,200,17.66176
-89.0,89,17.661881
-89.0,89,17.661932
-200.0,200,17.671128
-94.0,94,17.671233
-7.0,7,17.671279
-7.0,7,17.671319
-200.0,200,17.872154
-182.0,182,17.872257
-147.0,147,17.872303
-147.0,147,17.872343
-200.0,200,17.912049
-94.0,94,17.912158
-27.0,27,17.912205
-27.0,27,17.912245
-200.0,200,18.040988
-89.0,89,18.041121
-89.0,89,18.041168
-200.0,200,18.084697
-182.0,182,18.084802
-30.0,30,18.084864
-30.0,30,18.084904
-200.0,200,18.290723
-182.0,182,18.290847
-147.0,147,18.290895
-147.0,147,18.290936
-200.0,200,18.546469
-182.0,182,18.546597
-182.0,182,18.546657
-200.0,200,18.555837
-94.0,94,18.555989
-7.0,7,18.556051
-7.0,7,18.556089
-200.0,200,18.692821
-96.0,96,18.692937
-96.0,96,18.692982
-200.0,200,18.736518
-32.0,32,18.736631
-32.0,32,18.736676
-200.0,200,18.86544
-94.0,94,18.865562
-94.0,94,18.865642
-200.0,200,18.999278
-94.0,94,18.999379
-94.0,94,18.999425
-200.0,200,19.131167
-94.0,94,19.13127
-94.0,94,19.131316
-200.0,200,19.179274
-32.0,32,19.179398
-32.0,32,19.179447
-200.0,200,19.301721
-89.0,89,19.301821
-89.0,89,19.301869
-200.0,200,19.447407
-182.0,182,19.44752
-103.0,103,19.447566
-103.0,103,19.447606
-200.0,200,19.457916
-94.0,94,19.458068
-7.0,7,19.458118
-7.0,7,19.458158
-200.0,200,19.504644
-32.0,32,19.504764
-32.0,32,19.504813
-200.0,200,19.546869
-182.0,182,19.546975
-30.0,30,19.547026
-30.0,30,19.54707
-200.0,200,19.594587
-32.0,32,19.594684
-32.0,32,19.594728
-200.0,200,19.713126
-89.0,89,19.713234
-89.0,89,19.713282
-200.0,200,19.759807
-32.0,32,19.759935
-32.0,32,19.759985
-200.0,200,19.762017
-94.0,94,19.762117
-1.0,1,19.762165
-1.0,1,19.762205
-200.0,200,19.763979
-94.0,94,19.764079
-1.0,1,19.764143
-1.0,1,19.764182
-200.0,200,19.802109
-94.0,94,19.802219
-27.0,27,19.802269
-27.0,27,19.802309
-200.0,200,19.804048
-94.0,94,19.804139
-1.0,1,19.804201
-1.0,1,19.804239
-200.0,200,19.814428
-94.0,94,19.814546
-7.0,7,19.814592
-7.0,7,19.814631
-200.0,200,20.022581
-182.0,182,20.022693
-147.0,147,20.022758
-147.0,147,20.022799
-200.0,200,20.068733
-32.0,32,20.068878
-32.0,32,20.068928
-200.0,200,20.327919
-182.0,182,20.328039
-182.0,182,20.328102
-200.0,200,20.329877
-94.0,94,20.330003
-1.0,1,20.330064
-1.0,1,20.330104
-200.0,200,20.376076
-32.0,32,20.376218
-32.0,32,20.376279
-200.0,200,20.594965
-182.0,182,20.595092
-157.0,157,20.595155
-157.0,157,20.595195
-200.0,200,20.72052
-89.0,89,20.720609
-89.0,89,20.720654
-200.0,200,20.864212
-182.0,182,20.864331
-103.0,103,20.864395
-103.0,103,20.864437
-200.0,200,20.906822
-32.0,32,20.906938
-32.0,32,20.906986
-200.0,200,20.916659
-94.0,94,20.916778
-7.0,7,20.916825
-7.0,7,20.916865
-200.0,200,21.175812
-182.0,182,21.175944
-182.0,182,21.175997
-200.0,200,21.319233
-182.0,182,21.319332
-103.0,103,21.319379
-103.0,103,21.31942
-200.0,200,21.320974
-94.0,94,21.321045
-1.0,1,21.321091
-1.0,1,21.32113
-200.0,200,21.404739
-182.0,182,21.404852
-63.0,63,21.404905
-63.0,63,21.40498
-200.0,200,21.528976
-89.0,89,21.529099
-89.0,89,21.529146
-200.0,200,21.674985
-182.0,182,21.675098
-103.0,103,21.675164
-103.0,103,21.675205
-200.0,200,21.676833
-94.0,94,21.6769
-1.0,1,21.676945
-1.0,1,21.676983
-200.0,200,21.811177
-96.0,96,21.811297
-96.0,96,21.811344
-200.0,200,21.82145
-94.0,94,21.821568
-7.0,7,21.821617
-7.0,7,21.821657
-200.0,200,22.031489
-182.0,182,22.031615
-147.0,147,22.031679
-147.0,147,22.031719
-200.0,200,22.23739
-182.0,182,22.237511
-147.0,147,22.237559
-147.0,147,22.2376
-200.0,200,22.373174
-96.0,96,22.373295
-96.0,96,22.373342
-200.0,200,22.383265
-94.0,94,22.383395
-7.0,7,22.383444
-7.0,7,22.383485
-200.0,200,22.479353
-182.0,182,22.479481
-63.0,63,22.479529
-63.0,63,22.479569
-200.0,200,22.570274
-182.0,182,22.570395
-63.0,63,22.570443
-63.0,63,22.570484
-200.0,200,22.571971
-94.0,94,22.572048
-1.0,1,22.5721
-1.0,1,22.572159
-200.0,200,22.573693
-94.0,94,22.573761
-1.0,1,22.573807
-1.0,1,22.573846
-200.0,200,22.696403
-89.0,89,22.696526
-89.0,89,22.696573
-200.0,200,22.830169
-96.0,96,22.830267
-96.0,96,22.830312
-200.0,200,22.831904
-94.0,94,22.831981
-1.0,1,22.832026
-1.0,1,22.832065
-200.0,200,22.979437
-182.0,182,22.979543
-103.0,103,22.97959
-103.0,103,22.97963
-200.0,200,23.071955
-182.0,182,23.072073
-63.0,63,23.072138
-63.0,63,23.072181
-200.0,200,23.114031
-182.0,182,23.11413
-30.0,30,23.114177
-30.0,30,23.114217
-200.0,200,23.202107
-182.0,182,23.202222
-63.0,63,23.202284
-63.0,63,23.202324
-200.0,200,23.212018
-94.0,94,23.212163
-7.0,7,23.21221
-7.0,7,23.21225
-200.0,200,23.301633
-182.0,182,23.301757
-63.0,63,23.301834
-63.0,63,23.301875
-200.0,200,23.445926
-182.0,182,23.446034
-103.0,103,23.446084
-103.0,103,23.446139
-200.0,200,23.665699
-182.0,182,23.665804
-157.0,157,23.665857
-157.0,157,23.665902
-200.0,200,23.870271
-182.0,182,23.870393
-147.0,147,23.870443
-147.0,147,23.870499
-200.0,200,24.074186
-182.0,182,24.074304
-147.0,147,24.074385
-147.0,147,24.074425
-200.0,200,24.16362
-182.0,182,24.163744
-63.0,63,24.163798
-63.0,63,24.163854
-200.0,200,24.383597
-182.0,182,24.383715
-157.0,157,24.383762
-157.0,157,24.383803
-200.0,200,24.505098
-89.0,89,24.505241
-89.0,89,24.505318
-200.0,200,24.507112
-94.0,94,24.507199
-1.0,1,24.507244
-1.0,1,24.507283
-200.0,200,24.630242
-89.0,89,24.630343
-89.0,89,24.630389
-200.0,200,24.773698
-182.0,182,24.773817
-103.0,103,24.773865
-103.0,103,24.773905
-200.0,200,24.994799
-182.0,182,24.994918
-157.0,157,24.994968
-157.0,157,24.99501
-200.0,200,24.996597
-94.0,94,24.996683
-1.0,1,24.996729
-1.0,1,24.996768
-200.0,200,25.037276
-182.0,182,25.037414
-30.0,30,25.037507
-30.0,30,25.03755
-200.0,200,25.093196
-182.0,182,25.093323
-157.0,157,25.093393
-36.0,36,25.093466
-36.0,36,25.093505
-200.0,200,25.308731
-182.0,182,25.308862
-157.0,157,25.308912
-157.0,157,25.308954
-200.0,200,25.460548
-182.0,182,25.460652
-103.0,103,25.4607
-103.0,103,25.460741
-200.0,200,25.6013
-182.0,182,25.601454
-103.0,103,25.601502
-103.0,103,25.601543
-200.0,200,25.647515
-182.0,182,25.647636
-30.0,30,25.647686
-30.0,30,25.647728
-200.0,200,25.779427
-96.0,96,25.779558
-96.0,96,25.779607
-200.0,200,25.915012
-96.0,96,25.915127
-96.0,96,25.915173
-200.0,200,25.97028
-182.0,182,25.970433
-157.0,157,25.97048
-36.0,36,25.970522
-36.0,36,25.970559
-200.0,200,25.972319
-94.0,94,25.972471
-1.0,1,25.97252
-1.0,1,25.97256
-200.0,200,26.022921
-182.0,182,26.023025
-157.0,157,26.023073
-36.0,36,26.023116
-36.0,36,26.023155
-200.0,200,26.133542
-96.0,96,26.133654
-79.0,79,26.133703
-79.0,79,26.133744
-200.0,200,26.175787
-182.0,182,26.175914
-30.0,30,26.175962
-30.0,30,26.176004
-200.0,200,26.177792
-94.0,94,26.177887
-1.0,1,26.177931
-1.0,1,26.177969
-200.0,200,26.187092
-94.0,94,26.187212
-7.0,7,26.187258
-7.0,7,26.187298
-200.0,200,26.27754
-182.0,182,26.277663
-63.0,63,26.27771
-63.0,63,26.277751
-200.0,200,26.287475
-94.0,94,26.287576
-7.0,7,26.287624
-7.0,7,26.287664
-200.0,200,26.489747
-182.0,182,26.489878
-147.0,147,26.489941
-147.0,147,26.489982
-200.0,200,26.546742
-182.0,182,26.546865
-157.0,157,26.546913
-36.0,36,26.546954
-36.0,36,26.546993
-200.0,200,26.689925
-182.0,182,26.69005
-103.0,103,26.690101
-103.0,103,26.690145
-200.0,200,26.691783
-94.0,94,26.691856
-1.0,1,26.691904
-1.0,1,26.691958
-200.0,200,26.80609
-96.0,96,26.806239
-79.0,79,26.806289
-79.0,79,26.80633
-200.0,200,26.93723
-89.0,89,26.937358
-89.0,89,26.937407
-200.0,200,26.985466
-182.0,182,26.985578
-157.0,157,26.985632
-36.0,36,26.985691
-36.0,36,26.985731
-200.0,200,27.028246
-182.0,182,27.028405
-30.0,30,27.028455
-30.0,30,27.028495
-200.0,200,27.161238
-89.0,89,27.161343
-89.0,89,27.161416
-200.0,200,27.197467
-89.0,89,27.19757
-23.0,23,27.197622
-23.0,23,27.197663
-200.0,200,27.233276
-89.0,89,27.233403
-23.0,23,27.233453
-23.0,23,27.233509
-200.0,200,27.263754
-89.0,89,27.263872
-23.0,23,27.26392
-23.0,23,27.26396
-200.0,200,27.406075
-182.0,182,27.406222
-103.0,103,27.406272
-103.0,103,27.406312
-200.0,200,27.537264
-89.0,89,27.537383
-89.0,89,27.537437
-200.0,200,27.568309
-89.0,89,27.568416
-23.0,23,27.568478
-23.0,23,27.568518
-200.0,200,27.601722
-89.0,89,27.601844
-23.0,23,27.601892
-23.0,23,27.601932
-200.0,200,27.63415
-89.0,89,27.634276
-23.0,23,27.634339
-23.0,23,27.634377
-200.0,200,27.730909
-182.0,182,27.731013
-63.0,63,27.73106
-63.0,63,27.7311
-200.0,200,27.782916
-182.0,182,27.783033
-157.0,157,27.783115
-36.0,36,27.783158
-36.0,36,27.783199
-200.0,200,27.895514
-96.0,96,27.895658
-79.0,79,27.895707
-79.0,79,27.895748
-200.0,200,27.897576
-94.0,94,27.89767
-1.0,1,27.897718
-1.0,1,27.89776
-200.0,200,27.931127
-89.0,89,27.931241
-23.0,23,27.931317
-23.0,23,27.931356
-200.0,200,28.027936
-182.0,182,28.028063
-63.0,63,28.028112
-63.0,63,28.028154
-200.0,200,28.029921
-94.0,94,28.030025
-1.0,1,28.030073
-1.0,1,28.030113
-200.0,200,28.064703
-89.0,89,28.064829
-23.0,23,28.064878
-23.0,23,28.064918
-200.0,200,28.191942
-89.0,89,28.192065
-89.0,89,28.192112
-200.0,200,28.226052
-89.0,89,28.226184
-23.0,23,28.226264
-23.0,23,28.226304
-200.0,200,28.264978
-89.0,89,28.265135
-23.0,23,28.265183
-23.0,23,28.265223
-200.0,200,28.416759
-182.0,182,28.416882
-103.0,103,28.416929
-103.0,103,28.416969
-200.0,200,28.543474
-89.0,89,28.543606
-89.0,89,28.543691
-200.0,200,28.554263
-94.0,94,28.554423
-7.0,7,28.554489
-7.0,7,28.554533
-200.0,200,28.556782
-94.0,94,28.556892
-1.0,1,28.556939
-1.0,1,28.556979
-200.0,200,28.55898
-94.0,94,28.559081
-1.0,1,28.559129
-1.0,1,28.559185
-200.0,200,28.699399
-89.0,89,28.699514
-89.0,89,28.699559
-200.0,200,28.807539
-96.0,96,28.807683
-79.0,79,28.807749
-79.0,79,28.80779
-200.0,200,28.935185
-89.0,89,28.935294
-89.0,89,28.935346
-200.0,200,28.93693
-94.0,94,28.937009
-1.0,1,28.937059
-1.0,1,28.937103
-200.0,200,28.946513
-94.0,94,28.94663
-7.0,7,28.946685
-7.0,7,28.946729
-200.0,200,28.948426
-94.0,94,28.948518
-1.0,1,28.948569
-1.0,1,28.948612
-200.0,200,29.074185
-89.0,89,29.074325
-89.0,89,29.074392
-200.0,200,29.076077
-94.0,94,29.076158
-1.0,1,29.076205
-1.0,1,29.076244
-200.0,200,29.106768
-89.0,89,29.106888
-23.0,23,29.106936
-23.0,23,29.106975
-200.0,200,29.133001
-89.0,89,29.133119
-23.0,23,29.133167
-15.0,15,29.133208
-15.0,15,29.133245
-200.0,200,29.282103
-182.0,182,29.282216
-103.0,103,29.282263
-103.0,103,29.282304
-200.0,200,29.291841
-94.0,94,29.291939
-7.0,7,29.292005
-7.0,7,29.292059
-200.0,200,29.311948
-89.0,89,29.312071
-23.0,23,29.312121
-15.0,15,29.312176
-15.0,15,29.312213
-200.0,200,29.397368
-182.0,182,29.397493
-63.0,63,29.39754
-63.0,63,29.397579
-200.0,200,29.435244
-89.0,89,29.435364
-23.0,23,29.435413
-23.0,23,29.435454
-200.0,200,29.559624
-96.0,96,29.559794
-79.0,79,29.559848
-79.0,79,29.559891
-200.0,200,29.580074
-89.0,89,29.580175
-23.0,23,29.580221
-15.0,15,29.580261
-15.0,15,29.580298
-200.0,200,29.723117
-182.0,182,29.723243
-103.0,103,29.723291
-103.0,103,29.723333
-200.0,200,29.938428
-182.0,182,29.938539
-157.0,157,29.938586
-157.0,157,29.938626
-200.0,200,30.028992
-182.0,182,30.029128
-63.0,63,30.029191
-63.0,63,30.029231
-200.0,200,30.080948
-182.0,182,30.081046
-157.0,157,30.081094
-36.0,36,30.081136
-36.0,36,30.081174
-200.0,200,30.18997
-96.0,96,30.19008
-79.0,79,30.190132
-79.0,79,30.190191
-200.0,200,30.240476
-182.0,182,30.240604
-157.0,157,30.24066
-36.0,36,30.240706
-36.0,36,30.240749
-200.0,200,30.352963
-96.0,96,30.353105
-79.0,79,30.353185
-79.0,79,30.353228
-200.0,200,30.374641
-89.0,89,30.374739
-23.0,23,30.374785
-15.0,15,30.374826
-15.0,15,30.374863
-200.0,200,30.376405
-94.0,94,30.376504
-1.0,1,30.376557
-1.0,1,30.376629
-200.0,200,30.448616
-96.0,96,30.448715
-79.0,79,30.448763
-50.0,50,30.448804
-50.0,50,30.448842
-200.0,200,30.666288
-182.0,182,30.666407
-157.0,157,30.666472
-157.0,157,30.666512
-200.0,200,30.675282
-96.0,96,30.675382
-79.0,79,30.675448
-6.0,6,30.675513
-6.0,6,30.675553
-200.0,200,30.785962
-96.0,96,30.786074
-79.0,79,30.786127
-79.0,79,30.786171
-200.0,200,30.807308
-89.0,89,30.80743
-23.0,23,30.807494
-15.0,15,30.807535
-15.0,15,30.807573
-200.0,200,30.844313
-89.0,89,30.844433
-23.0,23,30.844499
-23.0,23,30.844542
-200.0,200,30.98817
-182.0,182,30.988269
-103.0,103,30.988317
-103.0,103,30.988358
-200.0,200,31.094609
-96.0,96,31.094709
-79.0,79,31.094756
-79.0,79,31.094796
-200.0,200,31.192216
-182.0,182,31.192343
-63.0,63,31.19242
-63.0,63,31.19246
-200.0,200,31.286854
-182.0,182,31.286975
-63.0,63,31.287059
-63.0,63,31.2871
-200.0,200,31.508734
-182.0,182,31.508892
-157.0,157,31.508942
-157.0,157,31.508984
-200.0,200,31.532258
-89.0,89,31.532399
-23.0,23,31.532465
-15.0,15,31.532506
-15.0,15,31.532544
-200.0,200,31.646558
-96.0,96,31.646682
-79.0,79,31.646745
-79.0,79,31.646784
-200.0,200,31.679616
-182.0,182,31.679721
-63.0,63,31.679812
-24.0,24,31.679854
-24.0,24,31.679893
-200.0,200,31.717461
-89.0,89,31.717605
-23.0,23,31.717684
-23.0,23,31.717724
-200.0,200,31.752012
-182.0,182,31.752145
-63.0,63,31.752195
-24.0,24,31.752239
-24.0,24,31.752278
-200.0,200,31.806182
-182.0,182,31.806324
-157.0,157,31.806391
-36.0,36,31.806434
-36.0,36,31.806473
-200.0,200,31.882791
-96.0,96,31.88291
-79.0,79,31.882957
-50.0,50,31.882998
-50.0,50,31.883036
-200.0,200,31.997336
-96.0,96,31.997483
-79.0,79,31.997532
-79.0,79,31.997574
-200.0,200,32.085673
-182.0,182,32.08579
-63.0,63,32.085839
-63.0,63,32.085881
-200.0,200,32.143448
-182.0,182,32.143581
-157.0,157,32.143664
-36.0,36,32.143707
-36.0,36,32.143746
-200.0,200,32.165114
-89.0,89,32.165217
-23.0,23,32.165265
-15.0,15,32.165305
-15.0,15,32.165344
-200.0,200,32.217594
-182.0,182,32.217714
-157.0,157,32.217764
-36.0,36,32.21782
-36.0,36,32.217858
-200.0,200,32.308743
-182.0,182,32.308868
-63.0,63,32.308947
-63.0,63,32.308987
-200.0,200,32.318089
-96.0,96,32.318204
-79.0,79,32.318267
-6.0,6,32.318309
-6.0,6,32.318347
-200.0,200,32.32004
-94.0,94,32.320141
-1.0,1,32.32022
-1.0,1,32.32026
-200.0,200,32.392532
-96.0,96,32.392687
-79.0,79,32.392736
-50.0,50,32.392778
-50.0,50,32.392817
-200.0,200,32.620265
-182.0,182,32.620406
-157.0,157,32.620455
-157.0,157,32.620497
-200.0,200,32.653518
-89.0,89,32.653627
-23.0,23,32.653674
-23.0,23,32.653713
-200.0,200,32.729288
-96.0,96,32.729456
-79.0,79,32.729507
-50.0,50,32.729548
-50.0,50,32.729587
-200.0,200,32.782937
-182.0,182,32.783036
-157.0,157,32.783082
-36.0,36,32.783123
-36.0,36,32.78316
-200.0,200,32.832991
-182.0,182,32.83309
-157.0,157,32.833145
-36.0,36,32.833191
-36.0,36,32.833229
-200.0,200,32.924874
-182.0,182,32.925012
-63.0,63,32.925063
-63.0,63,32.925104
-200.0,200,32.959922
-182.0,182,32.960072
-63.0,63,32.960154
-24.0,24,32.960195
-24.0,24,32.960233
-200.0,200,33.078181
-96.0,96,33.0783
-79.0,79,33.078362
-79.0,79,33.078404
-200.0,200,33.166066
-182.0,182,33.16619
-157.0,157,33.166239
-61.0,61,33.166281
-61.0,61,33.166332
-200.0,200,33.174259
-96.0,96,33.174374
-79.0,79,33.174438
-6.0,6,33.174479
-6.0,6,33.174516
-200.0,200,33.406825
-182.0,182,33.406932
-157.0,157,33.40698
-157.0,157,33.407021
-200.0,200,33.40887
-182.0,182,33.408973
-157.0,157,33.40902
-1.0,1,33.40906
-1.0,1,33.409098
-200.0,200,33.410974
