#{"t_start": 1541059620.5380352, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.518769
-200.0,200,0.73405
-200.0,200,0.897576
-200.0,200,0.897688
-200.0,200,1.038041
-200.0,200,1.038213
-200.0,200,1.248999
-200.0,200,1.249273
-200.0,200,1.693834
-200.0,200,1.693948
-200.0,200,1.803381
-65.0,65,1.803512
-65.0,65,1.803581
-200.0,200,2.14959
-200.0,200,2.149719
-200.0,200,2.314898
-94.0,94,2.315034
-94.0,94,2.315104
-200.0,200,2.360432
-94.0,94,2.360563
-27.0,27,2.360632
-27.0,27,2.360693
-200.0,200,2.665398
-200.0,200,2.665509
-200.0,200,2.70318
-94.0,94,2.703285
-27.0,27,2.703338
-27.0,27,2.703383
-200.0,200,2.826945
-94.0,94,2.827048
-94.0,94,2.827101
-200.0,200,2.867577
-32.0,32,2.867685
-32.0,32,2.867737
-200.0,200,2.908197
-32.0,32,2.908305
-32.0,32,2.908356
-200.0,200,3.178382
-200.0,200,3.178494
-200.0,200,3.228105
-32.0,32,3.228213
-32.0,32,3.22827
-200.0,200,3.265815
-94.0,94,3.265928
-27.0,27,3.265984
-27.0,27,3.266032
-200.0,200,3.404514
-94.0,94,3.404647
-94.0,94,3.404717
-200.0,200,3.761931
-200.0,200,3.762066
-200.0,200,3.809078
-94.0,94,3.809216
-27.0,27,3.809287
-27.0,27,3.809361
-200.0,200,3.977102
-94.0,94,3.977242
-94.0,94,3.977313
-200.0,200,4.026137
-94.0,94,4.026271
-27.0,27,4.026343
-27.0,27,4.026404
-200.0,200,4.073812
-94.0,94,4.073945
-27.0,27,4.074016
-27.0,27,4.074077
-200.0,200,4.19589
-65.0,65,4.19603
-65.0,65,4.1961
-200.0,200,4.555871
-200.0,200,4.556011
-200.0,200,4.612613
-32.0,32,4.612753
-32.0,32,4.613939
-200.0,200,4.733172
-65.0,65,4.73331
-65.0,65,4.733392
-200.0,200,5.116851
-200.0,200,5.116998
-200.0,200,5.172685
-94.0,94,5.172836
-27.0,27,5.172916
-27.0,27,5.172985
-200.0,200,5.245314
-32.0,32,5.245473
-32.0,32,5.245556
-200.0,200,5.443963
-94.0,94,5.444116
-94.0,94,5.444196
-200.0,200,5.85712
-200.0,200,5.857271
-200.0,200,5.922606
-32.0,32,5.922759
-32.0,32,5.922841
-200.0,200,5.978706
-94.0,94,5.978858
-27.0,27,5.978939
-27.0,27,5.97901
-200.0,200,6.423836
-200.0,200,6.424011
-200.0,200,6.496219
-94.0,94,6.496371
-27.0,27,6.496468
-27.0,27,6.49655
-200.0,200,6.917703
-200.0,200,6.917797
-200.0,200,6.963213
-32.0,32,6.963328
-32.0,32,6.963385
-200.0,200,7.100811
-94.0,94,7.100922
-94.0,94,7.100978
-200.0,200,7.237697
-94.0,94,7.237812
-94.0,94,7.23787
-200.0,200,7.283664
-32.0,32,7.283781
-32.0,32,7.283839
-200.0,200,7.572016
-200.0,200,7.572129
-200.0,200,7.87419
-200.0,200,7.874317
-200.0,200,8.208586
-200.0,200,8.208726
-200.0,200,8.257186
-94.0,94,8.257322
-27.0,27,8.257411
-27.0,27,8.257476
-200.0,200,8.310663
-94.0,94,8.310793
-27.0,27,8.310862
-27.0,27,8.310924
-200.0,200,8.672994
-200.0,200,8.673131
-200.0,200,9.028678
-200.0,200,9.028804
-200.0,200,9.196642
-94.0,94,9.196763
-94.0,94,9.196832
-200.0,200,9.51983
-182.0,182,9.51997
-182.0,182,9.52004
-200.0,200,9.706351
-96.0,96,9.706506
-96.0,96,9.707652
-200.0,200,9.768071
-94.0,94,9.768215
-27.0,27,9.768297
-27.0,27,9.768368
-200.0,200,9.966298
-96.0,96,9.966435
-96.0,96,9.966513
-200.0,200,10.334103
-182.0,182,10.334257
-182.0,182,10.334337
-200.0,200,10.394985
