#{"t_start": 1541157688.7036855, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.511015
-200.0,200,0.648707
-200.0,200,0.810367
-200.0,200,0.989238
-200.0,200,1.131487
-200.0,200,1.539546
-200.0,200,1.807534
-200.0,200,2.072983
-200.0,200,2.339641
-200.0,200,2.638325
-200.0,200,2.923456
-200.0,200,3.211778
-200.0,200,3.496783
-200.0,200,3.781934
-200.0,200,4.067636
-200.0,200,4.352042
-200.0,200,4.63691
-200.0,200,4.919595
-200.0,200,5.211661
-200.0,200,5.528305
-200.0,200,5.884715
-200.0,200,6.190443
-200.0,200,6.458518
-200.0,200,6.753331
-200.0,200,7.047748
-200.0,200,7.349325
-200.0,200,7.67798
-200.0,200,8.007164
-200.0,200,8.335547
-200.0,200,8.702753
-200.0,200,9.077978
-200.0,200,9.454748
-200.0,200,9.829416
-200.0,200,10.204145
-200.0,200,10.580264
-200.0,200,10.956064
-200.0,200,11.290522
-200.0,200,11.608843
-200.0,200,11.927516
-200.0,200,12.24508
-200.0,200,12.564188
-200.0,200,12.885674
-200.0,200,13.20307
-200.0,200,13.522238
-200.0,200,13.843188
-200.0,200,14.164456
-200.0,200,14.484031
-200.0,200,14.803983
-200.0,200,15.120262
-200.0,200,15.438141
-200.0,200,15.755914
-200.0,200,16.075868
-200.0,200,16.329021
-200.0,200,16.598474
-200.0,200,16.86796
-200.0,200,17.134827
-200.0,200,17.412103
-200.0,200,17.71093
-200.0,200,18.008877
-200.0,200,18.305507
-200.0,200,18.600172
-200.0,200,18.896032
-200.0,200,19.191354
-200.0,200,19.486756
-200.0,200,19.783273
-200.0,200,20.082063
-200.0,200,20.376816
-200.0,200,20.672364
-200.0,200,20.968492
-200.0,200,21.24276
-200.0,200,21.497218
-200.0,200,21.765908
-200.0,200,22.034805
-200.0,200,22.301838
-200.0,200,22.574096
-200.0,200,22.871088
-200.0,200,23.167639
-200.0,200,23.465438
-200.0,200,23.761779
-200.0,200,24.05671
-200.0,200,24.3519
-200.0,200,24.646982
-200.0,200,24.944609
-200.0,200,25.239627
-200.0,200,25.533877
-200.0,200,25.828578
-200.0,200,26.115443
-200.0,200,26.378713
-200.0,200,26.646934
-200.0,200,26.915784
-200.0,200,27.182431
-200.0,200,27.449205
-200.0,200,27.717228
-200.0,200,28.002642
-200.0,200,28.300072
-200.0,200,28.594627
-200.0,200,28.892
-200.0,200,29.18766
-200.0,200,29.483518
-200.0,200,29.806983
-200.0,200,30.136289
-200.0,200,30.467049
-200.0,200,30.798297
-200.0,200,31.112777
-200.0,200,31.378118
-200.0,200,31.651749
-200.0,200,31.947032
-200.0,200,32.241158
-200.0,200,32.535847
-200.0,200,32.830575
-200.0,200,33.127476
-200.0,200,33.424737
-200.0,200,33.721936
-200.0,200,34.017888
-200.0,200,34.314937
-200.0,200,34.598349
-200.0,200,34.887043
