#{"t_start": 1541165955.6813047, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499807
-200.0,200,0.696843
-200.0,200,0.988544
-200.0,200,1.191846
-200.0,200,1.38199
-200.0,200,1.811597
-200.0,200,2.086898
-200.0,200,2.361951
-200.0,200,2.664756
-200.0,200,2.977983
-200.0,200,3.319502
-200.0,200,3.664129
-200.0,200,4.006771
-200.0,200,4.381226
-200.0,200,4.686759
-200.0,200,4.952127
-200.0,200,5.217166
-200.0,200,5.483512
-200.0,200,5.749709
-200.0,200,6.016886
-200.0,200,6.283342
-200.0,200,6.550562
-200.0,200,6.816553
-200.0,200,7.083338
-200.0,200,7.349911
-200.0,200,7.616434
-200.0,200,7.882625
-200.0,200,8.150773
-200.0,200,8.418897
-200.0,200,8.684616
-200.0,200,8.953577
-200.0,200,9.220491
-200.0,200,9.488829
-200.0,200,9.75316
-200.0,200,10.02228
-200.0,200,10.289537
-200.0,200,10.556332
-200.0,200,10.824279
-200.0,200,11.091682
-200.0,200,11.359733
-200.0,200,11.627004
-200.0,200,11.894878
-200.0,200,12.165487
-200.0,200,12.433703
-200.0,200,12.700408
-200.0,200,12.96833
-200.0,200,13.234171
-200.0,200,13.503153
-200.0,200,13.769646
-200.0,200,14.036248
-200.0,200,14.304778
-200.0,200,14.57308
-200.0,200,14.848225
-200.0,200,15.123481
-200.0,200,15.399466
-200.0,200,15.673759
-200.0,200,15.950851
-200.0,200,16.227648
-200.0,200,16.507338
-200.0,200,16.782567
-200.0,200,17.059411
-200.0,200,17.33432
-200.0,200,17.638813
-200.0,200,17.981647
-200.0,200,18.325087
-200.0,200,18.780345
-200.0,200,19.182012
-200.0,200,19.449506
-200.0,200,19.707884
-200.0,200,19.987251
-200.0,200,20.320483
-200.0,200,20.650081
-200.0,200,20.981215
-200.0,200,21.308795
-200.0,200,21.639132
-200.0,200,21.970256
-200.0,200,22.302596
-200.0,200,22.632802
-200.0,200,22.961917
-200.0,200,23.290895
-200.0,200,23.618348
-200.0,200,23.94717
-200.0,200,24.278586
-200.0,200,24.588581
-200.0,200,24.854367
-200.0,200,25.121775
-200.0,200,25.388308
-200.0,200,25.657234
-200.0,200,25.929669
-200.0,200,26.226526
-200.0,200,26.520437
-200.0,200,26.816964
-200.0,200,27.112587
-200.0,200,27.406641
-200.0,200,27.700145
-200.0,200,27.994567
-200.0,200,28.290317
-200.0,200,28.586318
-200.0,200,28.879089
-200.0,200,29.175112
-200.0,200,29.469756
-200.0,200,29.735263
-200.0,200,29.988063
-200.0,200,30.24569
-200.0,200,30.512204
-200.0,200,30.781523
-200.0,200,31.055262
-200.0,200,31.322365
-200.0,200,31.603375
-200.0,200,31.899301
-200.0,200,32.195348
-200.0,200,32.493098
-200.0,200,32.787641
-200.0,200,33.083052
-200.0,200,33.383673
-200.0,200,33.713562
-200.0,200,34.045417
-200.0,200,34.374905
-200.0,200,34.659436
-200.0,200,34.920785
-200.0,200,35.19967
-200.0,200,35.496583
-200.0,200,35.793413
-200.0,200,36.090904
-200.0,200,36.38798
-200.0,200,36.68249
-200.0,200,36.978444
-200.0,200,37.271535
-200.0,200,37.580184
-200.0,200,37.909656
-200.0,200,38.238986
-200.0,200,38.568583
-200.0,200,38.899386
-200.0,200,39.22994
-200.0,200,39.549782
-200.0,200,39.816094
-200.0,200,40.083016
-200.0,200,40.349381
-200.0,200,40.616783
-200.0,200,40.884526
-200.0,200,41.151789
-200.0,200,41.417306
