#{"t_start": 1540447842.560889, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521605
-200.0,200,0.720089
-3.0,3,0.7222
-3.0,3,0.724322
-3.0,3,0.726552
-3.0,3,0.728595
-3.0,3,0.730682
-3.0,3,0.732885
-3.0,3,0.735021
-3.0,3,0.736998
-3.0,3,0.738988
-3.0,3,0.74104
-3.0,3,0.743178
-3.0,3,0.745257
-3.0,3,0.747555
-3.0,3,0.749753
-3.0,3,0.751773
-3.0,3,0.753843
-3.0,3,0.755883
-3.0,3,0.757821
-3.0,3,0.759906
-3.0,3,0.761802
-3.0,3,0.763787
-3.0,3,0.765814
-3.0,3,0.76779
-3.0,3,0.769815
-3.0,3,0.771933
-3.0,3,0.774037
-3.0,3,0.776031
-3.0,3,0.778073
-3.0,3,0.780161
-3.0,3,0.78232
-3.0,3,0.784441
-3.0,3,0.786591
-3.0,3,0.788684
-3.0,3,0.798753
-3.0,3,0.800776
-3.0,3,0.80273
-3.0,3,0.804656
-3.0,3,0.806619
-3.0,3,0.80875
-3.0,3,0.811012
-3.0,3,0.813231
-3.0,3,0.815193
-3.0,3,0.817394
-3.0,3,0.819529
-3.0,3,0.821596
-3.0,3,0.823616
-3.0,3,0.825807
-3.0,3,0.82784
-3.0,3,0.829755
-3.0,3,0.831786
-3.0,3,0.833844
-3.0,3,0.835919
-3.0,3,0.837921
-3.0,3,0.839956
-3.0,3,0.842122
-3.0,3,0.844237
-3.0,3,0.846272
-3.0,3,0.848369
-3.0,3,0.850579
-3.0,3,0.852624
-3.0,3,0.854784
-3.0,3,0.856774
-3.0,3,0.858787
-3.0,3,0.86094
-3.0,3,0.863036
-3.0,3,0.865169
-3.0,3,0.874544
-3.0,3,0.87676
-3.0,3,0.878834
-3.0,3,0.881029
-3.0,3,0.883183
-3.0,3,0.885282
-3.0,3,0.887445
-3.0,3,0.889952
-3.0,3,0.892236
-3.0,3,0.894616
-3.0,3,0.89682
-3.0,3,0.898846
-3.0,3,0.901009
-3.0,3,0.903152
-3.0,3,0.90537
-3.0,3,0.907981
-3.0,3,0.910015
-3.0,3,0.912142
-3.0,3,0.914274
-3.0,3,0.916297
-3.0,3,0.918304
-3.0,3,0.920422
-3.0,3,0.922383
-3.0,3,0.924446
-3.0,3,0.926619
-3.0,3,0.928901
-3.0,3,0.931064
-3.0,3,0.933232
-3.0,3,0.935314
-3.0,3,0.937508
-3.0,3,0.939673
-3.0,3,0.941888
-3.0,3,0.944198
-3.0,3,0.954128
-3.0,3,0.956344
-3.0,3,0.958385
-3.0,3,0.960339
-3.0,3,0.962398
-3.0,3,0.964595
-3.0,3,0.966721
-3.0,3,0.968919
-3.0,3,0.970946
-3.0,3,0.973086
-3.0,3,0.975348
-3.0,3,0.97799
-3.0,3,0.980031
-3.0,3,0.981964
-3.0,3,0.984165
-3.0,3,0.986236
-3.0,3,0.988922
-3.0,3,0.990994
-3.0,3,0.993206
-3.0,3,0.995386
-3.0,3,0.997526
-3.0,3,0.999909
-3.0,3,1.002163
-3.0,3,1.00462
-3.0,3,1.007021
-3.0,3,1.009202
-3.0,3,1.011274
-3.0,3,1.013516
-3.0,3,1.015728
-3.0,3,1.017821
-3.0,3,1.020033
-3.0,3,1.022194
-3.0,3,1.024297
-3.0,3,1.026447
-3.0,3,1.035804
-3.0,3,1.038054
-3.0,3,1.04032
-3.0,3,1.042529
-3.0,3,1.044762
-3.0,3,1.046709
-3.0,3,1.04886
-3.0,3,1.050937
-3.0,3,1.053014
-3.0,3,1.05551
-3.0,3,1.057866
-3.0,3,1.06005
-3.0,3,1.062126
-3.0,3,1.064137
-3.0,3,1.066052
-3.0,3,1.068145
-3.0,3,1.070272
-3.0,3,1.072372
-3.0,3,1.074541
-3.0,3,1.076513
-3.0,3,1.078644
-3.0,3,1.080862
-3.0,3,1.082967
-3.0,3,1.084939
-3.0,3,1.08693
-3.0,3,1.08903
-3.0,3,1.09109
-3.0,3,1.093159
-3.0,3,1.095313
-3.0,3,1.097435
-3.0,3,1.099831
-3.0,3,1.102015
-3.0,3,1.104233
-3.0,3,1.111223
-3.0,3,1.11338
-3.0,3,1.115525
-3.0,3,1.117668
-3.0,3,1.120326
-3.0,3,1.122557
-3.0,3,1.124681
-3.0,3,1.126748
-3.0,3,1.128927
-3.0,3,1.131096
-3.0,3,1.133105
-3.0,3,1.135161
-3.0,3,1.137203
-3.0,3,1.139259
-3.0,3,1.141315
-3.0,3,1.143292
-3.0,3,1.145443
-3.0,3,1.147614
-3.0,3,1.149808
-3.0,3,1.151876
-3.0,3,1.153984
-3.0,3,1.156371
-3.0,3,1.158408
-3.0,3,1.160426
-3.0,3,1.162508
-3.0,3,1.164645
-3.0,3,1.166691
-3.0,3,1.168867
-3.0,3,1.170837
-3.0,3,1.173054
-3.0,3,1.175124
-3.0,3,1.17732
-3.0,3,1.179376
-3.0,3,1.186334
-3.0,3,1.292546
-3.0,3,1.297117
-3.0,3,1.301334
-3.0,3,1.305302
-3.0,3,1.309689
-3.0,3,1.314765
-3.0,3,1.318556
-3.0,3,1.323323
-3.0,3,1.327499
-3.0,3,1.332579
-3.0,3,1.336536
-3.0,3,1.340387
-3.0,3,1.34426
-3.0,3,1.34841
-3.0,3,1.352339
-3.0,3,1.356204
-3.0,3,1.360008
-3.0,3,1.363978
-3.0,3,1.368232
-3.0,3,1.371946
-3.0,3,1.37571
-3.0,3,1.379644
-3.0,3,1.383957
-3.0,3,1.387876
-3.0,3,1.391662
-3.0,3,1.395766
-3.0,3,1.399504
-3.0,3,1.403995
-3.0,3,1.407913
-3.0,3,1.411775
-3.0,3,1.415672
-3.0,3,1.420086
-3.0,3,1.424955
-3.0,3,1.43229
-3.0,3,1.436128
-3.0,3,1.440017
-3.0,3,1.443748
-3.0,3,1.447808
-3.0,3,1.451599
-3.0,3,1.455343
-3.0,3,1.459483
-3.0,3,1.463313
-3.0,3,1.467173
-3.0,3,1.470827
-3.0,3,1.474906
-3.0,3,1.47928
-3.0,3,1.483064
-3.0,3,1.486889
-3.0,3,1.490591
-3.0,3,1.494715
-3.0,3,1.499236
-3.0,3,1.50311
-3.0,3,1.507052
-3.0,3,1.510826
-3.0,3,1.515034
-3.0,3,1.519379
-3.0,3,1.523221
-3.0,3,1.526837
-3.0,3,1.530642
-3.0,3,1.53449
-3.0,3,1.53861
-3.0,3,1.542478
-3.0,3,1.54624
-3.0,3,1.550762
-3.0,3,1.554755
-3.0,3,1.558553
-3.0,3,1.565799
-3.0,3,1.570506
-3.0,3,1.574536
-3.0,3,1.578379
-3.0,3,1.582123
-3.0,3,1.586058
-3.0,3,1.590515
-3.0,3,1.594349
-3.0,3,1.598005
-3.0,3,1.601833
-3.0,3,1.606268
-3.0,3,1.610791
-3.0,3,1.614838
-3.0,3,1.618605
-3.0,3,1.622375
-3.0,3,1.626503
-3.0,3,1.630248
-3.0,3,1.634094
-3.0,3,1.63807
-3.0,3,1.642976
-3.0,3,1.647563
-3.0,3,1.651662
-3.0,3,1.656433
-3.0,3,1.660927
-3.0,3,1.665267
-3.0,3,1.669226
-3.0,3,1.673173
-3.0,3,1.677223
-3.0,3,1.681238
-3.0,3,1.685242
-3.0,3,1.689131
-3.0,3,1.693047
-3.0,3,1.698646
-3.0,3,1.706578
-3.0,3,1.710692
-3.0,3,1.714725
-3.0,3,1.719308
-3.0,3,1.723377
-3.0,3,1.727616
-3.0,3,1.731684
-3.0,3,1.736377
-3.0,3,1.740453
-3.0,3,1.744446
-3.0,3,1.748489
-3.0,3,1.752394
-3.0,3,1.756861
-3.0,3,1.761075
-3.0,3,1.765234
-3.0,3,1.769228
-3.0,3,1.773216
-3.0,3,1.777238
-3.0,3,1.781305
-3.0,3,1.785243
-3.0,3,1.789779
-3.0,3,1.794626
-3.0,3,1.798807
-3.0,3,1.802739
-3.0,3,1.807105
-3.0,3,1.81191
-3.0,3,1.815977
-3.0,3,1.819952
-3.0,3,1.82393
-3.0,3,1.828122
-3.0,3,1.832039
-3.0,3,1.836242
-3.0,3,1.840314
-3.0,3,1.844898
-3.0,3,1.853256
-3.0,3,1.857245
-3.0,3,1.861282
-3.0,3,1.865274
-3.0,3,1.869214
-3.0,3,1.873291
-3.0,3,1.877712
-3.0,3,1.88197
-3.0,3,1.886055
-3.0,3,1.89013
-3.0,3,1.895052
-3.0,3,1.899285
-3.0,3,1.903859
-3.0,3,1.907966
-3.0,3,1.912192
-3.0,3,1.916528
-3.0,3,1.921174
-3.0,3,1.925274
-3.0,3,1.92933
-3.0,3,1.933492
-3.0,3,1.937539
-3.0,3,1.942432
-3.0,3,1.946599
-3.0,3,1.950617
-3.0,3,1.954902
