#{"t_start": 1541145589.6804426, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519739
-200.0,200,0.664176
-200.0,200,0.798642
-200.0,200,0.900049
-200.0,200,0.991963
-200.0,200,1.370879
-200.0,200,1.627846
-200.0,200,1.895297
-200.0,200,2.163611
-200.0,200,2.427504
-200.0,200,2.689519
-200.0,200,2.95575
-200.0,200,3.221056
-200.0,200,3.487159
-200.0,200,3.746583
-200.0,200,4.010833
-200.0,200,4.277378
-200.0,200,4.546676
-200.0,200,4.815279
-200.0,200,5.079965
-200.0,200,5.346982
-200.0,200,5.612329
-200.0,200,5.88037
-200.0,200,6.148193
-200.0,200,6.417106
-200.0,200,6.685254
-200.0,200,6.94403
-200.0,200,7.207158
-200.0,200,7.463224
-200.0,200,7.729693
-200.0,200,7.982052
-200.0,200,8.23522
-200.0,200,8.486888
-200.0,200,8.753072
-200.0,200,9.020281
-200.0,200,9.287385
-200.0,200,9.55352
-200.0,200,9.822058
-200.0,200,10.088113
-200.0,200,10.356489
-200.0,200,10.624582
-200.0,200,10.891539
-200.0,200,11.152284
-200.0,200,11.409316
-200.0,200,11.669943
-200.0,200,11.924981
-200.0,200,12.19076
-200.0,200,12.4544
-173.0,173,12.68228
-200.0,200,12.949762
-200.0,200,13.215926
-200.0,200,13.481868
-200.0,200,13.749108
-200.0,200,14.017524
-200.0,200,14.287644
-134.0,134,14.46813
-200.0,200,14.737582
-200.0,200,15.000967
-200.0,200,15.263477
-200.0,200,15.517982
-200.0,200,15.771554
-200.0,200,16.026852
-200.0,200,16.292132
-200.0,200,16.556805
-200.0,200,16.821476
-200.0,200,17.077727
-200.0,200,17.333771
-200.0,200,17.597383
-200.0,200,17.863425
-200.0,200,18.115578
-200.0,200,18.379199
-200.0,200,18.6325
-200.0,200,18.895141
-200.0,200,19.155757
-200.0,200,19.411689
