#{"t_start": 1541052278.4566283, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.601758
-200.0,200,0.710015
-200.0,200,0.828419
-200.0,200,0.828504
-200.0,200,0.923473
-200.0,200,0.923578
-200.0,200,1.022149
-200.0,200,1.022234
-200.0,200,1.390373
-200.0,200,1.39046
-200.0,200,1.475095
-65.0,65,1.475193
-65.0,65,1.475239
-200.0,200,1.744936
-200.0,200,1.745047
-200.0,200,1.875238
-94.0,94,1.875338
-94.0,94,1.875385
-200.0,200,1.911066
-94.0,94,1.911165
-27.0,27,1.91121
-27.0,27,1.911249
-200.0,200,2.184452
-200.0,200,2.184552
-200.0,200,2.224102
-94.0,94,2.224201
-27.0,27,2.224247
-27.0,27,2.224286
-200.0,200,2.349468
-94.0,94,2.349566
-94.0,94,2.349612
-200.0,200,2.392419
-32.0,32,2.392518
-32.0,32,2.392562
-200.0,200,2.434555
-32.0,32,2.434664
-32.0,32,2.434716
-200.0,200,2.696105
-200.0,200,2.696226
-200.0,200,2.743229
-32.0,32,2.743328
-32.0,32,2.74339
-200.0,200,2.780167
-94.0,94,2.780279
-27.0,27,2.780326
-27.0,27,2.780365
-200.0,200,2.908266
-94.0,94,2.908379
-94.0,94,2.908432
-200.0,200,3.172238
-200.0,200,3.172344
-200.0,200,3.206335
-94.0,94,3.206441
-27.0,27,3.206492
-27.0,27,3.206536
-200.0,200,3.328199
-94.0,94,3.328309
-94.0,94,3.328361
-200.0,200,3.362448
-94.0,94,3.362555
-27.0,27,3.362633
-27.0,27,3.362672
-200.0,200,3.39783
-94.0,94,3.39795
-27.0,27,3.398012
-27.0,27,3.398052
-200.0,200,3.487645
-65.0,65,3.487744
-65.0,65,3.487789
-200.0,200,3.758421
-200.0,200,3.758527
-200.0,200,3.800224
-32.0,32,3.800336
-32.0,32,3.800389
-200.0,200,3.888285
-65.0,65,3.888395
-65.0,65,3.888446
-200.0,200,4.154958
-200.0,200,4.155076
-200.0,200,4.190908
-94.0,94,4.191025
-27.0,27,4.191088
-27.0,27,4.19113
-200.0,200,4.238478
