#{"t_start": 1541073577.6247313, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.483747
-200.0,200,0.641212
-200.0,200,0.798459
-200.0,200,0.979659
-200.0,200,1.172804
-200.0,200,1.569361
-200.0,200,1.860404
-200.0,200,2.151458
-200.0,200,2.443854
-200.0,200,2.732845
-200.0,200,3.024347
-200.0,200,3.313323
-200.0,200,3.624944
-200.0,200,3.950892
-200.0,200,4.278932
-200.0,200,4.604003
-200.0,200,4.929176
-200.0,200,5.253289
-200.0,200,5.577699
-200.0,200,5.902952
-200.0,200,6.267071
-200.0,200,6.635227
-200.0,200,7.004784
-200.0,200,7.373967
-200.0,200,7.742128
-200.0,200,8.111321
-200.0,200,8.480047
-200.0,200,8.848276
-200.0,200,9.216769
-200.0,200,9.666795
-200.0,200,10.178629
-200.0,200,10.542457
-200.0,200,10.791256
-200.0,200,11.041143
-200.0,200,11.327596
-200.0,200,11.620767
-200.0,200,11.910398
-200.0,200,12.201718
-200.0,200,12.495063
-200.0,200,12.78641
-200.0,200,13.102429
-200.0,200,13.428533
-200.0,200,13.755375
-200.0,200,14.088465
-200.0,200,14.460153
-200.0,200,14.830491
-200.0,200,15.198549
-200.0,200,15.569486
-200.0,200,15.940743
-200.0,200,16.308976
-200.0,200,16.678628
-200.0,200,17.089412
-200.0,200,17.519006
-200.0,200,17.946768
-200.0,200,18.345517
-200.0,200,18.703632
-200.0,200,19.109827
-200.0,200,19.515785
-200.0,200,19.925716
-200.0,200,20.335124
-200.0,200,20.663141
-200.0,200,20.988923
-200.0,200,21.316147
-200.0,200,21.641477
-200.0,200,21.965937
-200.0,200,22.291127
-200.0,200,22.616935
-200.0,200,22.941699
-200.0,200,23.264204
-200.0,200,23.591149
-200.0,200,23.935867
-200.0,200,24.305343
-200.0,200,24.673593
-200.0,200,25.044583
-200.0,200,25.426378
-200.0,200,25.855915
-200.0,200,26.283699
-200.0,200,26.712978
-200.0,200,27.143193
-200.0,200,27.572258
-200.0,200,28.004629
-200.0,200,28.42978
-200.0,200,28.859901
-200.0,200,29.287843
-200.0,200,29.716436
-200.0,200,30.14641
-200.0,200,30.573346
-200.0,200,31.00351
-200.0,200,31.432751
-200.0,200,31.863026
-200.0,200,32.222332
-200.0,200,32.619279
-200.0,200,33.028932
-200.0,200,33.438994
-200.0,200,33.84593
-200.0,200,34.255735
-200.0,200,34.664781
-200.0,200,35.074679
-200.0,200,35.483627
-200.0,200,35.891876
-200.0,200,36.301996
-200.0,200,36.710494
-200.0,200,37.120539
-200.0,200,37.527601
-200.0,200,37.937048
-200.0,200,38.494291
-200.0,200,38.948523
-200.0,200,39.430059
-200.0,200,39.724146
-200.0,200,40.016882
-200.0,200,40.309289
-200.0,200,40.621803
-200.0,200,40.948639
-200.0,200,41.274134
-200.0,200,41.600395
-200.0,200,41.925618
-200.0,200,42.250612
-200.0,200,42.575743
-200.0,200,42.900181
-200.0,200,43.22456
-200.0,200,43.551522
-200.0,200,43.949358
-200.0,200,44.379542
-200.0,200,44.8074
-200.0,200,45.236231
