#{"t_start": 1541121099.338502, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.555597
-200.0,200,0.65956
-200.0,200,0.754853
-200.0,200,0.754938
-200.0,200,0.850085
-200.0,200,0.850171
-200.0,200,0.943921
-200.0,200,0.94401
-200.0,200,1.319554
-200.0,200,1.31964
-200.0,200,1.407449
-65.0,65,1.407552
-65.0,65,1.407613
-200.0,200,1.683967
-200.0,200,1.684094
-200.0,200,1.811902
-94.0,94,1.812025
-94.0,94,1.812075
-200.0,200,1.848115
-94.0,94,1.848217
-27.0,27,1.848264
-27.0,27,1.848304
-200.0,200,2.119932
-200.0,200,2.120052
-200.0,200,2.158908
-94.0,94,2.159011
-27.0,27,2.159059
-27.0,27,2.1591
-200.0,200,2.287935
-94.0,94,2.288099
-94.0,94,2.288178
-200.0,200,2.329389
-32.0,32,2.329519
-32.0,32,2.329571
-200.0,200,2.371993
-32.0,32,2.372113
-32.0,32,2.372162
-200.0,200,2.640998
-200.0,200,2.641116
-200.0,200,2.686641
-32.0,32,2.686765
-32.0,32,2.686813
-200.0,200,2.722859
-94.0,94,2.722968
-27.0,27,2.723063
-27.0,27,2.723103
-200.0,200,2.85345
-94.0,94,2.853582
-94.0,94,2.85363
-200.0,200,3.124738
-200.0,200,3.124853
-200.0,200,3.162721
-94.0,94,3.162876
-27.0,27,3.162935
-27.0,27,3.16298
-200.0,200,3.290841
-94.0,94,3.290965
-94.0,94,3.291015
-200.0,200,3.326981
-94.0,94,3.327101
-27.0,27,3.32715
-27.0,27,3.327208
-200.0,200,3.362798
-94.0,94,3.362904
-27.0,27,3.362953
-27.0,27,3.36301
-200.0,200,3.453459
-65.0,65,3.453608
-65.0,65,3.453654
-200.0,200,3.723524
-200.0,200,3.723625
-200.0,200,3.76614
-32.0,32,3.766238
-32.0,32,3.766283
-200.0,200,3.856315
-65.0,65,3.856416
-65.0,65,3.856463
-200.0,200,4.127123
-200.0,200,4.127228
-200.0,200,4.163516
-94.0,94,4.163613
-27.0,27,4.163658
-27.0,27,4.163697
-200.0,200,4.209793
-32.0,32,4.209892
-32.0,32,4.209939
-200.0,200,4.337531
-94.0,94,4.337645
-94.0,94,4.337691
-200.0,200,4.604154
-200.0,200,4.60425
-200.0,200,4.64581
-32.0,32,4.645907
-32.0,32,4.645953
-200.0,200,4.681535
-94.0,94,4.681654
-27.0,27,4.681703
-27.0,27,4.681746
-200.0,200,4.949284
-200.0,200,4.949383
-200.0,200,4.989221
-94.0,94,4.989301
-27.0,27,4.989347
-27.0,27,4.989387
-200.0,200,5.257084
-200.0,200,5.257168
-200.0,200,5.30045
-32.0,32,5.300561
-32.0,32,5.300613
-200.0,200,5.433049
-94.0,94,5.433165
-94.0,94,5.433246
-200.0,200,5.561917
-94.0,94,5.562021
-94.0,94,5.562069
-200.0,200,5.60428
-32.0,32,5.604388
-32.0,32,5.60445
-200.0,200,5.874157
-200.0,200,5.874303
-200.0,200,6.147783
-200.0,200,6.14789
-200.0,200,6.421283
-200.0,200,6.421392
-200.0,200,6.457522
-94.0,94,6.457629
-27.0,27,6.457709
-27.0,27,6.45775
-200.0,200,6.496924
-94.0,94,6.497023
-27.0,27,6.497089
-27.0,27,6.497158
-200.0,200,6.76687
-200.0,200,6.766991
-200.0,200,7.036132
-200.0,200,7.036241
-200.0,200,7.163178
-94.0,94,7.163266
-94.0,94,7.163311
-200.0,200,7.406842
-182.0,182,7.406951
-182.0,182,7.407001
-200.0,200,7.539952
-96.0,96,7.540073
-96.0,96,7.540138
-200.0,200,7.579919
-94.0,94,7.580024
-27.0,27,7.580103
-27.0,27,7.580143
-200.0,200,7.710932
-96.0,96,7.711024
-96.0,96,7.71107
-200.0,200,7.957492
-182.0,182,7.957623
-182.0,182,7.957673
-200.0,200,7.999022
-94.0,94,7.999123
-27.0,27,7.999168
-27.0,27,7.999209
-200.0,200,8.084753
-65.0,65,8.084874
-65.0,65,8.084924
-200.0,200,8.21456
-96.0,96,8.214659
-96.0,96,8.214705
-200.0,200,8.464
-182.0,182,8.464101
-182.0,182,8.464149
-200.0,200,8.507235
-32.0,32,8.507363
-32.0,32,8.507425
-200.0,200,8.553705
-32.0,32,8.553807
-32.0,32,8.553872
-200.0,200,8.596811
-32.0,32,8.596923
-32.0,32,8.596968
-200.0,200,8.68463
-65.0,65,8.68473
-65.0,65,8.684778
-200.0,200,8.727436
-32.0,32,8.727552
-32.0,32,8.727599
-200.0,200,8.998267
-200.0,200,8.998384
-200.0,200,9.034287
-94.0,94,9.03441
-27.0,27,9.034459
-27.0,27,9.034514
-200.0,200,9.079484
-32.0,32,9.079593
-32.0,32,9.079641
-200.0,200,9.347093
-200.0,200,9.34719
-200.0,200,9.476844
-96.0,96,9.476964
-96.0,96,9.477011
-200.0,200,9.740967
-200.0,200,9.741055
-200.0,200,9.864413
-94.0,94,9.864512
-94.0,94,9.864558
-200.0,200,9.904839
-94.0,94,9.904937
-27.0,27,9.904992
-27.0,27,9.905033
-200.0,200,9.990916
-65.0,65,9.991038
-65.0,65,9.991086
-200.0,200,10.030895
-94.0,94,10.031009
-27.0,27,10.031057
-27.0,27,10.031096
-200.0,200,10.119138
-65.0,65,10.11928
-65.0,65,10.119335
-200.0,200,10.248377
-94.0,94,10.2485
-94.0,94,10.248549
-200.0,200,10.2951
-32.0,32,10.295202
-32.0,32,10.295265
-200.0,200,10.380222
-65.0,65,10.380333
-65.0,65,10.380386
-200.0,200,10.426315
-32.0,32,10.426425
-32.0,32,10.426471
-200.0,200,10.670891
-182.0,182,10.671002
-182.0,182,10.671082
-200.0,200,10.801279
-96.0,96,10.801401
-96.0,96,10.801451
-200.0,200,11.076501
-200.0,200,11.07661
-200.0,200,11.122684
-32.0,32,11.122787
-32.0,32,11.122835
-200.0,200,11.165956
-32.0,32,11.166104
-32.0,32,11.166151
-200.0,200,11.434341
-200.0,200,11.434457
-200.0,200,11.559108
-94.0,94,11.559216
-94.0,94,11.559268
-200.0,200,11.595191
-94.0,94,11.595314
-27.0,27,11.595363
-27.0,27,11.59542
-200.0,200,11.683917
-65.0,65,11.684054
-65.0,65,11.684106
-200.0,200,11.931468
-182.0,182,11.931603
-182.0,182,11.931666
-200.0,200,12.176096
-182.0,182,12.176218
-182.0,182,12.176265
-200.0,200,12.216483
-94.0,94,12.216604
-27.0,27,12.216674
-27.0,27,12.216731
-200.0,200,12.253544
-94.0,94,12.253652
-27.0,27,12.253705
-27.0,27,12.253776
-200.0,200,12.289926
-94.0,94,12.290027
-27.0,27,12.290075
-27.0,27,12.290116
-200.0,200,12.335513
-32.0,32,12.335629
-32.0,32,12.335677
-200.0,200,12.58404
-182.0,182,12.584145
-182.0,182,12.584193
-200.0,200,12.711873
-94.0,94,12.711986
-94.0,94,12.712068
-200.0,200,12.843985
-96.0,96,12.844091
-96.0,96,12.84414
-200.0,200,13.115198
-200.0,200,13.115304
-200.0,200,13.36147
-182.0,182,13.361614
-182.0,182,13.361663
-200.0,200,13.491244
-96.0,96,13.491366
-96.0,96,13.491415
-200.0,200,13.739272
-182.0,182,13.739377
-182.0,182,13.739424
-200.0,200,13.778796
-182.0,182,13.778905
-30.0,30,13.778972
-30.0,30,13.779031
-200.0,200,13.819445
-182.0,182,13.819554
-30.0,30,13.819621
-30.0,30,13.819675
-200.0,200,13.860472
-94.0,94,13.860577
-27.0,27,13.860628
-27.0,27,13.860687
-200.0,200,14.13918
-200.0,200,14.139282
-200.0,200,14.267592
-94.0,94,14.267703
-94.0,94,14.26777
-200.0,200,14.310943
-32.0,32,14.311059
-32.0,32,14.311105
-200.0,200,14.432382
-89.0,89,14.432491
-89.0,89,14.432556
-200.0,200,14.473054
-182.0,182,14.473161
-30.0,30,14.473212
-30.0,30,14.473271
-200.0,200,14.603786
-94.0,94,14.60391
-94.0,94,14.603989
-200.0,200,14.646259
-32.0,32,14.646377
-32.0,32,14.646438
-200.0,200,14.688098
-94.0,94,14.68822
-27.0,27,14.688267
-27.0,27,14.688308
-200.0,200,14.886152
-182.0,182,14.886261
-147.0,147,14.886472
-147.0,147,14.886516
-200.0,200,15.156729
-200.0,200,15.156834
-200.0,200,15.277683
-89.0,89,15.277788
-89.0,89,15.277837
-200.0,200,15.409515
-94.0,94,15.409625
-94.0,94,15.409677
-200.0,200,15.445659
-94.0,94,15.445764
-27.0,27,15.445828
-27.0,27,15.445869
-200.0,200,15.564552
-89.0,89,15.564664
-89.0,89,15.564733
-200.0,200,15.653818
-65.0,65,15.65392
-65.0,65,15.653985
-200.0,200,15.785852
-96.0,96,15.785971
-96.0,96,15.786018
-200.0,200,15.988373
-182.0,182,15.988483
-147.0,147,15.988535
-147.0,147,15.988593
-200.0,200,16.036688
-32.0,32,16.036794
-32.0,32,16.036842
-200.0,200,16.283183
-182.0,182,16.283304
-182.0,182,16.283353
-200.0,200,16.326965
-182.0,182,16.327082
-30.0,30,16.327129
-30.0,30,16.327169
-200.0,200,16.369239
-32.0,32,16.369347
-32.0,32,16.3694
-200.0,200,16.508138
-182.0,182,16.508238
-103.0,103,16.508285
-103.0,103,16.508326
-200.0,200,16.630565
-89.0,89,16.630689
-89.0,89,16.630738
-200.0,200,16.640189
-94.0,94,16.640269
-7.0,7,16.640313
-7.0,7,16.640352
-200.0,200,16.682419
-32.0,32,16.682533
-32.0,32,16.682578
-200.0,200,16.883328
-182.0,182,16.883428
-147.0,147,16.883475
-147.0,147,16.883515
-200.0,200,16.89288
-94.0,94,16.892961
-7.0,7,16.893006
-7.0,7,16.893044
-200.0,200,17.031259
-182.0,182,17.031411
-103.0,103,17.031459
-103.0,103,17.031498
-200.0,200,17.151159
-89.0,89,17.151299
-89.0,89,17.151351
-200.0,200,17.160511
-94.0,94,17.160604
-7.0,7,17.160653
-7.0,7,17.160696
-200.0,200,17.355546
-182.0,182,17.35567
-147.0,147,17.355737
-147.0,147,17.355794
-200.0,200,17.396608
-94.0,94,17.396721
-27.0,27,17.396774
-27.0,27,17.39685
-200.0,200,17.515444
-89.0,89,17.515536
-89.0,89,17.515599
-200.0,200,17.555842
-182.0,182,17.555956
-30.0,30,17.556005
-30.0,30,17.556061
-200.0,200,17.751163
-182.0,182,17.751299
-147.0,147,17.751346
-147.0,147,17.751387
-200.0,200,18.000445
-182.0,182,18.000568
-182.0,182,18.000614
-200.0,200,18.010378
-94.0,94,18.010473
-7.0,7,18.010523
-7.0,7,18.010566
-200.0,200,18.141814
-96.0,96,18.141916
-96.0,96,18.141961
