#{"t_start": 1541070768.8003218, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485879
-200.0,200,0.647959
-200.0,200,0.87022
-200.0,200,1.126234
-200.0,200,1.365495
-200.0,200,1.761519
-200.0,200,2.027147
-200.0,200,2.292709
-200.0,200,2.55682
-200.0,200,2.820853
-200.0,200,3.08664
-200.0,200,3.352706
-200.0,200,3.617086
-200.0,200,3.882354
-200.0,200,4.146098
-200.0,200,4.410252
-200.0,200,4.675912
-200.0,200,4.940473
-200.0,200,5.204386
-200.0,200,5.469454
-200.0,200,5.738034
-200.0,200,6.003896
-200.0,200,6.271271
-151.0,151,6.470966
-200.0,200,6.738476
-200.0,200,7.003873
-200.0,200,7.270533
-200.0,200,7.536057
-200.0,200,7.802407
-200.0,200,8.067017
-200.0,200,8.333444
-200.0,200,8.604558
-200.0,200,8.897803
-200.0,200,9.192586
-200.0,200,9.487361
-200.0,200,9.779936
-200.0,200,10.070856
-200.0,200,10.394357
-200.0,200,10.720902
-200.0,200,11.044464
-200.0,200,11.372345
-200.0,200,11.699413
-200.0,200,12.024008
-200.0,200,12.352602
-200.0,200,12.681533
-200.0,200,13.008599
-200.0,200,13.33749
-200.0,200,13.644053
-200.0,200,13.925108
-200.0,200,14.206554
-200.0,200,14.490362
-200.0,200,14.774236
-200.0,200,15.055726
-200.0,200,15.340308
-200.0,200,15.622061
-200.0,200,15.903115
-200.0,200,16.18747
-200.0,200,16.470912
-200.0,200,16.751942
-200.0,200,17.034027
-200.0,200,17.316017
-200.0,200,17.598361
-200.0,200,17.880561
-200.0,200,18.161018
-200.0,200,18.443317
-200.0,200,18.725703
-200.0,200,19.009194
-200.0,200,19.29241
-200.0,200,19.574073
-200.0,200,19.857101
-200.0,200,20.138405
-200.0,200,20.420437
-200.0,200,20.703098
-200.0,200,21.006242
-200.0,200,21.322992
