#{"t_start": 1541051047.5684903, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48037
-200.0,200,0.592024
-200.0,200,0.7679
-200.0,200,0.768193
-200.0,200,1.012831
-200.0,200,1.012977
-200.0,200,1.179572
-200.0,200,1.179696
-200.0,200,1.557515
-200.0,200,1.55761
-200.0,200,1.64381
-65.0,65,1.643923
-65.0,65,1.643978
-200.0,200,1.924299
-200.0,200,1.924423
-200.0,200,2.071871
-94.0,94,2.071996
-94.0,94,2.072064
-200.0,200,2.112692
-94.0,94,2.112812
-27.0,27,2.112873
-27.0,27,2.112927
-200.0,200,2.41874
-200.0,200,2.418861
-200.0,200,2.463597
-94.0,94,2.463715
-27.0,27,2.463777
-27.0,27,2.46383
-200.0,200,2.608548
-94.0,94,2.608659
-94.0,94,2.608717
-200.0,200,2.656862
-32.0,32,2.656984
-32.0,32,2.657044
-200.0,200,2.704389
-32.0,32,2.704508
-32.0,32,2.704569
-200.0,200,3.010178
-200.0,200,3.010296
-200.0,200,3.064467
-32.0,32,3.064577
-32.0,32,3.064636
-200.0,200,3.105085
-94.0,94,3.105205
-27.0,27,3.105264
-27.0,27,3.105315
-200.0,200,3.250681
-94.0,94,3.250797
-94.0,94,3.250861
-200.0,200,3.555017
-200.0,200,3.555134
-200.0,200,3.595608
-94.0,94,3.595732
-27.0,27,3.595793
-27.0,27,3.595846
-200.0,200,3.74258
-94.0,94,3.742712
-94.0,94,3.742779
-200.0,200,3.787977
-94.0,94,3.788111
-27.0,27,3.788181
-27.0,27,3.788242
-200.0,200,3.834022
-94.0,94,3.834156
-27.0,27,3.834225
-27.0,27,3.834285
-200.0,200,3.949707
-65.0,65,3.94984
-65.0,65,3.949907
-200.0,200,4.291396
-200.0,200,4.291526
-200.0,200,4.344955
-32.0,32,4.34509
-32.0,32,4.345157
-200.0,200,4.45241
-65.0,65,4.452517
-65.0,65,4.452565
-200.0,200,4.743978
-200.0,200,4.744108
-200.0,200,4.788091
-94.0,94,4.788219
-27.0,27,4.788283
-27.0,27,4.788339
-200.0,200,4.846732
-32.0,32,4.846858
-32.0,32,4.846936
-200.0,200,4.99419
-94.0,94,4.994292
-94.0,94,4.994342
-200.0,200,5.246424
-200.0,200,5.246528
-200.0,200,5.286536
-32.0,32,5.286644
-32.0,32,5.286693
-200.0,200,5.31971
-94.0,94,5.319811
-27.0,27,5.31986
-27.0,27,5.319902
-200.0,200,5.581807
-200.0,200,5.581922
-200.0,200,5.62105
-94.0,94,5.621143
-27.0,27,5.621197
-27.0,27,5.621242
-200.0,200,5.887228
-200.0,200,5.887317
-200.0,200,5.929939
-32.0,32,5.93005
-32.0,32,5.930103
-200.0,200,6.057451
-94.0,94,6.057557
-94.0,94,6.057611
-200.0,200,6.184516
-94.0,94,6.184629
-94.0,94,6.185705
-200.0,200,6.227625
-32.0,32,6.227736
-32.0,32,6.227789
-200.0,200,6.4926
-200.0,200,6.492711
-200.0,200,6.76085
-200.0,200,6.760961
-200.0,200,7.026826
-200.0,200,7.026943
-200.0,200,7.062523
-94.0,94,7.062632
-27.0,27,7.062684
-27.0,27,7.062729
-200.0,200,7.102051
-94.0,94,7.102156
-27.0,27,7.102211
-27.0,27,7.102259
-200.0,200,7.368635
-200.0,200,7.368738
-200.0,200,7.633082
-200.0,200,7.633185
-200.0,200,7.758695
-94.0,94,7.758789
-94.0,94,7.758843
-200.0,200,7.988473
-182.0,182,7.988589
-182.0,182,7.988643
-200.0,200,8.115422
-96.0,96,8.115536
-96.0,96,8.115589
-200.0,200,8.156067
-94.0,94,8.156173
-27.0,27,8.156226
-27.0,27,8.156272
-200.0,200,8.283553
-96.0,96,8.283652
-96.0,96,8.283704
-200.0,200,8.522544
-182.0,182,8.522654
-182.0,182,8.522708
-200.0,200,8.562978
-94.0,94,8.563091
-27.0,27,8.563144
-27.0,27,8.563191
-200.0,200,8.64729
-65.0,65,8.6474
-65.0,65,8.647453
-200.0,200,8.775467
-96.0,96,8.775576
-96.0,96,8.77563
-200.0,200,9.017659
-182.0,182,9.017772
-182.0,182,9.017826
-200.0,200,9.05919
-32.0,32,9.059301
-32.0,32,9.059356
-200.0,200,9.104785
-32.0,32,9.104893
-32.0,32,9.104947
-200.0,200,9.146787
-32.0,32,9.146903
-32.0,32,9.146959
-200.0,200,9.234331
-65.0,65,9.234439
-65.0,65,9.234493
-200.0,200,9.276197
-32.0,32,9.276304
-32.0,32,9.276357
-200.0,200,9.539752
-200.0,200,9.539862
-200.0,200,9.574954
-94.0,94,9.575065
-27.0,27,9.575119
-27.0,27,9.575166
-200.0,200,9.621186
-32.0,32,9.62129
-32.0,32,9.621341
-200.0,200,9.885425
-200.0,200,9.88553
-200.0,200,10.013261
-96.0,96,10.01336
-96.0,96,10.013414
-200.0,200,10.276371
-200.0,200,10.276468
-200.0,200,10.397261
-94.0,94,10.397372
-94.0,94,10.397426
-200.0,200,10.43684
-94.0,94,10.436963
-27.0,27,10.43702
-27.0,27,10.437068
-200.0,200,10.521181
-65.0,65,10.521291
-65.0,65,10.521344
-200.0,200,10.560274
-94.0,94,10.560391
-27.0,27,10.560446
-27.0,27,10.560493
-200.0,200,10.644844
-65.0,65,10.64495
-65.0,65,10.645001
-200.0,200,10.76922
-94.0,94,10.769332
-94.0,94,10.769386
-200.0,200,10.814337
-32.0,32,10.814436
-32.0,32,10.814489
-200.0,200,10.898947
-65.0,65,10.899057
-65.0,65,10.899108
-200.0,200,10.944642
-32.0,32,10.944741
-32.0,32,10.944794
-200.0,200,11.210842
-182.0,182,11.210985
-182.0,182,11.211052
-200.0,200,11.366657
-96.0,96,11.366789
-96.0,96,11.366855
-200.0,200,11.694346
-200.0,200,11.694475
-200.0,200,11.750752
-32.0,32,11.750873
-32.0,32,11.750946
-200.0,200,11.804206
-32.0,32,11.804331
-32.0,32,11.804397
-200.0,200,12.148957
-200.0,200,12.149098
-200.0,200,12.323642
-94.0,94,12.323787
-94.0,94,12.323863
-200.0,200,12.373563
-94.0,94,12.3737
-27.0,27,12.373772
-27.0,27,12.373836
-200.0,200,12.496278
-65.0,65,12.496418
-65.0,65,12.496491
-200.0,200,12.836532
-182.0,182,12.836666
-182.0,182,12.836739
-200.0,200,13.17154
-182.0,182,13.171685
-182.0,182,13.17176
-200.0,200,13.226797
-94.0,94,13.226954
-27.0,27,13.227032
-27.0,27,13.2271
-200.0,200,13.276458
-94.0,94,13.276594
-27.0,27,13.276669
-27.0,27,13.276733
-200.0,200,13.326446
-94.0,94,13.326589
-27.0,27,13.326663
-27.0,27,13.326726
-200.0,200,13.390453
-32.0,32,13.39059
-32.0,32,13.390666
-200.0,200,13.729235
-182.0,182,13.729383
-182.0,182,13.729459
-200.0,200,13.904433
-94.0,94,13.904577
-94.0,94,13.90465
-200.0,200,14.085464
-96.0,96,14.085609
-96.0,96,14.085685
-200.0,200,14.456954
-200.0,200,14.457061
-200.0,200,14.688441
-182.0,182,14.688552
-182.0,182,14.688604
-200.0,200,14.810116
-96.0,96,14.810225
-96.0,96,14.810276
-200.0,200,15.044713
-182.0,182,15.04482
-182.0,182,15.044872
-200.0,200,15.082284
-182.0,182,15.082391
-30.0,30,15.082442
-30.0,30,15.082487
-200.0,200,15.119737
-182.0,182,15.119845
-30.0,30,15.119895
-30.0,30,15.119939
-200.0,200,15.157996
-94.0,94,15.158105
-27.0,27,15.158155
-27.0,27,15.158199
-200.0,200,15.424469
-200.0,200,15.424578
-200.0,200,15.549578
-94.0,94,15.549689
-94.0,94,15.549744
-200.0,200,15.591615
-32.0,32,15.591725
-32.0,32,15.591777
-200.0,200,15.710986
-89.0,89,15.711099
-89.0,89,15.711154
-200.0,200,15.750401
-182.0,182,15.75051
-30.0,30,15.750563
-30.0,30,15.750609
-200.0,200,15.875472
-94.0,94,15.875586
-94.0,94,15.87564
-200.0,200,15.917767
-32.0,32,15.917877
-32.0,32,15.91793
-200.0,200,15.957237
-94.0,94,15.95735
-27.0,27,15.957405
-27.0,27,15.957452
-200.0,200,16.151406
-182.0,182,16.151519
-147.0,147,16.151575
-147.0,147,16.151622
-200.0,200,16.430861
-200.0,200,16.43099
-200.0,200,16.562019
-89.0,89,16.562139
-89.0,89,16.562197
-200.0,200,16.703979
-94.0,94,16.704098
-94.0,94,16.704156
-200.0,200,16.744089
-94.0,94,16.744204
-27.0,27,16.744263
-27.0,27,16.744314
-200.0,200,16.875274
-89.0,89,16.875395
-89.0,89,16.875455
-200.0,200,16.972715
-65.0,65,16.972835
-65.0,65,16.972894
-200.0,200,17.113357
-96.0,96,17.113474
-96.0,96,17.113534
-200.0,200,17.326086
-182.0,182,17.326207
-147.0,147,17.326267
-147.0,147,17.32632
-200.0,200,17.377971
-32.0,32,17.378091
-32.0,32,17.378151
-200.0,200,17.643244
-182.0,182,17.643366
-182.0,182,17.643427
-200.0,200,17.691265
-182.0,182,17.691386
-30.0,30,17.691446
-30.0,30,17.691497
-200.0,200,17.73755
-32.0,32,17.737667
-32.0,32,17.737725
-200.0,200,17.889354
-182.0,182,17.889475
-103.0,103,17.889535
-103.0,103,17.889586
-200.0,200,18.01949
-89.0,89,18.019609
-89.0,89,18.01967
-200.0,200,18.029953
-94.0,94,18.030053
-7.0,7,18.030112
-7.0,7,18.030162
-200.0,200,18.076657
-32.0,32,18.076774
-32.0,32,18.076832
-200.0,200,18.294907
-182.0,182,18.295026
-147.0,147,18.295087
-147.0,147,18.295141
-200.0,200,18.305346
-94.0,94,18.305451
-7.0,7,18.305511
-7.0,7,18.305562
-200.0,200,18.456297
-182.0,182,18.456416
-103.0,103,18.456477
-103.0,103,18.456528
-200.0,200,18.58695
-89.0,89,18.587068
-89.0,89,18.587126
-200.0,200,18.597138
-94.0,94,18.597234
-7.0,7,18.597294
-7.0,7,18.597345
-200.0,200,18.811736
-182.0,182,18.811858
-147.0,147,18.811918
-147.0,147,18.81197
-200.0,200,18.86036
-94.0,94,18.860492
-27.0,27,18.860557
-27.0,27,18.860615
-200.0,200,19.00799
-89.0,89,19.008103
-89.0,89,19.008169
-200.0,200,19.057982
-182.0,182,19.058108
-30.0,30,19.058174
-30.0,30,19.058231
-200.0,200,19.298058
-182.0,182,19.298187
-147.0,147,19.298254
-147.0,147,19.298311
-200.0,200,19.596207
-182.0,182,19.596334
-182.0,182,19.596399
-200.0,200,19.607824
-94.0,94,19.607936
-7.0,7,19.608002
-7.0,7,19.608059
-200.0,200,19.767577
-96.0,96,19.767707
-96.0,96,19.767775
-200.0,200,19.819831
-32.0,32,19.819959
-32.0,32,19.820027
-200.0,200,19.959542
-94.0,94,19.959653
-94.0,94,19.959706
-200.0,200,20.084381
-94.0,94,20.084489
-94.0,94,20.084539
-200.0,200,20.206258
-94.0,94,20.206363
-94.0,94,20.206413
-200.0,200,20.250539
-32.0,32,20.25064
-32.0,32,20.250691
-200.0,200,20.359669
-89.0,89,20.359775
-89.0,89,20.359826
-200.0,200,20.499601
-182.0,182,20.499695
-103.0,103,20.499744
-103.0,103,20.499787
-200.0,200,20.508528
-94.0,94,20.508611
-7.0,7,20.508661
-7.0,7,20.508705
-200.0,200,20.548487
-32.0,32,20.548598
-32.0,32,20.548649
-200.0,200,20.586407
-182.0,182,20.586514
-30.0,30,20.586563
-30.0,30,20.586606
-200.0,200,20.630489
-32.0,32,20.630583
-32.0,32,20.630628
-200.0,200,20.742833
-89.0,89,20.742953
-89.0,89,20.743008
-200.0,200,20.78908
-32.0,32,20.789193
-32.0,32,20.789246
-200.0,200,20.790829
-94.0,94,20.790918
-1.0,1,20.790971
-1.0,1,20.791018
-200.0,200,20.792602
-94.0,94,20.792675
-1.0,1,20.792725
-1.0,1,20.79277
-200.0,200,20.828417
-94.0,94,20.828526
-27.0,27,20.82858
-27.0,27,20.828627
-200.0,200,20.83029
-94.0,94,20.830371
-1.0,1,20.830425
-1.0,1,20.830472
-200.0,200,20.840117
-94.0,94,20.840221
-7.0,7,20.840275
-7.0,7,20.840322
-200.0,200,21.040832
-182.0,182,21.040942
-147.0,147,21.040999
-147.0,147,21.041048
-200.0,200,21.084579
-32.0,32,21.084694
-32.0,32,21.084751
-200.0,200,21.336638
-182.0,182,21.336754
-182.0,182,21.336811
-200.0,200,21.338494
-94.0,94,21.338571
-1.0,1,21.338625
-1.0,1,21.338673
-200.0,200,21.382401
-32.0,32,21.382514
-32.0,32,21.382568
-200.0,200,21.59997
-182.0,182,21.600073
-157.0,157,21.600127
-157.0,157,21.600172
-200.0,200,21.712453
-89.0,89,21.712543
-89.0,89,21.712595
-200.0,200,21.848791
-182.0,182,21.848894
-103.0,103,21.848947
-103.0,103,21.848993
-200.0,200,21.890758
-32.0,32,21.890868
-32.0,32,21.890927
-200.0,200,21.899909
-94.0,94,21.900001
-7.0,7,21.900054
-7.0,7,21.9001
-200.0,200,22.14534
-182.0,182,22.145447
-182.0,182,22.145501
-200.0,200,22.281742
-182.0,182,22.281854
-103.0,103,22.281909
-103.0,103,22.281955
-200.0,200,22.283584
-94.0,94,22.283665
-1.0,1,22.283717
-1.0,1,22.283762
-200.0,200,22.36494
-182.0,182,22.365048
-63.0,63,22.365102
-63.0,63,22.365149
-200.0,200,22.484784
-89.0,89,22.484899
-89.0,89,22.484953
-200.0,200,22.621412
-182.0,182,22.621527
-103.0,103,22.621582
-103.0,103,22.621629
-200.0,200,22.623205
-94.0,94,22.62328
-1.0,1,22.623333
-1.0,1,22.623379
-200.0,200,22.753601
-96.0,96,22.753716
-96.0,96,22.75377
-200.0,200,22.762976
-94.0,94,22.76307
-7.0,7,22.763122
-7.0,7,22.763167
-200.0,200,22.960944
-182.0,182,22.961053
-147.0,147,22.961105
-147.0,147,22.961152
-200.0,200,23.155329
-182.0,182,23.155442
-147.0,147,23.155496
-147.0,147,23.155543
-200.0,200,23.283233
-96.0,96,23.283342
-96.0,96,23.283395
-200.0,200,23.292752
-94.0,94,23.292842
-7.0,7,23.292896
-7.0,7,23.292942
-200.0,200,23.37892
-182.0,182,23.379032
-63.0,63,23.379086
-63.0,63,23.379132
-200.0,200,23.464378
-182.0,182,23.464486
-63.0,63,23.464541
-63.0,63,23.46459
-200.0,200,23.466194
-94.0,94,23.466267
-1.0,1,23.46632
-1.0,1,23.466365
-200.0,200,23.468046
-94.0,94,23.468126
-1.0,1,23.468177
-1.0,1,23.468223
-200.0,200,23.587601
-89.0,89,23.5877
-89.0,89,23.587761
-200.0,200,23.711602
-96.0,96,23.711711
-96.0,96,23.711764
-200.0,200,23.713346
-94.0,94,23.713419
-1.0,1,23.713471
-1.0,1,23.713517
-200.0,200,23.856431
-182.0,182,23.856526
-103.0,103,23.856578
-103.0,103,23.856622
-200.0,200,23.937007
-182.0,182,23.937117
-63.0,63,23.93717
-63.0,63,23.937216
-200.0,200,23.976387
-182.0,182,23.976499
-30.0,30,23.976551
-30.0,30,23.976596
-200.0,200,24.062671
-182.0,182,24.062786
-63.0,63,24.06284
-63.0,63,24.062887
-200.0,200,24.072359
-94.0,94,24.072446
-7.0,7,24.0725
-7.0,7,24.072546
-200.0,200,24.158071
-182.0,182,24.15818
-63.0,63,24.158235
-63.0,63,24.158282
-200.0,200,24.294462
-182.0,182,24.294574
-103.0,103,24.294626
-103.0,103,24.294672
-200.0,200,24.506827
-182.0,182,24.506943
-157.0,157,24.506998
-157.0,157,24.507045
-200.0,200,24.705926
-182.0,182,24.706039
-147.0,147,24.706094
-147.0,147,24.70614
-200.0,200,24.900917
-182.0,182,24.901031
-147.0,147,24.901085
-147.0,147,24.901131
-200.0,200,24.987433
-182.0,182,24.98755
-63.0,63,24.987606
-63.0,63,24.987653
-200.0,200,25.193338
-182.0,182,25.193443
-157.0,157,25.193498
-157.0,157,25.193546
-200.0,200,25.309217
-89.0,89,25.309329
-89.0,89,25.309384
-200.0,200,25.311023
