#{"t_start": 1541146321.2259634, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509879
-200.0,200,0.659185
-200.0,200,0.807589
-200.0,200,0.935366
-200.0,200,1.047995
-200.0,200,1.449423
-200.0,200,1.722596
-200.0,200,2.021422
-200.0,200,2.302357
-200.0,200,2.570949
-200.0,200,2.890164
-200.0,200,3.261647
-200.0,200,3.630254
-200.0,200,3.997252
-200.0,200,4.390887
-200.0,200,4.821254
-200.0,200,5.251271
-200.0,200,5.681593
-200.0,200,6.110699
-200.0,200,6.538653
-200.0,200,6.969723
-200.0,200,7.400537
-200.0,200,7.790501
-200.0,200,8.147097
-200.0,200,8.501217
-200.0,200,8.857354
-200.0,200,9.21066
-200.0,200,9.566256
-200.0,200,9.922944
-200.0,200,10.282632
-200.0,200,10.634463
-200.0,200,10.926925
-200.0,200,11.218848
-200.0,200,11.53729
-200.0,200,11.873397
-200.0,200,12.245433
-200.0,200,12.635612
-200.0,200,13.10559
-200.0,200,13.499259
-200.0,200,13.930132
-200.0,200,14.355024
-200.0,200,14.781929
-200.0,200,15.215082
-200.0,200,15.564503
-200.0,200,15.824812
-200.0,200,16.113371
-200.0,200,16.417184
-200.0,200,16.743035
-200.0,200,17.107159
-200.0,200,17.475424
-200.0,200,17.846347
-200.0,200,18.161896
-200.0,200,18.475713
-200.0,200,18.821096
-200.0,200,19.174942
-200.0,200,19.528784
-200.0,200,19.936183
-200.0,200,20.342035
-200.0,200,20.750612
-200.0,200,21.159387
-200.0,200,21.567627
-200.0,200,21.964772
-200.0,200,22.221575
-200.0,200,22.481956
-200.0,200,22.764137
-200.0,200,23.049462
-200.0,200,23.363509
-200.0,200,23.675684
-200.0,200,24.018187
-200.0,200,24.394651
-200.0,200,24.800738
-200.0,200,25.208071
-200.0,200,25.615084
-200.0,200,26.004369
-200.0,200,26.295664
-200.0,200,26.58758
-200.0,200,26.879885
-200.0,200,27.188517
-200.0,200,27.513823
-200.0,200,27.836704
-200.0,200,28.139446
-200.0,200,28.418915
-200.0,200,28.767903
-200.0,200,29.120371
-200.0,200,29.511036
-200.0,200,29.969093
-200.0,200,30.388599
-200.0,200,30.74154
-200.0,200,31.113052
-200.0,200,31.484876
-200.0,200,31.869991
-200.0,200,32.300677
-200.0,200,32.609094
-200.0,200,32.924216
-200.0,200,33.2653
-200.0,200,33.662344
-200.0,200,33.955833
-200.0,200,34.257775
-200.0,200,34.591598
-200.0,200,34.994502
