#{"t_start": 1541039876.3287473, "env_id": "MountainCar-v0"}
r,l,t
-89.0,89,14.24986
-200.0,200,14.291053
-182.0,182,14.291166
-30.0,30,14.291248
-30.0,30,14.291289
-200.0,200,14.417014
-94.0,94,14.41712
-94.0,94,14.417168
-200.0,200,14.460183
-32.0,32,14.460296
-32.0,32,14.460351
-200.0,200,14.500188
-94.0,94,14.500295
-27.0,27,14.500359
-27.0,27,14.5004
-200.0,200,14.699078
-182.0,182,14.699184
-147.0,147,14.699234
-147.0,147,14.699276
-200.0,200,14.964848
-200.0,200,14.964959
-200.0,200,15.085573
-89.0,89,15.08569
-89.0,89,15.085743
-200.0,200,15.212037
-94.0,94,15.212156
-94.0,94,15.212204
-200.0,200,15.24718
-94.0,94,15.247317
-27.0,27,15.247382
-27.0,27,15.247424
-200.0,200,15.369499
-89.0,89,15.369604
-89.0,89,15.369653
-200.0,200,15.461343
-65.0,65,15.461459
-65.0,65,15.461553
-200.0,200,15.589239
-96.0,96,15.589382
-96.0,96,15.589435
-200.0,200,15.785155
-182.0,182,15.7853
-147.0,147,15.785357
-147.0,147,15.78543
-200.0,200,15.831984
-32.0,32,15.832098
-32.0,32,15.832145
-200.0,200,16.077595
-182.0,182,16.077721
-182.0,182,16.077801
-200.0,200,16.122195
-182.0,182,16.122319
-30.0,30,16.122384
-30.0,30,16.122424
-200.0,200,16.165576
-32.0,32,16.165686
-32.0,32,16.165767
-200.0,200,16.304791
-182.0,182,16.304896
-103.0,103,16.304944
-103.0,103,16.304986
-200.0,200,16.426566
-89.0,89,16.426726
-89.0,89,16.426793
-200.0,200,16.436126
-94.0,94,16.43622
-7.0,7,16.436272
-7.0,7,16.436317
-200.0,200,16.480306
-32.0,32,16.48044
-32.0,32,16.480494
-148.0,148,16.608772
-130.0,130,16.608893
-95.0,95,16.608943
-95.0,95,16.608985
-200.0,200,16.653289
-182.0,182,16.653415
-30.0,30,16.653484
-30.0,30,16.653527
-200.0,200,16.694686
-182.0,182,16.694819
-30.0,30,16.694898
-30.0,30,16.694966
-200.0,200,16.8159
-89.0,89,16.816019
-89.0,89,16.816082
-200.0,200,16.943241
-94.0,94,16.94338
-94.0,94,16.943462
-200.0,200,17.063913
-89.0,89,17.064031
-89.0,89,17.06411
-200.0,200,17.19482
-96.0,96,17.194929
-96.0,96,17.194983
-200.0,200,17.327049
-96.0,96,17.327156
-96.0,96,17.327234
-200.0,200,17.574683
-182.0,182,17.574794
-182.0,182,17.574848
-200.0,200,17.714161
-182.0,182,17.71427
-103.0,103,17.714334
-103.0,103,17.714376
-200.0,200,17.723988
-94.0,94,17.724107
-7.0,7,17.724157
-7.0,7,17.724211
-200.0,200,17.770746
-32.0,32,17.770864
-32.0,32,17.770951
-200.0,200,17.780718
-94.0,94,17.78084
-7.0,7,17.780901
-7.0,7,17.780962
-200.0,200,17.821193
-182.0,182,17.821306
-30.0,30,17.821374
-30.0,30,17.821445
-200.0,200,17.96138
-182.0,182,17.961522
-103.0,103,17.961577
-103.0,103,17.961649
-200.0,200,18.083006
-89.0,89,18.083119
-89.0,89,18.083174
-200.0,200,18.092706
-94.0,94,18.092835
-7.0,7,18.09289
-7.0,7,18.092964
-200.0,200,18.293582
-182.0,182,18.293689
-147.0,147,18.293741
-147.0,147,18.293784
-200.0,200,18.335603
-32.0,32,18.335715
-32.0,32,18.335768
-200.0,200,18.464076
-96.0,96,18.464195
-96.0,96,18.464243
-200.0,200,18.585665
-89.0,89,18.58579
-89.0,89,18.585842
-200.0,200,18.718847
-96.0,96,18.718988
-96.0,96,18.719055
-200.0,200,18.847538
-96.0,96,18.847642
-96.0,96,18.847689
-200.0,200,19.091443
-182.0,182,19.091543
-182.0,182,19.091591
-200.0,200,19.12767
-94.0,94,19.127773
-27.0,27,19.12782
-27.0,27,19.127861
-200.0,200,19.163189
-94.0,94,19.16334
-27.0,27,19.16342
-27.0,27,19.163463
-200.0,200,19.205729
-32.0,32,19.205866
-32.0,32,19.205919
-200.0,200,19.323403
-89.0,89,19.323509
-89.0,89,19.323561
-200.0,200,19.568499
-182.0,182,19.568625
-182.0,182,19.56868
-200.0,200,19.687869
-89.0,89,19.687989
-89.0,89,19.688039
-200.0,200,19.728277
-182.0,182,19.728386
-30.0,30,19.728439
-30.0,30,19.728483
-200.0,200,19.866537
-182.0,182,19.866654
-103.0,103,19.866707
-103.0,103,19.86675
-200.0,200,19.914588
-32.0,32,19.914704
-32.0,32,19.914758
-200.0,200,20.109569
-182.0,182,20.109695
-147.0,147,20.109761
-147.0,147,20.109803
-200.0,200,20.315813
-182.0,182,20.315921
-147.0,147,20.315976
-147.0,147,20.316023
-200.0,200,20.50952
-182.0,182,20.509654
-147.0,147,20.509703
-147.0,147,20.509745
-200.0,200,20.629644
-89.0,89,20.629787
-89.0,89,20.629839
-200.0,200,20.670853
-182.0,182,20.670957
-30.0,30,20.671006
-30.0,30,20.671047
-200.0,200,20.783685
-182.0,182,20.783815
-82.0,82,20.783869
-82.0,82,20.783928
-200.0,200,20.98419
-182.0,182,20.984288
-147.0,147,20.984336
-147.0,147,20.984378
-200.0,200,21.104895
-89.0,89,21.105002
-89.0,89,21.105055
-200.0,200,21.226435
-89.0,89,21.226585
-89.0,89,21.226689
-200.0,200,21.337058
-182.0,182,21.337207
-82.0,82,21.337278
-82.0,82,21.337338
-200.0,200,21.535681
-182.0,182,21.535786
-147.0,147,21.535836
-147.0,147,21.535878
-200.0,200,21.588002
-182.0,182,21.588113
-147.0,147,21.588182
-39.0,39,21.588238
-39.0,39,21.588295
-200.0,200,21.717811
-96.0,96,21.71792
-96.0,96,21.717969
-200.0,200,21.770473
-182.0,182,21.770612
-147.0,147,21.770685
-39.0,39,21.770773
-39.0,39,21.770813
-200.0,200,21.892682
-89.0,89,21.892823
-89.0,89,21.892878
-200.0,200,21.93739
-182.0,182,21.93751
-30.0,30,21.937561
-30.0,30,21.937603
-200.0,200,21.943201
-32.0,32,21.9433
-4.0,4,21.94335
-4.0,4,21.943407
-200.0,200,21.952509
-94.0,94,21.952612
-7.0,7,21.952661
-7.0,7,21.952701
-200.0,200,21.992028
-182.0,182,21.992137
-30.0,30,21.992203
-30.0,30,21.992245
-200.0,200,21.997935
-32.0,32,21.998041
-4.0,4,21.998107
-4.0,4,21.99815
-200.0,200,22.007329
-94.0,94,22.007442
-7.0,7,22.007527
-7.0,7,22.007604
-200.0,200,22.01312
-32.0,32,22.013234
-4.0,4,22.013294
-4.0,4,22.013335
-200.0,200,22.018703
-32.0,32,22.018814
-4.0,4,22.018862
-4.0,4,22.018903
-200.0,200,22.12831
-89.0,89,22.128413
-81.0,81,22.128465
-81.0,81,22.128507
-200.0,200,22.180619
-182.0,182,22.180732
-147.0,147,22.180821
-39.0,39,22.180869
-39.0,39,22.180914
-200.0,200,22.22827
-182.0,182,22.22838
-30.0,30,22.228445
-30.0,30,22.228486
-200.0,200,22.23412
-32.0,32,22.234223
-4.0,4,22.234272
-4.0,4,22.234314
-200.0,200,22.267109
-182.0,182,22.267227
-30.0,30,22.267274
-24.0,24,22.267315
-24.0,24,22.267354
-200.0,200,22.324769
-182.0,182,22.324883
-147.0,147,22.324964
-39.0,39,22.325006
-39.0,39,22.325044
-200.0,200,22.362557
-182.0,182,22.362682
-30.0,30,22.362732
-24.0,24,22.362773
-24.0,24,22.362812
-200.0,200,22.468628
-89.0,89,22.468735
-81.0,81,22.468801
-81.0,81,22.468842
-200.0,200,22.591663
-89.0,89,22.591796
-89.0,89,22.591875
-200.0,200,22.795582
-182.0,182,22.795699
-147.0,147,22.795769
-147.0,147,22.795814
-200.0,200,22.825657
-182.0,182,22.825762
-147.0,147,22.825813
-39.0,39,22.825856
-22.0,22,22.825896
-22.0,22,22.825933
-200.0,200,22.939848
-182.0,182,22.939958
-82.0,82,22.94001
-82.0,82,22.940055
-200.0,200,22.949787
-94.0,94,22.949914
-7.0,7,22.949961
-7.0,7,22.950001
-200.0,200,22.979432
-182.0,182,22.979555
-147.0,147,22.979611
-39.0,39,22.979659
-22.0,22,22.979703
-22.0,22,22.979747
-200.0,200,23.095547
-182.0,182,23.095655
-82.0,82,23.095704
-82.0,82,23.095747
-200.0,200,23.240029
-182.0,182,23.240169
-103.0,103,23.240249
-103.0,103,23.240293
-200.0,200,23.293118
-182.0,182,23.293255
-147.0,147,23.293326
-39.0,39,23.293373
-39.0,39,23.293417
-200.0,200,23.360069
-182.0,182,23.360179
-103.0,103,23.360234
-47.0,47,23.36028
-47.0,47,23.360324
-200.0,200,23.392284
-182.0,182,23.392401
-30.0,30,23.392448
-24.0,24,23.392489
-24.0,24,23.392527
-200.0,200,23.456079
-182.0,182,23.456198
-103.0,103,23.456262
-47.0,47,23.456305
-47.0,47,23.456344
-200.0,200,23.576473
-89.0,89,23.576585
-89.0,89,23.57665
-200.0,200,23.581996
-32.0,32,23.582104
-4.0,4,23.582198
-4.0,4,23.582267
-200.0,200,23.587889
-32.0,32,23.588039
-4.0,4,23.588089
-4.0,4,23.58813
-200.0,200,23.598048
-94.0,94,23.598164
-7.0,7,23.598213
-7.0,7,23.598253
-200.0,200,23.720595
-89.0,89,23.720706
-89.0,89,23.720758
-200.0,200,23.830849
-182.0,182,23.830963
-82.0,82,23.831017
-82.0,82,23.831063
-200.0,200,23.943377
-89.0,89,23.943488
-81.0,81,23.943542
-81.0,81,23.943603
-200.0,200,23.974062
-182.0,182,23.974167
-147.0,147,23.974217
-39.0,39,23.97426
-22.0,22,23.9743
-22.0,22,23.974338
-200.0,200,24.094292
-89.0,89,24.094449
-89.0,89,24.0945
-200.0,200,24.207456
-182.0,182,24.207565
-82.0,82,24.207629
-82.0,82,24.20767
-200.0,200,24.32818
-89.0,89,24.328294
-89.0,89,24.328376
-200.0,200,24.358468
-182.0,182,24.358587
-147.0,147,24.358644
-39.0,39,24.358716
-22.0,22,24.358755
-22.0,22,24.358793
-200.0,200,24.40994
-182.0,182,24.410078
-147.0,147,24.410148
-39.0,39,24.410205
-39.0,39,24.410244
-200.0,200,24.474489
-182.0,182,24.474616
-103.0,103,24.474674
-47.0,47,24.474732
-47.0,47,24.474792
-200.0,200,24.536753
-182.0,182,24.536909
-103.0,103,24.538034
-47.0,47,24.538079
-47.0,47,24.538119
-200.0,200,24.5746
-182.0,182,24.574733
-30.0,30,24.574784
-24.0,24,24.574827
-24.0,24,24.574867
-200.0,200,24.606941
-182.0,182,24.607073
-30.0,30,24.607124
-24.0,24,24.60718
-24.0,24,24.607219
-200.0,200,24.745933
-182.0,182,24.746071
-103.0,103,24.746165
-103.0,103,24.746237
-200.0,200,24.856237
-89.0,89,24.85635
-81.0,81,24.856415
-81.0,81,24.856456
-200.0,200,24.862164
-32.0,32,24.862291
-4.0,4,24.86237
-4.0,4,24.862426
-200.0,200,24.872105
-94.0,94,24.872213
-7.0,7,24.872264
-7.0,7,24.872306
-200.0,200,24.992751
-89.0,89,24.992854
-89.0,89,24.992903
-200.0,200,25.131598
-182.0,182,25.131738
-103.0,103,25.131789
-103.0,103,25.131846
-200.0,200,25.161881
-182.0,182,25.161985
-147.0,147,25.162036
-39.0,39,25.162078
-22.0,22,25.162117
-22.0,22,25.162156
-200.0,200,25.214216
-182.0,182,25.214321
-147.0,147,25.214372
-39.0,39,25.214414
-39.0,39,25.214454
-200.0,200,25.267799
-182.0,182,25.26791
-147.0,147,25.267991
-39.0,39,25.268033
-39.0,39,25.268071
-200.0,200,25.380916
-182.0,182,25.38106
-82.0,82,25.381115
-82.0,82,25.381192
-200.0,200,25.410749
-182.0,182,25.410853
-147.0,147,25.410904
-39.0,39,25.410946
-22.0,22,25.410985
-22.0,22,25.411023
-200.0,200,25.420076
-94.0,94,25.420191
-7.0,7,25.42024
-7.0,7,25.420281
-200.0,200,25.429868
-94.0,94,25.429962
-7.0,7,25.430012
-7.0,7,25.430055
-200.0,200,25.540903
-89.0,89,25.541027
-81.0,81,25.541079
-81.0,81,25.541136
-200.0,200,25.651983
-89.0,89,25.652084
-81.0,81,25.652132
-81.0,81,25.652172
-200.0,200,25.715466
-182.0,182,25.715604
-103.0,103,25.715668
-47.0,47,25.715727
-47.0,47,25.715768
-200.0,200,25.745434
-182.0,182,25.745543
-147.0,147,25.745595
-39.0,39,25.745652
-22.0,22,25.745691
-22.0,22,25.745728
-200.0,200,25.800876
-182.0,182,25.800987
-147.0,147,25.801041
-39.0,39,25.801116
-39.0,39,25.801155
-200.0,200,25.830474
-182.0,182,25.830613
-147.0,147,25.830679
-39.0,39,25.830754
-22.0,22,25.830792
-22.0,22,25.830829
-200.0,200,25.840773
-94.0,94,25.840889
-7.0,7,25.840936
-7.0,7,25.840976
-200.0,200,25.846327
-32.0,32,25.846425
-4.0,4,25.846472
-4.0,4,25.846514
-200.0,200,25.876628
-182.0,182,25.87674
-147.0,147,25.876795
-39.0,39,25.876854
-22.0,22,25.876895
-22.0,22,25.876935
-200.0,200,25.988441
-182.0,182,25.988587
-82.0,82,25.98864
-82.0,82,25.988682
-200.0,200,26.111326
-89.0,89,26.111437
-89.0,89,26.111521
-200.0,200,26.116999
-32.0,32,26.117102
-4.0,4,26.117148
-4.0,4,26.117188
-200.0,200,26.185806
-182.0,182,26.185942
-103.0,103,26.186009
-47.0,47,26.18605
-47.0,47,26.18609
-200.0,200,26.19172
-32.0,32,26.191844
-4.0,4,26.191908
-4.0,4,26.191987
-200.0,200,26.227832
-182.0,182,26.227947
-30.0,30,26.228046
-24.0,24,26.228091
-24.0,24,26.228146
-200.0,200,26.260106
-182.0,182,26.260214
-30.0,30,26.260267
-24.0,24,26.260344
-24.0,24,26.260399
-200.0,200,26.322068
-182.0,182,26.322182
-103.0,103,26.322242
-47.0,47,26.322321
-47.0,47,26.322365
-200.0,200,26.377722
-182.0,182,26.377849
-147.0,147,26.377902
-39.0,39,26.377962
-39.0,39,26.378002
-200.0,200,26.488512
-89.0,89,26.488617
-81.0,81,26.488666
-81.0,81,26.488722
-200.0,200,26.596818
-182.0,182,26.596942
-82.0,82,26.597025
-82.0,82,26.597068
-200.0,200,26.630403
-182.0,182,26.630513
-147.0,147,26.630566
-39.0,39,26.630611
-22.0,22,26.630661
-22.0,22,26.630703
-200.0,200,26.661848
-182.0,182,26.66196
-30.0,30,26.662013
-24.0,24,26.662085
-24.0,24,26.662123
-200.0,200,26.693689
-182.0,182,26.693803
-30.0,30,26.693861
-24.0,24,26.693912
-24.0,24,26.69396
-200.0,200,26.723762
-182.0,182,26.723879
-147.0,147,26.723938
-39.0,39,26.723987
-22.0,22,26.724035
-22.0,22,26.724081
