#{"t_start": 1541145813.7216294, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.473823
-200.0,200,0.586427
-200.0,200,0.729808
-200.0,200,0.852351
-200.0,200,1.067169
-200.0,200,1.447814
-200.0,200,1.71166
-200.0,200,1.991072
-200.0,200,2.288151
-200.0,200,2.579876
-200.0,200,2.860086
-200.0,200,3.120272
-200.0,200,3.3849
-200.0,200,3.650301
-200.0,200,3.915134
-200.0,200,4.178581
-200.0,200,4.429177
-200.0,200,4.695816
-200.0,200,4.956727
-200.0,200,5.222049
-200.0,200,5.488425
-200.0,200,5.755041
-200.0,200,6.022063
-200.0,200,6.287988
-200.0,200,6.555379
-200.0,200,6.81756
-200.0,200,7.083179
-200.0,200,7.355098
-200.0,200,7.62722
-200.0,200,7.882694
-200.0,200,8.140057
-200.0,200,8.393102
-200.0,200,8.659983
-200.0,200,8.92726
-200.0,200,9.193241
-200.0,200,9.453955
-200.0,200,9.705506
-200.0,200,9.959146
-200.0,200,10.216295
-200.0,200,10.476197
-200.0,200,10.728589
-200.0,200,10.992858
-200.0,200,11.257171
-200.0,200,11.52422
-200.0,200,11.780621
-200.0,200,12.045657
-200.0,200,12.320029
-200.0,200,12.61053
-200.0,200,12.880991
-200.0,200,13.139001
-200.0,200,13.401284
-200.0,200,13.663216
-200.0,200,13.925015
-200.0,200,14.190526
-200.0,200,14.455407
-200.0,200,14.723784
-200.0,200,14.988979
-200.0,200,15.253107
-200.0,200,15.519378
-200.0,200,15.782665
-200.0,200,16.046371
-200.0,200,16.312493
-200.0,200,16.577736
-200.0,200,16.842791
-200.0,200,17.101206
-200.0,200,17.362066
-200.0,200,17.627532
-200.0,200,17.88538
-200.0,200,18.148565
-200.0,200,18.412163
-200.0,200,18.677023
-200.0,200,18.942785
-200.0,200,19.207598
-200.0,200,19.47183
-200.0,200,19.737636
