#{"t_start": 1541116093.09803, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.649857
-200.0,200,0.806123
-200.0,200,0.94836
-200.0,200,0.948501
-200.0,200,1.095318
-200.0,200,1.095466
-200.0,200,1.234198
-200.0,200,1.234324
-200.0,200,1.781029
-200.0,200,1.78115
-200.0,200,1.923528
-65.0,65,1.923669
-65.0,65,1.923743
-200.0,200,2.361269
-200.0,200,2.36143
-200.0,200,2.573352
-94.0,94,2.573503
-94.0,94,2.573602
-200.0,200,2.633079
-94.0,94,2.633233
-27.0,27,2.633309
-27.0,27,2.633375
-200.0,200,3.071006
-200.0,200,3.071147
-200.0,200,3.132802
-94.0,94,3.133016
-27.0,27,3.133084
-27.0,27,3.13314
-200.0,200,3.343658
-94.0,94,3.343843
-94.0,94,3.343917
-200.0,200,3.413888
-32.0,32,3.414057
-32.0,32,3.414125
-200.0,200,3.483724
-32.0,32,3.483871
-32.0,32,3.483948
-200.0,200,3.921276
-200.0,200,3.921439
-200.0,200,3.996603
-32.0,32,3.996772
-32.0,32,3.996872
-200.0,200,4.055558
-94.0,94,4.055701
-27.0,27,4.055768
-27.0,27,4.055826
-200.0,200,4.264554
-94.0,94,4.26471
-94.0,94,4.264782
-200.0,200,4.701812
-200.0,200,4.701988
-200.0,200,4.759542
-94.0,94,4.759721
-27.0,27,4.759797
-27.0,27,4.75989
-200.0,200,4.972559
-94.0,94,4.972769
-94.0,94,4.972867
-200.0,200,5.039196
-94.0,94,5.039417
-27.0,27,5.039525
-27.0,27,5.039626
-200.0,200,5.098814
-94.0,94,5.098972
-27.0,27,5.099106
-27.0,27,5.099187
-200.0,200,5.254938
-65.0,65,5.255149
-65.0,65,5.255271
-200.0,200,5.704867
-200.0,200,5.705032
-200.0,200,5.774559
-32.0,32,5.774698
-32.0,32,5.774781
-200.0,200,5.920324
-65.0,65,5.920489
-65.0,65,5.920565
-200.0,200,6.363413
-200.0,200,6.363544
-200.0,200,6.425433
-94.0,94,6.425591
-27.0,27,6.425698
-27.0,27,6.425796
-200.0,200,6.504267
-32.0,32,6.504402
-32.0,32,6.504473
-200.0,200,6.718853
-94.0,94,6.719021
-94.0,94,6.719135
-200.0,200,7.156912
-200.0,200,7.157061
-200.0,200,7.226323
-32.0,32,7.226468
-32.0,32,7.226547
-200.0,200,7.284765
-94.0,94,7.284966
-27.0,27,7.285113
-27.0,27,7.285231
-200.0,200,7.735195
-200.0,200,7.735324
-200.0,200,7.798697
-94.0,94,7.798851
-27.0,27,7.798954
-27.0,27,7.799037
-200.0,200,8.246772
-200.0,200,8.246887
-200.0,200,8.317709
-32.0,32,8.317878
-32.0,32,8.318031
-200.0,200,8.530978
-94.0,94,8.531115
-94.0,94,8.531184
-200.0,200,8.775554
-94.0,94,8.775697
-94.0,94,8.775774
-200.0,200,8.849351
-32.0,32,8.849526
-32.0,32,8.849638
-200.0,200,9.296613
-200.0,200,9.296758
-200.0,200,9.748944
-200.0,200,9.74911
-200.0,200,10.200165
-200.0,200,10.200305
-200.0,200,10.260044
-94.0,94,10.2602
-27.0,27,10.260323
-27.0,27,10.260414
-200.0,200,10.324561
-94.0,94,10.324724
-27.0,27,10.324836
-27.0,27,10.324942
-200.0,200,10.767067
-200.0,200,10.767234
-200.0,200,11.20017
-200.0,200,11.200322
-200.0,200,11.409594
-94.0,94,11.409707
-94.0,94,11.409769
-200.0,200,11.797181
-182.0,182,11.797351
-182.0,182,11.797457
-200.0,200,12.00783
-96.0,96,12.007989
-96.0,96,12.008175
-200.0,200,12.070253
-94.0,94,12.070394
-27.0,27,12.070461
-27.0,27,12.070518
-200.0,200,12.276124
-96.0,96,12.276267
-96.0,96,12.276342
-200.0,200,12.668718
-182.0,182,12.668872
-182.0,182,12.668957
-200.0,200,12.732953
-94.0,94,12.733095
-27.0,27,12.733159
-27.0,27,12.733213
-200.0,200,12.875107
-65.0,65,12.875239
-65.0,65,12.875358
-200.0,200,13.090195
-96.0,96,13.09035
-96.0,96,13.090458
-200.0,200,13.494563
-182.0,182,13.494704
-182.0,182,13.494799
-200.0,200,13.565698
-32.0,32,13.565839
-32.0,32,13.565912
-200.0,200,13.637887
-32.0,32,13.638057
-32.0,32,13.638133
-200.0,200,13.706024
-32.0,32,13.706183
-32.0,32,13.706291
-200.0,200,13.850494
-65.0,65,13.85066
-65.0,65,13.850765
-200.0,200,13.922731
-32.0,32,13.922896
-32.0,32,13.922979
-200.0,200,14.361751
-200.0,200,14.361901
-200.0,200,14.420225
-94.0,94,14.420393
-27.0,27,14.420463
-27.0,27,14.420524
-200.0,200,14.494143
-32.0,32,14.494312
-32.0,32,14.494398
-200.0,200,14.927394
-200.0,200,14.927536
-200.0,200,15.142616
-96.0,96,15.142748
-96.0,96,15.142816
-200.0,200,15.57369
-200.0,200,15.573864
-200.0,200,15.772462
-94.0,94,15.772608
-94.0,94,15.772679
-200.0,200,15.836243
-94.0,94,15.836421
-27.0,27,15.836519
-27.0,27,15.836589
-200.0,200,15.977852
-65.0,65,15.978049
-65.0,65,15.978123
-200.0,200,16.040945
-94.0,94,16.04113
-27.0,27,16.041207
-27.0,27,16.041271
-200.0,200,16.181192
-65.0,65,16.181328
-65.0,65,16.181401
-200.0,200,16.384698
-94.0,94,16.384874
-94.0,94,16.384945
-200.0,200,16.459455
-32.0,32,16.459604
-32.0,32,16.459683
-200.0,200,16.600133
-65.0,65,16.600276
-65.0,65,16.600372
-200.0,200,16.672797
-32.0,32,16.67297
-32.0,32,16.67308
-200.0,200,17.066241
-182.0,182,17.066423
-182.0,182,17.066547
-200.0,200,17.278354
-96.0,96,17.278523
-96.0,96,17.27863
-200.0,200,17.713154
-200.0,200,17.713301
-200.0,200,17.789449
-32.0,32,17.789593
-32.0,32,17.789662
-200.0,200,17.85852
-32.0,32,17.858659
-32.0,32,17.858734
-200.0,200,18.305081
-200.0,200,18.305236
-200.0,200,18.514727
-94.0,94,18.514868
-94.0,94,18.514941
-200.0,200,18.57348
-94.0,94,18.573628
-27.0,27,18.573706
-27.0,27,18.573772
-200.0,200,18.718092
-65.0,65,18.718219
-65.0,65,18.718329
-200.0,200,19.123138
-182.0,182,19.123277
-182.0,182,19.123349
-200.0,200,19.521214
-182.0,182,19.52139
-182.0,182,19.521493
-200.0,200,19.585361
-94.0,94,19.585531
-27.0,27,19.585617
-27.0,27,19.585708
-200.0,200,19.644589
-94.0,94,19.64475
-27.0,27,19.644827
-27.0,27,19.644896
-200.0,200,19.704078
-94.0,94,19.704223
-27.0,27,19.704321
-27.0,27,19.704409
-200.0,200,19.778673
-32.0,32,19.778851
-32.0,32,19.778927
-200.0,200,20.186418
-182.0,182,20.186566
-182.0,182,20.186666
-200.0,200,20.391718
-94.0,94,20.391878
-94.0,94,20.391979
-200.0,200,20.602678
-96.0,96,20.602844
-96.0,96,20.602942
-200.0,200,21.042999
-200.0,200,21.043155
-200.0,200,21.451001
-182.0,182,21.451159
-182.0,182,21.451224
-200.0,200,21.663966
-96.0,96,21.664173
