#{"t_start": 1541046181.702991, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.536123
-200.0,200,0.74331
-200.0,200,0.970555
-200.0,200,0.970731
-200.0,200,1.162944
-200.0,200,1.163068
-200.0,200,1.330815
-200.0,200,1.330905
-200.0,200,1.732527
-200.0,200,1.732631
-200.0,200,1.832147
-65.0,65,1.832271
-65.0,65,1.832335
-200.0,200,2.148211
-200.0,200,2.148338
-200.0,200,2.299896
-94.0,94,2.300025
-94.0,94,2.300089
-200.0,200,2.3415
-94.0,94,2.341624
-27.0,27,2.341687
-27.0,27,2.341742
-200.0,200,2.658574
-200.0,200,2.658702
-200.0,200,2.705047
-94.0,94,2.70517
-27.0,27,2.705234
-27.0,27,2.70529
-200.0,200,2.854903
-94.0,94,2.855017
-94.0,94,2.855078
-200.0,200,2.904765
-32.0,32,2.904884
-32.0,32,2.904946
-200.0,200,2.953911
-32.0,32,2.954031
-32.0,32,2.954094
-200.0,200,3.266771
-200.0,200,3.266895
-200.0,200,3.322198
-32.0,32,3.322313
-32.0,32,3.322374
-200.0,200,3.36352
-94.0,94,3.363643
-27.0,27,3.363708
-27.0,27,3.363764
-200.0,200,3.51623
-94.0,94,3.516362
-94.0,94,3.516447
-200.0,200,3.912684
-200.0,200,3.912834
-200.0,200,3.966561
-94.0,94,3.966716
-27.0,27,3.966801
-27.0,27,3.966873
-200.0,200,4.164024
-94.0,94,4.164181
-94.0,94,4.164262
-200.0,200,4.218964
-94.0,94,4.219113
-27.0,27,4.219194
-27.0,27,4.219264
-200.0,200,4.27446
-94.0,94,4.274606
-27.0,27,4.274686
-27.0,27,4.274755
-200.0,200,4.411487
-65.0,65,4.411642
-65.0,65,4.411722
-200.0,200,4.819921
-200.0,200,4.820072
-200.0,200,4.885943
-32.0,32,4.886091
-32.0,32,4.886169
-200.0,200,5.023032
-65.0,65,5.023184
-65.0,65,5.023263
-200.0,200,5.432794
-200.0,200,5.432943
-200.0,200,5.487529
-94.0,94,5.487682
-27.0,27,5.48888
-27.0,27,5.488987
-200.0,200,5.560283
-32.0,32,5.560443
-32.0,32,5.560526
-200.0,200,5.756006
-94.0,94,5.756153
-94.0,94,5.756233
-200.0,200,6.059554
-200.0,200,6.059655
-200.0,200,6.099398
-32.0,32,6.099499
-32.0,32,6.099549
-200.0,200,6.133032
-94.0,94,6.133135
-27.0,27,6.133186
-27.0,27,6.133229
-200.0,200,6.396693
-200.0,200,6.396807
-200.0,200,6.43751
-94.0,94,6.437606
-27.0,27,6.43766
-27.0,27,6.437709
-200.0,200,6.720305
-200.0,200,6.720417
-200.0,200,6.768678
-32.0,32,6.768799
-32.0,32,6.768858
-200.0,200,6.913394
-94.0,94,6.913511
-94.0,94,6.913573
-200.0,200,7.067988
-94.0,94,7.068118
-94.0,94,7.068186
-200.0,200,7.120321
-32.0,32,7.120465
-32.0,32,7.120536
-200.0,200,7.460885
-200.0,200,7.461015
-200.0,200,7.803583
-200.0,200,7.803717
-200.0,200,8.141625
-200.0,200,8.141754
-200.0,200,8.187017
-94.0,94,8.187148
-27.0,27,8.187217
-27.0,27,8.187277
-200.0,200,8.238354
-94.0,94,8.238482
-27.0,27,8.238551
-27.0,27,8.23861
-200.0,200,8.580511
-200.0,200,8.580632
-200.0,200,8.918381
-200.0,200,8.918504
-200.0,200,9.076923
-94.0,94,9.077035
-94.0,94,9.077102
-200.0,200,9.381816
-182.0,182,9.381952
-182.0,182,9.382021
-200.0,200,9.54547
-96.0,96,9.545602
-96.0,96,9.545671
-200.0,200,9.59614
-94.0,94,9.596271
-27.0,27,9.596341
-27.0,27,9.596408
-200.0,200,9.759262
-96.0,96,9.75938
-96.0,96,9.759448
-200.0,200,10.092706
-182.0,182,10.092865
-182.0,182,10.092942
-200.0,200,10.149929
-94.0,94,10.150073
-27.0,27,10.150151
-27.0,27,10.150219
-200.0,200,10.274845
-65.0,65,10.274992
-65.0,65,10.275069
-200.0,200,10.441766
-96.0,96,10.441895
-96.0,96,10.44196
-200.0,200,10.739502
-182.0,182,10.739633
-182.0,182,10.739697
-200.0,200,10.791949
-32.0,32,10.792079
-32.0,32,10.792146
-200.0,200,10.849016
-32.0,32,10.849142
-32.0,32,10.849208
-200.0,200,10.899966
-32.0,32,10.900093
-32.0,32,10.900158
-200.0,200,11.007379
-65.0,65,11.0075
-65.0,65,11.007566
-200.0,200,11.058391
-32.0,32,11.058517
-32.0,32,11.058583
-200.0,200,11.383058
-200.0,200,11.383188
-200.0,200,11.426304
-94.0,94,11.426426
-27.0,27,11.42649
-27.0,27,11.426545
-200.0,200,11.482211
-32.0,32,11.482335
-32.0,32,11.482402
-200.0,200,11.808055
-200.0,200,11.808176
-200.0,200,11.964826
-96.0,96,11.964939
-96.0,96,11.965003
-200.0,200,12.290549
-200.0,200,12.290666
-200.0,200,12.441821
-94.0,94,12.441946
-94.0,94,12.442021
-200.0,200,12.491103
-94.0,94,12.49123
-27.0,27,12.491295
-27.0,27,12.491351
-200.0,200,12.596513
-65.0,65,12.596641
-65.0,65,12.596708
-200.0,200,12.647388
-94.0,94,12.647521
-27.0,27,12.64759
-27.0,27,12.647647
-200.0,200,12.752035
-65.0,65,12.752164
-65.0,65,12.75223
-200.0,200,12.917057
-94.0,94,12.917199
-94.0,94,12.917275
-200.0,200,12.981253
-32.0,32,12.981388
-32.0,32,12.98146
-200.0,200,13.100927
-65.0,65,13.101067
-65.0,65,13.101139
-200.0,200,13.16493
-32.0,32,13.165063
-32.0,32,13.165137
-200.0,200,13.498205
-182.0,182,13.49835
-182.0,182,13.498425
-200.0,200,13.677977
-96.0,96,13.678119
-96.0,96,13.67819
-200.0,200,14.047622
-200.0,200,14.047763
-200.0,200,14.112267
-32.0,32,14.112413
-32.0,32,14.112489
-200.0,200,14.1728
-32.0,32,14.172934
-32.0,32,14.173007
-200.0,200,14.533741
-200.0,200,14.533866
-200.0,200,14.682325
-94.0,94,14.682446
-94.0,94,14.682508
-200.0,200,14.724982
-94.0,94,14.725105
-27.0,27,14.725168
-27.0,27,14.725223
-200.0,200,14.830093
-65.0,65,14.830218
-65.0,65,14.830281
-200.0,200,15.114839
-182.0,182,15.11496
-182.0,182,15.115024
-200.0,200,15.396681
-182.0,182,15.39681
-182.0,182,15.396873
-200.0,200,15.444187
-94.0,94,15.444312
-27.0,27,15.444375
-27.0,27,15.444438
-200.0,200,15.485855
-94.0,94,15.485976
-27.0,27,15.48604
-27.0,27,15.486095
-200.0,200,15.528064
-94.0,94,15.528188
-27.0,27,15.528252
-27.0,27,15.528308
-200.0,200,15.582623
-32.0,32,15.582743
-32.0,32,15.582808
-200.0,200,15.870602
-182.0,182,15.870731
-182.0,182,15.870796
-200.0,200,16.019417
-94.0,94,16.019542
-94.0,94,16.019606
-200.0,200,16.171863
-96.0,96,16.172001
-96.0,96,16.172066
-200.0,200,16.452701
-200.0,200,16.452813
