#{"t_start": 1541075857.9939654, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.525602
-200.0,200,0.745496
-200.0,200,0.845512
-200.0,200,1.030503
-200.0,200,1.241701
-200.0,200,1.641255
-200.0,200,1.935862
-200.0,200,2.262201
-200.0,200,2.587449
-200.0,200,2.913219
-200.0,200,3.239921
-200.0,200,3.569786
-200.0,200,3.897726
-200.0,200,4.223397
-200.0,200,4.551289
-200.0,200,4.876395
-200.0,200,5.203003
-200.0,200,5.528972
-200.0,200,5.853029
-200.0,200,6.17624
-200.0,200,6.502155
-200.0,200,6.8278
-200.0,200,7.233373
-200.0,200,7.662079
-200.0,200,8.091828
-200.0,200,8.524701
-200.0,200,8.954824
-200.0,200,9.382501
-200.0,200,9.811395
-200.0,200,10.241427
-200.0,200,10.673227
-200.0,200,11.042611
-200.0,200,11.396184
-200.0,200,11.650901
-200.0,200,11.915928
-200.0,200,12.182331
-200.0,200,12.447532
-200.0,200,12.712826
-200.0,200,12.977966
-200.0,200,13.245295
-200.0,200,13.51006
-200.0,200,13.773883
-200.0,200,14.039481
-200.0,200,14.33089
-200.0,200,14.624279
-200.0,200,14.915752
-200.0,200,15.209687
-200.0,200,15.502849
-200.0,200,15.798795
-200.0,200,16.090918
-200.0,200,16.383673
-200.0,200,16.678386
-200.0,200,16.970892
-200.0,200,17.262751
-200.0,200,17.554614
-200.0,200,17.847636
-200.0,200,18.142823
-200.0,200,18.470537
-200.0,200,18.796628
-200.0,200,19.125387
-200.0,200,19.457406
-200.0,200,19.78505
-200.0,200,20.111681
-200.0,200,20.439456
-200.0,200,20.767715
-200.0,200,21.093503
-200.0,200,21.419636
-200.0,200,21.745746
-200.0,200,22.071424
-200.0,200,22.398854
-200.0,200,22.724103
-200.0,200,23.04895
-200.0,200,23.374277
-200.0,200,23.702722
-200.0,200,24.03015
-200.0,200,24.357531
-200.0,200,24.684488
-200.0,200,25.011777
-200.0,200,25.337844
-200.0,200,25.664835
-200.0,200,25.992016
-200.0,200,26.31906
-200.0,200,26.647432
-200.0,200,26.971558
-200.0,200,27.233586
-200.0,200,27.499713
-200.0,200,27.764868
-200.0,200,28.02941
-200.0,200,28.296047
-200.0,200,28.562559
-200.0,200,28.828286
-200.0,200,29.094349
-200.0,200,29.361048
-200.0,200,29.626212
-200.0,200,29.897317
-200.0,200,30.18971
-200.0,200,30.48155
-200.0,200,30.774237
-200.0,200,31.066501
-200.0,200,31.358197
-200.0,200,31.650478
-200.0,200,31.944016
-200.0,200,32.240659
-200.0,200,32.534598
-200.0,200,32.828864
-200.0,200,33.136695
-200.0,200,33.464449
-200.0,200,33.791787
-200.0,200,34.118077
-200.0,200,34.448033
-200.0,200,34.776127
-200.0,200,35.102247
-200.0,200,35.430149
-200.0,200,35.759126
-200.0,200,36.086083
-200.0,200,36.393838
-200.0,200,36.675195
-200.0,200,36.959379
-200.0,200,37.242876
-200.0,200,37.526021
-200.0,200,37.806894
-200.0,200,38.090582
-200.0,200,38.373204
-200.0,200,38.656715
-200.0,200,38.93837
-200.0,200,39.220438
-200.0,200,39.502984
-200.0,200,39.786164
-200.0,200,40.068782
-200.0,200,40.35235
-200.0,200,40.636046
-200.0,200,40.919501
-200.0,200,41.203974
-200.0,200,41.48892
-200.0,200,41.772537
-200.0,200,42.05351
-200.0,200,42.337687
-200.0,200,42.622428
-200.0,200,42.935854
-200.0,200,43.250447
-200.0,200,43.566041
-200.0,200,43.84617
-200.0,200,44.120788
-200.0,200,44.395565
-200.0,200,44.67003
-200.0,200,44.944153
-200.0,200,45.21863
-200.0,200,45.491596
-200.0,200,45.756748
-200.0,200,46.02533
-200.0,200,46.306986
-200.0,200,46.58881
-200.0,200,46.870291
-200.0,200,47.153863
-200.0,200,47.436662
-200.0,200,47.718561
-200.0,200,48.001883
-200.0,200,48.287183
-200.0,200,48.569621
-200.0,200,48.852698
-200.0,200,49.136174
-200.0,200,49.418736
-200.0,200,49.699779
-200.0,200,49.981759
-200.0,200,50.294167
-200.0,200,50.608533
-200.0,200,50.925214
-200.0,200,51.240318
-200.0,200,51.553555
-200.0,200,51.867574
-200.0,200,52.182634
-200.0,200,52.497638
-200.0,200,52.810142
-200.0,200,53.124602
-200.0,200,53.43944
