#{"t_start": 1541048880.9288871, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503057
-200.0,200,0.704422
-200.0,200,0.860199
-200.0,200,0.860328
-200.0,200,1.031646
-200.0,200,1.031795
-200.0,200,1.243433
-200.0,200,1.243601
-200.0,200,1.636618
-200.0,200,1.636716
-200.0,200,1.729281
-65.0,65,1.729395
-65.0,65,1.729454
-200.0,200,2.025337
-200.0,200,2.02545
-200.0,200,2.165415
-94.0,94,2.165533
-94.0,94,2.165592
-200.0,200,2.20505
-94.0,94,2.205169
-27.0,27,2.205229
-27.0,27,2.205281
-200.0,200,2.502534
-200.0,200,2.502665
-200.0,200,2.545911
-94.0,94,2.546022
-27.0,27,2.54608
-27.0,27,2.546131
-200.0,200,2.685642
-94.0,94,2.68575
-94.0,94,2.685808
-200.0,200,2.732931
-32.0,32,2.733049
-32.0,32,2.733108
-200.0,200,2.779288
-32.0,32,2.779403
-32.0,32,2.779462
-200.0,200,3.072575
-200.0,200,3.072703
-200.0,200,3.128216
-32.0,32,3.128331
-32.0,32,3.128395
-200.0,200,3.172041
-94.0,94,3.172167
-27.0,27,3.17223
-27.0,27,3.172286
-200.0,200,3.329966
-94.0,94,3.330094
-94.0,94,3.330157
-200.0,200,3.658396
-200.0,200,3.658534
-200.0,200,3.701758
-94.0,94,3.701889
-27.0,27,3.701956
-27.0,27,3.702015
-200.0,200,3.857808
-94.0,94,3.857939
-94.0,94,3.858005
-200.0,200,3.901768
-94.0,94,3.901895
-27.0,27,3.901963
-27.0,27,3.902021
-200.0,200,3.946107
-94.0,94,3.946232
-27.0,27,3.946296
-27.0,27,3.946353
-200.0,200,4.056504
-65.0,65,4.056633
-65.0,65,4.0567
-200.0,200,4.386775
-200.0,200,4.386906
-200.0,200,4.438604
-32.0,32,4.438733
-32.0,32,4.438799
-200.0,200,4.548198
-65.0,65,4.548323
-65.0,65,4.548389
-200.0,200,4.870174
-200.0,200,4.870287
-200.0,200,4.908671
-94.0,94,4.908786
-27.0,27,4.908843
-27.0,27,4.908893
-200.0,200,4.959156
-32.0,32,4.959269
-32.0,32,4.959327
-200.0,200,5.094609
-94.0,94,5.094715
-94.0,94,5.094771
-200.0,200,5.348284
-200.0,200,5.348385
-200.0,200,5.39111
-32.0,32,5.391223
-32.0,32,5.391279
-200.0,200,5.427963
-94.0,94,5.428073
-27.0,27,5.428129
-27.0,27,5.428178
-200.0,200,5.686192
-200.0,200,5.686303
-200.0,200,5.724607
-94.0,94,5.724702
-27.0,27,5.724754
-27.0,27,5.724798
-200.0,200,5.982437
-200.0,200,5.982534
-200.0,200,6.022884
-32.0,32,6.022991
-32.0,32,6.023043
-200.0,200,6.146384
-94.0,94,6.1465
-94.0,94,6.146554
-200.0,200,6.271656
-94.0,94,6.271767
-94.0,94,6.271818
-200.0,200,6.312011
-32.0,32,6.312115
-32.0,32,6.312167
-200.0,200,6.574735
-200.0,200,6.574843
-200.0,200,6.832929
-200.0,200,6.833036
-200.0,200,7.090977
-200.0,200,7.091087
-200.0,200,7.125718
-94.0,94,7.125825
-27.0,27,7.125878
-27.0,27,7.125922
-200.0,200,7.164339
-94.0,94,7.16444
-27.0,27,7.164497
-27.0,27,7.164557
-200.0,200,7.424789
-200.0,200,7.424887
-200.0,200,7.682776
-200.0,200,7.682879
-200.0,200,7.803506
-94.0,94,7.803592
-94.0,94,7.803643
-200.0,200,8.033407
-182.0,182,8.033513
-182.0,182,8.033564
-200.0,200,8.157564
-96.0,96,8.157677
-96.0,96,8.157729
-200.0,200,8.195598
-94.0,94,8.195702
-27.0,27,8.195754
-27.0,27,8.195798
-200.0,200,8.320125
-96.0,96,8.320219
-96.0,96,8.320271
-200.0,200,8.55472
-182.0,182,8.554827
-182.0,182,8.55488
-200.0,200,8.592702
-94.0,94,8.592812
-27.0,27,8.592865
-27.0,27,8.592911
-200.0,200,8.674243
-65.0,65,8.674351
-65.0,65,8.674404
-200.0,200,8.798329
-96.0,96,8.79844
-96.0,96,8.798491
-200.0,200,9.032714
-182.0,182,9.032825
-182.0,182,9.032876
-200.0,200,9.077577
-32.0,32,9.077689
-32.0,32,9.077744
-200.0,200,9.126633
-32.0,32,9.126745
-32.0,32,9.126801
-200.0,200,9.171239
-32.0,32,9.17135
-32.0,32,9.171407
-200.0,200,9.266209
-65.0,65,9.266319
-65.0,65,9.266375
-200.0,200,9.311565
-32.0,32,9.311677
-32.0,32,9.311734
-200.0,200,9.593765
-200.0,200,9.593885
-200.0,200,9.631708
-94.0,94,9.631824
-27.0,27,9.631878
-27.0,27,9.631926
-200.0,200,9.68136
-32.0,32,9.681464
-32.0,32,9.68152
-200.0,200,9.965082
-200.0,200,9.965187
-200.0,200,10.100846
-96.0,96,10.100947
-96.0,96,10.101004
-200.0,200,10.384808
-200.0,200,10.384909
-200.0,200,10.514346
-94.0,94,10.514464
-94.0,94,10.514535
-200.0,200,10.556905
-94.0,94,10.557029
-27.0,27,10.55709
-27.0,27,10.55714
-200.0,200,10.647426
-65.0,65,10.647539
-65.0,65,10.647598
-200.0,200,10.690767
-94.0,94,10.690884
-27.0,27,10.690942
-27.0,27,10.690991
-200.0,200,10.780632
-65.0,65,10.780747
-65.0,65,10.780802
-200.0,200,10.91447
-94.0,94,10.914595
-94.0,94,10.914653
-200.0,200,10.963828
-32.0,32,10.963932
-32.0,32,10.963987
-200.0,200,11.054318
-65.0,65,11.054433
-65.0,65,11.054491
-200.0,200,11.10288
-32.0,32,11.102983
-32.0,32,11.103038
-200.0,200,11.35843
-182.0,182,11.358552
-182.0,182,11.358609
-200.0,200,11.494323
-96.0,96,11.494443
-96.0,96,11.494508
-200.0,200,11.777031
-200.0,200,11.77715
-200.0,200,11.826975
-32.0,32,11.827088
-32.0,32,11.827145
-200.0,200,11.872258
-32.0,32,11.872371
-32.0,32,11.872428
-200.0,200,12.161528
-200.0,200,12.161655
-200.0,200,12.309247
-94.0,94,12.309373
-94.0,94,12.309438
-200.0,200,12.349766
-94.0,94,12.349864
-27.0,27,12.349911
-27.0,27,12.34995
-200.0,200,12.438193
-65.0,65,12.438305
-65.0,65,12.43836
-200.0,200,12.681253
-182.0,182,12.68136
-182.0,182,12.681414
-200.0,200,12.920361
-182.0,182,12.920477
-182.0,182,12.920532
-200.0,200,12.959947
-94.0,94,12.960059
-27.0,27,12.960113
-27.0,27,12.960158
-200.0,200,12.995332
-94.0,94,12.99544
-27.0,27,12.995492
-27.0,27,12.995537
-200.0,200,13.03144
-94.0,94,13.031549
-27.0,27,13.031604
-27.0,27,13.031651
-200.0,200,13.07723
-32.0,32,13.077337
-32.0,32,13.077391
-200.0,200,13.319497
-182.0,182,13.319611
-182.0,182,13.319665
-200.0,200,13.445592
-94.0,94,13.445701
-94.0,94,13.445755
-200.0,200,13.57397
-96.0,96,13.574084
-96.0,96,13.57414
-200.0,200,13.838881
-200.0,200,13.838992
-200.0,200,14.107394
-182.0,182,14.107513
-182.0,182,14.107574
-200.0,200,14.249424
-96.0,96,14.249543
-96.0,96,14.249603
-200.0,200,14.52187
-182.0,182,14.521987
-182.0,182,14.522046
-200.0,200,14.564995
-182.0,182,14.565111
-30.0,30,14.565169
-30.0,30,14.565221
-200.0,200,14.608752
-182.0,182,14.608867
-30.0,30,14.608926
-30.0,30,14.608977
-200.0,200,14.651791
-94.0,94,14.651909
-27.0,27,14.651968
-27.0,27,14.652019
-200.0,200,14.921538
-200.0,200,14.921642
-200.0,200,15.045812
-94.0,94,15.045921
-94.0,94,15.045976
-200.0,200,15.087737
-32.0,32,15.087846
-32.0,32,15.087899
-200.0,200,15.210198
-89.0,89,15.210319
-89.0,89,15.210379
-200.0,200,15.255052
-182.0,182,15.255168
-30.0,30,15.255225
-30.0,30,15.255275
-200.0,200,15.405671
-94.0,94,15.405794
-94.0,94,15.40586
-200.0,200,15.458576
-32.0,32,15.458707
-32.0,32,15.458773
-200.0,200,15.507208
-94.0,94,15.507338
-27.0,27,15.507403
-27.0,27,15.507461
-200.0,200,15.74832
-182.0,182,15.748454
-147.0,147,15.748523
-147.0,147,15.748582
-200.0,200,16.096251
-200.0,200,16.096394
-200.0,200,16.2628
-89.0,89,16.262942
-89.0,89,16.263014
-200.0,200,16.443628
-94.0,94,16.443773
-94.0,94,16.443847
-200.0,200,16.493698
-94.0,94,16.493837
-27.0,27,16.493912
-27.0,27,16.493977
-200.0,200,16.661938
-89.0,89,16.66208
-89.0,89,16.662156
-200.0,200,16.78554
-65.0,65,16.78568
-65.0,65,16.785753
-200.0,200,16.966361
-96.0,96,16.966512
-96.0,96,16.96659
-200.0,200,17.238366
-182.0,182,17.238518
-147.0,147,17.238596
-147.0,147,17.238662
-200.0,200,17.303565
-32.0,32,17.3037
-32.0,32,17.303775
-200.0,200,17.645904
-182.0,182,17.64605
-182.0,182,17.646125
-200.0,200,17.707327
-182.0,182,17.70747
-30.0,30,17.707544
-30.0,30,17.707606
-200.0,200,17.766855
-32.0,32,17.766996
-32.0,32,17.767069
-200.0,200,17.958039
-182.0,182,17.958181
-103.0,103,17.958255
-103.0,103,17.958319
-200.0,200,18.124442
-89.0,89,18.124583
-89.0,89,18.124658
-200.0,200,18.137845
-94.0,94,18.137979
-7.0,7,18.138054
-7.0,7,18.138118
-200.0,200,18.196404
-32.0,32,18.196547
-32.0,32,18.196623
-200.0,200,18.472384
-182.0,182,18.472525
-147.0,147,18.4726
-147.0,147,18.472665
-200.0,200,18.486135
-94.0,94,18.486267
-7.0,7,18.48634
-7.0,7,18.486405
-200.0,200,18.653685
-182.0,182,18.653799
-103.0,103,18.653872
-103.0,103,18.65394
-200.0,200,18.773596
-89.0,89,18.773706
-89.0,89,18.77376
-200.0,200,18.783048
-94.0,94,18.78314
-7.0,7,18.783192
-7.0,7,18.783237
-200.0,200,18.977528
-182.0,182,18.97764
-147.0,147,18.977694
-147.0,147,18.977741
-200.0,200,19.017548
-94.0,94,19.01766
-27.0,27,19.017714
-27.0,27,19.017762
-200.0,200,19.137302
-89.0,89,19.1374
-89.0,89,19.137452
-200.0,200,19.177087
-182.0,182,19.177195
-30.0,30,19.177248
-30.0,30,19.177293
-200.0,200,19.3641
-182.0,182,19.364207
-147.0,147,19.36426
-147.0,147,19.364305
-200.0,200,19.597734
-182.0,182,19.597845
-182.0,182,19.5979
-200.0,200,19.607209
-94.0,94,19.607295
-7.0,7,19.607346
-7.0,7,19.607391
-200.0,200,19.731843
-96.0,96,19.731954
-96.0,96,19.732009
-200.0,200,19.773406
-32.0,32,19.773515
-32.0,32,19.773567
-200.0,200,19.897919
-94.0,94,19.898031
-94.0,94,19.898087
-200.0,200,20.024593
-94.0,94,20.024702
-94.0,94,20.024756
-200.0,200,20.15518
-94.0,94,20.155284
-94.0,94,20.155338
-200.0,200,20.202326
-32.0,32,20.20243
-32.0,32,20.202482
-200.0,200,20.31735
-89.0,89,20.31746
-89.0,89,20.317514
-200.0,200,20.460591
-182.0,182,20.460689
-103.0,103,20.460742
-103.0,103,20.460788
-200.0,200,20.470426
-94.0,94,20.47052
-7.0,7,20.470576
-7.0,7,20.470624
-200.0,200,20.51274
-32.0,32,20.512851
-32.0,32,20.512906
-200.0,200,20.552348
-182.0,182,20.552458
-30.0,30,20.552512
-30.0,30,20.552558
-200.0,200,20.598443
-32.0,32,20.598555
-32.0,32,20.59861
-200.0,200,20.713113
-89.0,89,20.713226
-89.0,89,20.713282
-200.0,200,20.759091
-32.0,32,20.759205
-32.0,32,20.759259
-200.0,200,20.760873
-94.0,94,20.760949
-1.0,1,20.761001
-1.0,1,20.761049
-200.0,200,20.762704
-94.0,94,20.762778
-1.0,1,20.76283
-1.0,1,20.762877
-200.0,200,20.798368
-94.0,94,20.798476
-27.0,27,20.798537
-27.0,27,20.798583
-200.0,200,20.800154
-94.0,94,20.800232
-1.0,1,20.800284
-1.0,1,20.80033
-200.0,200,20.809481
-94.0,94,20.80958
-7.0,7,20.809633
-7.0,7,20.809678
-200.0,200,21.009071
-182.0,182,21.009172
-147.0,147,21.009226
-147.0,147,21.009272
-200.0,200,21.05247
-32.0,32,21.052589
-32.0,32,21.05266
-200.0,200,21.299331
-182.0,182,21.299444
-182.0,182,21.299499
-200.0,200,21.301038
-94.0,94,21.30111
-1.0,1,21.301163
-1.0,1,21.301209
-200.0,200,21.34383
-32.0,32,21.343939
-32.0,32,21.343992
-200.0,200,21.555598
-182.0,182,21.555701
-157.0,157,21.555757
-157.0,157,21.555804
-200.0,200,21.675651
-89.0,89,21.675745
-89.0,89,21.675798
-200.0,200,21.813096
-182.0,182,21.813198
-103.0,103,21.813252
-103.0,103,21.813299
-200.0,200,21.855557
-32.0,32,21.855666
-32.0,32,21.855719
-200.0,200,21.865443
-94.0,94,21.865536
-7.0,7,21.865588
-7.0,7,21.865634
-200.0,200,22.126897
-182.0,182,22.127014
-182.0,182,22.127074
-200.0,200,22.277503
-182.0,182,22.277621
-103.0,103,22.277681
-103.0,103,22.277734
-200.0,200,22.279452
-94.0,94,22.279535
-1.0,1,22.279593
-1.0,1,22.279644
-200.0,200,22.369851
-182.0,182,22.369974
-63.0,63,22.371103
-63.0,63,22.37116
-200.0,200,22.503069
-89.0,89,22.503188
-89.0,89,22.503249
-200.0,200,22.655874
-182.0,182,22.655996
-103.0,103,22.656057
-103.0,103,22.65611
-200.0,200,22.657872
-94.0,94,22.657955
-1.0,1,22.658012
-1.0,1,22.658062
-200.0,200,22.802022
-96.0,96,22.802144
-96.0,96,22.802203
-200.0,200,22.812588
-94.0,94,22.812692
-7.0,7,22.812752
-7.0,7,22.812803
-200.0,200,23.031946
-182.0,182,23.032062
-147.0,147,23.032123
-147.0,147,23.032174
-200.0,200,23.246551
-182.0,182,23.246673
-147.0,147,23.246734
-147.0,147,23.246786
-200.0,200,23.38901
-96.0,96,23.389129
-96.0,96,23.389188
-200.0,200,23.399368
-94.0,94,23.399466
-7.0,7,23.399523
-7.0,7,23.399574
-200.0,200,23.493761
-182.0,182,23.493881
-63.0,63,23.49394
-63.0,63,23.493989
-200.0,200,23.588677
-182.0,182,23.588805
-63.0,63,23.588868
-63.0,63,23.588919
-200.0,200,23.590647
-94.0,94,23.590726
-1.0,1,23.590781
-1.0,1,23.590831
-200.0,200,23.592533
-94.0,94,23.592619
-1.0,1,23.592675
-1.0,1,23.592725
-200.0,200,23.723623
-89.0,89,23.723731
-89.0,89,23.723798
-200.0,200,23.862505
-96.0,96,23.862622
-96.0,96,23.86268
-200.0,200,23.864436
-94.0,94,23.864524
-1.0,1,23.864582
-1.0,1,23.864632
-200.0,200,24.021642
-182.0,182,24.021746
-103.0,103,24.021805
-103.0,103,24.021857
-200.0,200,24.112322
-182.0,182,24.112435
-63.0,63,24.112495
-63.0,63,24.112548
-200.0,200,24.155661
-182.0,182,24.155778
-30.0,30,24.155837
-30.0,30,24.155887
-200.0,200,24.250103
-182.0,182,24.250222
-63.0,63,24.250282
-63.0,63,24.250333
-200.0,200,24.26059
-94.0,94,24.260694
-7.0,7,24.260755
-7.0,7,24.260808
-200.0,200,24.355873
-182.0,182,24.355991
-63.0,63,24.356052
-63.0,63,24.356104
-200.0,200,24.507463
-182.0,182,24.507583
-103.0,103,24.507644
-103.0,103,24.507696
-200.0,200,24.743836
-182.0,182,24.743958
-157.0,157,24.74402
-157.0,157,24.744072
-200.0,200,24.937214
-182.0,182,24.93732
-147.0,147,24.937373
-147.0,147,24.937418
-200.0,200,25.124818
-182.0,182,25.12493
-147.0,147,25.124985
-147.0,147,25.125032
-200.0,200,25.208419
-182.0,182,25.208529
-63.0,63,25.208582
-63.0,63,25.208628
-200.0,200,25.413877
-182.0,182,25.413976
-157.0,157,25.414029
-157.0,157,25.414074
-200.0,200,25.526481
-89.0,89,25.526596
-89.0,89,25.526649
-200.0,200,25.528183
-94.0,94,25.52826
-1.0,1,25.52831
-1.0,1,25.528353
-200.0,200,25.647059
-89.0,89,25.647175
-89.0,89,25.647231
-200.0,200,25.786696
-182.0,182,25.786808
-103.0,103,25.786864
-103.0,103,25.786911
-200.0,200,25.993609
-182.0,182,25.993719
-157.0,157,25.993773
-157.0,157,25.993818
-200.0,200,25.995378
-94.0,94,25.995451
-1.0,1,25.995501
-1.0,1,25.995545
-200.0,200,26.033241
-182.0,182,26.033349
-30.0,30,26.0334
-30.0,30,26.033443
-200.0,200,26.082179
-182.0,182,26.082281
-157.0,157,26.082334
-36.0,36,26.082379
-36.0,36,26.08242
-200.0,200,26.279678
-182.0,182,26.279784
-157.0,157,26.279835
-157.0,157,26.279879
-200.0,200,26.411244
-182.0,182,26.411353
-103.0,103,26.411404
-103.0,103,26.411449
-200.0,200,26.541586
-182.0,182,26.541701
-103.0,103,26.541757
-103.0,103,26.541804
-200.0,200,26.585748
-182.0,182,26.585839
-30.0,30,26.58589
-30.0,30,26.585935
-200.0,200,26.711996
-96.0,96,26.712108
-96.0,96,26.712162
-200.0,200,26.843877
-96.0,96,26.843991
-96.0,96,26.844045
-200.0,200,26.897053
-182.0,182,26.897165
-157.0,157,26.897221
-36.0,36,26.897269
-36.0,36,26.897314
-200.0,200,26.898885
-94.0,94,26.89896
-1.0,1,26.899011
-1.0,1,26.899056
-200.0,200,26.94635
-182.0,182,26.946458
-157.0,157,26.946523
-36.0,36,26.946573
-36.0,36,26.946619
-200.0,200,27.053767
-96.0,96,27.053879
-79.0,79,27.053933
-79.0,79,27.05398
-200.0,200,27.093193
-182.0,182,27.093305
-30.0,30,27.093359
-30.0,30,27.093406
-200.0,200,27.094924
-94.0,94,27.094998
-1.0,1,27.09505
-1.0,1,27.095097
-200.0,200,27.104389
-94.0,94,27.104479
-7.0,7,27.104531
-7.0,7,27.104577
-200.0,200,27.189779
-182.0,182,27.189891
-63.0,63,27.189946
-63.0,63,27.189993
-200.0,200,27.199325
-94.0,94,27.199416
-7.0,7,27.199468
-7.0,7,27.199513
-200.0,200,27.393423
-182.0,182,27.393541
-147.0,147,27.39463
-147.0,147,27.3947
-200.0,200,27.446007
-182.0,182,27.446118
-157.0,157,27.446173
-36.0,36,27.446219
-36.0,36,27.446262
-200.0,200,27.584559
-182.0,182,27.58467
-103.0,103,27.584725
-103.0,103,27.584773
-200.0,200,27.586583
-94.0,94,27.586663
-1.0,1,27.586714
-1.0,1,27.586758
-200.0,200,27.69433
-96.0,96,27.694438
-79.0,79,27.694498
-79.0,79,27.694548
