#{"t_start": 1541054847.2960997, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491017
-200.0,200,0.634312
-200.0,200,0.842028
-200.0,200,0.842177
-200.0,200,1.071446
-200.0,200,1.071547
-200.0,200,1.192749
-200.0,200,1.192896
-200.0,200,1.558598
-200.0,200,1.558691
-200.0,200,1.644165
-65.0,65,1.644272
-65.0,65,1.644325
-200.0,200,1.913981
-200.0,200,1.91409
-200.0,200,2.04146
-94.0,94,2.041574
-94.0,94,2.041628
-200.0,200,2.07816
-94.0,94,2.078268
-27.0,27,2.078323
-27.0,27,2.078369
-200.0,200,2.347515
-200.0,200,2.347627
-200.0,200,2.386694
-94.0,94,2.386806
-27.0,27,2.38686
-27.0,27,2.386908
-200.0,200,2.52322
-94.0,94,2.523336
-94.0,94,2.523395
-200.0,200,2.569739
-32.0,32,2.569855
-32.0,32,2.569914
-200.0,200,2.616045
-32.0,32,2.616161
-32.0,32,2.616219
-200.0,200,2.911844
-200.0,200,2.911961
-200.0,200,2.962217
-32.0,32,2.962326
-32.0,32,2.962385
-200.0,200,3.000759
-94.0,94,3.000875
-27.0,27,3.000933
-27.0,27,3.000984
-200.0,200,3.1417
-94.0,94,3.141814
-94.0,94,3.141871
-200.0,200,3.435474
-200.0,200,3.435591
-200.0,200,3.474156
-94.0,94,3.47427
-27.0,27,3.474328
-27.0,27,3.474377
-200.0,200,3.607277
-94.0,94,3.607397
-94.0,94,3.607451
-200.0,200,3.642887
-94.0,94,3.643
-27.0,27,3.643055
-27.0,27,3.643102
-200.0,200,3.678843
-94.0,94,3.67895
-27.0,27,3.679003
-27.0,27,3.679049
-200.0,200,3.768045
-65.0,65,3.768159
-65.0,65,3.768214
-200.0,200,4.035121
-200.0,200,4.035232
-200.0,200,4.076828
-32.0,32,4.076938
-32.0,32,4.07699
-200.0,200,4.167803
-65.0,65,4.167901
-65.0,65,4.167945
-200.0,200,4.427613
-200.0,200,4.427722
-200.0,200,4.46375
-94.0,94,4.463863
-27.0,27,4.465042
-27.0,27,4.465091
-200.0,200,4.511619
-32.0,32,4.511729
-32.0,32,4.511781
-200.0,200,4.63807
-94.0,94,4.638172
-94.0,94,4.638224
-200.0,200,4.903269
-200.0,200,4.903378
-200.0,200,4.94456
-32.0,32,4.944669
-32.0,32,4.944722
-200.0,200,4.980029
-94.0,94,4.980136
-27.0,27,4.980189
-27.0,27,4.980235
-200.0,200,5.262235
-200.0,200,5.262365
-200.0,200,5.310848
-94.0,94,5.310957
-27.0,27,5.311022
-27.0,27,5.311079
-200.0,200,5.638314
-200.0,200,5.638422
-200.0,200,5.69092
-32.0,32,5.691045
-32.0,32,5.691109
-200.0,200,5.848233
-94.0,94,5.848362
-94.0,94,5.848428
-200.0,200,6.004548
-94.0,94,6.004669
-94.0,94,6.004735
-200.0,200,6.056578
-32.0,32,6.056707
-32.0,32,6.05677
-200.0,200,6.424325
-200.0,200,6.424464
-200.0,200,6.797106
-200.0,200,6.797245
-200.0,200,7.125887
-200.0,200,7.126013
-200.0,200,7.168021
-94.0,94,7.168146
-27.0,27,7.168211
-27.0,27,7.168267
-200.0,200,7.215916
-94.0,94,7.216034
-27.0,27,7.216099
-27.0,27,7.216155
-200.0,200,7.533062
-200.0,200,7.533176
-200.0,200,7.850177
-200.0,200,7.850292
-200.0,200,8.000354
-94.0,94,8.000458
-94.0,94,8.000521
-200.0,200,8.284945
-182.0,182,8.28507
-182.0,182,8.285132
-200.0,200,8.436587
-96.0,96,8.436714
-96.0,96,8.436775
-200.0,200,8.484683
-94.0,94,8.4848
-27.0,27,8.484863
-27.0,27,8.484916
-200.0,200,8.636321
-96.0,96,8.636436
-96.0,96,8.636497
-200.0,200,8.928166
-182.0,182,8.928306
-182.0,182,8.928378
-200.0,200,8.981411
-94.0,94,8.981542
-27.0,27,8.981611
-27.0,27,8.981671
-200.0,200,9.095263
-65.0,65,9.095409
-65.0,65,9.09548
-200.0,200,9.266065
-96.0,96,9.266205
-96.0,96,9.266278
-200.0,200,9.588351
-182.0,182,9.588491
-182.0,182,9.589609
-200.0,200,9.646046
-32.0,32,9.646183
-32.0,32,9.646254
-200.0,200,9.70936
-32.0,32,9.709496
-32.0,32,9.709567
-200.0,200,9.765678
-32.0,32,9.765817
-32.0,32,9.76589
-200.0,200,9.88412
-65.0,65,9.884251
-65.0,65,9.88432
-200.0,200,9.94049
-32.0,32,9.940623
-32.0,32,9.940695
-200.0,200,10.270003
-200.0,200,10.270124
-200.0,200,10.310513
-94.0,94,10.310637
-27.0,27,10.3107
-27.0,27,10.310753
-200.0,200,10.363424
-32.0,32,10.363539
-32.0,32,10.3636
-200.0,200,10.668833
-200.0,200,10.668945
-200.0,200,10.814822
-96.0,96,10.814928
-96.0,96,10.814989
-200.0,200,11.118845
-200.0,200,11.118951
-200.0,200,11.257673
-94.0,94,11.257792
-94.0,94,11.257852
-200.0,200,11.301992
-94.0,94,11.302126
-27.0,27,11.302189
-27.0,27,11.302243
-200.0,200,11.399252
-65.0,65,11.39938
-65.0,65,11.39944
-200.0,200,11.444186
-94.0,94,11.444311
-27.0,27,11.444373
-27.0,27,11.444427
-200.0,200,11.541546
-65.0,65,11.541665
-65.0,65,11.541724
-200.0,200,11.685346
-94.0,94,11.685471
-94.0,94,11.685532
-200.0,200,11.738004
-32.0,32,11.738117
-32.0,32,11.738178
-200.0,200,11.834553
-65.0,65,11.834672
-65.0,65,11.834731
-200.0,200,11.886577
-32.0,32,11.886692
-32.0,32,11.886754
-200.0,200,12.159479
-182.0,182,12.1596
-182.0,182,12.159661
-200.0,200,12.30531
-96.0,96,12.305435
-96.0,96,12.305497
-200.0,200,12.609689
-200.0,200,12.609811
-200.0,200,12.658781
-32.0,32,12.658882
-32.0,32,12.65893
-200.0,200,12.699203
-32.0,32,12.699326
-32.0,32,12.699377
-200.0,200,12.962986
-200.0,200,12.963112
-200.0,200,13.107088
-94.0,94,13.107209
-94.0,94,13.107271
-200.0,200,13.148488
-94.0,94,13.148606
-27.0,27,13.148667
-27.0,27,13.148718
-200.0,200,13.249072
-65.0,65,13.249189
-65.0,65,13.249249
-200.0,200,13.528569
-182.0,182,13.528687
-182.0,182,13.528749
-200.0,200,13.815073
-182.0,182,13.81521
-182.0,182,13.81529
-200.0,200,13.865346
-94.0,94,13.865481
-27.0,27,13.865549
-27.0,27,13.865608
-200.0,200,13.911463
-94.0,94,13.911591
-27.0,27,13.911657
-27.0,27,13.911716
-200.0,200,13.957452
-94.0,94,13.957581
-27.0,27,13.957649
-27.0,27,13.957707
-200.0,200,14.017227
-32.0,32,14.017349
-32.0,32,14.017417
-200.0,200,14.32888
-182.0,182,14.329019
-182.0,182,14.32909
-200.0,200,14.491627
-94.0,94,14.491762
-94.0,94,14.491831
-200.0,200,14.655237
-96.0,96,14.655381
-96.0,96,14.655527
-200.0,200,14.998049
-200.0,200,14.998182
-200.0,200,15.312477
-182.0,182,15.312609
-182.0,182,15.312677
-200.0,200,15.472746
-96.0,96,15.472869
-96.0,96,15.472928
-200.0,200,15.744579
-182.0,182,15.744704
-182.0,182,15.744765
-200.0,200,15.788271
-182.0,182,15.788391
