#{"t_start": 1540455753.9664893, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.514323
-200.0,200,0.700474
-3.0,3,0.702384
-3.0,3,0.704185
-3.0,3,0.705951
-3.0,3,0.7078
-3.0,3,0.710006
-3.0,3,0.711932
-3.0,3,0.713655
-3.0,3,0.715408
-3.0,3,0.717166
-3.0,3,0.719038
-3.0,3,0.720692
-3.0,3,0.722486
-3.0,3,0.724114
-3.0,3,0.725861
-3.0,3,0.727555
-3.0,3,0.729379
-3.0,3,0.731094
-3.0,3,0.73291
-3.0,3,0.734621
-3.0,3,0.736278
-3.0,3,0.737936
-3.0,3,0.739801
-3.0,3,0.741607
-3.0,3,0.743231
-3.0,3,0.745084
-3.0,3,0.746884
-3.0,3,0.748789
-3.0,3,0.750905
-3.0,3,0.752644
-3.0,3,0.754441
-3.0,3,0.75619
-3.0,3,0.757941
-3.0,3,0.759714
-3.0,3,0.767525
-3.0,3,0.769372
-3.0,3,0.771185
-3.0,3,0.772896
-3.0,3,0.774687
-3.0,3,0.776393
-3.0,3,0.778101
-3.0,3,0.779853
-3.0,3,0.781609
-3.0,3,0.783631
-3.0,3,0.78563
-3.0,3,0.787354
-3.0,3,0.788948
-3.0,3,0.7909
-3.0,3,0.792521
-3.0,3,0.794253
-3.0,3,0.79604
-3.0,3,0.798018
-3.0,3,0.800309
-3.0,3,0.802179
-3.0,3,0.803849
-3.0,3,0.805612
-3.0,3,0.807441
-3.0,3,0.809162
-3.0,3,0.810772
-3.0,3,0.812459
-3.0,3,0.814235
-3.0,3,0.815892
-3.0,3,0.817608
-3.0,3,0.81934
-3.0,3,0.821103
-3.0,3,0.822801
-3.0,3,0.824433
-3.0,3,0.832389
-3.0,3,0.834187
-3.0,3,0.836293
-3.0,3,0.838137
-3.0,3,0.840262
-3.0,3,0.841981
-3.0,3,0.843734
-3.0,3,0.845444
-3.0,3,0.847145
-3.0,3,0.848882
-3.0,3,0.850618
-3.0,3,0.852288
-3.0,3,0.854091
-3.0,3,0.856098
-3.0,3,0.857801
-3.0,3,0.859769
-3.0,3,0.861654
-3.0,3,0.863685
-3.0,3,0.865761
-3.0,3,0.867835
-3.0,3,0.870078
-3.0,3,0.872099
-3.0,3,0.874352
-3.0,3,0.876618
-3.0,3,0.87881
-3.0,3,0.881024
-3.0,3,0.88328
-3.0,3,0.885829
-3.0,3,0.888011
-3.0,3,0.890496
-3.0,3,0.893116
-3.0,3,0.895574
-3.0,3,0.897804
-3.0,3,0.907433
-3.0,3,0.90954
-3.0,3,0.912019
-3.0,3,0.914371
-3.0,3,0.916549
-3.0,3,0.918906
-3.0,3,0.921082
-3.0,3,0.923334
-3.0,3,0.925447
-3.0,3,0.92757
-3.0,3,0.929876
-3.0,3,0.932392
-3.0,3,0.93503
-3.0,3,0.937275
-3.0,3,0.939535
-3.0,3,0.941754
-3.0,3,0.944
-3.0,3,0.946342
-3.0,3,0.948495
-3.0,3,0.951107
-3.0,3,0.953307
-3.0,3,0.955395
-3.0,3,0.957633
-3.0,3,0.959916
-3.0,3,0.962219
-3.0,3,0.964424
-3.0,3,0.966609
-3.0,3,0.968858
-3.0,3,0.971117
-3.0,3,0.97338
-3.0,3,0.97558
-3.0,3,0.977662
-3.0,3,0.979872
-3.0,3,0.981973
-3.0,3,0.993578
-3.0,3,0.995804
-3.0,3,0.998067
-3.0,3,1.000302
-3.0,3,1.002488
-3.0,3,1.00455
-3.0,3,1.006741
-3.0,3,1.008967
-3.0,3,1.011353
-3.0,3,1.013858
-3.0,3,1.016514
-3.0,3,1.019055
-3.0,3,1.02121
-3.0,3,1.023487
-3.0,3,1.025752
-3.0,3,1.027867
-3.0,3,1.029983
-3.0,3,1.03211
-3.0,3,1.034257
-3.0,3,1.036444
-3.0,3,1.038719
-3.0,3,1.040977
-3.0,3,1.043119
-3.0,3,1.045195
-3.0,3,1.047378
-3.0,3,1.049914
-3.0,3,1.052343
-3.0,3,1.054496
-3.0,3,1.056596
-3.0,3,1.058773
-3.0,3,1.060973
-3.0,3,1.063147
-3.0,3,1.065638
-3.0,3,1.073256
-3.0,3,1.07537
-3.0,3,1.077484
-3.0,3,1.079784
-3.0,3,1.082008
-3.0,3,1.084507
-3.0,3,1.086853
-3.0,3,1.089544
-3.0,3,1.092377
-3.0,3,1.094605
-3.0,3,1.096788
-3.0,3,1.099133
-3.0,3,1.101415
-3.0,3,1.104064
-3.0,3,1.106426
-3.0,3,1.108783
-3.0,3,1.111042
-3.0,3,1.113284
-3.0,3,1.115318
-3.0,3,1.117477
-3.0,3,1.119551
-3.0,3,1.12171
-3.0,3,1.12399
-3.0,3,1.126228
-3.0,3,1.128483
-3.0,3,1.130722
-3.0,3,1.13302
-3.0,3,1.135414
-3.0,3,1.137437
-3.0,3,1.139419
-3.0,3,1.142083
-3.0,3,1.144362
-3.0,3,1.146434
-3.0,3,1.153708
-3.0,3,1.285099
-3.0,3,1.289424
-3.0,3,1.294189
-3.0,3,1.298907
-3.0,3,1.302959
-3.0,3,1.306979
-3.0,3,1.311473
-3.0,3,1.315556
-3.0,3,1.319693
-3.0,3,1.323495
-3.0,3,1.327233
-3.0,3,1.331467
-3.0,3,1.335297
-3.0,3,1.339096
-3.0,3,1.343636
-3.0,3,1.348289
-3.0,3,1.352131
-3.0,3,1.355954
-3.0,3,1.359944
-3.0,3,1.36379
-3.0,3,1.367579
-3.0,3,1.371305
-3.0,3,1.375207
-3.0,3,1.379171
-3.0,3,1.383605
-3.0,3,1.3878
-3.0,3,1.391694
-3.0,3,1.395606
-3.0,3,1.399469
-3.0,3,1.403316
-3.0,3,1.407276
-3.0,3,1.411259
-3.0,3,1.414949
-3.0,3,1.423333
-3.0,3,1.427919
-3.0,3,1.431902
-3.0,3,1.435812
-3.0,3,1.440272
-3.0,3,1.444246
-3.0,3,1.448044
-3.0,3,1.452035
-3.0,3,1.456028
-3.0,3,1.45993
-3.0,3,1.463822
-3.0,3,1.467664
-3.0,3,1.471577
-3.0,3,1.475996
-3.0,3,1.479934
-3.0,3,1.483637
-3.0,3,1.487509
-3.0,3,1.491679
-3.0,3,1.496523
-3.0,3,1.500829
-3.0,3,1.50509
-3.0,3,1.509039
-3.0,3,1.513869
-3.0,3,1.518062
-3.0,3,1.522649
-3.0,3,1.526644
-3.0,3,1.530973
-3.0,3,1.535132
-3.0,3,1.53919
-3.0,3,1.543385
-3.0,3,1.547469
-3.0,3,1.551989
-3.0,3,1.556166
-3.0,3,1.565029
-3.0,3,1.569476
-3.0,3,1.573553
-3.0,3,1.577812
-3.0,3,1.582775
-3.0,3,1.586937
-3.0,3,1.591008
-3.0,3,1.595022
-3.0,3,1.599762
-3.0,3,1.603991
-3.0,3,1.608011
-3.0,3,1.612083
-3.0,3,1.616939
-3.0,3,1.621323
-3.0,3,1.625519
-3.0,3,1.629454
-3.0,3,1.633567
-3.0,3,1.637848
-3.0,3,1.641943
-3.0,3,1.64595
-3.0,3,1.650045
-3.0,3,1.655712
-3.0,3,1.660119
-3.0,3,1.664102
-3.0,3,1.667976
-3.0,3,1.673399
-3.0,3,1.677555
-3.0,3,1.6815
-3.0,3,1.685652
-3.0,3,1.689729
-3.0,3,1.694589
-3.0,3,1.69882
-3.0,3,1.702797
-3.0,3,1.711406
-3.0,3,1.715788
-3.0,3,1.719956
-3.0,3,1.724087
-3.0,3,1.72813
-3.0,3,1.732248
-3.0,3,1.736304
-3.0,3,1.740684
-3.0,3,1.745079
-3.0,3,1.749776
-3.0,3,1.754003
-3.0,3,1.758058
-3.0,3,1.763055
-3.0,3,1.767171
-3.0,3,1.771137
-3.0,3,1.775088
-3.0,3,1.779785
-3.0,3,1.784643
-3.0,3,1.788808
-3.0,3,1.792922
-3.0,3,1.797433
-3.0,3,1.802236
-3.0,3,1.806386
-3.0,3,1.810759
-3.0,3,1.814896
-3.0,3,1.819847
-3.0,3,1.824053
-3.0,3,1.828108
-3.0,3,1.832105
-3.0,3,1.83684
-3.0,3,1.840937
-3.0,3,1.84504
-3.0,3,1.848994
-3.0,3,1.853012
-3.0,3,1.861666
-3.0,3,1.865812
-3.0,3,1.869942
-3.0,3,1.874012
-3.0,3,1.878278
-3.0,3,1.882349
-3.0,3,1.886385
-3.0,3,1.890316
-3.0,3,1.895756
-3.0,3,1.900396
-3.0,3,1.904536
-3.0,3,1.909543
-3.0,3,1.914145
-3.0,3,1.918303
-3.0,3,1.922272
-3.0,3,1.92628
-3.0,3,1.930823
-3.0,3,1.935138
-3.0,3,1.939401
-3.0,3,1.9436
-3.0,3,1.948116
-3.0,3,1.952108
-3.0,3,1.955992
-3.0,3,1.960008
-3.0,3,1.964022
-3.0,3,1.968068
-3.0,3,1.972292
-3.0,3,1.976367
-3.0,3,1.980416
-3.0,3,1.985193
-3.0,3,1.989388
-3.0,3,1.99352
-3.0,3,1.997725
-3.0,3,2.005595
-3.0,3,2.009705
-3.0,3,2.013739
-3.0,3,2.017837
-3.0,3,2.023291
-3.0,3,2.027958
-3.0,3,2.032038
-3.0,3,2.036021
-3.0,3,2.040946
-3.0,3,2.045306
-3.0,3,2.049422
-3.0,3,2.053528
-3.0,3,2.057801
-3.0,3,2.061973
-3.0,3,2.06622
-3.0,3,2.070322
-3.0,3,2.074522
-3.0,3,2.079018
-3.0,3,2.083116
-3.0,3,2.08722
-3.0,3,2.091874
-3.0,3,2.096544
-3.0,3,2.100743
-3.0,3,2.104762
-3.0,3,2.108713
-3.0,3,2.113399
-3.0,3,2.118317
-3.0,3,2.122502
-3.0,3,2.126447
-3.0,3,2.130898
-3.0,3,2.13539
-3.0,3,2.139319
-3.0,3,2.143337
-3.0,3,2.152555
-3.0,3,2.15687
-3.0,3,2.160961
-3.0,3,2.16534
-3.0,3,2.169382
-3.0,3,2.173358
-3.0,3,2.177342
-3.0,3,2.181435
-3.0,3,2.185561
-3.0,3,2.190314
-3.0,3,2.194649
-3.0,3,2.198872
-3.0,3,2.202993
-3.0,3,2.207017
-3.0,3,2.211146
-3.0,3,2.215996
-3.0,3,2.220046
-3.0,3,2.224012
-3.0,3,2.228518
-3.0,3,2.232932
-3.0,3,2.237133
-3.0,3,2.241154
-3.0,3,2.245508
-3.0,3,2.25022
-3.0,3,2.254477
-3.0,3,2.258518
-3.0,3,2.262658
-3.0,3,2.266819
-3.0,3,2.270998
-3.0,3,2.275013
-3.0,3,2.278994
-3.0,3,2.283658
-3.0,3,2.288507
-3.0,3,2.292782
-3.0,3,2.301308
-3.0,3,2.306044
-3.0,3,2.310435
-3.0,3,2.314666
-3.0,3,2.31873
-3.0,3,2.32269
-3.0,3,2.326581
-3.0,3,2.331465
-3.0,3,2.335871
-3.0,3,2.34024
-3.0,3,2.344401
-3.0,3,2.34847
-3.0,3,2.35267
-3.0,3,2.356702
-3.0,3,2.360687
-3.0,3,2.364649
-3.0,3,2.369042
-3.0,3,2.373656
-3.0,3,2.377789
-3.0,3,2.381751
-3.0,3,2.386496
-3.0,3,2.390904
-3.0,3,2.394873
-3.0,3,2.399481
-3.0,3,2.403918
-3.0,3,2.408065
-3.0,3,2.412115
-3.0,3,2.416879
-3.0,3,2.421562
-3.0,3,2.425679
-3.0,3,2.429713
-3.0,3,2.43496
-3.0,3,2.439048
-3.0,3,2.446711
-3.0,3,2.451631
-3.0,3,2.456354
-3.0,3,2.460537
-3.0,3,2.464607
-3.0,3,2.468841
-3.0,3,2.47286
-3.0,3,2.476962
-3.0,3,2.481125
-3.0,3,2.485092
-3.0,3,2.489719
-3.0,3,2.494592
-3.0,3,2.498761
-3.0,3,2.502839
-3.0,3,2.507324
-3.0,3,2.512085
-3.0,3,2.516128
-3.0,3,2.520129
-3.0,3,2.524512
-3.0,3,2.52906
-3.0,3,2.533098
-3.0,3,2.53721
-3.0,3,2.541328
-3.0,3,2.546371
-3.0,3,2.550501
-3.0,3,2.554703
-3.0,3,2.558781
-3.0,3,2.562886
-3.0,3,2.566847
-3.0,3,2.570813
-3.0,3,2.574861
-3.0,3,2.578801
-3.0,3,2.583907
-3.0,3,2.59228
-3.0,3,2.596613
-3.0,3,2.600676
-3.0,3,2.605326
-3.0,3,2.610072
-3.0,3,2.614195
-3.0,3,2.618427
-3.0,3,2.622825
-3.0,3,2.626851
-3.0,3,2.630845
-3.0,3,2.634897
-3.0,3,2.638883
-3.0,3,2.643055
-3.0,3,2.647625
-3.0,3,2.65191
-3.0,3,2.655879
-3.0,3,2.66
-3.0,3,2.66496
-3.0,3,2.669427
-3.0,3,2.673407
-3.0,3,2.67748
-3.0,3,2.682521
-3.0,3,2.686929
-3.0,3,2.69093
-3.0,3,2.695011
-3.0,3,2.699975
-3.0,3,2.704406
-3.0,3,2.708435
-3.0,3,2.712311
-3.0,3,2.71638
-3.0,3,2.720973
-3.0,3,2.72513
-3.0,3,2.729091
-3.0,3,2.733729
-3.0,3,2.743029
-3.0,3,2.747603
-3.0,3,2.751808
-3.0,3,2.756125
-3.0,3,2.760391
-3.0,3,2.764419
-3.0,3,2.768357
-3.0,3,2.772659
-3.0,3,2.776763
-3.0,3,2.780726
-3.0,3,2.7847
-3.0,3,2.788755
-3.0,3,2.793139
-3.0,3,2.798002
-3.0,3,2.802306
