#{"t_start": 1541145728.696791, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478974
-200.0,200,0.59353
-200.0,200,0.72602
-200.0,200,0.855241
-200.0,200,0.96419
-200.0,200,1.349958
-200.0,200,1.608016
-200.0,200,1.86024
-200.0,200,2.126449
-200.0,200,2.383778
-200.0,200,2.639861
-200.0,200,2.895819
-200.0,200,3.208208
-200.0,200,3.535235
-200.0,200,3.836386
-200.0,200,4.09426
-200.0,200,4.351798
-200.0,200,4.619269
-200.0,200,4.8797
-200.0,200,5.139038
-200.0,200,5.396448
-170.0,170,5.617504
-200.0,200,5.882048
-200.0,200,6.135738
-200.0,200,6.392661
-140.0,140,6.580712
-200.0,200,6.848021
-200.0,200,7.110434
-200.0,200,7.373049
-200.0,200,7.633818
-200.0,200,7.890854
-200.0,200,8.142837
-200.0,200,8.408065
-200.0,200,8.67377
-200.0,200,8.937885
-200.0,200,9.20318
-200.0,200,9.46871
-200.0,200,9.732878
-200.0,200,9.99062
-200.0,200,10.256061
-200.0,200,10.514271
-200.0,200,10.78111
-200.0,200,11.045157
-200.0,200,11.307687
-200.0,200,11.557306
-200.0,200,11.822211
-200.0,200,12.087615
-200.0,200,12.352679
-200.0,200,12.616376
-200.0,200,12.882343
-200.0,200,13.148207
-200.0,200,13.40734
-200.0,200,13.668326
-200.0,200,13.924287
-200.0,200,14.189088
-200.0,200,14.444505
-200.0,200,14.705007
-200.0,200,14.96369
-200.0,200,15.235468
-200.0,200,15.521178
-200.0,200,15.805636
-200.0,200,16.08769
-200.0,200,16.369087
-200.0,200,16.637056
-200.0,200,16.90052
-200.0,200,17.168956
-200.0,200,17.426643
-200.0,200,17.679969
-200.0,200,17.940749
-200.0,200,18.195466
-200.0,200,18.466122
-200.0,200,18.760549
-200.0,200,19.053866
-200.0,200,19.346892
-200.0,200,19.639562
