#{"t_start": 1540459066.2387116, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.53812
-200.0,200,0.664435
-200.0,200,0.782134
-200.0,200,0.782263
-200.0,200,0.912619
-200.0,200,0.912755
-200.0,200,1.04706
-200.0,200,1.047183
-200.0,200,1.439893
-200.0,200,1.439987
-200.0,200,1.713113
-200.0,200,1.713211
-200.0,200,1.989484
-200.0,200,1.989584
-200.0,200,2.26365
-200.0,200,2.263749
-200.0,200,2.540568
-200.0,200,2.540664
-200.0,200,2.822588
-200.0,200,2.822689
-200.0,200,3.105433
-200.0,200,3.105545
-200.0,200,3.388865
-200.0,200,3.388968
-200.0,200,3.66786
-200.0,200,3.667964
-200.0,200,3.950179
-200.0,200,3.950295
-200.0,200,4.232308
-200.0,200,4.232411
-200.0,200,4.51501
-200.0,200,4.515129
-200.0,200,4.790043
-200.0,200,4.790139
-200.0,200,5.064292
-200.0,200,5.064388
-200.0,200,5.340199
-200.0,200,5.340304
-200.0,200,5.618724
-200.0,200,5.618823
-200.0,200,5.902427
-200.0,200,5.902536
-200.0,200,6.185141
-200.0,200,6.18524
-200.0,200,6.469131
-200.0,200,6.469256
-200.0,200,6.754109
-200.0,200,6.754205
-200.0,200,7.036616
-200.0,200,7.036718
-200.0,200,7.318982
-200.0,200,7.319154
-200.0,200,7.599086
-200.0,200,7.599181
-200.0,200,7.875865
-200.0,200,7.875964
-200.0,200,8.151414
-200.0,200,8.15151
-200.0,200,8.428656
-200.0,200,8.428762
-200.0,200,8.711562
-200.0,200,8.711661
-200.0,200,8.991458
-200.0,200,8.991553
-200.0,200,9.273675
-200.0,200,9.273779
-200.0,200,9.555238
-200.0,200,9.555336
-200.0,200,9.83885
-200.0,200,9.83895
-200.0,200,10.120836
-200.0,200,10.120939
-200.0,200,10.402724
-200.0,200,10.402822
-200.0,200,10.683095
-200.0,200,10.683189
-200.0,200,10.957878
-200.0,200,10.957979
-200.0,200,11.229438
-200.0,200,11.229536
-200.0,200,11.502101
-200.0,200,11.502201
-200.0,200,11.783861
-200.0,200,11.783959
-200.0,200,12.069044
-200.0,200,12.069141
-200.0,200,12.351338
-200.0,200,12.351454
-200.0,200,12.633197
-200.0,200,12.633311
-200.0,200,12.91438
-200.0,200,12.914487
-200.0,200,13.195705
-200.0,200,13.195804
-200.0,200,13.475954
-200.0,200,13.476063
-200.0,200,13.756425
-200.0,200,13.756523
-200.0,200,14.031363
-200.0,200,14.03146
-200.0,200,14.303441
-200.0,200,14.303541
-200.0,200,14.577756
-200.0,200,14.577852
-200.0,200,14.855438
-200.0,200,14.855541
-200.0,200,15.135894
-200.0,200,15.135988
-200.0,200,15.415488
-200.0,200,15.415598
-200.0,200,15.696888
-200.0,200,15.696987
-200.0,200,15.979317
-200.0,200,15.979413
-200.0,200,16.262318
-200.0,200,16.262414
-200.0,200,16.543089
-200.0,200,16.543188
-200.0,200,16.823854
-200.0,200,16.823969
-200.0,200,17.096915
-200.0,200,17.097014
-200.0,200,17.370866
-200.0,200,17.370965
-200.0,200,17.64708
-200.0,200,17.647184
-200.0,200,17.925812
-200.0,200,17.925909
-200.0,200,18.208187
-200.0,200,18.208281
-200.0,200,18.491529
-200.0,200,18.491627
-200.0,200,18.776683
-200.0,200,18.776794
-200.0,200,19.059441
-200.0,200,19.059568
-200.0,200,19.3424
-200.0,200,19.342516
-200.0,200,19.62417
-200.0,200,19.624269
-200.0,200,19.905034
-200.0,200,19.905129
-200.0,200,20.179639
-200.0,200,20.179739
-200.0,200,20.456126
-200.0,200,20.456222
-200.0,200,20.729211
-200.0,200,20.729308
-188.0,188,20.987964
-188.0,188,20.988081
-200.0,200,21.272728
-200.0,200,21.272914
-200.0,200,21.55584
-200.0,200,21.555954
-200.0,200,21.823713
-200.0,200,21.823824
-200.0,200,22.096914
-200.0,200,22.097033
-200.0,200,22.380926
-200.0,200,22.381043
-200.0,200,22.6658
-200.0,200,22.665919
-200.0,200,22.94835
-200.0,200,22.948463
-200.0,200,23.227789
-200.0,200,23.227911
-200.0,200,23.501598
-200.0,200,23.501715
-200.0,200,23.777014
-200.0,200,23.777124
-200.0,200,24.054054
-200.0,200,24.054177
-200.0,200,24.337441
-200.0,200,24.337578
-200.0,200,24.619036
-200.0,200,24.619152
-200.0,200,24.899942
-200.0,200,24.900087
-200.0,200,25.183204
-200.0,200,25.183321
-200.0,200,25.466698
-200.0,200,25.466819
-200.0,200,25.749812
-200.0,200,25.749929
-200.0,200,26.030127
-200.0,200,26.03024
-200.0,200,26.3088
-200.0,200,26.308997
-200.0,200,26.585924
-200.0,200,26.586037
-200.0,200,26.862304
-200.0,200,26.862417
-200.0,200,27.136102
-200.0,200,27.136311
-200.0,200,27.419037
-200.0,200,27.419175
-200.0,200,27.696931
-200.0,200,27.697046
-200.0,200,27.979724
-200.0,200,27.979836
-200.0,200,28.263268
-200.0,200,28.26339
-200.0,200,28.545294
-200.0,200,28.54541
-200.0,200,28.829355
-200.0,200,28.82947
-200.0,200,29.106041
-200.0,200,29.106162
-200.0,200,29.381356
-200.0,200,29.381469
-200.0,200,29.655834
-200.0,200,29.655951
-200.0,200,29.929202
-200.0,200,29.929315
-200.0,200,30.208645
-200.0,200,30.20877
-200.0,200,30.492131
-200.0,200,30.492249
-200.0,200,30.778614
-200.0,200,30.778728
