#{"t_start": 1541141803.228048, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509902
-200.0,200,0.64082
-200.0,200,0.750059
-200.0,200,0.750169
-200.0,200,0.920012
-200.0,200,0.920118
-200.0,200,1.080961
-200.0,200,1.081103
-200.0,200,1.517164
-200.0,200,1.517274
-200.0,200,1.620662
-65.0,65,1.620794
-65.0,65,1.620862
-200.0,200,1.977524
-200.0,200,1.97767
-200.0,200,2.157783
-94.0,94,2.157934
-94.0,94,2.158009
-200.0,200,2.207748
-94.0,94,2.207884
-27.0,27,2.207971
-27.0,27,2.208041
-200.0,200,2.586858
-200.0,200,2.587003
-200.0,200,2.641539
-94.0,94,2.641682
-27.0,27,2.641759
-27.0,27,2.641824
-200.0,200,2.817752
-94.0,94,2.817883
-94.0,94,2.817957
-200.0,200,2.877351
-32.0,32,2.877494
-32.0,32,2.87757
-200.0,200,2.935668
-32.0,32,2.935808
-32.0,32,2.935884
-200.0,200,3.311494
-200.0,200,3.311641
-200.0,200,3.376749
-32.0,32,3.376883
-32.0,32,3.37696
-200.0,200,3.42828
-94.0,94,3.428424
-27.0,27,3.428499
-27.0,27,3.428564
-200.0,200,3.608
-94.0,94,3.608143
-94.0,94,3.608222
-200.0,200,3.983189
-200.0,200,3.983331
-200.0,200,4.034035
-94.0,94,4.034177
-27.0,27,4.034254
-27.0,27,4.03432
-200.0,200,4.211557
-94.0,94,4.211701
-94.0,94,4.211778
-200.0,200,4.261757
-94.0,94,4.261898
-27.0,27,4.261973
-27.0,27,4.262039
-200.0,200,4.312227
-94.0,94,4.312368
-27.0,27,4.312443
-27.0,27,4.31251
-200.0,200,4.438707
-65.0,65,4.438851
-65.0,65,4.438925
-200.0,200,4.814586
-200.0,200,4.814732
-200.0,200,4.874515
-32.0,32,4.874654
-32.0,32,4.874727
-200.0,200,4.999161
-65.0,65,4.999303
-65.0,65,4.999379
-200.0,200,5.386405
-200.0,200,5.386566
-200.0,200,5.445291
-94.0,94,5.445452
-27.0,27,5.445541
-27.0,27,5.445617
-200.0,200,5.522493
-32.0,32,5.522647
-32.0,32,5.522732
-200.0,200,5.729679
-94.0,94,5.729843
-94.0,94,5.729931
-200.0,200,6.210988
-200.0,200,6.21116
-200.0,200,6.292151
-32.0,32,6.292329
-32.0,32,6.292429
-200.0,200,6.361083
-94.0,94,6.361261
-27.0,27,6.36136
-27.0,27,6.361447
-200.0,200,6.79827
-200.0,200,6.798422
-200.0,200,6.857786
-94.0,94,6.857918
-27.0,27,6.857998
-27.0,27,6.858068
-200.0,200,7.268124
-200.0,200,7.268257
-200.0,200,7.333713
-32.0,32,7.333862
-32.0,32,7.333944
-200.0,200,7.532546
-94.0,94,7.532695
-94.0,94,7.532777
-200.0,200,7.730398
-94.0,94,7.730547
-94.0,94,7.730631
-200.0,200,7.796691
-32.0,32,7.796842
-32.0,32,7.796923
-200.0,200,8.211494
-200.0,200,8.211648
-200.0,200,8.510029
-200.0,200,8.510148
-200.0,200,8.819591
-200.0,200,8.819724
-200.0,200,8.863424
-94.0,94,8.863554
-27.0,27,8.863621
-27.0,27,8.863681
-200.0,200,8.912041
-94.0,94,8.912161
-27.0,27,8.912228
-27.0,27,8.912286
-200.0,200,9.243543
-200.0,200,9.243669
-200.0,200,9.593687
-200.0,200,9.593822
-200.0,200,9.767037
-94.0,94,9.767161
-94.0,94,9.767238
-200.0,200,10.105217
-182.0,182,10.105365
-182.0,182,10.105442
-200.0,200,10.282504
-96.0,96,10.282649
-96.0,96,10.282726
-200.0,200,10.337422
-94.0,94,10.337555
-27.0,27,10.33763
-27.0,27,10.337696
-200.0,200,10.518778
-96.0,96,10.518911
-96.0,96,10.518985
-200.0,200,10.857203
-182.0,182,10.857355
-182.0,182,10.857433
-200.0,200,10.911607
-94.0,94,10.911748
-27.0,27,10.911825
-27.0,27,10.911891
-200.0,200,11.028644
-65.0,65,11.028784
-65.0,65,11.028859
-200.0,200,11.207599
-96.0,96,11.207744
-96.0,96,11.207817
-200.0,200,11.548931
-182.0,182,11.549075
-182.0,182,11.54915
-200.0,200,11.608391
-32.0,32,11.608535
-32.0,32,11.608611
-200.0,200,11.672389
