#{"t_start": 1541148430.8472414, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.494565
-200.0,200,0.662475
-200.0,200,0.790815
-200.0,200,0.950071
-200.0,200,1.071733
-200.0,200,1.469572
-200.0,200,1.733449
-200.0,200,2.000945
-200.0,200,2.258902
-200.0,200,2.515186
-200.0,200,2.775442
-200.0,200,3.038606
-200.0,200,3.304809
-200.0,200,3.563504
-200.0,200,3.830285
-200.0,200,4.086682
-200.0,200,4.346255
-183.0,183,4.586281
-200.0,200,4.87144
-200.0,200,5.137875
-200.0,200,5.396693
-200.0,200,5.654837
-200.0,200,5.915391
-200.0,200,6.173764
-200.0,200,6.433568
-200.0,200,6.693698
-200.0,200,6.953389
-200.0,200,7.212776
-161.0,161,7.443554
-200.0,200,7.730764
-200.0,200,8.010085
-200.0,200,8.26868
-200.0,200,8.532819
-200.0,200,8.796507
-200.0,200,9.064604
-200.0,200,9.317873
-200.0,200,9.57317
-200.0,200,9.841076
-200.0,200,10.114407
-200.0,200,10.409707
-200.0,200,10.70427
-200.0,200,10.999317
-200.0,200,11.294209
-200.0,200,11.61113
-200.0,200,11.8805
-200.0,200,12.147467
-200.0,200,12.413985
-200.0,200,12.680803
-200.0,200,12.948203
-200.0,200,13.214391
-200.0,200,13.482368
-200.0,200,13.747699
-200.0,200,14.036249
-200.0,200,14.293778
-200.0,200,14.557495
-200.0,200,14.875306
-200.0,200,15.19205
-200.0,200,15.507099
-200.0,200,15.815498
-200.0,200,16.091598
-200.0,200,16.365921
-200.0,200,16.641591
-200.0,200,16.918308
-200.0,200,17.178237
-200.0,200,17.436064
-200.0,200,17.693575
-200.0,200,17.979731
-200.0,200,18.267314
-200.0,200,18.526907
-200.0,200,18.784715
-200.0,200,19.04301
-200.0,200,19.302379
-200.0,200,19.562219
-200.0,200,19.822073
-200.0,200,20.083158
-200.0,200,20.337418
-200.0,200,20.601985
-200.0,200,20.854001
-200.0,200,21.121826
-200.0,200,21.387445
-200.0,200,21.653261
-200.0,200,21.918363
-200.0,200,22.184826
-200.0,200,22.451496
-200.0,200,22.717143
-200.0,200,22.983289
-200.0,200,23.249367
-200.0,200,23.514228
-200.0,200,23.795177
-200.0,200,24.072755
-200.0,200,24.335578
-200.0,200,24.601349
-200.0,200,24.868669
-200.0,200,25.135057
-200.0,200,25.399532
-200.0,200,25.664838
-200.0,200,25.92986
-200.0,200,26.196037
-200.0,200,26.491136
-200.0,200,26.787468
-200.0,200,27.081391
-200.0,200,27.375258
-200.0,200,27.669967
-200.0,200,27.964027
-200.0,200,28.256929
-200.0,200,28.553212
-200.0,200,28.843428
-200.0,200,29.110471
-200.0,200,29.376932
-200.0,200,29.643462
-200.0,200,29.911366
-200.0,200,30.174962
-200.0,200,30.440703
-200.0,200,30.709054
-200.0,200,30.984811
-200.0,200,31.286981
-200.0,200,31.616108
-200.0,200,31.9183
-200.0,200,32.178522
-200.0,200,32.440215
-200.0,200,32.703387
-200.0,200,32.961096
-200.0,200,33.218395
-200.0,200,33.485048
-200.0,200,33.766888
