#{"t_start": 1541086622.483658, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.528026
-200.0,200,0.639392
-200.0,200,0.746907
-200.0,200,0.837963
-200.0,200,0.92792
-200.0,200,1.340406
-200.0,200,1.609513
-200.0,200,1.879237
-200.0,200,2.147485
-200.0,200,2.414585
-200.0,200,2.697714
-200.0,200,2.965797
-200.0,200,3.255522
-200.0,200,3.527212
-200.0,200,3.813208
-200.0,200,4.082609
-200.0,200,4.353621
-200.0,200,4.635786
-200.0,200,4.938767
-200.0,200,5.211105
-200.0,200,5.480969
-200.0,200,5.742002
-200.0,200,6.009448
-200.0,200,6.300644
-200.0,200,6.598045
-200.0,200,6.877646
-200.0,200,7.136037
-200.0,200,7.398089
-200.0,200,7.662673
-200.0,200,7.920973
-200.0,200,8.189229
-200.0,200,8.454781
-200.0,200,8.711618
-200.0,200,8.968255
-200.0,200,9.249825
-200.0,200,9.537773
-200.0,200,9.825139
-200.0,200,10.118304
-200.0,200,10.384784
-200.0,200,10.681866
-200.0,200,11.019747
-200.0,200,11.356184
-200.0,200,11.660829
-200.0,200,11.931412
-200.0,200,12.20351
-200.0,200,12.476539
-200.0,200,12.752846
-200.0,200,13.017469
-200.0,200,13.296953
-200.0,200,13.56908
-200.0,200,13.844421
-200.0,200,14.121788
-200.0,200,14.385062
-200.0,200,14.658265
-200.0,200,14.935138
-200.0,200,15.216873
-200.0,200,15.49131
-200.0,200,15.772097
-200.0,200,16.047885
-200.0,200,16.330724
-200.0,200,16.604457
-200.0,200,16.876571
-200.0,200,17.134175
-200.0,200,17.399502
-200.0,200,17.666699
-200.0,200,17.930838
-200.0,200,18.206104
-200.0,200,18.471686
-200.0,200,18.745055
-200.0,200,19.011103
-200.0,200,19.282685
-200.0,200,19.548163
-200.0,200,19.801647
-200.0,200,20.068491
-200.0,200,20.335776
-200.0,200,20.601598
-200.0,200,20.874137
-200.0,200,21.199645
-200.0,200,21.528635
-200.0,200,21.85545
-200.0,200,22.184207
-200.0,200,22.512844
-200.0,200,22.845058
-200.0,200,23.122165
-200.0,200,23.390965
-200.0,200,23.657154
-200.0,200,23.922757
-200.0,200,24.198232
-200.0,200,24.47115
-200.0,200,24.747313
-200.0,200,25.02931
-200.0,200,25.301656
-200.0,200,25.579912
-200.0,200,25.8554
-200.0,200,26.122413
-200.0,200,26.410251
-200.0,200,26.680576
-200.0,200,26.953652
-200.0,200,27.22499
-200.0,200,27.494784
-200.0,200,27.781501
-200.0,200,28.051447
-200.0,200,28.330917
-200.0,200,28.59987
-200.0,200,28.861325
-200.0,200,29.129295
-200.0,200,29.398741
-200.0,200,29.668777
-200.0,200,29.935915
-200.0,200,30.201268
-200.0,200,30.465576
-200.0,200,30.731732
-200.0,200,30.996657
-200.0,200,31.263227
-200.0,200,31.531093
-200.0,200,31.799454
-200.0,200,32.065556
-200.0,200,32.329968
-200.0,200,32.596659
-200.0,200,32.861327
-200.0,200,33.127937
-200.0,200,33.484515
-200.0,200,33.790245
-200.0,200,34.052065
-200.0,200,34.305832
-200.0,200,34.562275
-200.0,200,34.8179
-200.0,200,35.088232
-200.0,200,35.352996
-200.0,200,35.630188
-200.0,200,35.895211
-200.0,200,36.172385
-200.0,200,36.443654
-200.0,200,36.716857
-200.0,200,36.990705
-200.0,200,37.264318
-200.0,200,37.529956
-200.0,200,37.794555
-200.0,200,38.06861
-200.0,200,38.331366
-200.0,200,38.5998
-200.0,200,38.855298
-200.0,200,39.121486
-200.0,200,39.386107
-200.0,200,39.654152
-200.0,200,39.923509
-200.0,200,40.190827
-200.0,200,40.45827
-200.0,200,40.726115
-200.0,200,40.991645
-200.0,200,41.258983
-200.0,200,41.524058
-200.0,200,41.792519
-200.0,200,42.063951
-200.0,200,42.339608
-200.0,200,42.62028
-200.0,200,42.88644
-200.0,200,43.171282
-200.0,200,43.468093
-200.0,200,43.761362
-200.0,200,44.053914
-200.0,200,44.346866
-200.0,200,44.645433
-200.0,200,44.940009
-200.0,200,45.240334
-200.0,200,45.539062
-200.0,200,45.8429
-200.0,200,46.126179
-200.0,200,46.408376
-200.0,200,46.690194
-200.0,200,46.979282
-200.0,200,47.258014
-200.0,200,47.533231
-200.0,200,47.802866
-200.0,200,48.07785
-200.0,200,48.352917
-200.0,200,48.631445
-200.0,200,48.910097
-200.0,200,49.190864
-200.0,200,49.467672
-200.0,200,49.742385
-200.0,200,50.021685
-200.0,200,50.293908
-200.0,200,50.571716
-200.0,200,50.846358
-200.0,200,51.120436
-200.0,200,51.394926
-200.0,200,51.670066
-200.0,200,51.943111
-200.0,200,52.217813
-200.0,200,52.496961
-200.0,200,52.776521
-200.0,200,53.060434
-200.0,200,53.335813
-200.0,200,53.615542
-200.0,200,53.899019
-200.0,200,54.183989
-200.0,200,54.465255
-200.0,200,54.737701
-200.0,200,55.012816
-200.0,200,55.287207
-200.0,200,55.56339
-200.0,200,55.843037
-200.0,200,56.11936
-200.0,200,56.400316
-200.0,200,56.670978
-200.0,200,56.945706
-200.0,200,57.219597
-200.0,200,57.502342
