#{"t_start": 1540952121.4336295, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.481543
-200.0,200,0.6499
-200.0,200,0.861989
-200.0,200,0.862089
-200.0,200,0.998681
-200.0,200,0.998938
-200.0,200,1.23004
-200.0,200,1.230262
-200.0,200,1.59729
-200.0,200,1.597387
-200.0,200,1.681318
-65.0,65,1.681434
-65.0,65,1.681495
-200.0,200,1.948521
-200.0,200,1.94864
-200.0,200,2.074983
-94.0,94,2.075099
-94.0,94,2.075157
-200.0,200,2.10961
-94.0,94,2.109728
-27.0,27,2.109787
-27.0,27,2.109838
-200.0,200,2.374809
-200.0,200,2.374923
-200.0,200,2.413305
-94.0,94,2.413417
-27.0,27,2.413472
-27.0,27,2.413521
-200.0,200,2.539308
-94.0,94,2.539413
-94.0,94,2.539469
-200.0,200,2.580501
-32.0,32,2.580616
-32.0,32,2.580672
-200.0,200,2.621734
-32.0,32,2.62186
-32.0,32,2.621918
-200.0,200,2.88544
-200.0,200,2.885553
-200.0,200,2.930862
-32.0,32,2.930973
-32.0,32,2.931029
-200.0,200,2.965427
-94.0,94,2.965539
-27.0,27,2.965597
-27.0,27,2.965646
-200.0,200,3.092614
-94.0,94,3.092737
-94.0,94,3.092799
-200.0,200,3.357229
-200.0,200,3.357342
-200.0,200,3.39272
-94.0,94,3.392836
-27.0,27,3.392894
-27.0,27,3.392944
-200.0,200,3.517132
-94.0,94,3.517262
-94.0,94,3.517319
-200.0,200,3.552798
-94.0,94,3.552912
-27.0,27,3.552968
-27.0,27,3.553018
-200.0,200,3.587738
-94.0,94,3.587853
-27.0,27,3.587912
-27.0,27,3.587961
-200.0,200,3.677696
-65.0,65,3.677817
-65.0,65,3.677879
-200.0,200,3.942235
-200.0,200,3.942357
-200.0,200,3.98362
-32.0,32,3.983734
-32.0,32,3.98379
-200.0,200,4.0709
-65.0,65,4.071016
-65.0,65,4.071072
-200.0,200,4.345581
-200.0,200,4.345707
-200.0,200,4.38455
-94.0,94,4.384676
-27.0,27,4.384741
-27.0,27,4.384796
-200.0,200,4.435611
-32.0,32,4.435731
-32.0,32,4.435792
-200.0,200,4.574015
-94.0,94,4.574138
-94.0,94,4.574202
-200.0,200,4.864891
-200.0,200,4.86502
-200.0,200,4.911289
-32.0,32,4.911416
-32.0,32,4.911479
-200.0,200,4.950126
-94.0,94,4.950248
-27.0,27,4.950311
-27.0,27,4.950365
-200.0,200,5.241621
-200.0,200,5.241743
-200.0,200,5.284719
-94.0,94,5.284824
-27.0,27,5.284886
-27.0,27,5.28494
-200.0,200,5.602609
-200.0,200,5.602725
-200.0,200,5.64805
-32.0,32,5.64818
-32.0,32,5.648329
-200.0,200,5.783785
-94.0,94,5.783909
-94.0,94,5.78397
-200.0,200,5.918954
-94.0,94,5.919072
-94.0,94,5.919131
-200.0,200,5.963484
-32.0,32,5.963603
-32.0,32,5.963662
-200.0,200,6.246061
-200.0,200,6.246184
-200.0,200,6.529041
-200.0,200,6.529202
-200.0,200,6.809661
-200.0,200,6.809786
-200.0,200,6.847693
-94.0,94,6.847822
-27.0,27,6.847891
-27.0,27,6.84795
-200.0,200,6.889681
-94.0,94,6.889802
-27.0,27,6.889862
-27.0,27,6.889914
-200.0,200,7.173326
-200.0,200,7.173444
-200.0,200,7.482379
-200.0,200,7.48252
-200.0,200,7.651613
-94.0,94,7.651737
-94.0,94,7.651812
-200.0,200,7.999863
-182.0,182,8.000025
-182.0,182,8.000111
-200.0,200,8.196102
-96.0,96,8.196268
-96.0,96,8.196356
-200.0,200,8.256467
-94.0,94,8.25662
-27.0,27,8.256707
-27.0,27,8.256783
-200.0,200,8.451731
-96.0,96,8.451887
-96.0,96,8.451983
-200.0,200,8.746252
-182.0,182,8.746372
-182.0,182,8.74643
-200.0,200,8.784774
-94.0,94,8.784889
-27.0,27,8.784947
-27.0,27,8.784996
-200.0,200,8.868486
-65.0,65,8.868599
-65.0,65,8.868655
-200.0,200,8.995403
-96.0,96,8.995518
-96.0,96,8.995575
-200.0,200,9.236583
-182.0,182,9.236695
-182.0,182,9.236752
-200.0,200,9.278
-32.0,32,9.278118
-32.0,32,9.278176
-200.0,200,9.32257
-32.0,32,9.322679
-32.0,32,9.322735
-200.0,200,9.364522
-32.0,32,9.36464
-32.0,32,9.364697
-200.0,200,9.45211
-65.0,65,9.452223
-65.0,65,9.452279
-200.0,200,9.493516
-32.0,32,9.49363
-32.0,32,9.493687
-200.0,200,9.756788
-200.0,200,9.756906
-200.0,200,9.791895
-94.0,94,9.792011
-27.0,27,9.79207
-27.0,27,9.792121
-200.0,200,9.837822
-32.0,32,9.83793
-32.0,32,9.837986
-200.0,200,10.10289
-200.0,200,10.102997
-200.0,200,10.228872
-96.0,96,10.228971
-96.0,96,10.229025
-200.0,200,10.491022
-200.0,200,10.491125
-200.0,200,10.612122
-94.0,94,10.612243
-94.0,94,10.612306
-200.0,200,10.651826
-94.0,94,10.651957
-27.0,27,10.652015
-27.0,27,10.652066
-200.0,200,10.734868
-65.0,65,10.734985
-65.0,65,10.73504
-200.0,200,10.774565
-94.0,94,10.774681
-27.0,27,10.77474
-27.0,27,10.77479
-200.0,200,10.859216
-65.0,65,10.859336
-65.0,65,10.859395
-200.0,200,10.983956
-94.0,94,10.984077
-94.0,94,10.984136
-200.0,200,11.029043
-32.0,32,11.02916
-32.0,32,11.02922
-200.0,200,11.112265
-65.0,65,11.112382
-65.0,65,11.11244
-200.0,200,11.157721
-32.0,32,11.157834
-32.0,32,11.157889
-200.0,200,11.395412
-182.0,182,11.39553
-182.0,182,11.39559
-200.0,200,11.52309
-96.0,96,11.52321
-96.0,96,11.523267
-200.0,200,11.78792
-200.0,200,11.788037
-200.0,200,11.834393
-32.0,32,11.834511
-32.0,32,11.834569
-200.0,200,11.876653
-32.0,32,11.876771
-32.0,32,11.876828
-200.0,200,12.140784
-200.0,200,12.140896
-200.0,200,12.265573
-94.0,94,12.265688
-94.0,94,12.265746
-200.0,200,12.302964
-94.0,94,12.303082
-27.0,27,12.303139
-27.0,27,12.303189
-200.0,200,12.393822
-65.0,65,12.393947
-65.0,65,12.39401
-200.0,200,12.663774
-182.0,182,12.663901
-182.0,182,12.663971
-200.0,200,12.928076
-182.0,182,12.928213
-182.0,182,12.928283
-200.0,200,12.970906
-94.0,94,12.971036
-27.0,27,12.9711
-27.0,27,12.971155
-200.0,200,13.010502
-94.0,94,13.010625
-27.0,27,13.010689
-27.0,27,13.010744
-200.0,200,13.049545
-94.0,94,13.049668
-27.0,27,13.049731
-27.0,27,13.049785
-200.0,200,13.10016
-32.0,32,13.100284
-32.0,32,13.100347
-200.0,200,13.365142
-182.0,182,13.365277
-182.0,182,13.365341
-200.0,200,13.503086
-94.0,94,13.503209
-94.0,94,13.503272
-200.0,200,13.646013
-96.0,96,13.646134
-96.0,96,13.646199
-200.0,200,13.937929
-200.0,200,13.93805
-200.0,200,14.204182
-182.0,182,14.204314
-182.0,182,14.204402
-200.0,200,14.345024
-96.0,96,14.345164
-96.0,96,14.345231
-200.0,200,14.613894
-182.0,182,14.614024
-182.0,182,14.614089
-200.0,200,14.656687
-182.0,182,14.656814
-30.0,30,14.656878
-30.0,30,14.656933
-200.0,200,14.699255
-182.0,182,14.699378
-30.0,30,14.699442
-30.0,30,14.699496
-200.0,200,14.742109
-94.0,94,14.742242
-27.0,27,14.742312
-27.0,27,14.742374
-200.0,200,15.037672
-200.0,200,15.037799
-200.0,200,15.174949
-94.0,94,15.175072
-94.0,94,15.175136
-200.0,200,15.221292
-32.0,32,15.221415
-32.0,32,15.221476
-200.0,200,15.352669
-89.0,89,15.352799
-89.0,89,15.352863
-200.0,200,15.396295
-182.0,182,15.396417
-30.0,30,15.396479
-30.0,30,15.396533
-200.0,200,15.533581
-94.0,94,15.533708
-94.0,94,15.533771
-200.0,200,15.579568
-32.0,32,15.579695
-32.0,32,15.579759
-200.0,200,15.622297
-94.0,94,15.622425
-27.0,27,15.62249
-27.0,27,15.622545
-200.0,200,15.836559
-182.0,182,15.836689
-147.0,147,15.836753
-147.0,147,15.836808
-200.0,200,16.129131
-200.0,200,16.129264
-200.0,200,16.260161
-89.0,89,16.26029
-89.0,89,16.260354
-200.0,200,16.40028
-94.0,94,16.400404
-94.0,94,16.400468
-200.0,200,16.439328
-94.0,94,16.439446
-27.0,27,16.43951
-27.0,27,16.439564
-200.0,200,16.571853
-89.0,89,16.571978
-89.0,89,16.57204
-200.0,200,16.668371
-65.0,65,16.668503
-65.0,65,16.668569
-200.0,200,16.809836
-96.0,96,16.809958
-96.0,96,16.810021
-200.0,200,17.023616
-182.0,182,17.023742
-147.0,147,17.023808
-147.0,147,17.023864
-200.0,200,17.074126
-32.0,32,17.074258
-32.0,32,17.074321
-200.0,200,17.338929
-182.0,182,17.339052
-182.0,182,17.339115
-200.0,200,17.387237
-182.0,182,17.387365
-30.0,30,17.38743
-30.0,30,17.387485
-200.0,200,17.43354
-32.0,32,17.433664
-32.0,32,17.433725
-200.0,200,17.584876
-182.0,182,17.585009
-103.0,103,17.585075
-103.0,103,17.585132
-200.0,200,17.717083
-89.0,89,17.717221
-89.0,89,17.717289
-200.0,200,17.727482
-94.0,94,17.72759
-7.0,7,17.727654
-7.0,7,17.727709
-200.0,200,17.77306
-32.0,32,17.773196
-32.0,32,17.773259
-200.0,200,17.990499
-182.0,182,17.990627
-147.0,147,17.990691
-147.0,147,17.990747
-200.0,200,18.000876
-94.0,94,18.000986
-7.0,7,18.001052
-7.0,7,18.001109
-200.0,200,18.151445
-182.0,182,18.151574
-103.0,103,18.151639
-103.0,103,18.151695
-200.0,200,18.282379
-89.0,89,18.282508
-89.0,89,18.282572
-200.0,200,18.2927
-94.0,94,18.292808
-7.0,7,18.29287
-7.0,7,18.292925
-200.0,200,18.505428
-182.0,182,18.505563
-147.0,147,18.505632
-147.0,147,18.505693
-200.0,200,18.549507
-94.0,94,18.549635
-27.0,27,18.5497
-27.0,27,18.549756
-200.0,200,18.681221
-89.0,89,18.681346
-89.0,89,18.681408
-200.0,200,18.724287
-182.0,182,18.724411
-30.0,30,18.724474
-30.0,30,18.724528
-200.0,200,18.938004
-182.0,182,18.93813
-147.0,147,18.9382
-147.0,147,18.93826
-200.0,200,19.20536
-182.0,182,19.205487
-182.0,182,19.20555
-200.0,200,19.215754
-94.0,94,19.215863
-7.0,7,19.215925
-7.0,7,19.21598
-200.0,200,19.349841
-96.0,96,19.349955
-96.0,96,19.350012
-200.0,200,19.389929
-32.0,32,19.390045
-32.0,32,19.390101
-200.0,200,19.510398
-94.0,94,19.510516
-94.0,94,19.510572
-200.0,200,19.635592
-94.0,94,19.635714
-94.0,94,19.635773
-200.0,200,19.771433
-94.0,94,19.771551
-94.0,94,19.771612
-200.0,200,19.820086
-32.0,32,19.820203
-32.0,32,19.820266
-200.0,200,19.941595
-89.0,89,19.941714
-89.0,89,19.941774
-200.0,200,20.090251
-182.0,182,20.090359
-103.0,103,20.090421
-103.0,103,20.090473
-200.0,200,20.100286
-94.0,94,20.100403
-7.0,7,20.100466
-7.0,7,20.10052
-200.0,200,20.145185
-32.0,32,20.145304
-32.0,32,20.145364
-200.0,200,20.186267
-182.0,182,20.18639
-30.0,30,20.186454
-30.0,30,20.186508
-200.0,200,20.234823
-32.0,32,20.234933
-32.0,32,20.234994
-200.0,200,20.370916
-89.0,89,20.371052
-89.0,89,20.37112
-200.0,200,20.425271
-32.0,32,20.425406
-32.0,32,20.425473
-200.0,200,20.427396
-94.0,94,20.4275
-1.0,1,20.427568
-1.0,1,20.427627
-200.0,200,20.42963
-94.0,94,20.429744
-1.0,1,20.429837
-1.0,1,20.42992
-200.0,200,20.472097
-94.0,94,20.472229
-27.0,27,20.472299
-27.0,27,20.472358
-200.0,200,20.474298
-94.0,94,20.474393
-1.0,1,20.474462
-1.0,1,20.474521
-200.0,200,20.485721
-94.0,94,20.485836
-7.0,7,20.485901
-7.0,7,20.485958
-200.0,200,20.722766
-182.0,182,20.722899
-147.0,147,20.722969
-147.0,147,20.72303
-200.0,200,20.772725
-32.0,32,20.772857
-32.0,32,20.772923
-200.0,200,21.061948
-182.0,182,21.062079
-182.0,182,21.062146
-200.0,200,21.063948
-94.0,94,21.064041
-1.0,1,21.064108
-1.0,1,21.064166
-200.0,200,21.113202
-32.0,32,21.113337
-32.0,32,21.113405
-200.0,200,21.361116
-182.0,182,21.361253
-157.0,157,21.361324
-157.0,157,21.361386
-200.0,200,21.500335
-89.0,89,21.500453
-89.0,89,21.500522
-200.0,200,21.662616
-182.0,182,21.662745
-103.0,103,21.662821
-103.0,103,21.662888
-200.0,200,21.71328
-32.0,32,21.713409
-32.0,32,21.713475
-200.0,200,21.724543
-94.0,94,21.724677
-7.0,7,21.724746
-7.0,7,21.724807
-200.0,200,22.016295
-182.0,182,22.016431
-182.0,182,22.016498
-200.0,200,22.177957
-182.0,182,22.178088
-103.0,103,22.178159
-103.0,103,22.17822
-200.0,200,22.180128
-94.0,94,22.180222
-1.0,1,22.180289
-1.0,1,22.180347
-200.0,200,22.276834
-182.0,182,22.276974
-63.0,63,22.277051
-63.0,63,22.277119
-200.0,200,22.417056
-89.0,89,22.417201
-89.0,89,22.417272
-200.0,200,22.578572
-182.0,182,22.578706
-103.0,103,22.578774
-103.0,103,22.578834
-200.0,200,22.580711
-94.0,94,22.580813
-1.0,1,22.580881
-1.0,1,22.58094
-200.0,200,22.748867
-96.0,96,22.749015
-96.0,96,22.749089
-200.0,200,22.761519
-94.0,94,22.76166
-7.0,7,22.761738
-7.0,7,22.761806
-200.0,200,22.998195
-182.0,182,22.998328
-147.0,147,22.998396
-147.0,147,22.998454
-200.0,200,23.218498
-182.0,182,23.218625
-147.0,147,23.218693
-147.0,147,23.21875
-200.0,200,23.365432
-96.0,96,23.365562
-96.0,96,23.365629
-200.0,200,23.376153
-94.0,94,23.376266
-7.0,7,23.376332
-7.0,7,23.37639
-200.0,200,23.474157
-182.0,182,23.474289
-63.0,63,23.474357
-63.0,63,23.474413
-200.0,200,23.571367
-182.0,182,23.571496
-63.0,63,23.571562
-63.0,63,23.571619
-200.0,200,23.573438
-94.0,94,23.573527
-1.0,1,23.573591
-1.0,1,23.573646
-200.0,200,23.575419
-94.0,94,23.575507
-1.0,1,23.57557
-1.0,1,23.575626
-200.0,200,23.711599
-89.0,89,23.711717
-89.0,89,23.711793
-200.0,200,23.85296
-96.0,96,23.853101
-96.0,96,23.853253
-200.0,200,23.855083
-94.0,94,23.855182
-1.0,1,23.855251
-1.0,1,23.855312
-200.0,200,24.01661
-182.0,182,24.01673
-103.0,103,24.016797
-103.0,103,24.016855
-200.0,200,24.109833
-182.0,182,24.109966
-63.0,63,24.11003
-63.0,63,24.110087
-200.0,200,24.154379
-182.0,182,24.15451
-30.0,30,24.154576
-30.0,30,24.154632
-200.0,200,24.251997
-182.0,182,24.25213
-63.0,63,24.252198
-63.0,63,24.252256
-200.0,200,24.262811
-94.0,94,24.262931
-7.0,7,24.263002
-7.0,7,24.263065
-200.0,200,24.361059
-182.0,182,24.361192
-63.0,63,24.361257
-63.0,63,24.361314
-200.0,200,24.502914
-182.0,182,24.503033
-103.0,103,24.50309
-103.0,103,24.50314
-200.0,200,24.714242
-182.0,182,24.714359
-157.0,157,24.714418
-157.0,157,24.714468
-200.0,200,24.910806
-182.0,182,24.910926
-147.0,147,24.910985
-147.0,147,24.911035
-200.0,200,25.103615
-182.0,182,25.103738
-147.0,147,25.103797
-147.0,147,25.103848
-200.0,200,25.189758
-182.0,182,25.189878
-63.0,63,25.189937
-63.0,63,25.189986
-200.0,200,25.400373
-182.0,182,25.400477
-157.0,157,25.400537
-157.0,157,25.400589
-200.0,200,25.515359
-89.0,89,25.515488
-89.0,89,25.515551
-200.0,200,25.517175
-94.0,94,25.51726
-1.0,1,25.517322
-1.0,1,25.517376
-200.0,200,25.635782
-89.0,89,25.635903
-89.0,89,25.635963
-200.0,200,25.771925
-182.0,182,25.772044
-103.0,103,25.772102
-103.0,103,25.772153
-200.0,200,25.986784
-182.0,182,25.986916
-157.0,157,25.986987
-157.0,157,25.987048
-200.0,200,25.988802
-94.0,94,25.988897
-1.0,1,25.988961
-1.0,1,25.989015
-200.0,200,26.032515
-182.0,182,26.032647
-30.0,30,26.032717
-30.0,30,26.032778
-200.0,200,26.088013
-182.0,182,26.08813
-157.0,157,26.088194
-36.0,36,26.088251
-36.0,36,26.088303
-200.0,200,26.316255
-182.0,182,26.316384
-157.0,157,26.316449
-157.0,157,26.316504
-200.0,200,26.467646
-182.0,182,26.467773
-103.0,103,26.467837
-103.0,103,26.467893
-200.0,200,26.621178
-182.0,182,26.621307
-103.0,103,26.62137
-103.0,103,26.621426
-200.0,200,26.669569
-182.0,182,26.669675
-30.0,30,26.669737
-30.0,30,26.669792
-200.0,200,26.807221
-96.0,96,26.807348
-96.0,96,26.807411
-200.0,200,26.952103
-96.0,96,26.952226
-96.0,96,26.952287
-200.0,200,27.008138
-182.0,182,27.00827
-157.0,157,27.008338
-36.0,36,27.008397
-36.0,36,27.008452
-200.0,200,27.010378
-94.0,94,27.010476
-1.0,1,27.01054
-1.0,1,27.010598
-200.0,200,27.062603
-182.0,182,27.062731
-157.0,157,27.062796
-36.0,36,27.062853
-36.0,36,27.062906
-200.0,200,27.179428
-96.0,96,27.179554
-79.0,79,27.179619
-79.0,79,27.179674
-200.0,200,27.224047
-182.0,182,27.224175
-30.0,30,27.224241
-30.0,30,27.224299
-200.0,200,27.22615
-94.0,94,27.226241
-1.0,1,27.226305
-1.0,1,27.226359
-200.0,200,27.236613
-94.0,94,27.23672
-7.0,7,27.236783
-7.0,7,27.236837
-200.0,200,27.331971
-182.0,182,27.332096
-63.0,63,27.332162
-63.0,63,27.332218
-200.0,200,27.342505
-94.0,94,27.342608
-7.0,7,27.342673
-7.0,7,27.342729
-200.0,200,27.55573
-182.0,182,27.555859
-147.0,147,27.555924
-147.0,147,27.555982
-200.0,200,27.612004
-182.0,182,27.612138
-157.0,157,27.612209
-36.0,36,27.612272
-36.0,36,27.612331
-200.0,200,27.763762
-182.0,182,27.763888
-103.0,103,27.763954
-103.0,103,27.764011
-200.0,200,27.765822
-94.0,94,27.765916
-1.0,1,27.765977
-1.0,1,27.766031
-200.0,200,27.883084
-96.0,96,27.883203
-79.0,79,27.883266
-79.0,79,27.883321
-200.0,200,28.015956
-89.0,89,28.016072
-89.0,89,28.016135
-200.0,200,28.06788
-182.0,182,28.068007
-157.0,157,28.068073
-36.0,36,28.068131
-36.0,36,28.068186
-200.0,200,28.111376
-182.0,182,28.111499
-30.0,30,28.111563
-30.0,30,28.111618
-200.0,200,28.246344
-89.0,89,28.246472
-89.0,89,28.246535
-200.0,200,28.284819
-89.0,89,28.28495
-23.0,23,28.285016
-23.0,23,28.285073
-200.0,200,28.322786
-89.0,89,28.322903
-23.0,23,28.322966
-23.0,23,28.323021
-200.0,200,28.35616
-89.0,89,28.356287
-23.0,23,28.356353
-23.0,23,28.35641
-200.0,200,28.516235
-182.0,182,28.516377
-103.0,103,28.516459
-103.0,103,28.516524
-200.0,200,28.66406
-89.0,89,28.664198
-89.0,89,28.66427
-200.0,200,28.701632
-89.0,89,28.701776
-23.0,23,28.701855
-23.0,23,28.701926
-200.0,200,28.738703
-89.0,89,28.738848
-23.0,23,28.738925
-23.0,23,28.738994
-200.0,200,28.776269
-89.0,89,28.776404
-23.0,23,28.776473
-23.0,23,28.776533
-200.0,200,28.883867
-182.0,182,28.88401
-63.0,63,28.884082
-63.0,63,28.884145
-200.0,200,28.943394
-182.0,182,28.943523
-157.0,157,28.943594
-36.0,36,28.943655
-36.0,36,28.943712
-200.0,200,29.074934
-96.0,96,29.075069
-79.0,79,29.075141
-79.0,79,29.075202
-200.0,200,29.077251
-94.0,94,29.077351
-1.0,1,29.077422
-1.0,1,29.077484
-200.0,200,29.114849
-89.0,89,29.114985
-23.0,23,29.115056
-23.0,23,29.115118
-200.0,200,29.220805
-182.0,182,29.220942
-63.0,63,29.221013
-63.0,63,29.221074
-200.0,200,29.223099
-94.0,94,29.223202
-1.0,1,29.22327
-1.0,1,29.223329
-200.0,200,29.260779
-89.0,89,29.260922
-23.0,23,29.261001
-23.0,23,29.26107
-200.0,200,29.407301
-89.0,89,29.407442
-89.0,89,29.407514
-200.0,200,29.444788
-89.0,89,29.444925
-23.0,23,29.444997
-23.0,23,29.44506
-200.0,200,29.488282
-89.0,89,29.488419
-23.0,23,29.488489
-23.0,23,29.48855
-200.0,200,29.658965
-182.0,182,29.659106
-103.0,103,29.659175
-103.0,103,29.659236
-200.0,200,29.80578
-89.0,89,29.805907
-89.0,89,29.805978
-200.0,200,29.817565
-94.0,94,29.81769
-7.0,7,29.817761
-7.0,7,29.817861
-200.0,200,29.819839
-94.0,94,29.819942
-1.0,1,29.820012
-1.0,1,29.820071
-200.0,200,29.82238
-94.0,94,29.822488
-1.0,1,29.822557
-1.0,1,29.822617
-200.0,200,29.97159
-89.0,89,29.971713
-89.0,89,29.971783
-200.0,200,30.097541
-96.0,96,30.097677
-79.0,79,30.097747
-79.0,79,30.097808
-200.0,200,30.245212
-89.0,89,30.245349
-89.0,89,30.24542
-200.0,200,30.247461
-94.0,94,30.247571
-1.0,1,30.247648
-1.0,1,30.247715
-200.0,200,30.259515
-94.0,94,30.25965
-7.0,7,30.259719
-7.0,7,30.259779
-200.0,200,30.262114
-94.0,94,30.262225
-1.0,1,30.262293
-1.0,1,30.262352
-200.0,200,30.411328
-89.0,89,30.411465
-89.0,89,30.411536
-200.0,200,30.413372
-94.0,94,30.413465
-1.0,1,30.413532
-1.0,1,30.413591
-200.0,200,30.451149
-89.0,89,30.451288
-23.0,23,30.451365
-23.0,23,30.451439
-200.0,200,30.484913
-89.0,89,30.485053
-23.0,23,30.485126
-15.0,15,30.485202
-15.0,15,30.485262
-200.0,200,30.656751
-182.0,182,30.656923
-103.0,103,30.657022
-103.0,103,30.657111
-200.0,200,30.668851
-94.0,94,30.668991
-7.0,7,30.669068
-7.0,7,30.669143
-200.0,200,30.693589
-89.0,89,30.693721
-23.0,23,30.693794
-15.0,15,30.693856
-15.0,15,30.693915
-200.0,200,30.794102
-182.0,182,30.794245
-63.0,63,30.794318
-63.0,63,30.794379
-200.0,200,30.838439
-89.0,89,30.838579
-23.0,23,30.838648
-23.0,23,30.838708
-200.0,200,30.980986
-96.0,96,30.981123
-79.0,79,30.981207
-79.0,79,30.98127
-200.0,200,31.005662
-89.0,89,31.005796
-23.0,23,31.005867
-15.0,15,31.00593
-15.0,15,31.005987
-200.0,200,31.176336
-182.0,182,31.176472
-103.0,103,31.176543
-103.0,103,31.176604
-200.0,200,31.431069
-182.0,182,31.431207
-157.0,157,31.431279
-157.0,157,31.431341
-200.0,200,31.537542
-182.0,182,31.537678
-63.0,63,31.537747
-63.0,63,31.537807
-200.0,200,31.602375
-182.0,182,31.602523
-157.0,157,31.602605
-36.0,36,31.602678
-36.0,36,31.602746
-200.0,200,31.74994
-96.0,96,31.750091
-79.0,79,31.750171
-79.0,79,31.750242
-200.0,200,31.81707
-182.0,182,31.817233
-157.0,157,31.817321
-36.0,36,31.8174
-36.0,36,31.817473
-200.0,200,31.96609
-96.0,96,31.966239
-79.0,79,31.966318
-79.0,79,31.966387
-200.0,200,31.994686
-89.0,89,31.994839
-23.0,23,31.994919
-15.0,15,31.994989
-15.0,15,31.995056
-200.0,200,31.997696
-94.0,94,31.997818
-1.0,1,31.997898
-1.0,1,31.997967
-200.0,200,32.094038
-96.0,96,32.094188
-79.0,79,32.094267
-50.0,50,32.094337
-50.0,50,32.094401
-200.0,200,32.382752
-182.0,182,32.382906
-157.0,157,32.382988
-157.0,157,32.38306
-200.0,200,32.394258
-96.0,96,32.394396
-79.0,79,32.394474
-6.0,6,32.394544
-6.0,6,32.394607
-200.0,200,32.543226
-96.0,96,32.543375
-79.0,79,32.543456
-79.0,79,32.543524
-200.0,200,32.571073
-89.0,89,32.57122
-23.0,23,32.571301
-15.0,15,32.571371
-15.0,15,32.571438
-200.0,200,32.618597
-89.0,89,32.61875
-23.0,23,32.618832
-23.0,23,32.618902
-200.0,200,32.809953
-182.0,182,32.810104
-103.0,103,32.810185
-103.0,103,32.810257
-200.0,200,32.952531
-96.0,96,32.952676
-79.0,79,32.952755
-79.0,79,32.952823
-200.0,200,33.079955
-182.0,182,33.08011
-63.0,63,33.080192
-63.0,63,33.080263
-200.0,200,33.198277
-182.0,182,33.198424
-63.0,63,33.198506
-63.0,63,33.198579
-200.0,200,33.489389
-182.0,182,33.489541
-157.0,157,33.489621
-157.0,157,33.489691
-200.0,200,33.517612
-89.0,89,33.517764
-23.0,23,33.517855
-15.0,15,33.517931
-15.0,15,33.518023
-200.0,200,33.667153
-96.0,96,33.667303
-79.0,79,33.667384
-79.0,79,33.667453
