#{"t_start": 1540950600.540575, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,6.81606
-200.0,200,6.877081
-94.0,94,6.877213
-39.0,39,6.87728
-39.0,39,6.877337
-200.0,200,6.981546
-65.0,65,6.98168
-65.0,65,6.981749
-200.0,200,7.129523
-94.0,94,7.129662
-94.0,94,7.129737
-200.0,200,7.19053
-94.0,94,7.190667
-39.0,39,7.190737
-39.0,39,7.190795
-200.0,200,7.34852
-94.0,94,7.348662
-94.0,94,7.348737
-200.0,200,7.612064
-200.0,200,7.612199
-200.0,200,7.784954
-182.0,182,7.785064
-133.0,133,7.785123
-133.0,133,7.785173
-200.0,200,8.048664
-200.0,200,8.048775
-200.0,200,8.173368
-94.0,94,8.173475
-94.0,94,8.173531
-200.0,200,8.208111
-94.0,94,8.208228
-27.0,27,8.208284
-27.0,27,8.208333
-200.0,200,8.471575
-200.0,200,8.471694
-200.0,200,8.734619
-200.0,200,8.734732
-200.0,200,8.974462
-182.0,182,8.97458
-182.0,182,8.974636
-200.0,200,9.058633
-65.0,65,9.05875
-65.0,65,9.058808
-200.0,200,9.183981
-94.0,94,9.184099
-94.0,94,9.184157
-200.0,200,9.219412
-94.0,94,9.219528
-27.0,27,9.219585
-27.0,27,9.219634
-200.0,200,9.342933
-94.0,94,9.343052
-94.0,94,9.343108
-200.0,200,9.430986
-65.0,65,9.431106
-65.0,65,9.431169
-200.0,200,9.472124
-32.0,32,9.472239
-32.0,32,9.472294
-200.0,200,9.526542
-94.0,94,9.526658
-39.0,39,9.526715
-39.0,39,9.526763
-200.0,200,9.789783
-200.0,200,9.789901
-200.0,200,10.054635
-200.0,200,10.054746
-200.0,200,10.104743
-94.0,94,10.104859
-39.0,39,10.104916
-39.0,39,10.104966
-200.0,200,10.344244
-182.0,182,10.34436
-182.0,182,10.344417
-200.0,200,10.609711
-200.0,200,10.609829
-200.0,200,10.651886
-32.0,32,10.652001
-32.0,32,10.652058
-200.0,200,10.705903
-94.0,94,10.70602
-39.0,39,10.706077
-39.0,39,10.706127
-200.0,200,10.831379
-94.0,94,10.831488
-94.0,94,10.831544
-200.0,200,10.957152
-94.0,94,10.957265
-94.0,94,10.95732
-200.0,200,11.195595
-182.0,182,11.19571
-182.0,182,11.195767
-200.0,200,11.242864
-32.0,32,11.242979
-32.0,32,11.243035
-200.0,200,11.293633
-94.0,94,11.293753
-39.0,39,11.293815
-39.0,39,11.29387
-200.0,200,11.382663
-65.0,65,11.382777
-65.0,65,11.382833
-200.0,200,11.631829
-188.0,188,11.631943
-188.0,188,11.632
-200.0,200,11.716235
-65.0,65,11.71635
-65.0,65,11.716404
-200.0,200,11.841311
-94.0,94,11.841434
-94.0,94,11.841496
-200.0,200,11.886373
-32.0,32,11.886483
-32.0,32,11.886539
-200.0,200,12.133006
-188.0,188,12.133121
-188.0,188,12.133178
-200.0,200,12.220108
-65.0,65,12.220226
-65.0,65,12.220282
-200.0,200,12.468911
-188.0,188,12.469028
-188.0,188,12.469085
-200.0,200,12.722178
-182.0,182,12.722306
-182.0,182,12.722368
-200.0,200,13.013357
-200.0,200,13.013479
-200.0,200,13.27921
-182.0,182,13.279327
-182.0,182,13.279392
-200.0,200,13.542674
-182.0,182,13.542808
-182.0,182,13.542873
-200.0,200,13.640236
-65.0,65,13.64036
-65.0,65,13.640424
-200.0,200,13.818143
-182.0,182,13.818264
-133.0,133,13.818321
-133.0,133,13.818369
-200.0,200,14.076854
-200.0,200,14.076966
-200.0,200,14.227271
-112.0,112,14.227376
-112.0,112,14.227432
-200.0,200,14.268495
-32.0,32,14.268607
-32.0,32,14.268661
-200.0,200,14.317654
-94.0,94,14.317767
-39.0,39,14.317823
-39.0,39,14.31787
-200.0,200,14.401757
-112.0,112,14.401877
-63.0,63,14.401938
-63.0,63,14.401991
-200.0,200,14.641309
-188.0,188,14.641425
-188.0,188,14.641554
-200.0,200,14.882958
-188.0,188,14.883072
-188.0,188,14.883129
-200.0,200,15.124431
-188.0,188,15.124531
-188.0,188,15.124585
-200.0,200,15.354149
-182.0,182,15.354268
-182.0,182,15.354324
-200.0,200,15.437762
-112.0,112,15.437879
-63.0,63,15.437936
-63.0,63,15.437985
-200.0,200,15.524764
-112.0,112,15.524871
-63.0,63,15.524926
-63.0,63,15.524974
-200.0,200,15.56619
-32.0,32,15.566312
-32.0,32,15.566367
-200.0,200,15.649392
-112.0,112,15.649507
-63.0,63,15.649569
-63.0,63,15.649623
-200.0,200,15.735575
-112.0,112,15.735696
-63.0,63,15.735757
-62.0,62,15.735812
-62.0,62,15.735863
-200.0,200,15.781105
-32.0,32,15.781235
-32.0,32,15.781296
-200.0,200,15.942952
-112.0,112,15.943065
-112.0,112,15.943125
-200.0,200,15.980994
-94.0,94,15.981118
-27.0,27,15.981179
-27.0,27,15.981231
-200.0,200,16.113377
-94.0,94,16.1135
-94.0,94,16.11356
-200.0,200,16.369752
-182.0,182,16.369871
-182.0,182,16.369931
-200.0,200,16.414027
-32.0,32,16.41415
-32.0,32,16.414217
-200.0,200,16.670657
-182.0,182,16.670777
-182.0,182,16.670837
-200.0,200,16.724772
-94.0,94,16.724896
-39.0,39,16.724958
-39.0,39,16.725012
-200.0,200,16.980053
-182.0,182,16.980174
-182.0,182,16.980237
-200.0,200,17.071039
-112.0,112,17.071154
-63.0,63,17.071218
-63.0,63,17.071273
-200.0,200,17.229519
-112.0,112,17.22964
-112.0,112,17.229701
-200.0,200,17.314694
-112.0,112,17.314824
-63.0,63,17.314892
-62.0,62,17.314954
-62.0,62,17.31501
-200.0,200,17.472473
-112.0,112,17.472593
-112.0,112,17.472652
-200.0,200,17.514236
-94.0,94,17.51436
-27.0,27,17.514422
-27.0,27,17.514475
-200.0,200,17.5995
-112.0,112,17.599624
-63.0,63,17.599686
-62.0,62,17.599741
-62.0,62,17.599792
-200.0,200,17.866899
-188.0,188,17.867022
-188.0,188,17.867083
-200.0,200,17.962376
-188.0,188,17.962497
-66.0,66,17.962557
-66.0,66,17.962611
-200.0,200,18.016096
-94.0,94,18.016218
-39.0,39,18.016279
-39.0,39,18.016331
-200.0,200,18.064778
-32.0,32,18.064895
-32.0,32,18.064956
-200.0,200,18.25071
-182.0,182,18.250844
-133.0,133,18.250913
-133.0,133,18.250967
-200.0,200,18.294782
-32.0,32,18.294901
-32.0,32,18.29496
-200.0,200,18.389316
-188.0,188,18.389445
-66.0,66,18.389512
-66.0,66,18.38957
-200.0,200,18.443648
-94.0,94,18.443765
-39.0,39,18.443827
-39.0,39,18.443881
-200.0,200,18.491821
-32.0,32,18.491935
-32.0,32,18.491995
-200.0,200,18.531702
-94.0,94,18.531831
-27.0,27,18.531897
-27.0,27,18.531955
-200.0,200,18.633746
-112.0,112,18.633866
-63.0,63,18.633933
-63.0,63,18.633992
-200.0,200,18.728733
-112.0,112,18.728865
-63.0,63,18.728933
-62.0,62,18.728994
-62.0,62,18.729051
-200.0,200,18.829438
-112.0,112,18.829573
-63.0,63,18.829641
-63.0,63,18.829699
-200.0,200,18.889126
-94.0,94,18.889259
-39.0,39,18.889326
-39.0,39,18.889385
-200.0,200,18.988895
-112.0,112,18.989025
-63.0,63,18.989094
-62.0,62,18.989152
-62.0,62,18.989208
-200.0,200,19.090778
-188.0,188,19.090942
-66.0,66,19.09103
-66.0,66,19.091108
-200.0,200,19.139423
-94.0,94,19.139559
-27.0,27,19.139627
-27.0,27,19.139686
-200.0,200,19.235626
-112.0,112,19.235757
-63.0,63,19.235823
-63.0,63,19.23588
-200.0,200,19.291544
-32.0,32,19.291669
-32.0,32,19.291735
-200.0,200,19.467447
-112.0,112,19.467577
-112.0,112,19.467644
-200.0,200,19.568794
-188.0,188,19.568927
-66.0,66,19.568993
-66.0,66,19.569052
-200.0,200,19.841794
-182.0,182,19.841913
-182.0,182,19.841968
-200.0,200,19.881317
-94.0,94,19.881429
-27.0,27,19.881488
-27.0,27,19.881538
-200.0,200,19.923329
-32.0,32,19.923444
-32.0,32,19.923501
-200.0,200,20.014435
-188.0,188,20.014536
-66.0,66,20.014592
-66.0,66,20.014642
-200.0,200,20.260494
-188.0,188,20.260612
-188.0,188,20.260669
