#{"t_start": 1541133061.050222, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.56858
-200.0,200,0.674256
-200.0,200,0.767656
-200.0,200,0.767743
-200.0,200,0.863167
-200.0,200,0.863256
-200.0,200,0.956825
-200.0,200,0.956913
-200.0,200,1.341228
-200.0,200,1.341313
-200.0,200,1.427096
-65.0,65,1.427226
-65.0,65,1.427272
-200.0,200,1.702651
-200.0,200,1.702773
-200.0,200,1.835282
-94.0,94,1.8354
-94.0,94,1.835446
-200.0,200,1.87235
-94.0,94,1.872466
-27.0,27,1.872513
-27.0,27,1.872553
-200.0,200,2.147016
-200.0,200,2.147118
-200.0,200,2.185605
-94.0,94,2.185706
-27.0,27,2.185755
-27.0,27,2.185807
-200.0,200,2.316534
-94.0,94,2.316636
-94.0,94,2.316682
-200.0,200,2.360348
-32.0,32,2.360448
-32.0,32,2.360494
-200.0,200,2.403529
-32.0,32,2.40363
-32.0,32,2.403677
-200.0,200,2.680801
-200.0,200,2.680912
-200.0,200,2.727902
-32.0,32,2.728004
-32.0,32,2.728056
-200.0,200,2.76478
-94.0,94,2.764899
-27.0,27,2.764948
-27.0,27,2.765002
-200.0,200,2.895833
-94.0,94,2.895954
-94.0,94,2.896003
-200.0,200,3.170039
-200.0,200,3.170141
-200.0,200,3.206456
-94.0,94,3.206576
-27.0,27,3.206622
-27.0,27,3.206663
-200.0,200,3.337824
-94.0,94,3.337932
-94.0,94,3.337996
-200.0,200,3.374932
-94.0,94,3.375031
-27.0,27,3.375077
-27.0,27,3.375117
-200.0,200,3.411252
-94.0,94,3.411367
-27.0,27,3.411413
-27.0,27,3.411452
-200.0,200,3.502773
-65.0,65,3.502883
-65.0,65,3.502935
-200.0,200,3.781611
-200.0,200,3.781722
-200.0,200,3.824548
-32.0,32,3.824656
-32.0,32,3.824707
-200.0,200,3.915202
-65.0,65,3.915308
-65.0,65,3.915354
-200.0,200,4.183861
-200.0,200,4.183972
-200.0,200,4.218897
-94.0,94,4.219005
-27.0,27,4.219057
-27.0,27,4.219101
-200.0,200,4.26598
-32.0,32,4.266098
-32.0,32,4.266145
-200.0,200,4.396206
-94.0,94,4.396309
-94.0,94,4.396358
-200.0,200,4.66746
-200.0,200,4.667563
-200.0,200,4.712037
-32.0,32,4.712136
-32.0,32,4.712182
-200.0,200,4.748286
-94.0,94,4.748387
-27.0,27,4.748435
-27.0,27,4.748477
-200.0,200,5.023462
-200.0,200,5.023579
-200.0,200,5.062333
-94.0,94,5.062421
-27.0,27,5.062468
-27.0,27,5.062509
-200.0,200,5.334337
-200.0,200,5.334427
-200.0,200,5.377592
-32.0,32,5.3777
-32.0,32,5.377751
-200.0,200,5.50718
-94.0,94,5.507298
-94.0,94,5.507344
-200.0,200,5.635396
-94.0,94,5.635502
-94.0,94,5.635554
-200.0,200,5.678106
-32.0,32,5.678212
-32.0,32,5.678262
-200.0,200,5.949645
-200.0,200,5.949746
-200.0,200,6.22536
-200.0,200,6.225477
-200.0,200,6.496082
-200.0,200,6.496192
-200.0,200,6.532937
-94.0,94,6.533054
-27.0,27,6.533119
-27.0,27,6.53316
-200.0,200,6.573499
-94.0,94,6.573604
-27.0,27,6.573666
-27.0,27,6.573707
-200.0,200,6.848301
-200.0,200,6.848399
-200.0,200,7.119038
-200.0,200,7.119135
-200.0,200,7.247813
-94.0,94,7.247899
-94.0,94,7.247946
-200.0,200,7.491415
-182.0,182,7.49152
-182.0,182,7.491568
-200.0,200,7.620933
-96.0,96,7.621045
-96.0,96,7.621124
-200.0,200,7.660077
-94.0,94,7.66022
-27.0,27,7.660284
-27.0,27,7.660324
-200.0,200,7.790243
-96.0,96,7.790334
-96.0,96,7.79038
-200.0,200,8.032734
-182.0,182,8.032855
-182.0,182,8.032904
-200.0,200,8.072534
-94.0,94,8.072639
-27.0,27,8.072687
-27.0,27,8.072728
-200.0,200,8.159353
-65.0,65,8.159474
-65.0,65,8.159523
-200.0,200,8.291663
-96.0,96,8.291794
-96.0,96,8.29184
-200.0,200,8.538968
-182.0,182,8.539088
-182.0,182,8.539138
-200.0,200,8.581837
-32.0,32,8.581944
-32.0,32,8.581994
-200.0,200,8.628471
-32.0,32,8.628591
-32.0,32,8.628652
-200.0,200,8.671136
-32.0,32,8.671236
-32.0,32,8.671282
-200.0,200,8.760787
-65.0,65,8.760906
-65.0,65,8.760968
-200.0,200,8.805355
-32.0,32,8.805455
-32.0,32,8.805501
-200.0,200,9.071631
-200.0,200,9.071753
-200.0,200,9.1071
-94.0,94,9.107202
-27.0,27,9.107249
-27.0,27,9.10729
-200.0,200,9.15299
-32.0,32,9.15311
-32.0,32,9.153165
-200.0,200,9.425152
-200.0,200,9.425267
-200.0,200,9.552131
-96.0,96,9.552241
-96.0,96,9.552288
-200.0,200,9.8262
-200.0,200,9.826295
-200.0,200,9.953604
-94.0,94,9.953703
-94.0,94,9.953748
