#{"t_start": 1540957846.5172107, "env_id": "MountainCar-v0"}
r,l,t
-96.0,96,8.644139
-200.0,200,8.904149
-182.0,182,8.904321
-182.0,182,8.90437
-200.0,200,8.953954
-32.0,32,8.954086
-32.0,32,8.954131
-200.0,200,9.003395
-32.0,32,9.003495
-32.0,32,9.00354
-200.0,200,9.046775
-32.0,32,9.046879
-32.0,32,9.046929
-200.0,200,9.13943
-65.0,65,9.139552
-65.0,65,9.139596
-200.0,200,9.187582
-32.0,32,9.187705
-32.0,32,9.187751
-200.0,200,9.476929
-200.0,200,9.477065
-200.0,200,9.517391
-94.0,94,9.517515
-27.0,27,9.517608
-27.0,27,9.517649
-200.0,200,9.566297
-32.0,32,9.566403
-32.0,32,9.566481
-200.0,200,9.854387
-200.0,200,9.854486
-200.0,200,9.991724
-96.0,96,9.991842
-96.0,96,9.991893
-200.0,200,10.279115
-200.0,200,10.279255
-200.0,200,10.414124
-94.0,94,10.414239
-94.0,94,10.414301
-200.0,200,10.456669
-94.0,94,10.456794
-27.0,27,10.456841
-27.0,27,10.45688
-200.0,200,10.544688
-65.0,65,10.544798
-65.0,65,10.544931
-200.0,200,10.587992
-94.0,94,10.588134
-27.0,27,10.588214
-27.0,27,10.588254
-200.0,200,10.684086
-65.0,65,10.684269
-65.0,65,10.684317
-200.0,200,10.819977
-94.0,94,10.820089
-94.0,94,10.820166
-200.0,200,10.869734
-32.0,32,10.869891
-32.0,32,10.86994
-200.0,200,10.96098
-65.0,65,10.961127
-65.0,65,10.961174
-200.0,200,11.012699
-32.0,32,11.012821
-32.0,32,11.012872
-200.0,200,11.269205
-182.0,182,11.269361
-182.0,182,11.269426
-200.0,200,11.407574
-96.0,96,11.407686
-96.0,96,11.407737
-200.0,200,11.695717
-200.0,200,11.695828
-200.0,200,11.744168
-32.0,32,11.744315
-32.0,32,11.744363
-200.0,200,11.789033
-32.0,32,11.789151
-32.0,32,11.789217
-200.0,200,12.080908
-200.0,200,12.081036
-200.0,200,12.219522
-94.0,94,12.21963
-94.0,94,12.21968
-200.0,200,12.258755
-94.0,94,12.258908
-27.0,27,12.258958
-27.0,27,12.258998
-200.0,200,12.351909
-65.0,65,12.352038
-65.0,65,12.3521
-200.0,200,12.616257
-182.0,182,12.616376
-182.0,182,12.616443
-200.0,200,12.877433
-182.0,182,12.877544
-182.0,182,12.877622
-200.0,200,12.918163
-94.0,94,12.918293
-27.0,27,12.918342
-27.0,27,12.918382
-200.0,200,12.957818
-94.0,94,12.957957
-27.0,27,12.958037
-27.0,27,12.958079
-200.0,200,12.996083
-94.0,94,12.996231
-27.0,27,12.996281
-27.0,27,12.996322
-200.0,200,13.048264
-32.0,32,13.048406
-32.0,32,13.048467
-200.0,200,13.309117
-182.0,182,13.309265
-182.0,182,13.309334
-200.0,200,13.456155
-94.0,94,13.456262
-94.0,94,13.456311
-200.0,200,13.594243
-96.0,96,13.594366
-96.0,96,13.594414
-200.0,200,13.884908
-200.0,200,13.885036
-200.0,200,14.153067
-182.0,182,14.15319
-182.0,182,14.153316
-200.0,200,14.293932
-96.0,96,14.294034
-96.0,96,14.294082
-200.0,200,14.559455
-182.0,182,14.559566
-182.0,182,14.559647
-200.0,200,14.601763
-182.0,182,14.601865
-30.0,30,14.601913
-30.0,30,14.601954
-200.0,200,14.645421
-182.0,182,14.645527
-30.0,30,14.645604
-30.0,30,14.64566
-200.0,200,14.685647
-94.0,94,14.685758
-27.0,27,14.68581
-27.0,27,14.685882
-200.0,200,14.981942
-200.0,200,14.982067
-200.0,200,15.117321
-94.0,94,15.117462
-94.0,94,15.117524
-200.0,200,15.165643
-32.0,32,15.165745
-32.0,32,15.165805
-200.0,200,15.29192
-89.0,89,15.292049
-89.0,89,15.292097
-200.0,200,15.335684
-182.0,182,15.335818
-30.0,30,15.335875
-30.0,30,15.335922
-200.0,200,15.474022
-94.0,94,15.474141
-94.0,94,15.47419
-200.0,200,15.520913
-32.0,32,15.521024
-32.0,32,15.521074
-200.0,200,15.562273
-94.0,94,15.562402
-27.0,27,15.562524
-27.0,27,15.562565
-200.0,200,15.775191
-182.0,182,15.775301
-147.0,147,15.775351
-147.0,147,15.775391
-200.0,200,16.058022
-200.0,200,16.058139
-200.0,200,16.185362
-89.0,89,16.185485
-89.0,89,16.185536
-200.0,200,16.327868
-94.0,94,16.328022
-94.0,94,16.328072
-200.0,200,16.367164
-94.0,94,16.367265
-27.0,27,16.367311
-27.0,27,16.367352
-200.0,200,16.496277
-89.0,89,16.496392
-89.0,89,16.496458
-200.0,200,16.593771
-65.0,65,16.593924
-65.0,65,16.593972
-200.0,200,16.737418
-96.0,96,16.737537
-96.0,96,16.7376
-200.0,200,16.948983
-182.0,182,16.949103
-147.0,147,16.949151
-147.0,147,16.949192
-200.0,200,16.999517
-32.0,32,16.999619
-32.0,32,16.999665
-200.0,200,17.26515
-182.0,182,17.26526
-182.0,182,17.26534
-200.0,200,17.31188
-182.0,182,17.312
-30.0,30,17.312052
-30.0,30,17.31211
-200.0,200,17.355025
-32.0,32,17.355127
-32.0,32,17.355172
-200.0,200,17.506916
-182.0,182,17.507075
-103.0,103,17.507125
-103.0,103,17.507167
-200.0,200,17.64781
-89.0,89,17.647915
-89.0,89,17.647964
-200.0,200,17.657359
-94.0,94,17.657474
-7.0,7,17.657537
-7.0,7,17.657585
-200.0,200,17.703272
-32.0,32,17.703423
-32.0,32,17.703468
-200.0,200,17.919905
-182.0,182,17.920015
-147.0,147,17.920097
-147.0,147,17.920137
-200.0,200,17.93002
-94.0,94,17.930118
-7.0,7,17.930165
-7.0,7,17.930204
-200.0,200,18.071789
-182.0,182,18.071902
-103.0,103,18.071951
-103.0,103,18.071992
-200.0,200,18.204178
-89.0,89,18.204287
-89.0,89,18.204351
-200.0,200,18.214121
-94.0,94,18.214256
-7.0,7,18.214301
-7.0,7,18.21434
-200.0,200,18.422117
-182.0,182,18.422238
-147.0,147,18.422286
-147.0,147,18.422327
-200.0,200,18.466562
-94.0,94,18.466673
-27.0,27,18.46674
-27.0,27,18.466781
-200.0,200,18.593085
-89.0,89,18.5932
-89.0,89,18.593249
-200.0,200,18.637042
-182.0,182,18.637187
-30.0,30,18.637235
-30.0,30,18.637275
-200.0,200,18.846462
-182.0,182,18.846569
-147.0,147,18.846618
-147.0,147,18.846659
-200.0,200,19.109288
-182.0,182,19.109425
-182.0,182,19.109472
-200.0,200,19.119543
-94.0,94,19.119638
-7.0,7,19.119685
-7.0,7,19.119725
-200.0,200,19.252845
-96.0,96,19.252963
-96.0,96,19.253028
-200.0,200,19.3008
-32.0,32,19.300935
-32.0,32,19.300997
-200.0,200,19.437067
-94.0,94,19.437176
-94.0,94,19.437238
-200.0,200,19.572556
-94.0,94,19.572725
-94.0,94,19.572773
-200.0,200,19.713555
-94.0,94,19.713696
-94.0,94,19.713742
-200.0,200,19.761207
-32.0,32,19.761342
-32.0,32,19.761387
-200.0,200,19.88439
-89.0,89,19.884512
-89.0,89,19.884591
-200.0,200,20.038766
-182.0,182,20.038882
-103.0,103,20.03893
-103.0,103,20.038971
-200.0,200,20.048624
-94.0,94,20.048742
-7.0,7,20.04879
-7.0,7,20.048847
-200.0,200,20.092238
-32.0,32,20.092388
-32.0,32,20.092441
-200.0,200,20.134784
-182.0,182,20.134895
-30.0,30,20.13496
-30.0,30,20.135
-200.0,200,20.184782
-32.0,32,20.184923
-32.0,32,20.184969
-200.0,200,20.314808
-89.0,89,20.314927
-89.0,89,20.314975
-200.0,200,20.361893
-32.0,32,20.362006
-32.0,32,20.362083
-200.0,200,20.363866
-94.0,94,20.363947
-1.0,1,20.36401
-1.0,1,20.364051
-200.0,200,20.365656
-94.0,94,20.365738
-1.0,1,20.365787
-1.0,1,20.365843
-200.0,200,20.405488
-94.0,94,20.405644
-27.0,27,20.405695
-27.0,27,20.405735
-200.0,200,20.407647
-94.0,94,20.407732
-1.0,1,20.407779
-1.0,1,20.407819
-200.0,200,20.418071
-94.0,94,20.418219
-7.0,7,20.418268
-7.0,7,20.418308
-200.0,200,20.634811
-182.0,182,20.634961
-147.0,147,20.63501
-147.0,147,20.635066
-200.0,200,20.678277
-32.0,32,20.678395
-32.0,32,20.67844
-200.0,200,20.942902
-182.0,182,20.943042
-182.0,182,20.943089
-200.0,200,20.944588
-94.0,94,20.944671
-1.0,1,20.944722
-1.0,1,20.944794
-200.0,200,20.989428
-32.0,32,20.989556
-32.0,32,20.989624
-200.0,200,21.219298
-182.0,182,21.219408
-157.0,157,21.219458
-157.0,157,21.219513
-200.0,200,21.345407
-89.0,89,21.345524
-89.0,89,21.345593
-200.0,200,21.500939
-182.0,182,21.501052
-103.0,103,21.501098
-103.0,103,21.501137
-200.0,200,21.544292
-32.0,32,21.544399
-32.0,32,21.544461
-200.0,200,21.55373
-94.0,94,21.553829
-7.0,7,21.553894
-7.0,7,21.553933
-200.0,200,21.821601
-182.0,182,21.821717
-182.0,182,21.821764
-200.0,200,21.967472
-182.0,182,21.967596
-103.0,103,21.967646
-103.0,103,21.967687
-200.0,200,21.969709
-94.0,94,21.969812
-1.0,1,21.969859
-1.0,1,21.969899
-200.0,200,22.061845
-182.0,182,22.061951
-63.0,63,22.062017
-63.0,63,22.062059
-200.0,200,22.188935
-89.0,89,22.189074
-89.0,89,22.189136
-200.0,200,22.341976
-182.0,182,22.342113
-103.0,103,22.342164
-103.0,103,22.342206
-200.0,200,22.344024
-94.0,94,22.344112
-1.0,1,22.34419
-1.0,1,22.34423
-200.0,200,22.480538
-96.0,96,22.480679
-96.0,96,22.480727
-200.0,200,22.490474
-94.0,94,22.490579
-7.0,7,22.490627
-7.0,7,22.490666
-200.0,200,22.704165
-182.0,182,22.704288
-147.0,147,22.704337
-147.0,147,22.704392
-200.0,200,22.914268
-182.0,182,22.914376
-147.0,147,22.914429
-147.0,147,22.914475
-200.0,200,23.049785
-96.0,96,23.049892
-96.0,96,23.049939
-200.0,200,23.059864
-94.0,94,23.059987
-7.0,7,23.060036
-7.0,7,23.060076
-200.0,200,23.150679
-182.0,182,23.150811
-63.0,63,23.150863
-63.0,63,23.150908
-200.0,200,23.246553
-182.0,182,23.246681
-63.0,63,23.24676
-63.0,63,23.246799
-200.0,200,23.248499
-94.0,94,23.248589
-1.0,1,23.248654
-1.0,1,23.248709
-200.0,200,23.250444
-94.0,94,23.250534
-1.0,1,23.250625
-1.0,1,23.250667
-200.0,200,23.375921
-89.0,89,23.376027
-89.0,89,23.376121
-200.0,200,23.516985
-96.0,96,23.51709
-96.0,96,23.517151
-200.0,200,23.519087
-94.0,94,23.519174
-1.0,1,23.51922
-1.0,1,23.519259
-200.0,200,23.667955
-182.0,182,23.668112
-103.0,103,23.66816
-103.0,103,23.6682
-200.0,200,23.758175
-182.0,182,23.758332
-63.0,63,23.758381
-63.0,63,23.758422
-200.0,200,23.80172
-182.0,182,23.801836
-30.0,30,23.801886
-30.0,30,23.801941
-200.0,200,23.891953
-182.0,182,23.89206
-63.0,63,23.892109
-63.0,63,23.892182
-200.0,200,23.901509
-94.0,94,23.901637
-7.0,7,23.901687
-7.0,7,23.901742
-200.0,200,23.991792
-182.0,182,23.991948
-63.0,63,23.991999
-63.0,63,23.992041
-200.0,200,24.143717
-182.0,182,24.143838
-103.0,103,24.143888
-103.0,103,24.14393
-200.0,200,24.374448
-182.0,182,24.374622
-157.0,157,24.374674
-157.0,157,24.374715
-200.0,200,24.591353
-182.0,182,24.591523
-147.0,147,24.591572
-147.0,147,24.591612
-200.0,200,24.805523
-182.0,182,24.805655
-147.0,147,24.805702
-147.0,147,24.805742
-200.0,200,24.89589
-182.0,182,24.896024
-63.0,63,24.896089
-63.0,63,24.896129
-200.0,200,25.125718
-182.0,182,25.125836
-157.0,157,25.125884
-157.0,157,25.125924
-200.0,200,25.254021
-89.0,89,25.254174
-89.0,89,25.254223
-200.0,200,25.256056
-94.0,94,25.256211
-1.0,1,25.256261
-1.0,1,25.256317
-200.0,200,25.386418
-89.0,89,25.386528
-89.0,89,25.386609
-200.0,200,25.533304
-182.0,182,25.533431
-103.0,103,25.533483
-103.0,103,25.533524
-200.0,200,25.765006
-182.0,182,25.765144
-157.0,157,25.765195
-157.0,157,25.765246
-200.0,200,25.767063
-94.0,94,25.767159
-1.0,1,25.767236
-1.0,1,25.767276
-200.0,200,25.81014
-182.0,182,25.810258
-30.0,30,25.810308
-30.0,30,25.810348
-200.0,200,25.868519
-182.0,182,25.868644
-157.0,157,25.868728
-36.0,36,25.86877
-36.0,36,25.868809
-200.0,200,26.090946
-182.0,182,26.091092
-157.0,157,26.091141
-157.0,157,26.09118
-200.0,200,26.242388
-182.0,182,26.242492
-103.0,103,26.242539
-103.0,103,26.24258
-200.0,200,26.389807
-182.0,182,26.389932
-103.0,103,26.389979
-103.0,103,26.390021
-200.0,200,26.436308
-182.0,182,26.436422
-30.0,30,26.43647
-30.0,30,26.43651
-200.0,200,26.57616
-96.0,96,26.576265
-96.0,96,26.576326
-200.0,200,26.716185
-96.0,96,26.716322
-96.0,96,26.716369
-200.0,200,26.773974
-182.0,182,26.774092
-157.0,157,26.774141
-36.0,36,26.774184
-36.0,36,26.774221
-200.0,200,26.776185
-94.0,94,26.776282
-1.0,1,26.776327
-1.0,1,26.776366
-200.0,200,26.828244
-182.0,182,26.828354
-157.0,157,26.82845
-36.0,36,26.828494
-36.0,36,26.828534
-200.0,200,26.940987
-96.0,96,26.941095
-79.0,79,26.941157
-79.0,79,26.941196
-200.0,200,26.983679
-182.0,182,26.983804
-30.0,30,26.983853
-30.0,30,26.983907
-200.0,200,26.98546
-94.0,94,26.985559
-1.0,1,26.985619
-1.0,1,26.985658
-200.0,200,26.995479
-94.0,94,26.995593
-7.0,7,26.995658
-7.0,7,26.995698
-200.0,200,27.095197
-182.0,182,27.095339
-63.0,63,27.095389
-63.0,63,27.09543
-200.0,200,27.105591
-94.0,94,27.105706
-7.0,7,27.105784
-7.0,7,27.105825
-200.0,200,27.312549
-182.0,182,27.31272
-147.0,147,27.312768
-147.0,147,27.312809
-200.0,200,27.372332
-182.0,182,27.372456
-157.0,157,27.372506
-36.0,36,27.372547
-36.0,36,27.372585
-200.0,200,27.519928
-182.0,182,27.520045
-103.0,103,27.520094
-103.0,103,27.520134
-200.0,200,27.521911
-94.0,94,27.522007
-1.0,1,27.522053
-1.0,1,27.522092
-200.0,200,27.639332
-96.0,96,27.639454
-79.0,79,27.639507
-79.0,79,27.639549
-200.0,200,27.769695
-89.0,89,27.769797
-89.0,89,27.769843
-200.0,200,27.818547
-182.0,182,27.818663
-157.0,157,27.818712
-36.0,36,27.818753
-36.0,36,27.818791
-200.0,200,27.861589
-182.0,182,27.861719
-30.0,30,27.861785
-30.0,30,27.861825
-200.0,200,27.997132
-89.0,89,27.997231
-89.0,89,27.997277
-200.0,200,28.035112
-89.0,89,28.035243
-23.0,23,28.03529
-23.0,23,28.035331
-200.0,200,28.071226
-89.0,89,28.071327
-23.0,23,28.071374
-23.0,23,28.071414
-200.0,200,28.101876
-89.0,89,28.101978
-23.0,23,28.102025
-23.0,23,28.102065
-200.0,200,28.253784
-182.0,182,28.253931
-103.0,103,28.253981
-103.0,103,28.254022
-200.0,200,28.382757
-89.0,89,28.38288
-89.0,89,28.382943
-200.0,200,28.415049
-89.0,89,28.415182
-23.0,23,28.41523
-23.0,23,28.41527
-200.0,200,28.449352
-89.0,89,28.449475
-23.0,23,28.449527
-23.0,23,28.449578
-200.0,200,28.481236
-89.0,89,28.481351
-23.0,23,28.481398
-23.0,23,28.481437
-200.0,200,28.58246
-182.0,182,28.582595
-63.0,63,28.582663
-63.0,63,28.582719
-200.0,200,28.633534
-182.0,182,28.633686
-157.0,157,28.633737
-36.0,36,28.633779
-36.0,36,28.633818
-200.0,200,28.745624
-96.0,96,28.745747
-79.0,79,28.745813
-79.0,79,28.745853
-200.0,200,28.747682
-94.0,94,28.747779
-1.0,1,28.747825
-1.0,1,28.747864
-200.0,200,28.780628
-89.0,89,28.780803
-23.0,23,28.780957
-23.0,23,28.780998
-200.0,200,28.877469
-182.0,182,28.877638
-63.0,63,28.877691
-63.0,63,28.877735
-200.0,200,28.879632
-94.0,94,28.87975
-1.0,1,28.879796
-1.0,1,28.879835
-200.0,200,28.913332
-89.0,89,28.913454
-23.0,23,28.913518
-23.0,23,28.913588
-200.0,200,29.039879
-89.0,89,29.040017
-89.0,89,29.040081
-200.0,200,29.072376
-89.0,89,29.072498
-23.0,23,29.072563
-23.0,23,29.072602
-200.0,200,29.113189
-89.0,89,29.113367
-23.0,23,29.11342
-23.0,23,29.11346
-200.0,200,29.264462
-182.0,182,29.264601
-103.0,103,29.264683
-103.0,103,29.264724
-200.0,200,29.392236
-89.0,89,29.392357
-89.0,89,29.392406
-200.0,200,29.403142
-94.0,94,29.403273
-7.0,7,29.403322
-7.0,7,29.403363
-200.0,200,29.40555
-94.0,94,29.405703
-1.0,1,29.405772
-1.0,1,29.405828
-200.0,200,29.408366
-94.0,94,29.408538
-1.0,1,29.408641
-1.0,1,29.408715
-200.0,200,29.541451
-89.0,89,29.541563
-89.0,89,29.541626
-200.0,200,29.651391
-96.0,96,29.6515
-79.0,79,29.651551
-79.0,79,29.651607
-200.0,200,29.786705
-89.0,89,29.786803
-89.0,89,29.786849
-200.0,200,29.788512
-94.0,94,29.788604
-1.0,1,29.788669
-1.0,1,29.78871
-200.0,200,29.798962
-94.0,94,29.799093
-7.0,7,29.79914
-7.0,7,29.799181
-200.0,200,29.800995
-94.0,94,29.801086
-1.0,1,29.801134
-1.0,1,29.801174
-200.0,200,29.928705
-89.0,89,29.928883
-89.0,89,29.928931
-200.0,200,29.930613
-94.0,94,29.930704
-1.0,1,29.930771
-1.0,1,29.930826
-200.0,200,29.963289
-89.0,89,29.963423
-23.0,23,29.963471
-23.0,23,29.96351
-200.0,200,29.992887
-89.0,89,29.993025
-23.0,23,29.993075
-15.0,15,29.993116
-15.0,15,29.993155
-200.0,200,30.14571
-182.0,182,30.145819
-103.0,103,30.145897
-103.0,103,30.145937
-200.0,200,30.155463
-94.0,94,30.155562
-7.0,7,30.155611
-7.0,7,30.155666
-200.0,200,30.176689
-89.0,89,30.176821
-23.0,23,30.17687
-15.0,15,30.176911
-15.0,15,30.176949
-200.0,200,30.263852
-182.0,182,30.263978
-63.0,63,30.264033
-63.0,63,30.264078
-200.0,200,30.304564
-89.0,89,30.304689
-23.0,23,30.30474
-23.0,23,30.304782
-200.0,200,30.428728
-96.0,96,30.428833
-79.0,79,30.428896
-79.0,79,30.428936
-200.0,200,30.449631
-89.0,89,30.449734
-23.0,23,30.449781
-15.0,15,30.449822
-15.0,15,30.449859
-200.0,200,30.600602
-182.0,182,30.600749
-103.0,103,30.600801
-103.0,103,30.600845
-200.0,200,30.824799
-182.0,182,30.824913
-157.0,157,30.82496
-157.0,157,30.825
-200.0,200,30.921681
-182.0,182,30.921789
-63.0,63,30.921843
-63.0,63,30.921914
-200.0,200,30.97389
-182.0,182,30.97401
-157.0,157,30.974089
-36.0,36,30.974132
-36.0,36,30.97418
-200.0,200,31.086357
-96.0,96,31.086479
-79.0,79,31.08653
-79.0,79,31.086572
-200.0,200,31.1374
-182.0,182,31.137592
-157.0,157,31.137646
-36.0,36,31.137687
-36.0,36,31.137725
-200.0,200,31.257565
-96.0,96,31.257684
-79.0,79,31.257763
-79.0,79,31.257804
-200.0,200,31.280098
-89.0,89,31.280202
-23.0,23,31.280266
-15.0,15,31.280307
-15.0,15,31.280344
-200.0,200,31.282013
-94.0,94,31.28209
-1.0,1,31.282135
-1.0,1,31.282175
-200.0,200,31.354191
-96.0,96,31.354316
-79.0,79,31.354363
-50.0,50,31.354403
-50.0,50,31.35444
-200.0,200,31.58268
-182.0,182,31.582801
-157.0,157,31.58285
-157.0,157,31.582892
-200.0,200,31.591678
-96.0,96,31.591811
-79.0,79,31.591877
-6.0,6,31.591918
-6.0,6,31.591963
-200.0,200,31.704755
-96.0,96,31.704883
-79.0,79,31.704934
-79.0,79,31.70499
-200.0,200,31.726059
-89.0,89,31.726206
-23.0,23,31.726254
-15.0,15,31.726296
-15.0,15,31.726334
-200.0,200,31.766258
-89.0,89,31.766398
-23.0,23,31.766448
-23.0,23,31.766487
-200.0,200,31.916458
-182.0,182,31.916566
-103.0,103,31.916631
-103.0,103,31.916672
-200.0,200,32.028489
-96.0,96,32.028622
-79.0,79,32.028672
-79.0,79,32.028712
-200.0,200,32.132729
-182.0,182,32.13284
-63.0,63,32.132909
-63.0,63,32.132951
-200.0,200,32.222895
-182.0,182,32.223008
-63.0,63,32.223061
-63.0,63,32.223133
-200.0,200,32.448521
-182.0,182,32.448631
-157.0,157,32.448713
-157.0,157,32.448769
-200.0,200,32.470459
-89.0,89,32.470551
-23.0,23,32.470597
-15.0,15,32.470636
-15.0,15,32.470673
-200.0,200,32.584689
-96.0,96,32.584821
-79.0,79,32.584873
-79.0,79,32.584929
-200.0,200,32.619213
-182.0,182,32.619333
-63.0,63,32.619383
-24.0,24,32.619425
-24.0,24,32.619464
-200.0,200,32.658449
-89.0,89,32.658569
-23.0,23,32.658618
-23.0,23,32.658658
-200.0,200,32.694966
-182.0,182,32.695066
-63.0,63,32.695113
-24.0,24,32.695154
-24.0,24,32.695192
-200.0,200,32.745856
-182.0,182,32.745959
-157.0,157,32.746007
-36.0,36,32.746047
-36.0,36,32.746083
-200.0,200,32.817025
-96.0,96,32.817147
-79.0,79,32.817212
-50.0,50,32.817254
-50.0,50,32.817291
-200.0,200,32.934708
-96.0,96,32.934872
-79.0,79,32.934922
-79.0,79,32.934963
-200.0,200,33.0252
-182.0,182,33.025314
-63.0,63,33.025369
-63.0,63,33.025414
-200.0,200,33.080574
-182.0,182,33.080679
-157.0,157,33.080744
-36.0,36,33.080785
-36.0,36,33.080822
-200.0,200,33.101059
-89.0,89,33.101164
-23.0,23,33.10123
-15.0,15,33.101271
-15.0,15,33.101308
-200.0,200,33.151727
-182.0,182,33.151858
-157.0,157,33.151925
-36.0,36,33.151965
-36.0,36,33.152003
-200.0,200,33.246577
-182.0,182,33.246734
-63.0,63,33.246785
-63.0,63,33.246827
-200.0,200,33.255751
-96.0,96,33.255883
-79.0,79,33.255932
-6.0,6,33.255972
-6.0,6,33.256009
-200.0,200,33.258039
-94.0,94,33.258183
-1.0,1,33.25824
-1.0,1,33.258311
-200.0,200,33.331032
-96.0,96,33.331187
-79.0,79,33.331237
-50.0,50,33.331278
-50.0,50,33.331315
-200.0,200,33.563808
-182.0,182,33.563953
-157.0,157,33.564002
-157.0,157,33.564042
-200.0,200,33.598316
-89.0,89,33.598416
-23.0,23,33.598464
-23.0,23,33.598505
-200.0,200,33.670534
-96.0,96,33.670647
-79.0,79,33.670731
-50.0,50,33.670772
-50.0,50,33.670809
-200.0,200,33.720305
-182.0,182,33.72045
-157.0,157,33.72053
-36.0,36,33.72057
-36.0,36,33.720608
-200.0,200,33.770534
-182.0,182,33.770658
-157.0,157,33.770725
-36.0,36,33.770766
-36.0,36,33.770804
-200.0,200,33.864759
-182.0,182,33.864885
-63.0,63,33.864936
-63.0,63,33.864977
-200.0,200,33.901482
-182.0,182,33.901616
-63.0,63,33.901663
-24.0,24,33.901703
-24.0,24,33.901739
-200.0,200,34.013783
-96.0,96,34.013893
-79.0,79,34.013944
-79.0,79,34.014013
-200.0,200,34.101981
-182.0,182,34.102107
-157.0,157,34.102155
-61.0,61,34.102197
-61.0,61,34.102235
-200.0,200,34.110629
-96.0,96,34.110754
-79.0,79,34.110804
-6.0,6,34.110859
-6.0,6,34.110897
-200.0,200,34.341583
-182.0,182,34.341725
-157.0,157,34.341776
-157.0,157,34.341817
-200.0,200,34.343999
-182.0,182,34.344099
-157.0,157,34.344145
-1.0,1,34.344186
-1.0,1,34.344223
-200.0,200,34.346168
