#{"t_start": 1541053160.898996, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49153
-200.0,200,0.699539
-200.0,200,0.861837
-200.0,200,0.861986
-200.0,200,1.08239
-200.0,200,1.0825
-200.0,200,1.210289
-200.0,200,1.210411
-200.0,200,1.578828
-200.0,200,1.578916
-200.0,200,1.659398
-65.0,65,1.659519
-65.0,65,1.659578
-200.0,200,1.965647
-200.0,200,1.965764
-200.0,200,2.110582
-94.0,94,2.110705
-94.0,94,2.110766
-200.0,200,2.150293
-94.0,94,2.150415
-27.0,27,2.150476
-27.0,27,2.150528
-200.0,200,2.455336
-200.0,200,2.455463
-200.0,200,2.499879
-94.0,94,2.499999
-27.0,27,2.50006
-27.0,27,2.500112
-200.0,200,2.643813
-94.0,94,2.643921
-94.0,94,2.64398
-200.0,200,2.691278
-32.0,32,2.691397
-32.0,32,2.691455
-200.0,200,2.738971
-32.0,32,2.739092
-32.0,32,2.739152
-200.0,200,3.043395
-200.0,200,3.043519
-200.0,200,3.094942
-32.0,32,3.095052
-32.0,32,3.095113
-200.0,200,3.136193
-94.0,94,3.136315
-27.0,27,3.136375
-27.0,27,3.136438
-200.0,200,3.260904
-94.0,94,3.26101
-94.0,94,3.26106
-200.0,200,3.535717
-200.0,200,3.535827
-200.0,200,3.575599
-94.0,94,3.575724
-27.0,27,3.575787
-27.0,27,3.575842
-200.0,200,3.72143
-94.0,94,3.72155
-94.0,94,3.72161
-200.0,200,3.762492
-94.0,94,3.762615
-27.0,27,3.762677
-27.0,27,3.76273
-200.0,200,3.803034
-94.0,94,3.803154
-27.0,27,3.803217
-27.0,27,3.803271
-200.0,200,3.904775
-65.0,65,3.904899
-65.0,65,3.904961
-200.0,200,4.20907
-200.0,200,4.209194
-200.0,200,4.258091
-32.0,32,4.258207
-32.0,32,4.258267
-200.0,200,4.362471
-65.0,65,4.362594
-65.0,65,4.362653
-200.0,200,4.66597
-200.0,200,4.666092
-200.0,200,4.707493
-94.0,94,4.707614
-27.0,27,4.707675
-27.0,27,4.707727
-200.0,200,4.761667
-32.0,32,4.761782
-32.0,32,4.761842
-200.0,200,4.907152
-94.0,94,4.907269
-94.0,94,4.907331
-200.0,200,5.210336
-200.0,200,5.210456
-200.0,200,5.258515
-32.0,32,5.258639
-32.0,32,5.258701
-200.0,200,5.299004
-94.0,94,5.299123
-27.0,27,5.299185
-27.0,27,5.299238
-200.0,200,5.605576
-200.0,200,5.605696
-200.0,200,5.650499
-94.0,94,5.650606
-27.0,27,5.650666
-27.0,27,5.65072
-200.0,200,5.954985
-200.0,200,5.955088
-200.0,200,6.002869
-32.0,32,6.002991
-32.0,32,6.003053
-200.0,200,6.150026
-94.0,94,6.150144
-94.0,94,6.150206
-200.0,200,6.296208
-94.0,94,6.296326
-94.0,94,6.296393
-200.0,200,6.34456
-32.0,32,6.344681
-32.0,32,6.34474
-200.0,200,6.656875
-200.0,200,6.657021
-200.0,200,7.050095
-200.0,200,7.050245
-200.0,200,7.421404
-200.0,200,7.421508
-200.0,200,7.455363
-94.0,94,7.455482
-27.0,27,7.455531
-27.0,27,7.455575
-200.0,200,7.492466
-94.0,94,7.492567
-27.0,27,7.492618
-27.0,27,7.492662
-200.0,200,7.751254
-200.0,200,7.751356
-200.0,200,8.01428
-200.0,200,8.014387
-200.0,200,8.139751
-94.0,94,8.139844
-94.0,94,8.139897
-200.0,200,8.385086
-182.0,182,8.385207
-182.0,182,8.385267
-200.0,200,8.525277
-96.0,96,8.525396
-96.0,96,8.525457
-200.0,200,8.569559
-94.0,94,8.569672
-27.0,27,8.569731
-27.0,27,8.569782
-200.0,200,8.722412
-96.0,96,8.722525
-96.0,96,8.72259
-200.0,200,9.024345
-182.0,182,9.024496
-182.0,182,9.024573
-200.0,200,9.078795
-94.0,94,9.078931
-27.0,27,9.079005
-27.0,27,9.079069
-200.0,200,9.199059
-65.0,65,9.1992
-65.0,65,9.199272
-200.0,200,9.379627
-96.0,96,9.379769
-96.0,96,9.379841
-200.0,200,9.719358
-182.0,182,9.7195
-182.0,182,9.719576
-200.0,200,9.771378
-32.0,32,9.771504
-32.0,32,9.771567
-200.0,200,9.825038
-32.0,32,9.825164
-32.0,32,9.825228
-200.0,200,9.874867
-32.0,32,9.874993
-32.0,32,9.875055
-200.0,200,9.978678
-65.0,65,9.9788
-65.0,65,9.978862
-200.0,200,10.028626
-32.0,32,10.028749
-32.0,32,10.028812
-200.0,200,10.352732
-200.0,200,10.352868
-200.0,200,10.400774
-94.0,94,10.400907
-27.0,27,10.400977
-27.0,27,10.401038
-200.0,200,10.463452
-32.0,32,10.463582
-32.0,32,10.463652
-200.0,200,10.734068
-200.0,200,10.734171
-200.0,200,10.862242
-96.0,96,10.862342
-96.0,96,10.862396
-200.0,200,11.128708
-200.0,200,11.128806
-200.0,200,11.251132
-94.0,94,11.251241
-94.0,94,11.251295
-200.0,200,11.290595
-94.0,94,11.290713
-27.0,27,11.290767
-27.0,27,11.290815
-200.0,200,11.375884
-65.0,65,11.375993
-65.0,65,11.376045
-200.0,200,11.41542
-94.0,94,11.415532
-27.0,27,11.415587
-27.0,27,11.415635
-200.0,200,11.50051
-65.0,65,11.500618
-65.0,65,11.500671
-200.0,200,11.625741
-94.0,94,11.625851
-94.0,94,11.625903
-200.0,200,11.671789
-32.0,32,11.671896
-32.0,32,11.671948
-200.0,200,11.755548
-65.0,65,11.755659
-65.0,65,11.755713
-200.0,200,11.803768
-32.0,32,11.803871
-32.0,32,11.803923
-200.0,200,12.040456
-182.0,182,12.040568
-182.0,182,12.040623
-200.0,200,12.167913
-96.0,96,12.168027
-96.0,96,12.168081
-200.0,200,12.431138
-200.0,200,12.431245
-200.0,200,12.475579
-32.0,32,12.475694
-32.0,32,12.475743
-200.0,200,12.515155
-32.0,32,12.515258
-32.0,32,12.515308
-200.0,200,12.76694
-200.0,200,12.767046
-200.0,200,12.886252
-94.0,94,12.886358
-94.0,94,12.886409
-200.0,200,12.920966
-94.0,94,12.921072
-27.0,27,12.921123
-27.0,27,12.921167
-200.0,200,13.005039
-65.0,65,13.005142
-65.0,65,13.005192
-200.0,200,13.247351
-182.0,182,13.247459
-182.0,182,13.247514
-200.0,200,13.486509
-182.0,182,13.486623
-182.0,182,13.486677
-200.0,200,13.526351
-94.0,94,13.526467
-27.0,27,13.526523
-27.0,27,13.526569
-200.0,200,13.565206
-94.0,94,13.565325
-27.0,27,13.565385
-27.0,27,13.565437
-200.0,200,13.604307
-94.0,94,13.604434
-27.0,27,13.604494
-27.0,27,13.604543
-200.0,200,13.654561
-32.0,32,13.65467
-32.0,32,13.654728
-200.0,200,13.923736
-182.0,182,13.923857
-182.0,182,13.923916
-200.0,200,14.06241
-94.0,94,14.062531
-94.0,94,14.062589
-200.0,200,14.203805
-96.0,96,14.203925
-96.0,96,14.203984
-200.0,200,14.50377
-200.0,200,14.503901
-200.0,200,14.804344
-182.0,182,14.804481
-182.0,182,14.804545
-200.0,200,14.963168
-96.0,96,14.9633
