#{"t_start": 1540796030.1030614, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.51143
-200.0,200,0.628336
-200.0,200,0.772911
-200.0,200,0.773037
-200.0,200,0.955101
-200.0,200,0.955273
-200.0,200,1.144605
-200.0,200,1.144746
-200.0,200,1.55093
-200.0,200,1.551032
-200.0,200,1.824207
-200.0,200,1.824298
-200.0,200,2.096012
-200.0,200,2.096117
-200.0,200,2.370351
-200.0,200,2.37045
-200.0,200,2.638976
-200.0,200,2.639071
-200.0,200,2.901711
-200.0,200,2.901801
-200.0,200,3.169973
-200.0,200,3.170065
-200.0,200,3.434217
-200.0,200,3.434309
-200.0,200,3.696459
-200.0,200,3.69655
-200.0,200,3.957175
-200.0,200,3.957278
-200.0,200,4.22856
-200.0,200,4.228651
-200.0,200,4.492689
-200.0,200,4.492787
-200.0,200,4.752511
-200.0,200,4.752612
-200.0,200,5.026855
-200.0,200,5.026949
-200.0,200,5.297683
-200.0,200,5.297768
-200.0,200,5.560956
-200.0,200,5.56105
-200.0,200,5.836257
-200.0,200,5.836362
-200.0,200,6.097215
-200.0,200,6.09731
-200.0,200,6.366112
-200.0,200,6.366214
-200.0,200,6.634817
-200.0,200,6.634911
-200.0,200,6.896823
-200.0,200,6.896923
-200.0,200,7.165276
-200.0,200,7.165366
-200.0,200,7.435051
-200.0,200,7.435141
-200.0,200,7.707738
-200.0,200,7.707834
-200.0,200,7.974055
-200.0,200,7.97415
-200.0,200,8.241076
-200.0,200,8.241189
-200.0,200,8.517085
-200.0,200,8.51718
-200.0,200,8.786582
-200.0,200,8.786671
-200.0,200,9.056596
-200.0,200,9.056689
-200.0,200,9.333387
-200.0,200,9.333482
-200.0,200,9.608301
-200.0,200,9.608417
-200.0,200,9.878529
-200.0,200,9.878619
-200.0,200,10.149801
-200.0,200,10.149895
-200.0,200,10.426514
-200.0,200,10.426606
-200.0,200,10.69443
-200.0,200,10.694523
-200.0,200,10.958118
-200.0,200,10.958216
-200.0,200,11.227631
-200.0,200,11.227722
-200.0,200,11.491384
-200.0,200,11.491473
-200.0,200,11.754601
-200.0,200,11.754695
-200.0,200,12.026393
-200.0,200,12.026495
-200.0,200,12.298964
-200.0,200,12.299064
-200.0,200,12.565343
-200.0,200,12.565439
-200.0,200,12.834417
-200.0,200,12.834518
-200.0,200,13.103157
-200.0,200,13.103249
-200.0,200,13.36949
-200.0,200,13.369588
-200.0,200,13.64105
-200.0,200,13.64115
-200.0,200,13.918298
-200.0,200,13.918421
-200.0,200,14.194291
-200.0,200,14.194384
-200.0,200,14.468751
-200.0,200,14.468837
-200.0,200,14.736817
-200.0,200,14.736915
-200.0,200,15.013493
-200.0,200,15.013589
-200.0,200,15.288493
-200.0,200,15.288594
-200.0,200,15.562796
-200.0,200,15.562895
-200.0,200,15.837676
-200.0,200,15.837782
-200.0,200,16.11386
-200.0,200,16.113948
-200.0,200,16.385136
-200.0,200,16.385232
-200.0,200,16.657887
-200.0,200,16.657975
-200.0,200,16.926776
-200.0,200,16.926869
-200.0,200,17.189167
-200.0,200,17.189263
-200.0,200,17.46744
-200.0,200,17.467547
-200.0,200,17.742076
-200.0,200,17.742177
-200.0,200,18.011904
-200.0,200,18.012002
-200.0,200,18.274058
-200.0,200,18.274156
-200.0,200,18.539866
-200.0,200,18.539956
-200.0,200,18.799148
-200.0,200,18.799237
-200.0,200,19.063635
-200.0,200,19.06373
-200.0,200,19.336298
-200.0,200,19.336397
-200.0,200,19.602021
-200.0,200,19.60212
-200.0,200,19.874083
-200.0,200,19.874189
-200.0,200,20.138638
-200.0,200,20.13874
-200.0,200,20.398974
-200.0,200,20.399064
-200.0,200,20.667953
-200.0,200,20.668047
-200.0,200,20.937799
