#{"t_start": 1541113842.9433255, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486139
-200.0,200,0.590021
-200.0,200,0.683511
-200.0,200,0.683594
-200.0,200,0.792892
-200.0,200,0.793001
-200.0,200,0.933356
-200.0,200,0.933508
-200.0,200,1.297322
-200.0,200,1.297427
-200.0,200,1.390889
-65.0,65,1.391015
-65.0,65,1.391078
-200.0,200,1.685553
-200.0,200,1.685677
-200.0,200,1.824102
-94.0,94,1.824228
-94.0,94,1.82429
-200.0,200,1.863059
-94.0,94,1.863183
-27.0,27,1.863246
-27.0,27,1.863302
-200.0,200,2.158581
-200.0,200,2.158708
-200.0,200,2.201429
-94.0,94,2.201551
-27.0,27,2.201613
-27.0,27,2.201668
-200.0,200,2.341306
-94.0,94,2.341427
-94.0,94,2.341492
-200.0,200,2.386629
-32.0,32,2.386749
-32.0,32,2.386811
-200.0,200,2.433475
-32.0,32,2.433599
-32.0,32,2.433664
-200.0,200,2.728529
-200.0,200,2.728656
-200.0,200,2.779292
-32.0,32,2.77941
-32.0,32,2.779473
-200.0,200,2.817854
-94.0,94,2.817977
-27.0,27,2.81804
-27.0,27,2.818095
-200.0,200,2.960435
-94.0,94,2.960562
-94.0,94,2.960624
-200.0,200,3.255509
-200.0,200,3.255638
-200.0,200,3.294592
-94.0,94,3.294722
-27.0,27,3.294792
-27.0,27,3.294852
-200.0,200,3.434646
-94.0,94,3.434768
-94.0,94,3.434832
-200.0,200,3.474173
-94.0,94,3.474301
-27.0,27,3.474366
-27.0,27,3.474423
-200.0,200,3.51284
-94.0,94,3.512963
-27.0,27,3.513028
-27.0,27,3.513084
-200.0,200,3.611196
-65.0,65,3.611325
-65.0,65,3.61152
-200.0,200,3.917403
-200.0,200,3.917541
-200.0,200,3.968597
-32.0,32,3.968749
-32.0,32,3.968829
-200.0,200,4.077546
-65.0,65,4.077684
-65.0,65,4.077755
-200.0,200,4.391405
-200.0,200,4.391519
-200.0,200,4.426059
-94.0,94,4.42618
-27.0,27,4.426229
-27.0,27,4.426271
-200.0,200,4.471965
-32.0,32,4.472085
-32.0,32,4.472134
-200.0,200,4.596925
-94.0,94,4.59703
-94.0,94,4.597085
-200.0,200,4.854638
-200.0,200,4.854755
-200.0,200,4.896521
-32.0,32,4.896624
-32.0,32,4.896672
-200.0,200,4.932701
-94.0,94,4.932814
-27.0,27,4.932883
-27.0,27,4.932928
-200.0,200,5.195457
-200.0,200,5.195573
-200.0,200,5.233943
-94.0,94,5.234039
-27.0,27,5.234096
-27.0,27,5.234146
-200.0,200,5.500032
-200.0,200,5.500133
-200.0,200,5.542539
-32.0,32,5.542654
-32.0,32,5.542713
-200.0,200,5.670472
-94.0,94,5.67059
-94.0,94,5.670648
-200.0,200,5.802186
-94.0,94,5.802308
-94.0,94,5.802371
-200.0,200,5.848362
-32.0,32,5.848484
-32.0,32,5.848547
-200.0,200,6.141672
-200.0,200,6.141799
-200.0,200,6.436822
-200.0,200,6.43695
-200.0,200,6.728234
-200.0,200,6.728361
-200.0,200,6.766523
-94.0,94,6.766645
-27.0,27,6.766709
-27.0,27,6.766764
-200.0,200,6.809397
-94.0,94,6.809511
-27.0,27,6.809575
-27.0,27,6.809631
-200.0,200,7.107015
-200.0,200,7.10713
-200.0,200,7.39752
-200.0,200,7.397638
-200.0,200,7.536626
-94.0,94,7.536752
-94.0,94,7.536823
-200.0,200,7.799482
-182.0,182,7.799608
-182.0,182,7.799672
-200.0,200,7.943224
-96.0,96,7.943365
-96.0,96,7.943444
-200.0,200,7.991502
-94.0,94,7.991628
-27.0,27,7.991698
-27.0,27,7.991758
-200.0,200,8.146426
-96.0,96,8.146547
-96.0,96,8.146618
-200.0,200,8.440518
-182.0,182,8.44065
-182.0,182,8.440735
-200.0,200,8.488658
