#{"t_start": 1541061240.5233994, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.532891
-200.0,200,0.760905
-200.0,200,0.933026
-200.0,200,0.93326
-200.0,200,1.123831
-200.0,200,1.12393
-200.0,200,1.240651
-200.0,200,1.240767
-200.0,200,1.647842
-200.0,200,1.647949
-200.0,200,1.747755
-65.0,65,1.747881
-65.0,65,1.747943
-200.0,200,2.067693
-200.0,200,2.06782
-200.0,200,2.220642
-94.0,94,2.220769
-94.0,94,2.22083
-200.0,200,2.263151
-94.0,94,2.263276
-27.0,27,2.263339
-27.0,27,2.263393
-200.0,200,2.584962
-200.0,200,2.585091
-200.0,200,2.632073
-94.0,94,2.632199
-27.0,27,2.632262
-27.0,27,2.632316
-200.0,200,2.783532
-94.0,94,2.783647
-94.0,94,2.783709
-200.0,200,2.834122
-32.0,32,2.834247
-32.0,32,2.83431
-200.0,200,2.884306
-32.0,32,2.884427
-32.0,32,2.884488
-200.0,200,3.202599
-200.0,200,3.202726
-200.0,200,3.257864
-32.0,32,3.257982
-32.0,32,3.258046
-200.0,200,3.301337
-94.0,94,3.30146
-27.0,27,3.301523
-27.0,27,3.301578
-200.0,200,3.454234
-94.0,94,3.454357
-94.0,94,3.454421
-200.0,200,3.772263
-200.0,200,3.772385
-200.0,200,3.814107
-94.0,94,3.81423
-27.0,27,3.814292
-27.0,27,3.814347
-200.0,200,3.966992
-94.0,94,3.967117
-94.0,94,3.96718
-200.0,200,4.01014
-94.0,94,4.010267
-27.0,27,4.01033
-27.0,27,4.010384
-200.0,200,4.0529
-94.0,94,4.053024
-27.0,27,4.053087
-27.0,27,4.053142
-200.0,200,4.158717
-65.0,65,4.158847
-65.0,65,4.158912
-200.0,200,4.478466
-200.0,200,4.478596
-200.0,200,4.529285
-32.0,32,4.529408
-32.0,32,4.529469
-200.0,200,4.634713
-65.0,65,4.63484
-65.0,65,4.634905
-200.0,200,4.953174
-200.0,200,4.953304
-200.0,200,4.995591
-94.0,94,4.995714
-27.0,27,4.995778
-27.0,27,4.995833
-200.0,200,5.053008
-32.0,32,5.053135
-32.0,32,5.0532
-200.0,200,5.205576
-94.0,94,5.205697
-94.0,94,5.20576
-200.0,200,5.524631
-200.0,200,5.524755
-200.0,200,5.577914
-32.0,32,5.57804
-32.0,32,5.578104
-200.0,200,5.620189
-94.0,94,5.620314
-27.0,27,5.620377
-27.0,27,5.620431
-200.0,200,5.943247
-200.0,200,5.943377
-200.0,200,5.990971
-94.0,94,5.991081
-27.0,27,5.991143
-27.0,27,5.991197
-200.0,200,6.312947
-200.0,200,6.313056
-200.0,200,6.364372
-32.0,32,6.364499
-32.0,32,6.364564
-200.0,200,6.517278
-94.0,94,6.517407
-94.0,94,6.517472
-200.0,200,6.671803
-94.0,94,6.671925
-94.0,94,6.671999
-200.0,200,6.723062
-32.0,32,6.723186
-32.0,32,6.723248
-200.0,200,7.044929
-200.0,200,7.045055
-200.0,200,7.367474
-200.0,200,7.367599
-200.0,200,7.692098
-200.0,200,7.692225
-200.0,200,7.734709
-94.0,94,7.734834
-27.0,27,7.734896
-27.0,27,7.73495
-200.0,200,7.781404
-94.0,94,7.781527
-27.0,27,7.781592
-27.0,27,7.781647
-200.0,200,8.103704
-200.0,200,8.103825
-200.0,200,8.420793
-200.0,200,8.420913
-200.0,200,8.570435
-94.0,94,8.570543
-94.0,94,8.570606
-194.0,194,8.850882
-176.0,176,8.851009
-176.0,176,8.851071
-200.0,200,9.004443
-96.0,96,9.004575
-96.0,96,9.004639
-200.0,200,9.059655
-32.0,32,9.059775
-32.0,32,9.059838
-200.0,200,9.204755
-94.0,94,9.204878
-94.0,94,9.20494
-200.0,200,9.35468
-94.0,94,9.354808
-94.0,94,9.354873
-200.0,200,9.645352
-182.0,182,9.645481
